-623.80414	145.48326	45.38794	36.52275	17.0308	16.6662	20.381632	10.984797	-7.017954	-4.2006216	-5.175747	-12.07287	-3.3173604	-4.1917787	-4.000419	4.129027	-0.19387442	-4.4920616	-1.5273438	11.225487	11.2683735	5.1973615	7.7589855	-1.4101623	-1.5579219	1.2596714	-1.5771275	-6.855961	8.602211	3.4919662	2.6108081	1.1235439	6.6074767	3.3050976	-3.5994248	0.7443363	4.6235094	1.226956	-1.116595	-9.624131	8.191964	0.2839067	-10.645308	-1.9606022	4.5430403
-603.0115	152.5192	37.230522	32.118176	1.5194821	8.734272	38.57554	23.88559	-5.3491726	-5.356573	-11.760589	-21.53467	-3.9320188	-1.9958662	-16.550076	-7.7566323	-1.137995	-0.42983973	-2.8263092	2.7951689	1.3007773	-13.703489	-4.4973545	-8.282195	3.6085756	5.788007	-1.9901016	-8.502311	6.420752	7.22608	2.520397	3.2915654	0.11019623	6.6207695	13.212247	10.871759	5.7326283	2.966164	4.9189005	9.055301	9.638767	1.2643163	4.158589	-1.8685637	-1.3248444
-567.92865	168.74417	38.19371	38.00994	10.298778	10.182484	31.31925	25.902657	-10.127419	-4.5593004	-4.6974583	-13.859652	-0.7415763	3.9791136	-14.103447	-16.797422	-0.9163636	-8.260074	3.1509528	8.748781	-3.8602781	-10.118452	1.2604431	-7.0356617	-5.4727845	8.730938	6.751819	-6.71798	-2.266623	-3.4308505	-5.027313	2.0925884	-2.2115169	-4.008796	8.85863	8.352125	0.7080357	-1.3737929	1.4050336	6.8206215	9.252236	1.6625054	-3.143156	-10.004261	-2.8811684
-539.23285	175.20874	30.055172	38.436165	-1.6855197	9.5922785	38.25898	24.005095	-4.247959	-14.39132	-7.5343018	-13.652832	-3.2061167	6.9449377	-9.225859	-3.51401	12.088104	-6.0215816	-0.2831887	2.5220945	-3.1344454	-7.5842056	2.9035022	-1.7411237	-12.211388	-0.5516061	-1.0096514	-8.988786	-1.9571803	-1.7012542	-8.426265	0.6947383	-4.456558	-7.0110397	1.5765489	2.9412963	1.3735788	-1.3219485	-2.646225	2.465635	6.615834	5.95397	6.3259296	1.966854	5.8082514
-366.44598	140.82764	-29.18885	51.085583	-25.700222	25.476387	41.77192	-4.981668	-29.34947	-22.039028	-3.448876	-10.22448	7.475142	10.278217	-8.971284	-0.5700414	-11.044886	-11.7932625	3.5632348	-2.0942516	-1.425949	5.892732	6.4612746	3.9250364	-15.91828	-11.69985	1.0382521	-9.936445	0.8563031	4.3943167	1.4462646	2.506719	-3.4944673	-6.424932	5.543165	2.7393634	-4.198391	3.9960709	14.28398	7.731217	5.9390936	0.42170233	-0.08676171	5.791339	-0.6650352
-284.65378	170.32039	-36.8491	34.364193	-47.251575	12.28997	16.334976	-14.94239	-8.555471	10.806698	23.801916	-5.9614525	-0.056688607	-6.5814514	-16.601574	10.669786	-4.2737107	-10.079027	-1.5737325	1.7251587	9.403393	4.6392426	2.5713377	3.3959653	-4.8066134	7.8210125	4.621525	-9.319111	-2.6896894	-4.13649	-2.71638	0.9408895	-0.8304412	-6.432703	3.5427835	2.843588	-3.8559942	-2.4256904	-7.3014784	-10.916685	-3.0575137	4.3234506	3.3131795	11.721601	2.3402433
-244.65013	162.23828	-49.06095	29.796595	-52.228504	12.590071	6.4767785	-15.582056	-3.3334208	26.25187	23.722647	-8.584444	-2.1475255	-5.3085127	-9.779451	9.361826	-2.7063954	-7.0424757	5.810029	5.7391167	6.2197847	7.814561	-1.0669209	5.815034	-6.4818974	7.897993	3.1684992	-2.719688	2.9860945	-5.3958097	-8.165895	-1.5429028	-3.135118	-8.852213	-3.9527574	-4.6936874	-6.1990385	-1.1239398	-3.7327604	-6.882433	0.6364236	-3.8860095	-1.9219375	1.5797821	-1.7948079
-215.13098	131.8705	-58.342392	30.328976	-39.41286	-6.12696	-1.3381262	-15.3311	1.8434397	16.085484	18.630426	-7.0716066	-11.449448	-7.250396	-11.573933	5.168977	-9.682858	-5.2333283	4.9561224	-0.112314105	-5.3015747	-3.4684248	-4.9032125	6.732928	-0.6348052	2.0289917	-5.21598	-4.26407	-1.4249084	0.104296625	-0.029298127	5.244446	-2.3215783	-4.7861433	-3.9684205	-4.288597	-3.723981	0.4543935	0.04844117	-0.5633585	5.3276157	0.32254803	-3.1220293	-1.3953983	-3.5508213
-212.90875	130.63983	-46.460285	10.989282	-38.18741	-3.5674117	3.6538217	-23.825552	-2.6001277	22.491892	3.5374913	-18.751179	-3.5571828	-8.650827	-13.9823265	0.9065527	-14.064158	-11.362719	-0.9048463	-9.015134	-8.569697	-5.2695622	-0.7521689	2.3108647	-3.3711672	-0.5215539	0.24946713	-6.64103	-7.5070467	-3.3888743	-0.10295737	3.2329237	1.7475134	-0.12309557	-4.222841	-8.189871	-5.355386	2.6966968	2.7923675	4.196225	11.198735	6.2346716	-3.9197264	-4.6472335	-5.126045
-228.64488	140.82724	-51.824974	20.6942	-35.197582	-1.7677372	5.0177093	-24.193687	1.4710314	27.034298	9.739246	-23.111055	-7.9119987	-10.911343	-12.85378	8.625589	-7.9557467	-3.9848137	4.4988537	-10.624075	-9.459574	-6.8517427	-2.9744205	5.7170353	-1.7089589	-5.8800755	-7.1616	-5.890928	-4.934069	-3.013925	-0.099369526	7.5930357	0.28374374	-6.7414484	-5.634412	-3.520989	-0.9735315	-1.2728212	-11.442183	-6.43334	6.3023696	3.79263	-2.2328973	-1.852386	-5.6444597
