-652.5147	127.46413	60.11715	35.42234	10.483004	12.17923	21.628975	35.698067	21.755993	16.388279	-2.8913746	-15.02079	-7.9679747	12.694171	-1.2207564	-6.5608654	-7.346429	-11.037167	-2.5442638	1.111011	-6.097816	-11.767426	-2.6450143	5.037471	15.464624	20.047188	3.87647	-10.57206	-10.206348	-3.4080577	-1.2066146	2.862485	-2.2014852	-8.32589	-5.0084643	0.37832832	-1.6642748	2.0836992	-0.9173584	-1.3973011	2.807477	6.777936	-0.5350503	3.5328019	8.058681
-601.2808	148.3224	57.848976	43.940956	4.4020147	-7.0178533	20.542162	35.741837	2.725679	0.98123336	-13.528156	-23.192848	-1.3879685	10.884363	-3.5686054	-7.601736	6.780596	-7.8064804	-9.07736	3.9372735	-1.7144544	-0.11484718	3.595603	-5.694267	-14.75997	2.3321486	1.0936513	-7.156539	-3.5851507	-1.3530236	-3.864485	0.5578515	-3.0688982	0.24449508	8.760179	10.878923	1.9531245	7.973984	1.2296252	-2.0906563	9.6966505	6.128944	0.6595489	4.8257866	4.8710523
-606.73596	147.11101	47.925552	47.652767	22.425209	10.099902	33.14797	25.90069	-11.2942295	-6.856373	-6.7153416	-16.042328	5.476188	7.4523764	-12.59049	-7.0346518	-0.5216074	-9.339823	-8.950123	-4.138932	-5.2440634	-0.21037808	4.2815804	-0.15999228	-3.934752	8.976856	-1.9539441	-8.702866	-3.700382	2.8436038	-1.5176766	4.776807	-1.4558892	0.7152693	2.6811364	-1.7822361	-5.960084	-1.2341433	0.78757405	4.21053	17.788944	12.501295	9.631118	5.904361	-1.1222119
-592.9323	161.26045	53.35176	32.22291	17.09111	13.5341625	30.716068	25.272495	-13.67474	-4.988578	-5.2455673	-12.401216	6.9217396	8.704724	-10.815123	-16.601156	1.5124727	-4.4028053	-3.6771247	4.135438	-4.354163	-3.3979144	-2.8487186	-7.131955	-6.45609	1.4640273	-6.815361	-0.53077435	-1.7493818	7.5881233	0.5357279	-8.810856	-4.7715807	-6.3829803	-5.568736	-1.1379515	-2.4003196	-1.4435346	0.93978846	0.7272152	-2.815096	-3.081099	9.728577	11.0127945	7.6123896
-366.4264	191.0996	0.6514005	-4.463003	-13.115776	16.001625	9.349468	-15.216818	-18.598478	9.997506	14.874329	14.445507	14.459625	-5.6591997	-5.1954865	4.678188	-3.7060475	-8.449761	-3.579522	-8.295245	6.494421	7.64247	-2.1873243	4.6300373	-10.140225	-1.5182508	-7.2100363	-7.9286366	7.896249	-3.6781263	-3.6228619	-7.833045	-12.783968	-11.759428	4.216264	6.6744857	6.150463	11.811933	-2.1487608	-4.6770215	-6.2225122	-7.4206347	-0.4190771	2.8351083	8.296963
-313.8735	191.00235	-13.633808	-3.3571017	-32.841335	12.047693	7.2064095	-16.160725	-10.059629	25.390472	9.334869	1.9918822	5.436516	-16.375961	-3.7540321	5.095495	-8.085561	-9.031467	3.196573	-5.024644	2.3560824	1.728531	-2.5448918	4.7264576	-12.515284	-0.56815386	-4.309944	-6.415627	5.0633554	-4.873319	0.027873278	3.6432447	-3.1374311	-1.4994123	-3.1938004	-7.1201153	-0.8847952	-0.066592276	-1.918232	1.6774392	5.041301	2.5846667	-3.1403942	-8.604198	-8.315408
-309.97952	170.03516	-28.10942	-1.5157913	-26.950987	8.816964	-3.6428108	-15.366892	-3.679737	29.189548	-1.3552284	-7.2954307	-0.92018527	-12.574639	0.6553504	3.0635953	-9.034691	-6.226403	9.2502575	-5.6497583	4.0602937	2.629355	-7.643032	2.286204	-16.551006	-1.5915241	-2.9996986	1.2693493	3.4170008	-11.83539	-2.9046316	-2.1575723	-2.575573	1.7381699	-0.075917095	-8.526351	-2.576478	-8.143194	-5.681508	1.6929896	0.026320934	-0.97865415	-2.6633217	4.6760664	-1.9173583
-324.4818	158.59285	-26.515213	-6.777596	-29.903515	15.180443	-12.531145	-6.2346277	14.165777	39.619637	-0.91547406	-0.49254984	6.4536457	-6.988785	-3.329344	0.07754135	-4.202701	0.13873702	20.854263	-12.777941	-1.9160542	8.950605	-0.74902105	20.08525	-7.2996902	-2.20419	-10.711766	-10.212795	-3.154097	-16.158226	2.9125125	-9.279678	-4.1131287	-3.951904	-3.022973	-5.029331	2.1150131	-1.7581942	-9.580239	-5.649372	-6.1455135	-7.480475	-6.679953	-7.942134	-4.0110865
-305.78625	156.98492	-24.83274	1.047205	-20.524601	17.344257	-17.452524	-2.4623156	17.836073	28.146664	-8.588717	-7.1914206	9.107846	-4.825966	-9.025121	0.8225082	-8.352314	1.6416323	8.669748	-19.304	-5.0123916	-6.8577147	-13.898181	7.678226	-12.84487	0.62622374	-9.324287	-4.2232356	-4.0406556	-5.417391	11.714918	0.22632086	2.7601252	-0.5557309	3.0189953	0.10090399	1.6463798	-5.263668	-5.670958	-6.2386465	-8.511755	-6.145065	-1.6191037	-5.4047046	-1.9394583
-296.15768	154.92656	-25.803905	4.3919716	-25.941978	20.119244	-11.592497	-3.8029113	24.813587	15.768165	-3.5699506	2.0351405	5.6630807	-2.2685425	-6.911746	-1.341118	1.2728544	5.0725174	0.4384144	-7.37071	5.9766593	-1.8631351	-9.427686	-1.170068	-4.167854	2.9239414	-8.285328	-4.8535767	-1.8721681	1.1590431	0.6526489	-3.514647	1.5601202	-2.4342446	1.1466973	1.9966406	5.5851426	-0.546391	-3.3836737	-9.521208	-10.246282	-4.00148	-1.4993203	0.2852132	1.5990528
