-570.8533	3.8565779	78.360756	53.250504	5.9243727	51.211708	11.233865	29.89207	14.549266	-7.362381	14.357742	-10.190748	3.2404034	3.5521631	1.7199292	2.3174024	9.170807	5.6511917	0.6943537	8.694067	4.4627924	-2.4646807	-2.432417	-3.9761055	-3.4046435	7.120541	-0.7121545	16.064909	5.9858875	1.0976154	-1.118314	-3.0155728	8.031006	2.491173	-1.9891268	5.77748	-4.8574553	-4.0533113	2.996252	4.3476095	2.2015133	-9.212347	-8.496487	-0.95348525	-1.355358
-558.6219	-9.857904	69.143326	44.077095	-0.78698385	33.25282	-5.424045	33.940575	18.807997	1.3778669	23.711113	5.772498	22.869755	10.7416315	13.905407	1.223902	-0.65549886	-1.2230484	11.405931	12.788919	3.5437207	3.6816788	5.4226637	-4.758522	-3.5437198	5.72091	-5.912303	0.05326128	-3.0281909	-2.2469432	-2.0649033	-4.5341873	-2.6730752	-8.429268	-9.988177	-2.0186582	10.019016	7.861904	-4.1779494	-2.8121362	2.342255	-1.2451053	9.068207	6.6466227	-5.806002
-540.1513	-19.173279	49.77546	23.716932	10.163051	28.411572	-9.016177	32.24305	10.458672	1.067045	25.195515	-0.22794652	22.12665	5.514283	13.494724	7.586628	2.6430585	2.2353983	2.4278355	-1.6752098	3.326733	10.271209	-0.11433792	2.8069475	5.3806043	4.227063	-1.9483238	2.8528228	-0.77325064	-6.435808	-3.7228699	2.8204935	2.6676185	-4.4732647	-4.935687	4.9106016	3.7536387	1.7774146	-2.4234345	-0.8295624	0.080240905	3.2940638	13.484795	13.706034	-5.1364665
-531.7231	-18.926311	49.987732	10.254407	8.304068	26.852497	-7.9010696	32.548893	4.891798	-3.605432	25.526125	7.090829	21.534143	-0.026340634	13.107756	7.1788983	-1.1731902	1.7749026	-1.41792	-3.66333	4.147505	2.140835	-5.511675	9.798972	5.128797	2.2821662	6.500213	1.3242937	-7.0197554	-6.9101644	-2.237791	8.588238	6.5709558	1.7922646	-1.1796737	6.0925064	-4.4663534	-1.0144603	2.0531433	4.9832926	0.49805975	2.41991	2.726811	2.7335446	-3.1669888
-520.90564	-15.927467	62.49003	6.5285606	1.3234286	28.04366	0.87565184	38.41705	10.835714	-0.04386258	17.120481	14.9437	27.413294	-5.768873	4.932893	12.501076	-1.5116185	-4.3615146	1.3923541	4.715593	1.6514755	-2.515018	3.5139027	11.622934	4.6536574	-2.6120691	-0.17027825	0.34956425	-1.2716699	-4.4629745	-5.7093344	3.8381565	8.458103	8.55088	1.8108912	1.643508	-3.949249	-3.1364627	0.6538415	7.2050257	3.9667988	1.3389713	-5.6489196	-5.3509855	-3.114086
-493.66232	-20.841782	48.793663	10.216087	3.324698	14.695129	-9.935858	29.460644	14.2806	10.593068	17.136715	4.2729473	19.22743	5.554866	14.839701	7.941647	6.593779	7.1632757	6.770853	10.3743515	1.9120497	-6.928995	-6.937459	-4.5387707	-2.8447833	4.402016	5.8216505	3.0530853	0.99851406	0.61164224	0.8428537	-0.08518812	0.57372814	2.5512366	-4.388174	4.8095884	3.3223953	0.676651	-0.68403137	0.39425698	0.21601701	-2.9854734	0.25294703	-2.8746831	-4.201466
-481.73376	-24.06145	33.74868	1.8661119	0.3580978	9.112125	-11.474951	28.054249	2.3543267	4.487252	21.62717	9.797467	25.837349	9.634157	19.68872	5.093704	9.413435	21.660793	10.2555895	13.115719	-2.1822727	-4.0492163	1.2998819	-3.8363848	1.1382716	8.097811	3.4122272	8.445023	-0.75331223	-2.5385342	-1.0678312	-1.3101015	-2.3128433	0.48410463	-1.0127349	-8.891174	-7.9209394	-0.5191225	-9.282645	-4.8999166	0.82844174	-8.38171	-9.717145	-4.6282806	-4.4401236
-483.87726	-38.758957	38.597694	0.6754331	0.21897745	17.173712	-0.8564439	27.645292	-1.6770555	-1.6797488	27.930378	13.4270315	22.771877	9.371843	11.870768	5.5311956	5.228219	17.629192	15.203009	14.065512	5.2062073	-1.6822244	2.989448	-0.84596306	4.329047	3.6924272	-2.2445261	-6.031843	-5.0770936	7.5400014	4.982899	0.11864877	2.3904617	4.2336397	3.1397083	-7.6752925	-9.441825	-2.550766	-2.0744553	-5.0540695	1.4947836	-2.65442	-7.103842	1.0217555	4.442421
-479.28897	-37.815464	39.160313	-5.8186693	-2.349977	28.069057	5.100177	30.520031	14.245529	-1.0177884	17.260695	10.656756	22.28482	7.981622	12.3471985	4.6011095	-2.8457093	-0.7687206	-1.6019895	2.3788087	7.544935	7.239756	9.526581	9.570495	9.046298	1.6600363	6.3667297	2.918883	-8.856323	-5.5385895	6.667468	2.9704943	-0.27417153	1.1257524	-1.2801924	-3.2076182	-0.43411875	-0.31075627	3.563212	9.455529	5.6592774	-2.170063	-1.7841827	5.914619	-2.7626758
-473.23544	-37.763927	35.10869	-7.226881	1.2200947	23.237808	2.8552268	30.426521	15.160431	7.3709755	17.723373	7.4365377	15.545639	4.173313	9.09354	1.196851	4.2915244	4.3537617	-3.3615518	1.4648545	6.6223407	2.5483332	9.1723585	10.956951	5.393587	5.9366207	4.412893	1.8897336	-1.9079756	-7.6265564	2.206193	8.132706	2.3403716	-3.3499205	-3.223814	-0.5391357	-1.1080396	-3.021825	-9.043606	-0.38033706	-2.598765	-1.8285913	-3.3827226	-1.4168922	2.274957
