-474.70154	97.82041	-42.885475	15.459788	7.072962	40.194267	16.52024	22.804935	-1.5312268	4.5691047	-9.176758	-8.860955	17.661407	4.9442196	-14.254644	2.2886426	1.6119208	4.4738398	3.508749	10.310596	1.125076	-1.3940151	-2.9138613	-7.890141	8.124289	1.1838913	3.7950919	-2.1847806	-4.338924	1.428775	7.470703	8.952077	-1.0437492	4.3836403	6.116953	7.630954	4.7450585	-0.26782155	-4.0416694	1.823265	-5.6794133	-2.3206644	4.123067	2.7222257	4.5465183
-301.5632	143.57227	-70.84607	13.196203	-24.996506	15.03275	18.026606	-4.2392955	0.38053	9.6437435	-3.6312501	-2.4608862	-6.389566	7.508243	-6.9705534	-9.998627	3.539963	-1.6835653	11.61677	0.44193685	-7.692002	-7.56707	-8.468334	-6.691435	-2.6942856	11.439413	4.3618636	-8.35609	-15.090883	-6.145778	2.1161575	1.4729	-6.022426	-0.42651224	7.0363092	11.782429	5.982317	2.8864594	1.8233066	7.067267	7.2087703	-0.21139193	-3.9730926	-4.2398243	-0.9105283
-262.50375	146.99055	-85.05182	19.321228	-29.117405	18.174606	15.2823105	-0.5484215	-3.2342987	13.749498	-9.294882	-3.821556	-8.484397	9.204674	-7.6772985	-10.094332	4.8862696	-6.151817	6.484026	0.37445992	-7.6425076	-4.379844	-7.0462027	-4.790052	-8.309488	-2.4972992	-2.8628025	-6.526861	-2.8271074	-4.3729615	1.9446366	1.2333329	-1.4681379	-2.9770255	-0.9747688	-0.88937986	-5.1972003	-1.4445833	-1.7263937	-4.276552	-8.458815	-2.473742	3.5246756	12.330881	13.7446995
-197.32375	109.78775	-47.086273	-4.9032173	-8.5914135	13.285538	17.450438	-5.242817	-3.959517	9.372257	-3.8384726	-11.421404	-1.6700821	7.357556	-3.1452608	-8.260437	-1.7738163	-4.4397483	-0.3024574	2.2723136	-9.949467	-6.426485	-5.3538036	-5.3143816	-3.8073113	-1.4617257	-0.4968003	-2.8535423	-0.44373012	-1.9479822	0.3514805	0.8201223	-3.239859	-3.215939	1.8024042	0.938701	-3.2898283	-2.212098	-1.8420875	-5.918812	-9.033764	-4.206289	-0.45278788	4.2907763	8.6531515
-213.42656	144.21574	-94.39215	10.403684	-21.195108	17.871298	21.502151	0.541597	-2.3538165	9.212186	-11.200561	-12.35602	-2.4998474	9.694246	-2.8912342	-4.706754	6.316968	-9.280857	2.7025542	1.9303877	-8.0315	-0.5101342	-6.612534	-5.3284483	-6.6241283	2.7864618	3.4629438	-1.8479877	-0.9502195	-7.0127482	-4.651916	-0.1763401	-1.2364782	-2.6346464	0.76095957	1.1716733	2.2733164	1.992168	-1.3403206	-3.6317496	-7.3319893	-5.6712184	-6.186019	-1.0740687	8.144038
-211.0195	143.70464	-87.9563	6.328513	-17.722216	17.027687	22.987934	-5.27135	-2.075366	9.774855	-8.973919	-10.621075	-1.8565813	13.663111	3.2775168	-2.8436475	4.649127	-11.190962	-0.89317346	1.9362509	-3.511472	0.9400432	-0.98433256	-5.2568026	-5.177593	-0.6474185	-0.11366522	-0.9578767	0.5055051	-2.3399348	-2.1398847	-2.0301595	-6.9185643	-3.8348494	-1.392405	-0.71395266	-3.1253903	-2.1161132	-0.13768035	-0.15726352	-1.9916351	-4.155305	-8.244146	-5.233765	4.3449554
-211.57639	143.42947	-99.405106	4.9814796	-28.15474	19.284601	20.420494	1.4345685	-0.25257087	14.789301	-5.9387865	-5.865395	2.9687805	16.173323	3.099533	-6.7654457	1.7903879	-12.942586	-2.2369225	0.8488047	-9.77194	-3.3031752	-6.3848414	-5.2755046	-9.061147	2.5924165	0.9116093	1.1722353	0.95225036	-1.1722713	3.3018875	1.2332311	-4.355901	-5.8911405	-4.665311	-2.056126	-5.6389465	-4.7934737	-2.902308	0.07863355	-6.5226097	-6.94997	-8.433079	0.6278074	5.248758
-193.08832	130.02496	-100.68497	7.57374	-24.789902	18.38585	16.76596	-2.0814726	-0.9777441	17.34156	-2.7143052	-10.697676	-9.15599	1.699222	-2.651807	-7.9907913	3.9863212	-13.142448	-9.219015	-6.834175	-11.50264	-4.4420238	-4.7577167	-4.1414895	-11.411684	1.3951167	2.671426	5.7037373	3.0148005	-7.7464385	-9.179998	-5.466827	2.588852	6.646596	1.6255057	-5.982389	-5.9361043	-9.315783	-7.5206137	-0.26026857	-6.3615437	-7.974596	-12.433844	-6.950244	5.1768584
-181.05936	121.49931	-87.27393	6.447748	-13.804769	19.650732	9.690413	-10.571819	-3.554177	13.037598	-4.6657596	-11.651437	-5.170268	-0.14883995	-8.972473	-13.632539	-0.45832777	-6.441199	-2.2122974	1.0254042	-8.186752	-2.3094614	0.05552113	-3.5621402	-7.111064	-3.4992626	-6.488617	-2.2497952	-3.6703324	-6.5922155	-4.195227	1.6276784	3.564824	2.6552458	-0.292298	-4.1631308	-4.441085	-5.753464	-0.6155374	3.6806931	-1.2084936	-4.3397484	-11.532386	-7.1765056	-0.63510156
-172.38368	118.91485	-83.71509	4.283479	-17.43164	24.787369	15.98686	0.7108777	-2.6460505	15.083131	-6.2785378	-9.13364	0.88602334	8.41637	-1.977202	-12.222578	3.0968852	-3.963002	0.4939129	7.5153346	-5.8729277	0.9067181	-0.7622923	-3.977408	-6.0946426	4.4886103	-4.521586	-2.9166968	-5.950968	-2.374093	-2.7614572	1.6706576	-0.8467984	-1.1483423	-3.13955	-3.5176384	-2.336189	-3.9896975	-4.226613	-1.9255455	-2.1869116	-3.5535989	-9.664297	-1.3754456	6.3050375
-150.79674	100.219345	-76.28229	-5.8444166	-18.416767	22.820255	17.529655	-0.99789727	-4.6769333	19.753437	3.7729654	-0.95718217	3.2439404	7.6499	-0.77406037	-11.21579	2.6153293	-0.3950395	4.8724656	10.7466755	-6.907784	1.3946838	-2.6076982	-4.680105	-1.8038313	3.705748	-2.591654	2.6352592	-7.12012	-4.7572713	-5.9499063	5.151536	-5.4528785	-3.1049986	-3.977247	-8.275695	-8.160364	-10.450287	-5.9932666	-0.037479877	-3.362462	-6.9941816	-4.2323823	-1.5391086	8.383343
-155.8382	97.5699	-66.97813	-6.2767096	-18.956295	17.118395	11.060274	-6.8151913	-5.704525	23.286617	2.6948187	-6.371554	-0.5751673	4.691931	1.1423051	-4.962627	8.577248	-4.2481155	-1.2121446	11.385875	-2.679987	3.349977	2.8282142	-6.2268944	-11.643271	-7.1384435	-7.313096	3.0699372	1.2893877	-7.798936	-9.477804	-2.9795022	-0.4685228	1.5296521	-4.118002	-8.066853	-9.079914	-6.7654114	-2.1691606	3.2412138	6.0236287	0.82365036	-10.648057	-2.8555727	10.441986
-153.51413	97.48807	-71.1595	-5.6391544	-15.594374	22.4191	10.248501	-8.13845	-9.829693	19.711983	-2.6704898	-3.5979576	3.043429	5.3919716	-6.486039	-12.977757	2.8772876	-3.2892034	1.7855487	12.055267	-3.9434679	0.0044407845	1.2412018	-7.3620815	-9.24822	-2.191136	-5.493349	-0.84949774	-2.8817801	-7.369043	-6.264408	-3.2285278	-7.5999346	-7.097205	-7.576186	-5.518589	-5.8087616	-3.9709427	-0.4181683	0.25310904	-1.7699131	-4.8466444	-8.4407625	4.6747875	13.093335
-138.71089	95.36708	-70.53499	-7.069953	-18.113256	19.5472	15.987811	-0.21160047	0.7904426	18.776737	-7.333481	-4.4964533	3.0534134	0.98326	-2.1075225	-4.532685	2.1208074	-5.62304	3.8720284	7.0534635	-3.72176	-6.6887703	-0.19073445	-2.0520205	-4.7446623	1.9124281	-5.660717	0.22862583	-8.170548	-3.9776797	-7.8512297	-3.2741618	-6.2817407	-5.3918705	-3.083879	1.8316123	-6.397906	-5.6969724	-5.321002	-2.7149463	-2.1548145	-5.50189	-7.2550964	4.0505056	10.870398
-158.28264	100.043655	-74.60261	1.3356736	-22.04866	17.078516	6.6575117	-5.852604	-9.512512	15.297848	-8.658633	-5.1390543	-2.7574956	7.6276426	-2.3150268	-8.283997	3.5261602	-2.20806	3.4796932	5.512129	-9.831059	-4.41632	3.8940783	-5.2016706	-5.826185	-4.0608087	-3.5205064	3.6521523	-0.5201616	-9.200947	-9.433328	-7.307292	-6.9722795	-7.3352003	-5.098773	-1.4671499	0.70922256	1.7429017	4.7179995	3.2378016	1.9911863	-0.80699587	-8.000223	-3.3540864	6.950103
-163.38603	99.30884	-71.33675	4.81945	-19.261417	23.796772	11.777599	-1.194803	-4.147667	20.128271	-5.270687	-5.4122477	-4.1877923	12.082334	4.1928473	-6.187849	1.7667227	-4.602331	2.4039059	8.352444	-5.273889	1.1168506	5.9082613	-4.584722	-4.835886	-3.991313	-6.024549	-2.2975545	-2.1359916	-5.846792	-4.432679	-5.1620307	-5.5419073	-5.0053463	-3.6150343	-1.0753245	-1.3464433	-3.4784694	-4.3327847	-1.9722579	0.96650386	-2.0693944	-10.421646	-5.056055	5.3182755
-160.52957	102.3945	-77.733215	21.135296	-19.407883	28.612494	-2.412826	5.53924	-7.3634114	13.271989	-8.836742	0.3260932	-4.4196386	9.554878	-5.6181984	-4.0976095	2.707518	-0.31337148	0.85367334	3.2626743	-10.873539	-1.2174779	5.19318	-2.124886	-4.775607	-1.0812795	-3.7593875	2.0423996	-0.4068259	-6.5568523	-6.2179027	-2.3137817	-2.8597639	-2.7374895	-4.0022388	-1.7777798	-3.414093	-1.7156157	-1.2550136	-0.014306068	-1.6056993	-6.1313443	-11.550678	-3.2161965	5.991854
-159.82039	96.09227	-67.69365	1.8738849	-11.8758335	12.605022	5.901866	-14.973237	-5.111185	13.637811	-10.513119	-8.9182625	-4.6965094	6.5169406	-2.1856153	-12.359549	-0.38439572	-14.590418	-6.598037	-0.7537732	-9.146114	-0.04752767	2.429717	-8.788187	-9.73639	-4.5612125	-2.8820028	3.045015	3.9826813	2.5227637	-1.2955133	-10.160031	-9.6880455	-5.6190867	-1.9743471	-1.5863284	-1.3975973	-1.8513715	-1.0193853	4.2838206	5.069485	-2.2941034	-11.182784	-4.4175706	4.797537
-165.77104	105.97992	-79.92659	0.1972698	-21.080986	15.960033	8.533806	-10.962784	-6.9320583	12.044395	-14.812145	-7.6500955	-7.6832924	5.47039	-6.5325108	-17.719257	-0.12621665	-14.3416605	-3.4333487	-3.4328332	-16.512257	-7.494535	-3.758077	-9.0258665	-7.0940666	-2.178575	-1.6401134	-0.61243397	0.7945541	-2.404468	-2.0546079	-6.9006786	-9.215486	-7.3087926	-1.7257364	-0.84005624	-2.9417543	-4.6663585	-4.8353543	-3.6917887	-4.332397	-7.210245	-12.606709	-5.458103	2.7906728
-172.47849	106.80351	-81.29486	7.3752565	-17.846243	18.452473	6.091121	-8.277338	0.14264822	21.1017	-10.532162	-6.647323	-9.181644	4.863619	-9.52771	-17.717493	2.4278622	-5.3831806	7.1233172	2.0159783	-14.502801	-8.768421	-5.233385	-8.260528	-2.6571956	1.3230969	-1.9756098	-4.4977345	-4.9968104	-2.425679	1.1893969	-2.8328922	-5.743318	-1.203438	3.5412102	1.4447358	-1.4228623	-4.2427425	-7.103654	-4.910252	-2.068608	-3.3060133	-10.960226	-7.7606254	1.3821591
-164.07928	106.35036	-80.50136	11.554289	-23.915333	18.561943	13.041697	-0.44896078	5.351267	16.335266	-10.820624	-3.7944741	-2.6428585	6.5256095	-13.410221	-15.634043	-1.5339836	-5.745718	3.7804315	1.131063	-7.7611885	0.63985944	1.336102	-8.220975	-5.5870914	-2.1225307	-1.530963	-1.1010778	-2.7526507	0.346661	3.3339877	-0.5124626	-5.784456	-4.4490776	3.8385828	-1.0784886	-0.17536092	-6.111953	-2.2674534	-1.4605895	-8.961478	-10.125787	-5.86472	0.7669512	3.8688889
-174.40291	112.93022	-84.280975	14.66868	-17.772036	18.651545	14.262908	-3.218749	9.422497	18.37881	-11.174637	-4.439916	-7.6527214	3.069091	-17.581089	-18.477228	4.2226663	-5.4285254	5.97523	2.3702161	-3.242112	6.7428207	4.223801	-9.606909	-9.920388	-5.909866	-5.4292316	-4.3521843	0.9930916	1.6014603	1.5856452	-2.9595282	-3.1071308	2.0697489	2.3857863	0.15577465	-2.8199039	-2.0530586	-4.9113164	-6.5184355	-4.1619377	-2.9403353	-5.570066	-2.6931396	5.648188
-182.513	120.793365	-83.90732	23.780415	-27.771412	15.861923	6.3297186	-5.095737	7.126683	16.674282	-9.578534	3.1123796	-6.6360583	9.514933	-19.112228	-16.406942	5.868577	1.1923068	7.36813	-3.3089519	-5.6072636	4.1793346	-0.08726233	-11.193861	-4.9526744	3.7978976	-1.2787813	-5.972224	-2.323501	-1.9674295	-1.1836528	-4.700428	-2.3469324	2.4846423	0.53099334	-2.062059	-4.5656347	-2.7824821	-6.033725	-3.2817948	-3.328181	-3.2745204	-7.9396114	-3.7606845	3.1250858
-170.21956	99.1693	-77.758644	21.629803	-21.623825	6.3652	4.355704	-12.397692	13.934593	17.619623	1.173903	3.7889464	2.0848536	7.5718274	-11.218642	-5.650548	7.9562025	-1.9030962	4.210162	-5.100415	-6.731347	1.4479984	-3.9588299	-8.973452	-4.17048	-1.482661	-1.1286398	-0.9124508	0.47580165	0.115078434	-4.6612253	-5.3927774	-4.020921	-3.2761276	-2.3920512	-7.510678	-5.8953724	-10.807882	-4.2896523	-2.3834884	-5.2598653	-4.877325	-13.175428	-7.5381703	-2.2622485
-190.77351	119.15986	-87.60275	37.927635	-26.080824	8.048149	-7.857723	-13.746199	14.501261	13.256932	-6.4334154	3.524033	3.9409192	7.1866283	-12.740522	-3.0299299	11.648659	-9.478927	2.800205	-2.1209888	-2.5750308	5.4886055	-0.77796555	-6.6795387	-9.881533	-7.2590075	-10.160017	-1.6581526	2.2161546	2.5089564	-3.305365	-6.786039	-9.836109	-7.0323124	-5.3335304	-4.875251	-0.9639025	-3.68651	-6.7964926	0.7960689	4.2908993	0.90797436	-5.884746	-6.622439	-0.1014384
-195.07498	114.51727	-74.54813	43.04937	-28.691078	-1.4630675	-6.051688	-6.033495	22.642532	6.826294	-10.047242	1.1733369	6.99692	6.702213	-16.806835	-5.5432773	10.366449	-2.7363458	6.95465	3.9502695	2.96987	7.3081512	-4.728546	-6.868474	-2.7100399	-1.7037592	-6.440837	-5.6081142	-4.4364004	-4.6902604	-4.96933	-3.7881744	-7.7740154	-4.515931	-2.1383574	-6.151929	-2.8815854	-4.778319	-1.1753507	1.1122907	1.4015882	-1.3931502	-3.8366518	-2.179345	0.7184908
-192.36891	114.428085	-77.49904	45.841145	-32.948822	3.528414	-7.2373667	-8.6762495	19.51204	3.8046165	-2.5788114	3.2190523	10.747117	4.1540627	-12.341725	3.2279656	2.192675	-2.2035496	6.6364317	11.118539	-1.2791119	-4.353432	-14.303329	-7.1522007	4.4195576	2.778957	-0.41874376	-1.2102351	-4.3129516	-4.6092978	-7.9741316	-2.990614	-8.668079	-5.296316	-6.3465877	-5.6196856	-1.4967566	-6.827262	-2.0633903	1.6886489	4.302422	-0.84670806	0.30071485	-3.7793388	-4.008363
-203.63849	109.93448	-72.317	44.68196	-27.793356	-6.2759476	-9.355957	-9.407979	16.029316	-3.073126	-3.7828512	1.2921584	7.1855555	-0.5722053	-12.17761	-0.5667577	2.2438307	-13.426395	-0.04260862	6.8175077	-0.16715308	6.3407764	-6.1411843	-9.260338	-7.047306	-10.463932	-1.8651644	1.4659495	2.2399406	-2.6413956	-6.352215	-7.505046	-11.591914	-3.217998	-4.125276	-6.202509	-0.4030496	2.011927	1.9579291	3.2352333	2.9328904	-2.9160497	-5.636335	-3.4637058	6.7297344
-234.22311	126.07001	-79.501816	64.90288	-38.048485	-8.303932	-6.378149	1.7809327	24.94463	-2.0510745	-0.43207455	3.5861712	6.004656	-8.561794	-17.187622	0.62210846	7.689215	-10.131611	2.4937904	7.622778	-1.2287523	8.060143	-6.287946	-10.26046	-11.483242	-14.964825	-0.49306136	-3.377142	1.1884708	-8.141085	-3.7647727	-4.3832116	-7.7295914	5.841614	-0.47318414	-3.7027373	-8.761956	-3.5853596	-4.1835437	-4.7937555	-0.85410047	-3.9972494	-6.7927423	-6.0602536	2.9385567
-245.25697	130.99725	-76.781265	77.045654	-39.393196	-9.32004	-14.554362	0.29150286	21.74614	-0.010771871	2.8191001	5.4484224	3.3921328	-11.8974	-17.937874	-2.2109559	3.8627305	-10.067345	4.3293715	7.1005635	-8.990442	0.43441057	-7.597769	-5.8407288	-5.3438807	-10.308575	3.494649	-3.6798713	-0.57031435	-11.869046	-7.8693027	-1.7734516	-5.220693	10.015692	-3.4898965	-6.417489	-11.287432	-2.317102	-1.1341256	-4.2146845	-1.1454682	-6.1760364	-5.3282137	-7.709057	1.5457009
-258.27203	131.18152	-62.945007	84.09563	-37.388588	-12.477494	-8.473549	10.177846	21.212986	-11.969668	6.055	0.089639425	10.632257	-9.071771	-14.184614	-0.2628827	-0.8415668	-6.0164456	7.024225	8.518326	-12.021925	0.78634405	-4.86712	-5.004101	-3.0275679	-4.483598	5.264628	-5.3842077	-2.5416179	-3.763855	-2.4203463	4.434422	-7.0136323	4.9238486	-5.5082293	0.24521577	1.6564392	6.739952	1.7938721	0.93475103	-1.6270354	-7.754475	-12.166824	-11.424351	-2.8771915
-277.06845	120.01675	-44.955803	69.193504	-24.264984	-15.3852625	-6.902596	6.1614494	19.998138	-6.246538	4.007654	2.4184456	2.2065883	-5.4552956	-6.8054533	4.9960194	-2.1658025	-13.601972	-2.7736635	1.3202804	-5.6337423	5.2235355	-4.5431905	-5.3501587	-6.485121	-8.723154	-0.83359313	-1.3721983	5.7659464	6.4442854	1.9142762	-0.9128952	-10.883401	-2.3795352	-1.7924603	3.7383447	6.2350836	-3.6638188	-6.9696283	-8.360216	0.5576627	-0.5801105	-7.398406	-5.2359123	1.1896932
-314.45627	125.83154	-48.486202	81.58616	-33.827065	-16.383743	-15.671456	9.497629	20.165169	-5.989641	11.638949	1.4064927	7.8575583	-3.7940247	-4.924596	-2.2410846	-11.139976	-13.158317	-1.2322066	2.8746705	-18.156824	-3.984557	-11.265663	-0.28564173	-0.4357128	-3.0005999	2.542432	-2.901463	5.111902	0.1642161	3.4894185	5.035658	-4.1924953	0.0023716688	-6.850358	1.0539693	-1.0591967	0.7699661	-10.185057	-7.8293533	-5.5924234	4.923199	1.4438481	-1.7591149	-1.9939467
-335.65372	123.484924	-40.260956	81.973785	-29.25784	-8.444193	-19.617552	5.5128627	16.136135	-1.2960963	10.5811	-6.8522615	1.91412	-6.4328814	-3.9076967	2.0482843	-4.739767	-9.392133	-3.4708276	-3.557995	-14.126114	4.598712	-10.842807	-8.744326	-6.338128	-2.0712292	0.28657907	-12.486593	-3.941453	-2.2015438	-4.328781	-7.6133347	-3.4203444	-0.9795928	-3.2964845	5.798828	-2.8073921	-6.053193	-6.788677	-3.128019	-4.126277	-1.8402287	-5.344935	-8.279535	2.1315393
-391.2168	116.3201	-15.326047	84.9281	-18.533634	2.8675585	3.4799027	13.476362	7.094447	-12.043574	4.8966446	0.17066807	6.398294	2.6822135	-4.2293663	-3.2357955	-11.360062	-6.4780235	-1.0414021	-1.8396944	-12.530882	-2.8173156	-13.483285	-4.287759	-5.788453	-3.2638328	3.7803712	-5.127432	2.3236475	-7.162318	-7.351699	-2.1656227	-3.3328145	0.29009038	-1.1759608	2.3847551	0.9595721	7.871773	1.7560893	-5.6919656	-12.749295	-11.644264	-9.702639	-7.0202136	0.54581475
-423.48825	121.9696	-0.8222232	79.30652	-23.704578	-7.607213	-4.6145515	9.736736	5.753069	-1.7174718	9.477303	0.4882532	9.769711	4.2422523	-5.9133015	-4.580594	-6.6202264	0.4724203	-0.92654866	-10.670673	-10.4044285	3.7459922	-9.295705	2.3300412	-3.035137	-0.26757407	4.618789	-8.762319	0.62464523	-3.6453743	-11.922618	-3.2598214	-0.51450634	1.2363945	-3.7587004	1.7015691	-2.0399272	4.5791597	0.59952676	-3.354883	-0.85079145	3.4846048	1.5747114	-0.2920853	0.39427245
-458.8884	117.65939	13.439556	73.276306	-7.986065	-3.0298576	3.129801	10.050377	1.7444093	-2.1932516	7.94431	-1.0570414	12.257395	7.6424584	1.8661314	3.1548526	-3.8840268	2.1241305	-1.0470041	-3.505858	-3.066831	7.541629	-6.88011	3.5802536	-5.338611	-13.403946	-4.255381	-4.9910374	-2.7125404	-4.2364416	-5.3435674	-8.349488	-9.368234	-0.2675026	0.70351434	10.627679	0.18026905	-5.222516	3.5971625	2.7560644	-0.072172746	3.5150785	-2.9402819	1.682336	4.98147
-513.0699	101.33156	10.945587	68.26805	0.691985	20.379929	21.529129	12.06704	8.686284	3.4681745	12.477185	-2.7760468	16.3135	11.969562	8.434528	-3.8630075	-10.944986	-6.6966257	-7.8475857	-3.6951466	-5.89048	6.3148565	-6.828835	3.8638647	5.8982058	-0.0059366226	-1.8274841	-9.19147	-10.998613	-10.182605	-3.0565248	-0.4252548	-6.829684	0.56323314	-9.356312	-0.06342533	9.056162	8.549326	1.5149903	2.2930195	-0.85470045	7.0208073	4.033964	1.1764889	-0.5995406
