-641.29584	121.45586	45.859818	29.093933	22.853315	31.325703	23.562717	11.658304	8.038836	8.944756	-4.7364726	-4.121625	-13.700724	-6.5984535	-9.22988	0.37957495	12.648649	-0.3160739	-8.169909	-1.197944	1.8089073	1.3796207	3.1160462	4.5147715	-5.910942	-9.949743	-5.375801	1.8395307	3.1823757	2.681804	4.4385304	12.794644	19.938864	21.702726	16.627472	4.2594686	-10.192652	-6.6444106	-1.2865453	-4.6435513	-6.4380813	-2.1974602	-0.8536457	0.86794114	3.9832208
-597.45703	139.94043	39.723343	40.305847	20.784836	23.49818	23.75795	-2.8974054	-16.782513	-6.615552	14.093733	7.9929276	-21.821224	-7.8732567	-16.89807	-21.85947	12.238648	4.9849663	-5.9719267	-1.4972136	-4.2676506	-6.3074164	1.1294982	2.9244223	0.015774727	5.879826	5.0125527	0.8558605	-1.9907238	-0.4156778	-5.8513174	-8.306205	3.4122493	4.7065954	4.067566	11.092554	-1.104609	-15.057758	-5.7622957	10.9067135	16.051802	12.3986845	6.4949503	-4.09861	-1.4159063
-545.7573	160.18787	19.933117	25.303394	3.268514	20.56755	23.40075	2.2218096	-16.96455	-15.883179	6.8011837	1.119284	-11.037117	9.98496	5.9584174	-11.751301	12.550598	1.8844746	-2.7428021	4.086278	-4.20219	-5.2924075	5.5402155	-3.7150831	-6.8224263	-3.0521019	0.45326364	-2.7286105	-16.009352	-6.1030054	-6.7594056	-4.7364388	2.338451	0.05316767	-14.131392	-1.4188089	9.448567	-4.327382	1.0999324	3.1241202	1.9929087	13.209443	16.844078	9.684294	3.8240082
-296.98212	160.41154	-38.877945	16.676588	-37.39437	2.9574738	13.248888	-27.602844	-8.559982	-2.0802636	26.583889	17.384295	-22.178484	2.2844942	-9.683719	-8.748121	11.340082	-5.8541307	-14.136179	17.08977	1.1944675	-6.796279	-4.619919	-10.473938	-4.4181128	3.2036424	3.402739	-3.52391	-6.358808	0.29352075	-5.6538405	-12.002618	-0.8301681	4.084367	-0.109246194	8.121241	-7.6866093	-11.128712	-7.4909015	-6.5061016	-4.2945805	1.2978656	5.1539183	1.6833929	0.49543548
-213.55031	136.17584	-55.867195	-1.5252194	-38.85151	4.320093	13.523869	-22.054478	-3.171506	6.335435	10.112377	-4.2895813	-12.04627	10.830671	-2.3295164	-16.463568	9.795181	-4.049105	-9.145103	4.052225	-1.1314733	2.9892144	-1.7785681	-8.419285	3.943584	-4.212866	-9.225369	2.1732802	-6.2905254	4.6548247	0.8615664	-4.719056	2.6070015	-11.139506	-1.6247102	-9.673941	0.24770296	0.41892046	-3.9784937	-1.8062501	3.0636654	-5.3414993	-2.6332097	-7.501482	2.7614315
-218.8406	128.34515	-73.7078	8.56288	-37.5256	7.124013	21.398449	-24.597506	19.1135	12.420994	11.340447	-8.945254	-26.635303	11.06102	-17.823017	-6.1123037	-4.5878596	-4.1941977	-7.251133	13.142549	-8.311499	-5.580738	8.003101	-7.433718	-4.3040266	-8.575298	-4.194213	-1.8490343	8.201443	2.8269224	0.84178686	-4.124421	-4.0225	-1.4111481	-8.516575	6.3997555	-5.496249	0.03569436	-7.041821	-12.643487	-3.5373502	2.120168	5.9112725	9.862608	12.741779
-183.38298	102.106445	-75.94467	-4.929241	-39.84496	14.207945	18.012054	-14.65041	12.687045	16.07678	4.6549053	-11.20179	-25.426924	10.886314	-6.928341	-5.4135246	5.5899024	-5.0120416	-17.464706	-1.7045748	-8.115095	-4.1769047	6.811722	-4.0872	2.200259	-1.2041682	-2.4290254	-0.002951324	3.9645064	-6.791771	-9.0774555	-6.104249	-3.1968238	-7.4651785	-10.631167	0.44536212	-10.468342	2.1054401	-4.2442493	-10.997873	-6.484522	0.050605834	8.024142	10.124314	16.536545
-192.06053	112.81358	-77.874374	2.4031575	-35.407078	10.687574	27.53532	-17.041592	13.838632	7.6934624	-4.1963034	-11.673585	-24.777683	20.280075	-6.0778756	-0.8395984	-2.1060352	-11.016474	-6.9264116	6.539176	-5.424647	-9.059994	7.6041737	-4.056699	-1.4818602	-3.4423058	-4.2566404	-3.6999931	1.5533695	-5.707881	-2.485411	-4.8013673	-2.8120294	0.24335074	-10.112406	1.7864811	-7.58592	2.445457	-1.1621721	-8.959963	-5.25517	-7.516865	-6.770117	8.441957	17.847832
-187.7883	123.01461	-93.88989	-0.7374025	-36.121826	9.51548	41.129623	-21.28371	20.751175	7.834695	2.0400844	-6.5803037	-24.325703	22.861515	-18.55124	-3.259248	-4.9343977	-5.624615	-6.1119494	0.36029136	-1.4334197	-7.9233274	12.03874	-7.7959404	0.0206213	-3.6262658	-2.909391	1.0855299	3.660758	-2.2675931	4.136158	1.6166881	-3.802385	3.3510613	-13.905666	-2.1377003	-9.707476	-0.15214705	-0.5402992	-11.440149	-3.1402998	-2.5613043	2.7588873	9.45306	12.891998
-180.8188	114.427986	-78.41751	-8.04121	-33.784897	11.567488	26.564203	-11.385525	11.428469	7.173415	-3.607008	-6.471065	-10.009258	20.931992	-1.7069362	-2.891999	6.148181	0.25164205	4.99307	10.019863	-0.01074788	0.38443422	11.677633	-2.8706632	-4.307149	-5.192581	-11.250561	-10.5476055	-6.2779436	-9.778003	-2.7002568	-4.1083207	-1.2086935	0.21714115	-8.285514	-2.5137606	-7.8427615	3.7422066	3.9106221	-8.272879	-3.2270274	0.20635426	0.16202724	4.3568873	6.9644775
-188.92677	123.37024	-82.586426	0.79980975	-34.44689	11.590005	35.600613	-11.473267	19.048784	8.738203	-4.580546	-4.9698076	-14.338884	18.437508	-10.954802	-6.591028	-8.879954	-12.808418	2.6800714	6.7556562	-4.3650627	-9.951534	6.380714	-3.5544775	2.463842	0.088486224	-9.311163	-2.953265	11.0278225	1.3232386	2.630497	0.67900103	1.7828933	3.7911901	-11.143263	1.9260945	-8.23745	-4.313678	-0.38983166	-3.3483582	-4.413734	-7.897093	-3.6086988	8.116674	14.922331
-187.67615	112.92566	-75.1222	-3.81803	-29.500414	14.739841	21.578957	-15.103551	7.581477	11.965215	1.244132	-5.4501266	-9.69294	14.648841	-4.12666	-2.014524	8.822868	0.047249794	6.630663	9.643293	-2.5549932	-2.8340132	9.3805065	0.2610221	-2.066891	-4.785861	-12.852575	-9.853746	-3.619265	-5.279648	0.42743504	-0.6875826	-0.81648695	-3.5887883	-12.256958	-6.106985	-4.332606	6.8985524	4.810063	-7.4379454	-5.871251	-3.2635767	-1.4214892	9.518076	16.995422
-198.58308	117.910484	-82.87375	5.758782	-28.767456	19.108929	32.29197	-8.961363	10.291063	8.877228	-6.4998693	-5.993921	-15.775927	16.691132	-11.248236	-4.430616	4.5048385	-0.78174865	1.4875728	2.7357235	-2.9109848	-6.2732644	8.837717	0.15631914	0.7047541	2.467804	-6.447646	-5.8151503	-6.8767824	-7.855797	0.22900033	1.0066922	6.1542244	3.728929	-6.9851513	-0.58380926	-6.746209	4.7084613	-3.801434	-13.618581	-8.350668	-5.647337	-1.5054985	13.607237	19.457283
-197.1225	120.94394	-83.23396	-5.3862963	-27.542221	17.528685	32.156277	-8.513622	11.801399	11.192152	-6.9323463	-4.528027	-6.835292	22.134462	-4.4369483	-9.853443	-3.754266	-15.77361	-5.8180494	-0.72747487	-7.9478474	-6.1384535	5.198615	-0.5142144	1.7235274	10.508188	3.3166513	2.868733	5.290114	-1.4937692	-0.40608662	-5.2305374	-3.4609504	0.07440221	-7.742784	-5.509679	-8.659951	2.5503936	-0.026515007	-13.338342	-8.307335	-0.36303735	3.066166	13.8416	14.868465
-189.31224	116.334595	-83.789246	-8.566818	-32.065357	16.973543	31.9477	-5.443268	8.866815	11.380341	-6.738258	-9.584557	-14.173572	19.41402	-2.4365797	-3.2150383	6.9349785	-2.17675	9.543833	13.125716	4.627806	-0.82594395	7.9788866	-5.331095	-6.5170126	0.25200176	-11.811172	-12.298668	-6.5732145	-6.2132864	0.5095054	-7.7968636	-1.5428677	6.7007895	-3.2990386	-7.746502	-5.323305	2.4447656	0.93448424	-12.257857	-6.118929	-2.2744398	4.215927	14.254127	14.814495
-210.11632	125.30557	-84.6691	2.1836329	-29.259155	15.363769	27.972355	-10.470876	8.675575	13.369625	-8.925611	-3.363563	-15.180151	20.343056	-7.725787	-6.736633	4.9713936	-9.370342	2.5896378	-2.7548606	-8.259074	-7.3773537	5.227004	6.1056805	4.7108526	7.8815517	-8.704719	-9.755178	1.230132	-3.3062446	3.7235854	-1.8931086	-0.07994795	2.0098524	-9.274657	-0.468968	-8.9972515	1.6148081	-0.21376884	-10.020524	-6.18806	-2.7285373	0.27939916	15.648157	19.569462
-191.64536	119.177475	-80.61711	-8.375562	-26.994987	13.750622	27.072206	-10.935362	6.5565743	15.943806	-8.194433	-5.793531	-8.392895	20.992474	-5.665564	-12.1685505	1.1286503	-13.075457	-1.766269	-2.3421566	-11.378099	-10.490188	3.8208065	1.7409892	-0.904487	8.60244	-0.2613271	-2.5292473	0.75823164	-1.7758694	3.92407	-3.8787925	-1.6238446	-2.2322872	-7.1635447	-4.1477003	-6.7972827	3.7377756	2.3040812	-11.548428	-4.5650673	0.6709948	0.01447548	11.543056	17.065483
-211.94753	107.3248	-85.60427	-9.7628145	-27.548363	18.790562	33.385197	-4.980933	5.3099356	10.722033	-5.6178317	2.6364548	-1.9196944	28.164066	1.1656768	-7.4225836	0.029809713	-16.265429	0.57343185	2.2399774	-5.746559	-7.844357	3.259327	-1.5786526	-2.0885096	5.098881	-0.9985466	2.355346	7.4033446	-6.5362587	-7.979537	-7.3519354	-5.665017	-7.2365317	-11.822883	-0.54456854	-3.31775	-3.3050733	-7.860242	-12.195886	-5.964185	-1.9615209	3.2217312	24.362902	27.116089
-207.10245	103.92717	-91.83237	-4.920124	-25.295706	12.090538	25.906563	-4.447161	14.072135	15.165115	-13.163401	-11.150555	-15.711094	24.360046	0.73463345	-10.56312	-3.5298898	-18.31024	2.2664282	1.7982546	-7.4291644	-1.5977108	0.64176977	-0.9356783	-5.3841863	3.2058954	-1.041029	-4.5973854	2.0610127	-5.895337	-3.7090127	1.8097968	-1.6161239	6.231486	-3.5321245	-3.8249795	-14.2582445	-4.559335	-2.5466847	-12.377768	-8.693141	-1.4501513	5.479928	20.076187	25.283405
-207.84778	118.68977	-85.291245	-7.2385063	-33.051697	9.300952	22.994152	-9.695847	3.8257167	13.396693	-10.677965	-3.4659932	-12.4254055	22.580006	-1.1052511	-7.530848	6.863534	-12.680029	5.3267956	3.1631718	-4.6269903	-2.9216888	1.3529087	0.39715198	-2.354387	2.9386277	-3.9076762	-6.1082373	0.71285313	-11.204889	-5.0535736	-3.181588	-0.9503281	-2.318932	-14.089144	-5.971546	-7.3041425	2.2432566	1.4911819	-7.178021	-4.441067	-2.8584254	0.56910133	18.490799	17.696527
-186.68253	117.15378	-72.33616	-1.877023	-22.24249	9.71671	24.188232	-12.997435	1.3031218	13.637742	-14.017968	-3.7379477	-8.690183	20.169235	-2.771723	-15.776048	2.264682	-9.649996	9.172464	2.5686507	-11.414816	-6.3138113	3.7543607	2.6965754	-0.12629461	6.2709913	-1.4968417	-3.0095658	2.9498117	-2.420434	3.2725787	3.321755	2.1807663	2.415954	-4.461287	2.590811	-1.1270161	7.1945534	5.944161	-7.501581	-8.543981	-8.144619	-10.314743	3.411998	9.33481
-219.11993	113.18496	-90.062836	-4.000044	-27.98425	13.2920885	23.996342	-13.177244	-2.5943477	7.262663	-24.67648	-11.803198	-16.384426	22.185112	-6.7819114	-16.667181	0.6402664	-13.46138	11.535431	7.244775	-4.335648	-3.3816483	1.5476086	0.88424003	-3.7030554	0.41797918	-7.041733	-8.743848	2.978259	-7.045954	-1.9730422	-4.129909	-0.23096728	5.208004	-0.79338515	8.509571	-1.6170495	3.3847237	0.8886044	-10.082225	-7.0700593	-3.8003497	-1.6616848	18.104464	20.823765
