-380.50406	116.68429	-40.08674	-26.569523	-10.195877	44.817688	-2.6296754	2.9938376	-3.0005236	-2.4941778	16.22361	-11.815729	-3.3348851	-18.397205	9.41149	-12.668432	-6.0222282	9.067474	21.476696	25.540646	9.534304	4.809461	-0.4745223	3.4413536	-8.984463	-3.7856026	5.657549	-6.3655653	-2.902401	6.9204025	0.20491982	-1.361708	10.38158	8.33666	-2.2704268	1.1554706	-4.948245	0.8101498	0.630731	-4.692485	1.4198	-4.9385757	1.8736839	2.5692961	3.7472553
-345.55963	113.15662	-16.282177	-21.34271	-0.96426165	43.077557	-3.8518047	-6.912141	-8.881488	-1.0520809	17.549385	-2.2242887	8.013355	-6.8423214	14.160975	-8.729112	-13.774723	-0.87884295	10.91259	20.440933	0.8520994	-4.5978723	-4.770338	-8.3761215	-5.4448614	-3.9990828	5.830452	-0.45847607	1.0030377	8.665884	-1.9332595	-9.341204	-7.931259	-5.8887897	-10.794987	-1.4163479	-3.5215724	6.5764055	-0.15740311	7.720353	7.989996	2.660061	3.7474623	0.37985304	-0.47598386
-339.56915	127.922165	6.7342653	-17.258524	-3.8268957	43.405678	-0.7211809	-7.0686693	-7.8028245	5.9593883	18.397066	-3.2994237	8.701742	-11.504107	2.551883	-3.4162307	-2.6950257	-2.032264	-5.2746835	7.1765127	2.0641088	4.874527	-7.0563307	-7.2376337	8.293795	0.7674332	-1.2341423	-6.582529	0.6954372	-1.6186405	0.99124974	6.811927	-4.7359877	-1.4725132	-4.0497894	-1.5980728	-7.491275	-0.15128122	-5.9418945	-5.7224817	-1.1399773	-3.2190526	-1.5341685	-7.1389604	-4.5861506
-359.94998	132.3414	17.29503	14.632805	7.0021462	33.26084	-0.2746163	5.412487	1.5304128	10.939291	15.532514	-9.542277	2.7162542	-11.731773	2.0126972	2.5292037	3.0647485	-0.95019174	-7.505901	-2.9521837	-1.7978435	3.308461	-0.24184299	-0.5872885	3.6795352	3.6233907	-0.4597096	3.4291725	8.906948	-2.1127439	5.105029	2.159059	2.1962755	1.3194704	-1.7878083	0.9205385	-9.469383	-5.135973	-11.517342	-7.3131075	-0.24557376	-4.0734434	0.31091237	-4.09799	4.4996834
-363.512	129.34537	19.58702	20.848476	-1.0437968	37.996284	5.3869534	3.457631	-0.48633042	14.0562935	10.522314	-9.880977	-4.896785	-5.4734726	5.7330256	4.813127	5.966363	5.8306007	-1.7955314	-2.480283	-0.3293813	5.8200197	-0.67780113	0.66038674	4.642344	1.0029111	-3.4282112	4.6309896	11.605124	-2.7825358	6.9963865	5.8931823	2.2770123	-1.2845039	-4.0841904	3.5895047	-6.8438864	-5.194625	-11.475002	-6.351704	0.5031177	-0.19029391	0.55810434	-1.3767401	-1.8900461
-352.61624	138.78244	32.482643	9.71615	-20.72173	29.947422	10.086103	-6.32498	-1.4405838	11.144598	8.825408	4.1548033	2.8892245	0.08966556	2.5925784	2.2085087	2.0953262	2.69882	-5.519064	2.317216	-2.514879	4.0805597	-11.772796	-5.08788	5.1456103	1.7658567	-11.982191	-4.6486464	-4.247781	-8.1133585	4.2237153	-4.5734215	-1.3134911	3.3117862	-3.940377	5.7436943	2.5192614	3.6778798	-1.9730551	-0.86169267	2.8510733	4.242985	7.792132	7.261032	1.1358974
-353.821	145.74057	18.59866	8.150715	-28.779587	24.654587	32.87702	-8.616816	-1.5015945	15.9096775	0.73999035	-2.652853	5.9463882	0.525055	-10.221886	-3.4284725	2.4709902	-2.169351	-13.62162	2.8852806	-2.3695464	7.6385937	-10.934481	-4.6062117	-1.2143723	4.136695	-5.496806	-6.2327166	-7.53753	-1.4055524	2.2880936	-4.9086814	4.113072	-0.35280776	-4.924417	-1.6394262	-2.7001848	-2.712899	-8.871805	0.23012161	5.4110126	11.884472	19.899338	22.688656	9.254109
-334.43945	153.7572	-2.39415	4.0817785	-30.67889	6.3759694	29.42341	-17.119862	-6.116089	11.331525	3.9138734	1.1471823	-0.81122315	-7.0922613	-9.231802	1.36721	-2.5442724	-1.5711684	-5.1593847	2.7390938	-5.4942865	5.289162	-9.989812	-4.0325365	-7.0630693	0.6030729	-3.6649244	0.22068788	-4.498147	-0.7456137	1.455884	1.0858909	5.4863977	0.62265104	0.27379823	-5.5060635	-7.9553313	-3.680457	-2.4374242	0.007894993	-1.0482793	8.5595255	19.493824	22.564617	19.318102
-290.38214	160.11533	-26.34602	-8.245745	-37.73974	6.9435368	31.09503	-20.23278	3.6395168	7.9178066	11.131251	3.1802487	0.10045421	-0.94842714	-14.729319	3.8295262	-8.977981	-2.696285	-11.101994	3.5602798	-9.034938	4.407111	-14.893246	-5.7666144	-8.25371	-5.5447946	-4.2748313	-3.3012252	6.2303214	2.1748023	-4.629865	-8.393997	-7.477682	-0.9116397	-9.290335	-6.691373	-3.365013	-2.949314	-8.034008	-1.2028855	-1.4168127	0.40064692	7.472632	22.225494	23.744057
-252.67993	165.12553	-31.303833	8.930417	-36.934994	9.136321	38.254463	-22.69389	1.5641744	7.791823	5.347436	11.671413	-6.11127	-6.2501197	-19.163185	8.824708	2.2860057	7.6758647	-4.177827	4.067747	-13.659778	2.4643245	-11.276983	-1.6339337	0.5572132	2.3229754	0.6276143	-8.536193	-0.80776083	-4.3961596	-0.979411	0.7592114	-9.076991	-2.0579693	-8.140596	-7.20595	-1.3800895	0.18040696	-2.082837	-6.890457	-8.08959	-6.3416376	1.8948824	13.263043	20.93433
