-551.499	61.554993	48.174522	-0.60620075	6.7976375	23.109024	-29.335802	0.45236492	2.5909057	16.232832	19.74337	12.5727005	31.867214	10.968164	4.4943466	-7.5556707	-6.0527544	24.032593	4.5533934	-10.102435	-5.9411287	2.207029	-2.1290483	-10.277285	-6.424857	4.1056952	7.851635	0.043735385	2.9401112	1.5517645	2.969568	-0.36384678	6.316541	0.3411885	5.785889	8.150152	1.8988423	3.9469857	3.1693106	1.7588764	3.7707539	3.5183134	-3.6422005	3.0748792	-1.8174312
-557.32104	-9.699438	53.630665	7.431841	26.428337	43.956543	-7.7882395	27.426691	9.312859	3.903045	7.963064	-6.9393306	12.847402	8.968811	5.092034	6.7016344	-1.1668819	6.603716	-11.694681	-7.994327	4.5330734	-0.3333367	9.284894	4.735814	0.82398045	-1.695271	-5.0020714	-5.4611273	-5.249716	4.567957	10.636212	3.977616	-5.256821	-0.85285044	6.5202427	-0.8024236	-9.271518	-1.2932764	-0.4505806	6.066109	2.9626994	-1.4643185	-2.0403166	-0.9898561	2.4873211
-520.3658	-22.384094	63.026283	6.274064	21.843994	34.122963	-11.956336	32.08363	17.149967	9.200476	8.794422	1.2468878	22.0434	4.6586275	1.5119338	4.5477853	0.63699394	6.531064	-1.5529342	6.263064	9.623926	0.7020472	-2.5474164	7.80441	4.2638016	-2.2858624	2.022484	2.220944	0.28402567	5.5612087	11.3118725	3.8350172	-5.5904646	-1.0755687	4.7414455	3.4507716	2.5202804	7.8202896	9.317752	9.388021	7.998126	1.5884824	-6.8865757	-5.3526945	-3.437286
-496.61743	-20.865515	63.03476	2.2869105	11.533966	31.283485	-9.900098	29.996288	14.927287	5.1575785	6.8876467	-3.750585	13.998189	4.5871263	7.529672	7.1574955	1.1508842	6.850803	6.158246	9.051739	7.1823945	4.964597	-1.5746922	10.303236	6.6824236	1.7403724	9.091416	9.289531	7.949976	2.4201403	7.992575	5.8673916	-3.2433326	-1.4844246	-5.966834	3.486435	4.340802	-1.087611	2.154685	-5.2011337	-2.7821198	-1.5472047	-1.2538613	-0.14386958	0.5443513
-470.2676	-14.030983	54.456253	-5.7163115	5.1427836	42.11722	-9.247773	24.787954	18.954496	-2.3056476	6.1567287	0.79869473	20.20027	5.9705048	0.39996743	-2.5073957	3.2234054	12.940875	4.1096787	5.661481	2.3219953	1.0776207	-4.19681	5.375272	13.417494	0.8675466	2.9272346	6.747101	5.862066	4.566308	0.1393316	1.9146713	-3.2225943	-11.739997	-6.7340136	-5.7119894	1.571502	3.71997	0.28776175	-5.9112754	1.1925088	-4.466591	-4.4507723	0.51096827	4.1437078
-462.552	-23.623104	44.527237	-13.034527	-2.5998695	35.31955	-8.752376	21.847427	20.41037	3.4052925	6.4708357	0.7385436	22.395739	5.309198	3.179177	3.627408	12.627825	13.031582	1.650646	6.911921	5.086331	-2.8633204	-2.7008944	13.178713	10.684708	-4.7909245	1.6979218	4.5597754	-0.1606389	1.1716175	5.605457	1.2984686	4.0115542	0.38853323	-0.05412814	-3.6960964	5.430891	-4.64993	-12.063475	-0.2866851	2.6253421	0.681152	-0.44788626	1.8288288	-3.0035372
-468.57083	-32.676273	33.083572	-12.817457	0.6336838	25.74821	-12.985916	25.230003	13.2353	4.3019156	19.161987	10.2699585	23.087166	8.860914	12.4645405	8.95555	10.682627	4.7717	-1.0992264	1.9679418	2.4811926	0.9718528	-1.5020822	-2.6391165	2.037003	4.916735	2.214654	6.197579	-3.1601567	-0.6995163	5.197211	3.1885474	11.332052	5.672117	0.9138808	-2.215552	-3.9133162	-1.0227842	-4.6694393	2.0092618	2.6053638	3.028258	6.333556	5.703809	0.7036444
-475.5967	-36.278732	37.597458	-12.655344	-4.5605617	30.01136	-13.17108	22.205774	4.4660892	1.1797264	17.636509	9.269432	27.097237	15.000653	13.543434	4.0163016	8.078789	3.4601588	-0.058531232	-3.5625215	3.038701	4.5449944	7.1974955	5.116341	3.1563554	5.2733955	2.2578382	8.678714	4.8887587	3.29642	-2.3753116	0.34359336	7.63151	3.5842292	-3.9692845	-1.3501875	-0.5079012	1.6547276	-4.9359145	-7.115143	-5.9015265	1.330472	-1.1571699	-7.0211964	-3.7254796
-459.09976	-25.966358	40.169403	-7.933914	-1.2378259	29.450708	-10.011089	29.33583	8.028696	-1.1536201	14.403324	5.289742	21.76973	9.091875	18.83366	5.2094646	-2.0611415	1.1584682	-2.5329337	0.8898051	5.379183	-0.035556674	-0.91452926	0.9333859	4.933959	2.9299898	0.26548404	-1.4625206	-6.2961116	1.7125617	3.6651793	4.1284676	-1.4654113	-2.5639348	4.060967	2.6243818	0.604299	3.3157392	-3.57763	-8.777842	-8.023824	9.851862	9.411085	-0.35533524	8.736493
-453.52933	-17.240723	34.32414	-17.349726	1.1044108	28.658297	-14.009798	22.755848	3.613944	-4.9310975	14.935667	9.518369	21.542625	7.788796	16.830345	12.095993	2.900167	3.897856	-0.9048835	-4.11693	-8.861244	-2.9612055	0.8740145	4.2527447	14.497366	8.747242	1.5138098	3.6643083	-0.03853885	-1.0223737	3.1078062	2.6187272	7.2477293	8.123263	-0.2945801	-7.5406575	-7.6839066	-5.8353558	-2.6008515	-0.07996726	1.953266	5.4148455	-1.090187	-2.0594678	2.4105637
-455.16635	-4.7393074	48.534622	-9.539009	4.584283	34.560127	-13.247042	20.64539	-1.148546	-3.0710948	18.058525	4.405379	20.784155	14.556978	18.222408	15.19269	-1.0169811	-6.6134624	-7.8950863	0.7651394	2.4168782	3.8927405	7.7654533	8.169637	5.524203	1.7623587	3.820872	0.15492731	-5.793475	9.346716	9.284517	4.106589	8.772134	7.8621674	2.381565	2.6762478	-1.4738595	-5.026359	3.558211	-1.7784353	-1.5397043	4.4092846	3.2841833	-2.2967849	0.93053365
-457.64276	10.835993	38.356327	8.199766	10.429465	35.745834	-15.225037	28.814228	17.274818	6.6281095	16.04946	2.2479932	17.33303	2.2521138	3.385501	10.231014	-7.348533	-6.404093	-1.3028903	9.714429	7.1500874	2.1164286	0.35912424	-0.6576657	5.5592995	5.947332	0.36387134	0.7877905	-1.4753857	12.260887	0.6031697	-9.369607	3.4194298	1.6797341	-11.864199	-4.5648026	-1.8836353	0.089598775	-6.094122	-7.531925	-5.647393	5.211128	10.914151	3.234798	-8.237957
-460.58383	90.39603	19.500082	20.82795	10.9167595	39.314995	-2.9628036	24.880491	9.250068	12.411229	15.003464	-6.079485	9.563049	-10.77771	-10.231241	5.60509	-12.8293	-3.600029	4.25848	2.3558662	-1.1354442	4.5759153	-8.90717	4.9618244	3.1857283	3.0244877	-8.485193	-11.122308	-6.892766	4.8119082	4.5460596	-5.1482077	2.352028	-3.99259	1.0476106	-1.5217097	14.336361	4.829499	3.4998152	-4.8181615	-1.1020982	0.09849608	7.319688	3.683675	2.3517942
