-652.7714	113.507904	46.913994	43.623592	25.001099	12.579312	10.539137	15.884821	7.796712	8.210196	-2.9167337	3.5908108	7.208994	-1.9610158	-5.8612347	-3.1124537	4.0338354	-2.9410439	-4.11495	-9.2905655	-1.6159971	-4.214073	-1.5059216	5.9555755	-1.8388416	-0.7451892	-3.0747504	9.268383	6.9730334	8.810612	3.2652755	-2.0189333	6.134096	5.3211827	5.2097783	1.5238438	1.7940015	4.996766	1.5107737	0.39092237	4.2327614	1.8764615	2.416706	-3.3451424	0.6948042
-556.3837	153.75319	15.374958	57.630356	23.68371	-8.159556	-4.6508083	3.5035076	12.695276	16.46233	-19.691406	-21.573656	8.300953	17.07966	9.788347	-8.238988	-4.142744	-6.954785	0.68882453	-12.684932	-1.8087342	-3.6364603	-11.017056	-0.5985837	-8.211924	2.3652816	3.0244336	-2.4942014	-8.4241085	3.6549926	-2.3955293	-1.3730733	-2.0721564	-7.270857	-5.4237785	-4.6164007	2.010783	7.042025	8.744807	2.5773606	0.6787374	-3.2245202	-1.0376899	-2.736127	3.2716131
-535.8952	168.99948	15.127354	54.02474	20.398376	-11.735546	-5.313241	4.8311596	8.078494	16.514145	-22.794487	-26.044844	4.628351	18.551077	6.9228835	-5.1869164	-6.2259564	-1.125488	0.4291432	-11.971314	-2.2792768	-2.1904624	-9.936247	0.27015752	-4.9432096	-0.2316755	7.0029798	-2.8980157	-6.069828	2.3985972	-6.4028673	-1.3715827	4.084025	-0.98524773	1.0526044	-6.797148	-6.1069627	-3.2229276	-0.9448385	-5.321437	-2.8883548	-3.698645	0.34503293	0.43131262	1.6361438
-534.4179	173.09778	12.362782	42.198967	17.793566	-12.785324	-6.1609774	3.4104376	6.148227	16.911871	-20.011963	-26.829872	4.178749	12.75561	2.6438494	-5.5712557	-6.787669	4.5044155	2.0786364	-3.3021224	-2.6622658	-4.430086	-6.0831056	-1.273555	-1.2646074	-1.8713492	-2.037458	-3.9589987	-4.067113	1.5498185	-2.271504	-0.85685277	10.232512	-0.3120854	-7.1198044	-2.0048265	2.1263957	-3.9876082	-3.8546653	-3.1547863	-2.7071795	-5.0597615	-0.11823225	5.0305114	7.484257
-508.7709	170.40878	-0.8304653	51.931015	16.6313	-15.868795	-4.2642183	-11.373134	6.7588825	27.58731	-4.9000673	-15.215782	-0.87899053	7.2444715	17.89389	2.6726608	-6.4668	-5.7729707	0.8135604	8.177865	-1.9948094	3.5029893	0.81564695	-11.259118	-0.41347694	6.5348997	2.5815315	-3.2164981	-8.404484	-5.206552	0.80362725	0.7258574	0.93231606	-3.4864614	-7.495695	-10.969624	-4.54649	-6.659321	1.477081	-0.07683408	-1.9565724	-3.0966887	-2.8891943	-0.66530204	5.8567038
-496.18027	168.38913	-8.598178	55.556496	13.387001	-9.664708	-8.035865	-15.639267	0.5633328	22.463802	-10.105394	-23.443863	-4.4557667	5.9266815	9.75156	-0.7505237	-1.8494128	0.72556114	-8.021278	-2.6500273	-4.230851	0.43753898	-1.1682146	-6.729152	-0.746301	-4.2779703	2.9375036	0.6962855	-7.418948	2.830076	-4.6305194	-2.8595154	4.6110535	-0.54691035	-5.112653	-6.3378134	-4.109725	-2.6587994	2.9932168	2.267481	-0.41741943	-3.7538648	-3.9754276	-0.8084725	2.7351923
-408.18256	160.7062	-32.843346	46.266605	-0.46129328	1.3210276	0.16942894	-23.798038	-17.739452	45.316757	-5.803616	-14.853916	11.461667	-4.268137	10.29825	-1.0539377	-7.2955403	-3.9950774	-1.1336834	-2.5467005	-2.528121	4.5992975	-0.6164026	-7.4310446	3.3831847	-3.5174756	-1.2351469	12.656893	0.30343866	-2.447597	-2.1773295	-9.361106	-1.3345098	-0.8074688	-2.9254818	-0.5238443	1.7459373	-0.91404545	-3.50641	-2.6389186	0.039213806	-1.6999332	-2.7387085	-2.391401	1.0045829
-295.09903	138.5301	-60.82949	20.691977	-13.4662895	4.2892394	1.7767864	-21.965477	-1.0160534	37.908405	-7.144019	-12.62589	20.647099	-10.740681	-0.47887135	-7.406559	-18.27382	8.875125	6.594287	2.644688	-1.5896128	-2.370514	4.2832217	-2.255929	-2.0122952	-6.074848	-6.107716	1.1701334	-5.4679785	-1.0424044	5.656446	-2.053677	-2.992314	2.4337704	-2.4501476	-9.319995	-7.0725822	-2.6419377	0.7854017	-2.1222372	-1.7152674	3.5991352	5.0972204	9.238835	5.4432325
-251.23743	130.1207	-82.0499	30.08128	-31.967094	21.173216	3.7884374	-9.392029	7.762739	26.085518	-14.89451	-14.258566	17.175962	-4.0980425	-5.6053705	-1.0006826	-3.2404213	9.000408	-1.4750015	6.5832834	-9.600178	-6.287572	7.62794	4.9511805	2.526239	-1.0187992	-9.512716	7.5863714	-3.247328	-3.044498	-6.83399	-10.616526	-6.087375	-7.6274695	-8.042526	-0.13989735	4.639847	5.5312696	-2.8496292	-9.004962	-7.8135896	-7.337785	-0.20371532	-7.38576	-4.335821
-255.15225	130.22081	-80.27256	31.28383	-27.15932	23.570137	10.476827	-12.37718	-2.6176023	27.408924	-4.192601	-2.5766542	16.532696	-13.409527	3.2953224	-8.116305	-13.660145	13.031307	-5.4414673	6.4816856	-14.90844	-13.270618	5.867723	-1.3499901	2.9199383	8.818494	-9.903714	12.121282	-4.329536	-6.000472	4.5334964	0.30409718	-1.3021567	-0.114025354	-11.294121	-2.062434	-5.692589	-2.3226118	-7.286916	-2.7435722	1.4123734	-1.6943018	-8.360357	-3.9708	-4.1846557
-251.3407	127.62889	-84.62639	27.789429	-31.031689	17.845768	4.7864733	-20.701223	-3.227453	22.267948	-5.9965515	-12.568016	-0.5738535	-18.532597	0.9135263	-11.901221	-14.338345	5.008858	-10.876262	6.6681886	-15.97303	-3.6833267	3.9690335	-1.7250181	0.7651536	-0.47562933	-19.302757	0.43163672	-6.9059258	-1.923013	2.2198586	-7.418844	-6.4556007	-0.7275369	-4.3138	0.1187098	-2.5970669	-2.0386276	-5.970215	-5.080313	0.8031211	0.19617295	-7.449066	-8.9813595	-4.112603
-244.55264	122.54193	-72.23172	25.907295	-25.989923	20.018036	5.7595162	-18.463123	-8.527935	18.747467	-5.09324	-6.059119	2.342792	-12.168041	1.9662311	-11.23819	-3.1474643	5.074458	-6.749352	3.6322324	-21.707985	-2.2951536	6.316956	6.1206856	1.5249727	-10.47878	-17.693834	1.5839413	4.190431	3.8948355	-1.1634635	-10.728032	-10.689096	-5.2923174	-5.6307316	-4.0176272	-2.3794487	0.23043269	-0.31464565	-0.8155431	2.3392692	3.2423038	-3.637354	-7.521665	-5.6996937
-238.41716	124.35314	-76.63069	18.405937	-28.98889	25.164703	12.41574	-13.657411	-9.350367	12.811122	3.584464	-4.897053	7.9879303	-15.876715	10.739197	-9.138669	-2.3887684	3.6145844	-5.8324075	16.50379	-14.084269	-2.9912722	2.1984599	-1.4915668	3.9840012	-2.237429	-9.863119	-2.3265362	-3.6047869	0.386526	0.2732911	-10.700773	-11.38442	-6.966687	-5.8416767	-1.2862295	-3.2012444	-0.69549406	-8.2154875	-2.035962	-3.4340885	-4.6622276	-11.697802	-5.32215	-0.02376473
-241.81366	132.27727	-76.79344	12.127252	-31.423117	30.297829	12.923548	-15.021509	-10.863922	16.117216	7.5750284	-0.47914916	1.5439444	-19.659607	6.3853903	-12.310954	-0.52191174	7.7597513	-3.7092085	14.314203	-14.032097	-10.646002	-3.3262167	-1.7304986	7.7336564	5.4796114	-10.55854	-4.273596	0.019545674	-2.2147255	-0.16123486	-5.1904635	-4.6703014	-3.7732353	-5.161114	-0.91625386	-0.9642246	-5.990389	-6.03841	-4.072359	-3.087153	-2.7753282	-5.839527	2.5484428	5.442011
-256.09332	138.9404	-74.259735	19.883236	-34.616974	27.24393	12.181009	-10.0969515	-12.039232	12.829643	2.703906	-4.1892796	1.1685445	-17.346832	9.399682	-12.040903	-0.93303406	-1.4051998	-11.707087	9.009026	-12.041208	-3.795292	0.040977955	-3.952671	0.78418875	4.1602683	-11.006458	-1.785198	0.85064816	-3.0067103	0.76435214	-8.62826	-3.801602	-0.12065083	-1.9248551	-3.9384127	-2.171302	-1.3157201	-0.46646369	-4.160964	-3.405012	-3.376401	-8.982296	-3.7793846	-0.025709212
