-483.37305	33.684578	4.0625134	-2.2128508	-13.567968	18.5312	2.083153	26.018978	15.294643	9.88319	-3.6900449	8.553543	18.85686	8.296436	-1.3862209	4.177031	0.33045137	0.6606209	14.097815	12.594771	-2.1105072	5.9931993	10.081039	-0.03594041	0.43885624	2.9328318	7.171176	-10.722084	-3.4017768	11.642252	-5.1336765	-8.038603	-4.273389	3.1432188	-2.3951287	-4.052861	2.1849802	-6.41412	6.278215	-3.477147	0.9389772	-0.62091184	2.284623	-0.7951814	3.6899269
-461.2474	10.156862	12.769148	-5.1800375	-12.119553	15.084326	2.333465	28.996208	12.551863	8.623365	-4.151308	9.38957	12.437473	8.390077	-1.8432614	0.9805597	-0.18728018	2.4735496	13.49262	7.555798	2.971274	3.5738273	7.552436	1.1405687	0.14370209	4.1529617	4.6862907	-7.737115	-2.3346922	9.881802	-2.3899312	-6.105511	-3.6916018	1.3876973	0.68172693	-5.4813695	-0.12756121	-4.9783244	3.349226	-4.0705223	-2.1035151	0.5159855	-0.52729297	-0.17029524	2.0848398
-440.27487	-10.810337	51.58265	9.101883	-1.7369406	35.39412	2.4235804	12.234087	-2.4131196	10.813425	-0.8939582	-4.491606	0.10748449	-1.6875283	7.5193114	-8.042608	3.3791919	9.61306	-5.221467	3.811215	2.9162757	-4.391105	-7.3852606	4.747031	-8.25164	-5.1460896	-1.8750484	-4.136148	-3.3071823	-7.7709427	-7.109254	4.1059546	-5.8407145	-2.3850374	2.3906374	1.0365486	0.03693998	-7.4338956	-1.6353636	2.4686952	-4.3474216	1.0601864	-4.6475363	1.4845645	0.92975116
-415.49423	-16.835066	58.18467	19.091833	-1.7234645	41.02201	3.3217237	18.05932	-3.881558	11.007198	2.6923833	-8.682299	4.026279	-0.6076381	4.016192	-5.7555375	-2.0104074	8.665991	-8.941652	-2.3398924	4.0361786	-11.020733	-8.163061	1.7705696	-9.488724	-2.9564767	2.7655525	-2.5997245	3.4923334	-1.6890693	-2.3710322	7.250946	-0.7079747	-1.659404	1.5325717	1.7108648	-4.385541	-7.384229	-0.5565026	4.3097563	-3.918767	-1.8788543	-2.914139	-1.3644261	-0.5709728
-432.0361	-32.5357	70.27513	39.246292	0.17186359	36.74147	5.840413	15.504545	-12.374991	8.216439	11.223139	-3.6170342	4.947711	-6.1766033	2.2503061	-1.2575929	-11.955869	2.666371	-2.4398556	-0.49565303	0.9304671	-8.338557	-6.8530216	2.6062922	-9.888428	-1.9674332	0.96747404	-3.280142	7.0115185	-3.983111	-8.603897	5.279099	1.7942979	1.1999646	-2.2939365	2.5541523	10.650116	1.027529	-2.5064468	3.429636	-5.507615	-3.4283104	0.5244906	0.46900392	-2.5645103
-423.38156	0.38793457	77.3245	44.413258	-9.491542	27.563688	-2.6423068	11.758348	-6.0871487	11.962185	11.345221	-3.5375497	-1.368871	-13.660783	0.2885885	2.7002537	-11.368491	-0.40108323	-9.767687	-2.2789698	1.6756464	-0.18989825	-2.4219115	5.1204395	-9.509316	-3.3206966	7.131657	-9.056034	10.768505	0.7478565	-0.51371646	-2.4648242	-1.3206346	4.077128	0.38450813	-0.18879616	4.4390483	-4.5161905	-3.1316	7.4995537	-0.9807312	5.7562237	4.7485523	-7.0025105	-7.6584535
-380.64548	25.340584	59.933388	81.55858	-24.181267	8.153117	1.544643	-4.7600293	-20.197752	-4.3082967	-6.571048	-9.496802	-8.231031	-3.704115	-5.5283766	-2.0049841	6.232484	5.1714983	-1.0672846	4.137892	-9.187002	-16.236526	-12.659421	-0.5359187	-9.493227	-2.4339201	-6.1213713	-9.48654	10.75568	0.5584817	-7.1970224	-15.412108	2.6682396	4.9083815	-4.5046086	-9.178541	0.22349784	4.968768	2.2326107	8.99349	10.064186	11.740147	5.268096	-0.32048076	-3.1556137
-362.1507	51.615387	44.534706	105.77202	-32.367294	8.077858	6.199024	-17.740875	-19.154755	-13.87574	-4.4798813	-4.1513114	-4.376298	-2.1284933	-3.9420476	-6.8561964	6.6347513	0.084335566	-4.202169	1.1542279	-4.137654	-5.339174	-3.8348145	3.013218	-6.818065	-0.12472764	3.2748625	-10.293961	0.7703398	-4.791851	-1.6852956	-2.9877253	1.7094841	2.6973996	-0.33864212	-2.2448533	-1.6138344	-2.3256676	5.7758427	3.7717168	6.1034155	-0.5505635	0.34906197	-2.1307614	-0.8511791
-362.22278	68.66414	25.197815	126.38347	-38.497894	8.625496	14.1705475	-22.238157	-3.1526964	-18.832409	-0.5261259	-10.380259	-4.262341	3.324861	-5.259893	-7.452631	0.9972817	-0.85090595	5.5873046	2.7028966	7.6062803	-12.282382	1.3529181	0.5268862	-3.3129015	0.95263886	-0.42168802	-5.589527	-6.933102	-6.448082	-10.684134	0.27832523	-1.2780958	-1.9684638	-5.890869	-0.25494337	-0.16484344	-2.5418391	-3.245626	-8.127323	-6.6666994	-7.9205933	-1.9646091	-6.8253956	-5.000894
-339.35776	70.87535	2.833013	103.40812	-48.692966	15.047125	25.053009	-23.151953	6.0032253	-17.68234	0.71197164	-17.410353	-9.130195	-2.4208112	-14.129614	-8.149828	2.4502473	-0.3180294	-1.6792397	-1.4278286	9.89319	-8.212151	7.231734	4.6131997	-3.595262	-0.95043504	-6.223839	-9.617942	-13.416109	-5.7704964	-8.356417	-0.2575388	-1.208782	-2.8561506	1.2805116	-0.8545217	-1.2538522	-4.4352846	-2.716632	-7.4327517	-8.566572	-7.631879	-11.0419235	-5.7001214	-4.8199787
