-467.17242	88.2535	-4.561021	40.940628	19.747581	3.0294356	-23.657454	6.517189	0.358139	-1.0950439	9.193812	12.886803	16.601019	4.4725924	-9.806068	1.9587362	-3.3992996	0.54282874	-5.5073204	-2.4613104	3.0699925	3.8114984	-4.7099648	2.1806064	3.1104913	3.117019	0.5838742	-2.8221889	1.6036409	2.6557283	1.5004458	0.62473387	-0.1263887	9.2196245	3.4161062	7.077259	-0.3666842	-2.5388784	0.07159221	-1.6570703	-0.39601737	8.597484	3.179617	1.911404	-0.59548813
-354.75812	144.54614	-20.611107	11.847789	-13.287537	-0.4128343	-5.053605	5.5617065	10.756969	0.7814635	-14.05874	-11.361437	1.421485	-1.2368582	0.40207088	-0.97562253	-16.229458	4.7736735	10.342455	-5.3919945	-8.54455	-4.950552	-4.737606	4.705509	2.0694575	-1.0048008	0.40706104	-2.3485556	-0.33205667	0.7376884	-6.371626	-3.543449	-0.04537636	2.168069	-1.9027535	5.0626984	-4.305374	1.1247332	2.8090463	-1.3661019	3.8909779	1.6623985	3.0419097	5.5253935	-0.0017640591
-354.24844	145.03925	-30.625427	15.590223	-14.936849	0.8972598	-11.562687	-2.5943909	20.506746	19.81211	-0.84763	-3.0810163	0.120910436	-1.3980373	-11.026712	-4.2650204	-2.1579502	6.225684	-4.164366	-8.491251	-10.317661	-5.626627	-11.125093	-4.5982885	-1.5096903	1.5113306	-0.20405626	-3.258153	-1.0464467	-3.135665	-0.22740066	2.4115646	-5.3924837	-1.5260215	0.6980208	9.207357	6.6868744	8.9021635	5.2089396	-2.8099184	-7.165593	0.9488244	0.75401545	3.9782863	-0.48331535
-323.86218	167.69305	-71.11818	21.70588	-20.935776	4.934597	7.1805	-5.679062	29.882032	12.839767	-4.130904	-8.340128	-3.1084404	8.711422	-9.285901	1.8399677	-0.6211921	2.318272	-0.5956299	-4.7595587	-4.47502	1.7245207	1.3236223	-3.2905695	-0.76725423	4.0879607	1.3648522	0.98766047	0.92465883	2.0476055	0.90330505	-2.010076	-8.345799	-2.7822104	-0.7857211	3.9760988	4.1876564	3.949503	-0.35407084	-2.0528111	-6.659707	-4.2231994	-7.8652225	-5.024044	-2.6555283
-281.9294	154.75629	-102.86186	25.465052	-31.196693	-4.1765122	14.478029	-13.281998	30.213362	12.547596	-1.9194247	-7.878266	-5.1956177	9.28825	-7.630576	-2.4653547	-1.5461082	-4.4179845	0.7265178	-6.642555	-3.2595966	-0.16763851	-2.735952	-6.5787	-10.625376	1.295284	1.0848258	3.0109715	3.89524	2.826035	2.048584	-1.7309179	-3.0716844	-0.58848596	2.6410513	1.3212273	-2.4379392	-3.8616939	-4.9428864	-5.180973	-4.1039133	-5.559382	-4.73252	-7.237961	-1.614289
-231.32188	138.96725	-107.23612	29.932484	-29.548042	4.1285844	18.366207	-3.232104	14.764864	15.524153	-16.170336	-6.0631876	-4.653126	9.290477	2.0373092	-8.219265	4.1161227	-3.609089	-1.017727	-2.7978368	-3.9618554	1.2165896	2.1006956	-1.203055	-4.3466845	0.4907658	5.2226486	2.355435	0.91793954	-3.2875037	-3.7687302	-0.44899315	-2.8484178	-0.1863139	0.12655416	0.84298164	-0.12155056	-0.8835784	0.5678923	-1.3429291	-3.4612813	-2.5385666	-1.9108603	-0.38319394	-0.50614107
-235.86227	133.7727	-121.65524	27.303886	-32.9251	3.242912	14.840769	-4.522456	10.407463	15.4709	-21.584824	-9.510038	-10.432844	4.6323466	-2.259539	-16.980644	-2.8337314	-10.533465	-3.9768317	-3.995655	-5.0139723	-0.1425367	0.9693424	-3.14886	-7.5098476	-6.75861	-3.4062712	-6.203863	-3.3094666	-3.9273582	-5.6988893	-1.3075182	-2.3494296	1.6713386	-1.9746742	-4.2781878	-5.171927	-5.981712	-3.7973993	-3.1165013	-1.9001979	-1.7549536	-6.185658	-8.037278	-7.878873
-221.46654	121.83121	-115.14815	16.155067	-18.121527	3.2018023	23.873371	-9.027115	7.5700727	15.834876	-17.157417	-4.7969866	-3.401519	6.7518225	2.9441073	-13.606362	-0.67325604	-8.918618	-11.677446	-8.288868	-9.588048	-3.803787	-1.1742963	-7.8394914	-9.192755	-4.606165	2.5515666	-1.8466465	-2.338685	-0.81446195	-3.508848	-5.724677	-6.2597165	-0.17873085	2.0055423	1.7956969	1.7092502	0.96828556	2.0425878	4.331993	2.622393	-2.5950036	-5.4558325	-2.6862273	-2.759532
-239.72055	131.5277	-118.932335	12.147162	-8.526665	2.9024	28.78574	-4.1428237	2.9814808	8.561588	-13.728466	-3.031749	-2.8785954	0.05148065	4.155016	-9.771088	-6.0579567	-3.1730404	-2.586233	-2.6364236	-7.741997	-2.7643263	4.391344	-3.8357482	1.9351366	-1.9488679	8.362263	2.1213179	-1.4933844	-0.96917367	-6.776451	-0.7984055	-5.540259	1.2573549	-0.24149823	3.2788033	-1.38136	-1.7928821	-0.3779837	4.0382137	1.0290916	-0.9916949	-1.8856864	-2.1981623	-0.5697789
-255.87326	139.43867	-121.00481	18.011309	-6.099365	4.9910946	36.08029	-1.0090425	5.880616	14.071456	-15.938552	-3.421773	1.9775017	5.242567	2.1928878	-17.761066	-6.8494897	0.5231808	-4.52147	2.1170893	-0.56566226	-0.13492048	6.867022	-0.8392088	-1.1293613	1.3352804	3.723354	4.883339	-2.3605018	0.0076642632	-1.4815874	-1.4993405	2.2661972	2.290042	2.784814	-0.3884853	-5.519039	-8.347351	-7.119962	-4.061985	-0.62056744	1.0781996	0.9904621	-1.1934372	-1.8400035
