-553.86835	95.95016	-32.317337	-24.230968	4.340084	52.07817	-0.74179566	6.7199078	3.9656558	10.665869	19.536535	-11.584883	7.2561617	4.4670115	24.349928	9.843894	-5.1775284	-7.6247797	-4.135642	19.991196	12.782131	8.903912	14.870226	2.959864	4.831551	0.811658	1.7484844	-0.228612	-0.2623963	-0.66417825	-0.80962455	6.1226273	7.9561977	-5.736843	-8.0668545	1.5743308	3.7269812	4.789698	-2.3873177	2.083152	3.6851032	-4.1974707	-6.761858	2.1031067	1.0761906
-539.631	99.78778	-39.706223	-28.993137	3.1187892	54.735725	-5.9228773	3.1294186	1.2749677	10.794262	27.770443	-2.7164083	14.441175	-0.83586574	17.131832	11.907295	12.203714	11.280912	-0.86296165	14.132191	4.925336	-0.36456555	5.1475534	-0.91231805	7.366383	2.053457	-0.6599546	2.5027485	3.0719423	3.3980732	4.9409933	2.9713082	-0.15060312	1.2410378	0.5024519	-2.8244557	-1.2735001	0.9298084	-4.762512	1.1121876	0.08794272	-1.9378012	-0.903149	-1.5776595	-2.0696406
-486.55533	129.73805	-27.609352	-36.576355	-24.57693	46.626575	-13.643457	1.2266632	-8.794203	8.44702	29.828566	-4.843483	12.489805	-5.77475	12.317526	13.052562	-1.3725398	0.7558111	-1.154001	5.839733	4.724557	2.9246087	6.025978	-4.079069	3.84649	1.9849088	-3.4924054	2.9468713	-0.8664715	-4.698179	0.9389198	3.4850516	2.2420907	-0.06930998	-1.9366109	-7.8510437	5.6165843	2.8999977	7.2690554	14.436685	16.399992	3.1900668	-1.2219868	3.6777494	11.712016
-475.2789	121.67066	-16.608753	-39.49322	-17.779457	47.92469	-6.0102797	-1.4453791	-7.089569	8.246715	30.866505	-3.7589667	9.687103	-5.6410813	8.257242	9.775437	-4.7128987	3.5983458	-1.2374763	8.250591	-0.5214136	-1.5873458	6.3821063	-1.8215122	9.205306	4.7078056	-1.7625993	4.688188	1.1667635	-0.4861862	6.83114	-0.31064075	-5.409869	-2.1632214	0.76268625	-10.037565	-1.0611895	3.8245032	9.777096	11.603705	9.586056	-0.021952808	-5.078719	0.42295307	2.249363
-494.3339	94.6404	-9.171548	-17.134533	-2.9598482	26.248238	-8.54711	9.369244	8.668097	20.097103	25.41175	6.556665	25.616493	3.765275	10.96756	-1.1542197	-12.316347	4.7299914	0.053451717	9.809635	-4.3837447	-8.480984	4.363159	4.1008244	9.087212	5.2533164	2.30197	9.407679	15.348457	6.500018	0.0073456764	2.0407531	0.37212068	3.4163332	2.8388028	-8.434376	-2.1418896	-5.7421746	-5.264037	-2.3802266	-6.4069624	-1.0105443	-0.23825133	-1.1417227	-0.9911897
-458.9942	121.85719	13.731878	-4.024082	5.044327	43.010216	-1.8994329	1.5295032	-1.6587797	14.546901	26.541437	0.9795895	22.802982	-2.8049614	3.5420594	2.9372072	-8.191465	-2.7143366	-2.6520348	10.325447	-2.2305737	0.3210417	1.2673614	0.2419061	7.1332016	4.123918	-2.2330596	3.0316777	4.315234	5.0621667	4.9835114	-3.1243181	-8.846424	-7.681841	8.777799	0.4081051	-1.4134684	-6.5903897	-10.043585	-0.56854165	-2.4345977	-6.133214	-6.5343037	-5.631008	2.1712499
-463.54025	128.43907	9.672857	4.730803	15.277088	53.890045	8.526714	3.1269908	-7.2820034	8.348258	26.245394	-9.728393	18.730915	-4.1058574	1.7052574	7.0225897	-6.911951	-4.1574144	-1.4178978	8.5116825	1.1122986	5.6427712	0.10335404	3.3215842	10.293921	3.6769543	-8.769232	-4.7143497	-6.9909053	-0.4512006	6.6454105	-1.0212686	0.590045	-3.9298558	4.404707	3.7132306	-2.6111035	1.1042883	-5.272077	-4.9528	-5.694393	-2.7454214	-5.7041893	1.6078598	2.8578703
-489.05463	145.95038	6.204217	16.12007	8.644548	41.9691	6.6122284	-8.581112	-18.009262	9.768065	29.442125	-5.770797	8.829217	-7.4970436	-6.8095207	10.509577	6.907524	11.460675	-6.5018888	-1.6525147	-7.3634076	-6.988841	-1.988122	1.2291574	2.0102706	-3.9781265	-14.92194	-9.943577	0.043197036	4.1008387	3.3880515	2.9447985	1.1904142	1.5008519	5.895382	7.3414345	5.2290487	4.235366	8.637451	0.009992957	0.1717897	7.2378445	5.2322397	6.1254635	5.309446
-390.26993	184.18814	-17.77395	0.08709836	-23.75652	7.268723	15.714595	-18.17552	-12.721746	-2.8334546	28.470783	-3.1481493	8.763376	-8.132589	-13.860977	-3.0044947	3.8455257	7.4584365	-4.193323	7.8257866	-9.575578	-9.816912	-4.4674845	-11.716597	-3.3571558	3.4197283	-1.0995953	-2.568086	2.6062207	-0.6927707	-1.6887407	-1.9131446	0.3099897	7.617892	2.9951918	0.7738261	-1.1004722	-1.7884855	8.513601	9.215395	17.21878	13.919519	8.006322	7.185272	-0.2180649
-304.83243	158.6489	-27.69651	4.7884755	-16.010002	14.186733	26.90372	-10.262046	-9.9812355	3.785634	9.866322	1.2709091	-1.4085788	-1.9776369	-8.953913	-2.2211635	9.533905	0.3652035	3.2795901	16.752136	3.5152118	-9.6945	-15.3149395	-13.403772	-5.1068025	-3.561791	-5.360855	1.9359198	6.2030115	-2.9971795	-0.5384099	12.284868	2.1402345	-2.186524	-1.7692225	-4.2210393	-5.3139887	-7.351695	-9.151733	4.9914503	16.83741	19.776045	26.145926	9.455824	-7.133401
