-664.9338	110.41815	57.136963	37.864017	17.716295	13.746167	5.2871647	6.2232676	4.5866227	1.340003	-5.1995206	-0.6528218	-3.2414124	-1.6890467	0.19445115	-0.8345386	-3.6735516	0.64929533	5.0507994	8.395222	8.403458	3.189984	7.2846794	-2.031126	2.249043	3.9569218	4.935628	4.138548	4.2248096	1.9833233	3.9616516	4.2519736	2.0091033	6.7080956	4.91875	2.0341067	-1.7224243	-2.3488955	0.1890834	1.9756206	-1.0480299	1.5807328	-3.89987	-4.3303947	-4.730215
-605.7674	138.4609	40.611176	28.701012	-2.5719016	3.1182332	35.58661	23.257303	-3.3527007	9.332698	-9.384008	-22.453213	-6.043212	11.333991	-6.311519	-3.5903232	-4.7409697	-4.1034145	-0.83463377	-0.032929838	-1.9282597	1.0936598	4.199118	-2.595447	1.6984056	2.613166	2.8955038	-6.32489	-4.3647175	-5.971958	0.4146825	4.6425247	-3.439248	-1.3627658	5.060624	13.444485	9.474632	3.633914	5.8526983	8.6266985	4.0438085	3.6049619	3.6263638	5.2459955	-4.6590033
-580.79895	156.75868	38.107086	36.48024	2.1638846	-9.664037	25.184639	21.775938	-1.3745319	1.6874645	-10.424413	-23.60614	1.3525639	10.692837	-14.647903	0.26311916	-0.209337	-9.777523	-8.441273	0.87990963	2.2025642	6.8640585	7.0230494	-2.6771855	-6.4624376	-0.7885515	-3.054394	-1.6847186	8.372161	1.9956496	-3.1267679	0.85989153	-10.3827715	-7.0729737	-2.370634	-5.0014257	2.8823428	9.1472225	2.494084	4.9947333	3.147967	1.0411599	3.0394802	6.1632147	-0.17229271
-569.69666	156.92413	29.321701	38.25326	2.6774313	-11.264354	30.889183	24.11367	3.2007017	7.3080654	-8.737955	-29.593216	1.5356734	8.524433	-13.509787	-4.655629	-4.198661	-11.319349	-10.351257	-2.5813818	-1.4952693	3.4681325	6.1418157	2.957158	-6.315696	-4.8470654	-1.9827187	2.4499521	4.18569	-6.698183	-6.489281	-1.975448	-6.7500486	-5.470156	-1.995053	-9.25489	-6.6879096	2.8568907	-6.67072	0.09750128	2.0049176	5.6906853	13.863041	12.65749	1.6562673
-570.36523	146.47977	21.443497	44.90065	15.746229	6.3124294	40.484833	29.131271	-4.267061	-0.84467936	-13.59017	-26.769903	-1.4802761	3.163435	-12.1877365	-4.0674624	-1.5030987	-14.909309	-9.066131	3.1753423	1.3621824	6.3155613	6.0162497	-3.7902117	-4.9060287	0.84616697	-6.503775	-4.141194	-0.12174137	-3.6134613	-5.4187703	-3.8907375	-5.0931325	-7.3537207	-0.44318962	-3.4090717	-0.26372388	2.269085	-5.936634	-3.1831768	7.761015	6.2467775	13.194037	10.824913	-0.64630914
-571.02594	148.85312	19.76561	38.371155	7.5872917	3.7126606	37.17587	31.41755	-1.8625462	-3.4022975	-13.315226	-20.909327	7.321106	14.850321	-9.586879	-11.67049	-4.6405287	-12.434568	0.06820649	7.9846497	-4.5216703	-1.5529629	4.1452775	2.3093877	1.3178569	4.2783976	-4.373268	-3.9737718	4.8872986	0.7251537	-10.04981	-10.242237	-16.948843	-7.1669083	0.4715246	-2.6702394	-0.43057394	0.51522267	0.87864375	1.3770089	5.242494	3.463387	8.169689	14.3596325	15.634903
-342.01227	163.21547	-10.571693	-2.072646	-12.442003	12.358259	9.623485	-16.094837	-9.59384	6.6344843	10.457838	4.695636	3.2382722	-11.287863	-6.52429	9.396834	1.2301749	1.6813059	9.897116	8.239826	-6.1726723	-8.856026	-13.611876	-5.0460854	7.5807304	-6.2341204	-7.36688	4.996531	3.390686	-17.191406	-8.199227	9.555117	-5.3164396	-4.559334	3.6346655	1.1964703	1.2385015	9.002917	3.3400054	5.6657863	11.127375	1.0657977	6.374607	-5.7118587	-0.57250625
-333.8429	179.28406	-30.864891	10.056835	-23.341528	15.542401	15.513458	-19.399698	-16.093914	23.782188	13.01474	11.162792	3.5579336	-12.320566	-7.504179	-0.82057536	-6.176296	-18.712393	4.6373215	-1.4130185	4.7697363	6.600274	-5.4782495	1.6570853	-9.158065	-12.231293	-9.537298	6.696102	10.42961	-6.5120106	-5.7087593	-1.0944042	0.5259587	-9.800846	7.894456	2.6435113	-4.974769	3.4188926	6.039928	-2.117977	-3.9185185	1.3011186	1.0372608	1.735064	-2.258905
-314.75934	172.81152	-32.2585	9.858379	-30.555832	5.2072587	11.781317	-19.26194	-10.0086155	33.76783	9.573116	12.324482	-5.307041	-10.090012	-8.381513	-3.423032	-0.5433363	-12.83787	9.728315	-6.233383	1.1024959	-1.167573	-8.865557	6.6691666	-3.818284	4.5881453	-15.812931	-3.0835803	0.44289696	-1.3168513	12.163725	-2.5905733	7.96077	-4.524293	2.7356906	-2.5394216	3.1748514	8.2410965	-0.88093066	-1.9820211	-4.1189632	-5.0388556	2.0016594	0.7785032	-9.172612
-312.87836	155.60931	-41.065956	12.302101	-32.524513	6.078053	12.460376	-14.977657	-5.0045333	43.96463	4.793558	6.7578754	-3.9229198	-8.791336	-3.281053	-1.3630271	0.11696875	-5.6807504	16.813313	-6.2046204	-1.7291677	-6.4868956	-13.033813	2.4347916	-7.1167707	3.3771148	-10.6943035	-0.32587677	0.05261314	-6.0074973	5.826404	-4.5107327	7.813037	-7.6872244	-3.1775272	-11.877155	-5.2025747	-2.6712186	-3.4484332	-1.2589903	-2.0058458	-8.039602	-3.2948022	-1.0071275	-7.4127793
