-661.82666	109.37557	52.37658	50.936646	21.957851	16.044275	9.062698	2.8388557	2.9660609	0.4022963	-12.565226	-5.547142	-3.4946196	-3.8019009	4.6162586	-0.8226184	2.107718	5.027191	-2.7533224	2.6989224	6.7604074	-0.98782134	-4.6527357	3.4633288	1.1620847	0.29131627	4.1620946	14.017146	5.9018717	2.0553303	-1.7419829	0.06244862	-2.098464	-2.5874405	6.1397266	10.328096	4.6417923	-0.023096919	-2.5812378	-1.4582222	-4.479375	-0.54652685	6.5231686	-1.7520216	-0.33636963
-628.14197	133.26544	46.554306	44.044685	9.997025	12.138096	23.798798	17.386986	5.785111	12.553062	-6.394148	-16.08121	-9.848076	-11.985771	-13.605083	-9.179266	-1.6521194	4.0483923	6.2234263	5.651294	-4.425504	-7.0322776	4.5251007	4.8834043	-3.8086824	0.36036345	-2.992947	-0.08601236	5.456787	1.8721509	7.093474	12.341608	4.1607246	0.5474287	1.9234949	4.0739202	4.633485	6.5346675	1.5584526	-3.4897702	-2.268944	2.464736	7.526889	8.772451	2.6988616
-599.8906	148.33983	50.479362	54.933647	9.003499	-3.380207	12.942804	13.1691675	-2.3827567	20.272583	5.4303503	-13.498915	-15.555443	-7.60671	-3.5208406	3.457811	2.7163768	0.20838803	-9.633905	-5.32372	-10.358405	-6.7270184	6.3987417	6.5432916	3.959049	4.4747624	-1.6230446	-7.5444064	1.7381263	-2.1980515	0.64760876	-0.9223119	-6.274402	-4.4309654	5.5295353	3.7490053	-2.8711336	0.7573582	1.6104653	-1.6348348	5.5933266	12.37896	6.9694366	3.5835323	-0.123642445
-590.06177	147.17294	45.444595	45.550743	1.3634332	-1.8505545	23.942593	16.948624	-4.580978	14.848831	-0.48113146	-19.404394	-14.023207	-10.311975	-12.773619	-0.85086423	1.9118611	-0.8176358	0.76327026	4.511566	-10.992952	-8.198097	3.7539961	-4.3639913	-9.041543	-4.124058	-1.7003489	-9.012808	-4.4791384	-4.940343	-1.2814016	3.533021	-8.830975	-6.284215	2.0299811	-2.0920904	-7.444212	-4.852148	-5.1835766	-4.288151	4.867434	7.6295137	5.116466	9.29561	5.8827457
-603.6654	145.48254	56.050518	55.938766	5.4674654	-5.458854	16.441376	13.072733	-5.322253	16.655293	-2.0221252	-19.230217	-7.8583636	-0.74058914	-13.2005825	-3.1181917	7.043459	-2.5990129	-5.708996	-1.0171194	-14.390542	-5.285633	1.5989729	-5.5738707	-4.2586255	-6.2011957	-1.930948	-1.9381598	4.2548637	-0.43446603	-9.386503	-1.2316115	-13.297954	-20.772242	-3.1167998	0.20438826	1.6231697	-2.2498124	-3.6131604	-3.4248755	-2.6376464	1.0000116	6.9747095	10.680841	11.215812
-466.23932	164.21747	52.17293	38.82312	-27.55487	-14.45631	18.22394	-7.7504025	-0.5540775	19.93774	0.44835266	-9.420712	4.6312633	-12.446699	-0.59666747	17.56358	2.6764073	-1.0636594	-1.2821629	7.7560396	-6.532905	2.6126177	-4.9155254	0.55905485	-3.801181	-3.4505658	0.46661186	-3.8820019	-3.2520275	-7.73232	-9.155261	-2.2581143	2.588573	-9.042296	-1.0052527	-13.200565	-7.604369	14.037394	10.745943	3.3114061	1.8836722	-10.773863	0.6548785	0.19554076	3.5662322
-413.0763	186.94592	36.102386	23.395952	-51.276375	-24.113033	28.213638	-2.768395	-4.709821	10.693095	-8.043272	-10.848146	15.455629	6.3125553	9.762299	14.033726	-8.663216	-7.5132627	-5.8049555	2.385773	-9.266385	7.342335	0.93997073	1.1196434	-5.093162	-2.1993861	2.0759537	2.4068055	6.9110985	-1.2725549	-4.2610884	-5.439072	-0.24830389	-12.064756	-3.0059888	-9.657955	-13.599118	2.1133628	0.17834711	0.025892735	12.628895	1.8776569	4.3002625	3.3263757	7.8892345
-385.13074	188.93524	30.548143	25.879913	-51.515015	-21.70471	26.833992	-8.401366	-8.632143	8.081855	-12.711643	-11.8435135	14.6463175	7.3906765	8.657938	18.347076	-6.026775	-2.910997	-2.3139672	2.7530346	-6.1988845	5.9573646	-2.9817784	2.046145	-2.6126308	3.7070038	0.16708636	-2.6277022	1.3826195	-7.928939	-1.6541028	-4.842781	0.004431486	-2.283708	-2.3205652	-5.1368785	-13.2041645	2.236049	-2.9119463	-3.7160347	5.016245	-4.08366	-0.92516017	-1.3813426	3.5625718
-375.52548	192.10635	3.8220873	18.631893	-59.496773	-31.723385	21.497753	-7.879483	-10.877617	5.6620283	-11.1409645	-11.923291	18.789371	7.292786	5.254191	10.3392105	-11.551846	-9.930691	-7.3555374	-7.222815	-10.814044	-1.0339478	-8.864241	-3.5520487	-3.8749897	-1.9608979	4.064929	-4.341711	3.8390646	-6.2662764	-3.7592103	-1.501106	-2.075948	3.7251956	-4.482045	2.0567863	-8.097303	2.3858964	-3.2236247	-3.3879135	2.8017504	-4.74006	-3.3940816	-3.424799	-1.2577076
-334.6121	187.97806	-0.70168877	23.850094	-26.987286	-27.928314	9.253771	-3.260861	-1.4373658	7.8939815	-10.866678	-5.655842	18.58595	1.4840297	8.248846	7.9369817	-4.1942368	-9.165938	0.046670794	-10.745642	-4.665162	-0.23350978	-1.7044562	1.0451018	3.1210537	2.8227022	-4.5671096	-1.8960929	-3.161412	-6.7058516	-1.0141077	-1.2765969	-2.8419833	1.996279	0.36177886	2.3531609	0.43777975	4.58076	-0.44620734	-2.6685257	1.4481767	-3.568501	-0.7194739	1.6308143	-4.0782747
-311.7178	175.06306	4.9048853	8.1547985	-24.645058	-10.506245	12.45138	-7.9689283	-5.2170506	7.965937	-11.268391	-3.491263	11.551701	-1.052968	4.62883	10.418699	-8.886532	-4.908052	2.3254972	-6.561421	-4.363217	3.8162632	-1.1966617	-2.938622	7.43414	-0.6058053	2.937364	3.9505997	-2.1208415	-4.9119825	-6.761004	-6.127792	-8.387865	-1.9899273	0.6865838	2.8347387	1.3433423	4.69425	-1.2082845	-1.5251627	1.1582992	0.30290532	-0.64442205	-0.8561681	-9.753708
-313.7264	182.66812	0.94842637	3.7443995	-31.165215	-20.666409	5.5499744	-11.4856825	-8.957896	6.100028	-12.166677	-7.5029645	6.5560308	-6.4795337	-3.8869827	5.6606216	-7.419152	-9.650236	-1.7485781	-9.643599	-6.151331	-0.704188	-5.151932	-5.201339	-1.176285	-3.8472385	1.1317441	3.5200613	-0.9360144	-2.5770369	-8.168093	-9.85649	-8.287	-1.2982751	2.2317808	7.4210653	7.520745	4.5072947	-1.0061978	-1.9044282	0.5225836	1.2407665	4.892067	0.30520993	-6.475498
-338.48834	195.65298	8.197613	16.634377	-42.146606	-23.345085	11.725036	-4.3730016	-6.719504	18.290964	-13.660906	-8.563652	9.742814	-0.9243076	3.1836576	13.959429	0.44072032	-4.9776006	2.9823155	-10.987522	-7.8791375	0.04567343	-6.341358	-3.3775272	2.0182438	-3.8190098	1.432807	1.0703676	3.1640267	0.27184162	-5.5127783	-10.345272	-11.506912	-4.0731535	-1.0657561	7.2002172	3.0118618	6.2227516	-6.1871424	-2.4624386	2.8195138	-3.1185079	1.4021459	-2.1340919	-13.2491665
-367.56198	202.11871	29.224636	24.668541	-51.892525	-34.82145	15.960477	-6.4422407	-11.481676	24.501183	-17.205803	-0.7401976	12.686918	-1.4993718	10.694939	4.1993074	-2.5603147	-11.109693	8.095066	-0.6151805	-1.7306036	10.198058	-4.6719065	0.2382505	4.0771766	-3.9112992	0.6810856	1.6659704	1.4195446	-8.116153	-10.48982	-17.843037	-11.40523	0.48878455	-4.4745183	8.343074	0.57772434	-3.0894377	-5.1132526	-3.5563061	-0.07658498	-1.5609715	-3.6095765	3.396594	-4.3976803
-355.03387	194.02776	11.02188	21.34674	-54.74616	-30.843288	11.703366	-8.359896	-11.882501	21.679165	-22.16038	-1.1395183	9.154461	-7.8278027	12.487668	6.5789223	4.5814886	-12.619839	4.498701	-8.06481	-7.7861605	5.295128	-14.545759	-10.576676	-6.2106643	-5.2409115	6.733808	4.7378206	1.8393965	-3.3670535	2.7049732	-11.861526	-12.768853	-4.8523436	-5.9785004	10.72152	-4.080567	-3.7596645	2.4697137	4.8224235	-3.1992855	-11.814008	-4.6770163	5.1679606	-6.8162775
-321.13654	176.36897	-9.992416	8.975878	-37.959488	-27.94638	0.7306255	-14.532983	-19.1185	10.388525	-24.725822	-5.74638	8.381784	-7.831422	9.25423	2.2792664	-4.2251167	-9.656134	-2.1836333	-7.587371	-6.532815	7.0243893	-9.648834	-3.0744946	-1.1965041	-7.270502	3.2920222	3.0978305	-1.7568899	-7.148641	-5.798824	-11.718946	-5.0515943	1.5976632	-5.035406	6.509304	0.23808277	1.9890103	1.5243976	-1.8680906	3.1943336	2.8208532	6.202805	7.5056615	3.8978
-352.49966	178.70581	12.3550825	22.516586	-54.566063	-25.586733	9.72369	-7.142145	-13.68807	18.286991	-32.64161	-9.477079	2.415901	-14.8822365	15.656439	5.944237	7.680522	-1.8637373	2.6685553	-10.559227	-13.356344	5.1400423	-10.270849	-3.3948693	-0.90871066	-15.233149	2.8761244	4.9808874	6.5346413	-0.042600513	-4.5521064	-10.204143	-3.5403037	7.8554177	-13.1952915	-3.2212303	-6.789663	5.1580615	5.744318	-4.5775857	2.3714657	6.696753	8.548847	-2.0166528	-5.417046
