-685.7394	80.71542	32.767914	31.084412	19.784725	31.206614	17.395157	26.141397	25.49144	17.854973	6.2119327	1.926699	3.958528	9.741367	-0.1804645	-0.195901	5.0839376	2.8292499	6.57728	-1.1285057	-2.5711288	-1.0691118	3.8462465	-2.0783405	-1.332391	0.20909214	0.8946892	-1.5677598	0.78088105	0.8468876	-2.8244972	-1.2405468	4.600587	8.969912	5.4016676	-4.2279654	-2.1233373	-0.26750255	-0.61514556	-3.401582	-2.6693153	-4.194253	-1.0897379	-1.778331	-2.2834182
-664.8387	93.01331	43.328705	30.413494	11.533895	26.941393	16.439346	19.22333	17.647766	14.164377	6.29845	8.50197	4.487027	7.7210608	5.4758124	7.5462923	3.4192314	-4.4667397	0.5113195	-2.0638003	-2.6736763	0.7198591	-0.42198372	-7.459888	-6.383235	-5.4008884	-5.7586064	-8.533152	-8.200457	-0.10965477	-7.3513613	-7.2711387	0.054378092	7.4322596	2.7937906	-1.1881415	-0.0040973425	1.7835503	3.954825	5.2108326	8.601271	1.5235052	1.1552491	-0.29431581	-2.4198298
-608.8565	139.51393	47.429504	24.737793	-0.53872615	11.504985	10.14796	17.485477	20.283539	12.346031	0.68330705	-6.9308224	-4.5247126	-0.29664063	-2.0089982	-0.4258145	5.8896785	-0.23219496	-4.711223	-5.425561	-1.5228375	-4.8807974	-0.43355393	3.7662868	-6.0104694	-3.7929497	1.8627558	-6.8087974	-12.67217	-2.2986135	-7.089589	0.81339306	-0.75552744	2.9272194	5.741146	1.4508262	-5.3927984	2.257886	9.115007	3.7328143	9.150137	-2.5400636	3.9473183	6.6876225	4.258026
-591.0483	156.64694	46.91079	13.480928	-13.240047	14.623403	25.21336	29.932308	27.262173	7.676294	-6.933092	-8.420264	-6.2538614	-4.1677594	-15.854063	-13.404459	-3.14464	5.697761	2.5881984	-6.619002	0.71208113	6.558148	3.9455073	0.633026	-5.953323	-2.5442195	-0.7941971	-7.9724956	-12.296023	0.22067428	-8.23723	2.418099	-1.7422051	-4.765812	4.181386	2.7593179	-3.680818	-1.8745589	3.920828	7.0753503	14.219966	4.523352	1.6937006	0.7774972	-4.695542
-577.0834	160.69116	37.879818	19.429272	-10.275061	15.654292	30.474442	35.414192	25.538208	5.873314	-12.622815	-22.880379	-13.390365	-8.852524	-22.533709	-18.525541	0.23734482	10.103862	9.415779	-0.6629115	-1.1546831	8.070699	0.5363241	-5.236658	-13.009753	-7.6207795	-4.3823338	-13.976513	-7.679314	3.1272447	0.014683545	10.357535	1.0289	-2.596179	0.5787239	-1.6033916	-7.177231	-6.2101774	-3.8725562	-4.2829037	4.467123	-1.9707594	0.7351918	1.9997017	-3.6991448
-556.8301	163.92442	26.97525	18.424986	-13.468424	11.07616	22.95987	30.250645	23.737003	9.150206	-6.3335276	-16.944736	-8.391405	-2.1655462	-13.681194	-10.614433	1.843923	7.5822406	5.12056	0.2558539	4.827116	15.78651	7.36843	-0.37616086	-6.860317	-3.8965933	0.6896809	-10.132902	-6.0312424	-4.5850306	-1.374712	8.201383	5.154571	0.028332472	-1.3660401	-4.7780504	-12.461724	-8.033994	-2.9264946	-10.939561	-8.300495	-6.715301	1.4748676	1.5248091	-3.174286
-553.63904	170.96707	23.960007	14.588194	-3.6123848	11.385471	20.544811	33.67898	21.496649	6.79646	-1.0312846	-17.166443	-8.954661	0.179135	-16.102486	-12.752305	-1.670352	-1.5278414	3.703736	-2.24971	-1.3732868	4.888075	1.7712966	-0.3866037	-4.21482	-3.7591608	-4.034054	-8.019936	0.6800523	3.0651712	1.8361957	1.6282485	1.2473907	-0.19102487	-5.0501328	-1.0052099	-7.5409064	-7.359426	-6.265633	-9.004018	0.1673485	-1.1484133	-1.6375678	-2.759026	-3.9863307
-539.3737	171.80707	26.047695	15.314892	-8.2698	0.026866347	12.7181	18.389574	7.8394966	0.9468789	-4.9824734	-14.268318	1.3021255	3.3787272	-12.725107	-4.189104	2.1489534	-0.16858304	4.884844	-8.765362	1.6574298	2.6012173	-1.7895906	0.3014872	-0.119540334	-0.14227022	0.8281528	0.62661004	0.40987253	-6.230397	3.961598	-4.6324406	-2.7075438	-7.4923105	-0.46705616	-5.536436	-15.048153	-11.231968	-8.895643	-2.1261094	0.43107042	0.90846646	4.016629	4.1762943	0.12024623
-535.1726	170.04315	25.644497	15.468653	-10.023711	4.939911	18.41026	21.728912	9.885704	3.2880337	-2.7496903	-17.994987	-4.4673386	-1.0942566	-12.223919	-10.066835	4.2091317	5.0118713	12.810427	2.19251	5.8514323	3.2740498	-1.5389304	-7.550725	-9.265191	2.3768797	4.1411896	-0.3701502	1.6548512	-2.6627483	-0.40497065	-3.4181964	-3.7472095	-8.16048	-4.176299	1.9377856	-11.42421	-9.997934	-6.7047234	-4.1174517	1.2821356	-1.3880842	3.8358195	4.1896987	-3.3537793
-544.5337	168.07921	29.683617	19.337723	-10.717384	1.1945064	27.523796	33.191902	21.033491	13.153999	-1.9702163	-23.22475	-8.3511	-9.384651	-25.167847	-13.866942	-0.84704965	2.7673278	6.3192077	-3.4939644	7.870631	11.274894	4.177762	-4.0266194	-7.7658944	-1.9074788	1.1944915	-11.981558	-4.486368	-2.038529	2.583649	1.8083375	4.0851054	-2.299676	2.8436599	4.096592	-5.5117855	0.539636	-3.4938765	-2.6809804	-4.48656	-7.0492735	1.6470988	3.1275039	-0.35946107
-543.08075	166.2893	26.031277	22.449697	-9.0884	-6.9262056	32.400307	42.694885	15.558484	11.969306	-12.111347	-27.434353	-8.947666	-12.751853	-27.949356	-7.182906	-0.3893634	8.655447	6.305526	-7.554946	4.29006	12.046387	3.1613193	-6.6694336	-10.327803	-4.956071	4.2680154	-8.245602	-4.0769367	2.0766337	3.214075	0.3829509	-0.62412477	-6.76036	-2.6422946	-1.5992516	-9.8650055	-0.18911898	-0.6274185	-1.9408883	-2.165151	-7.0331154	1.632403	1.2316207	-3.1885037
-520.85895	171.98242	27.163649	33.75885	-12.683903	-11.359397	20.286167	24.375519	12.395078	11.036359	-10.977374	-20.869324	-6.2298574	-1.7354717	-14.46218	-11.424405	-3.8993607	5.194849	6.4779034	-4.0259447	-2.3413758	7.3316555	7.3487525	-2.4803395	-5.6698833	-2.9845414	3.065402	-2.3925638	-2.6383142	-3.6478963	0.22757316	-6.214696	0.50906956	-0.54709685	-1.6609677	0.17643285	-9.213855	-5.3975253	-4.3088927	-4.3382215	-1.1411861	-1.2453847	3.9133825	4.500919	3.4980693
-449.542	191.34396	20.479485	30.244148	-24.519527	-15.174168	6.1702027	-4.9195747	7.5797834	5.139162	-7.875045	-5.4657745	-0.45782366	-0.9949827	6.4678526	11.862488	7.968753	1.4469059	-7.7481647	-6.698675	-1.8888214	-0.68921006	-6.9515953	-4.0223956	4.922699	0.048673302	0.6973673	-1.0876677	6.4760346	4.396873	-1.7909521	-2.6114888	-0.5125502	-6.6503024	-1.4359903	2.2823126	-4.8156185	-7.8943543	-5.934779	-3.2447517	-1.2160888	-0.9607975	0.5590209	3.6855183	1.4236784
-390.46967	165.70206	15.446736	4.566494	-7.162608	4.5848103	-10.5033455	-12.068069	5.2972097	6.2830477	-3.7397034	5.8446097	1.0960152	-1.4996619	2.84782	1.9477754	0.033457577	-3.5203137	-6.5356417	-10.357086	-8.28793	-7.0956926	-2.7554011	5.288061	1.4589396	4.4972663	3.10951	-2.2213907	1.2629154	1.1668805	-3.1288147	-2.6076229	-1.5968084	-5.331566	-1.4284774	1.1688198	-2.7613754	-2.0158656	-6.964208	-6.777531	-3.2890956	1.0923686	4.5141344	2.1741176	-1.9005774
-440.1217	205.81396	19.445675	32.19629	-50.59707	-24.319962	9.492911	-10.124324	8.80345	9.779704	-17.883385	9.888906	6.207291	2.5890107	12.541206	-8.149597	7.2521214	-0.6581562	-15.014311	-5.0496254	-5.3225374	2.31874	-0.02301985	9.542389	3.3636048	1.1789672	9.323557	-4.8248415	-4.9040394	-6.137188	-2.2680278	-4.260723	0.57253957	-3.1472836	-4.7501326	4.2792006	-7.7553835	-3.3620515	-6.31469	-6.7672462	0.050271302	-3.9844463	2.1285431	0.3485012	3.722486
-429.73007	206.91664	17.363544	24.637194	-59.52385	-23.610004	7.265979	-13.5749855	13.2102375	20.430742	-13.639729	12.350693	2.7149432	-2.2793758	22.76606	-10.71427	3.8302093	-2.0650942	-16.027353	-6.3617487	-6.169034	-2.3536582	-14.662582	0.7375444	1.8556061	-5.298218	7.6349688	-3.5667841	0.9778569	1.8782706	0.11925036	-4.3046274	3.5421705	0.3496958	-3.2327752	5.908024	-3.8969257	-0.8703542	-8.629486	-5.6850514	0.26209116	-4.5868354	-2.0330305	-9.200966	-2.9621944
-426.08817	189.08437	11.123016	17.402054	-68.65839	-27.572247	5.88711	-14.468021	15.940029	18.526001	-14.479147	8.250113	-4.143923	-12.552721	16.012424	-14.556565	-0.12111795	2.6463192	-10.106743	-1.7979177	1.9164686	11.359589	-2.093998	7.3371797	-2.8408513	-7.320339	10.101049	4.8596845	-2.7555664	-9.5761385	-12.616634	-17.58525	2.0361285	0.898803	-10.801127	-5.985157	-7.6471	5.689554	0.12314773	-6.1614275	-4.0462656	-4.6686816	1.1995344	-8.9836	-4.6331844
-374.36646	186.81993	15.132672	14.94011	-41.45158	-19.359455	7.8658714	-12.560467	13.951045	14.211105	-17.2222	11.0910845	-3.6202052	-4.2191973	18.47806	-3.7479372	-3.4824493	2.2839367	-2.9569895	3.6248412	5.569339	-5.289283	-7.661789	5.2856035	1.3349142	-4.880805	-2.1817813	7.2146077	2.3612614	0.4456946	3.014802	-5.3427887	-3.5819287	-6.0054317	-4.7081165	-0.33025017	-7.9728947	-2.992846	-5.883523	-4.197585	-1.028274	2.688723	-0.15506601	-0.83570457	1.8225901
-360.07538	185.33415	-14.405844	16.846888	-25.407238	-17.61713	10.906412	-6.085947	9.487755	21.000546	-11.7299795	10.048823	6.0543303	-11.858232	15.339409	-8.2953005	-1.5700896	-1.3054022	-11.575605	-4.2638106	-10.105617	0.6588284	0.4759904	3.0652719	5.3830996	-1.6895769	-0.42619932	-0.27031624	-2.7655764	-0.28919065	1.0656798	-4.547682	2.1084378	-0.7042359	-2.9699688	5.775591	-5.898241	3.354096	-3.0297084	-4.347797	2.5951262	-1.6084735	4.76342	2.7845182	-2.5176535
-423.4892	203.17229	12.419432	28.44298	-65.195656	-23.65543	18.719479	-10.069037	23.924852	23.256538	-15.210989	16.762564	9.993661	-10.706141	25.213116	-18.221962	3.8237736	-1.1797087	-10.603712	-10.327832	-7.4885716	7.9810085	-6.368735	12.788496	7.046694	-2.7328253	3.3269823	-2.7756157	-3.8008845	-4.362713	5.2564383	-8.017427	4.9874015	1.4158659	-7.7745767	3.2456098	-6.774949	1.7153225	-8.669357	-8.593915	-6.144374	-9.6573715	1.0251131	-7.2576237	-8.238911
-399.86	196.44647	13.112285	25.043175	-65.29078	-24.643913	6.661405	-13.974235	15.945702	21.474731	-15.882569	6.6671276	4.450986	-15.422619	24.29442	-9.838068	-3.7679446	-4.9660106	-10.194961	-1.1584035	-4.073493	-2.0483148	-15.391125	4.090753	7.437701	-1.2356881	0.4714154	-6.8114514	2.3591976	2.8447742	7.6390305	-7.799916	1.2136371	-2.2461777	-10.782078	5.185002	-3.3908343	-0.16780424	-10.793658	-4.307371	-0.90113515	-1.846793	4.8700294	-1.9083096	-2.5985045
-396.37338	190.50458	5.802021	20.165394	-67.04193	-23.263672	9.668266	-14.017187	11.43145	25.352108	-17.796095	9.694508	4.139893	-17.496813	21.304028	-11.593483	-0.20160669	-1.4532695	-8.96773	-2.276126	-5.183034	7.5208807	-11.958885	-0.44581074	-6.5070324	-9.747749	6.119317	0.529778	1.3974199	-9.18446	2.9587758	-8.353416	-1.8216804	-1.9085872	-11.648966	2.1884267	-4.162548	0.9234934	-10.5594845	-3.9451976	2.1300328	-4.829297	-5.3703737	-5.217188	2.3099973
-351.43262	172.0751	10.74933	8.139944	-49.324245	-11.29399	5.607092	-12.34433	6.7677665	14.891785	-18.927431	10.65135	6.7666535	-9.804753	13.691881	-6.8279395	-5.413749	3.5438213	0.91095865	-3.623139	-4.423908	-0.010838687	-4.429162	1.0856955	-9.094593	-4.5835333	8.032213	3.5567331	2.9354968	6.2589207	4.2877703	-6.6126604	-3.668603	-5.1875944	-8.851461	-1.1085474	-3.8989637	-3.0796094	-8.307427	-5.178184	-1.5160934	-1.3907552	5.2082586	3.2627375	0.83158267
-340.91138	166.65503	8.426627	10.810268	-46.756386	-8.292974	3.1638167	-9.178883	14.941869	14.728392	-11.020794	6.739618	5.216189	-12.989859	15.495438	-2.065064	-5.8739176	2.3891995	-12.851479	-8.490448	-7.0853367	-1.2686747	-3.7375011	6.746584	3.9741607	-2.2542589	2.6170132	-3.0594404	-0.4136393	-1.9059038	4.4397383	-3.4027567	-1.6117615	1.0202646	-5.4001255	3.832605	-1.0497584	1.6681798	0.19899106	-1.0638475	2.0351567	-1.2215871	3.1324043	1.396666	-2.4301789
-394.66382	196.14813	14.821068	35.27099	-71.59278	-23.888767	10.810754	-4.7906065	8.907166	30.781101	-23.27592	16.90421	5.846469	-17.19548	28.447792	-4.1721854	9.715372	-7.0239186	-9.670838	-2.6327934	-7.5498037	12.370648	-8.018767	14.090403	3.3572376	-0.6512437	5.0322423	0.3495912	3.292296	-4.0187836	3.5177307	-8.5877075	-3.7220106	5.0281477	-7.521537	2.0553162	-6.456049	-0.21565935	-7.8622284	-5.759198	1.4456034	-5.168685	-1.0835509	-3.641208	-3.1982088
