-684.387	81.82642	39.343742	38.670525	12.5434	17.325937	19.745426	21.19212	12.862416	23.546799	10.946188	9.440025	11.673092	5.124098	4.673552	3.4867144	-5.0299263	-1.1593989	2.9855082	2.3068929	0.44217408	4.9265985	-1.6191597	-7.2609835	-2.8000338	3.2043185	3.3807201	6.948154	5.6979876	4.473872	2.9535942	1.2852015	-6.3927107	6.7180142	6.0268373	2.8250394	4.6996202	-2.5544014	-7.5879683	-2.9144313	-3.4720378	0.51202714	0.7545042	2.6625829	-5.1434712
-652.0587	105.15288	48.838993	44.28089	11.546652	19.606506	22.003967	16.190144	-3.277055	9.131884	0.83313394	-3.8531888	6.029399	0.14141014	-1.3401086	-4.271552	-11.231251	-0.124851435	0.63316333	0.05685009	2.8913696	6.204875	0.7383064	-4.013621	-8.176292	1.4006215	8.510447	10.020803	5.8989043	-0.97404414	-3.598293	-3.478891	-5.403924	5.4036274	3.3777206	4.779542	11.695582	4.132839	-5.8018093	-1.3116398	-3.3805175	-3.6786222	-1.0167643	3.2884543	3.0306606
-620.23065	133.78845	51.87271	46.91525	10.034718	13.163353	28.974236	28.79002	18.314457	19.065208	-3.2530231	-25.608765	-11.031254	-5.8857527	-5.933571	5.91206	0.6589464	-0.7911004	-2.8232257	-1.0863369	-7.506766	1.8601278	5.6171513	4.095838	6.018964	9.176371	3.3602548	2.1665826	-1.8875881	-5.668112	-11.168829	-2.6498983	-3.532026	-7.297456	1.5641499	-0.7075076	-3.493682	-2.413244	1.6275382	9.855984	0.911793	0.17752552	1.511564	1.2722762	-3.69246
-562.7349	152.59003	42.586353	46.735687	-20.076576	-14.334621	23.456844	16.162188	-4.020323	12.179123	-3.011887	-21.55296	9.633584	9.962259	-10.139188	-6.2883363	-11.986971	-5.6442876	4.620922	2.3833961	-2.9165635	12.114545	-1.020869	-17.168772	-18.349216	-18.273733	-6.481385	0.5014255	3.2824297	10.8035755	-0.48972905	-1.9066925	-4.6134677	-3.1335206	11.0916395	7.056678	11.356042	11.425267	-1.1112758	4.629105	2.6028447	-1.4899675	-0.76683164	0.35934746	6.190864
-536.23193	160.79324	33.610176	46.11348	-17.082178	-8.902924	20.686375	16.436836	4.2522073	15.1490555	-5.3888745	-27.686749	-6.4187326	-6.106881	-18.842302	-2.3181052	-5.993571	-5.237994	-0.31299126	-1.6313186	-10.739149	1.9698973	0.68403935	-4.567539	4.778995	-2.5043526	-1.565725	-0.9596467	0.35342693	5.452346	2.1680589	4.6348724	1.2470655	-4.44893	0.22451794	-4.142911	3.8363566	3.1413727	-3.7382638	0.85672945	-1.6802804	2.7329721	6.809288	3.83635	0.2619567
-524.7854	162.18977	20.89851	47.58126	-14.472015	-12.255472	30.77116	30.417196	7.262823	21.200577	-10.539946	-35.58824	-4.557201	-12.200015	-29.559153	-10.238518	-8.086964	-1.9067099	6.6415234	-0.7124634	-9.814343	7.701819	-0.31885237	-2.691066	3.6762292	-8.9802265	0.22869134	-6.0073047	-4.0974884	1.0145447	-8.075506	-1.7933459	-0.9028912	-9.59619	4.7005444	-5.642517	5.5021586	6.613117	-3.677764	4.419956	-1.0234324	-5.701407	-0.06289625	-2.6398692	-4.629077
-506.8112	161.91713	13.933653	41.063534	-15.750149	-11.204823	30.194649	30.155159	2.0659204	15.694099	-8.133514	-33.01888	1.76102	-8.044205	-31.066063	-2.6175015	-12.548112	-4.9886456	5.8197174	2.6585593	-1.5154874	5.250985	-4.755604	-1.5083312	3.1458154	-11.096879	-5.528492	-10.004455	-7.0463533	4.6623726	-3.4529727	-0.15639463	2.7629063	-5.541029	7.2845454	-11.024006	-6.2393184	-0.18769842	-5.703264	2.255156	-6.754546	-6.919908	4.146349	-2.5736873	-7.4855547
-504.2278	157.54654	12.168482	40.504898	-13.406303	-10.137701	29.755758	23.92727	0.7114832	18.548506	-7.2130756	-32.227135	0.0943017	-8.162378	-20.693169	2.349927	-2.3822727	-2.170792	2.8096929	2.1065621	-6.111854	8.017239	-2.6882155	-3.6314597	8.067981	-5.6953473	4.4277134	-3.7891285	-2.789054	10.460073	-1.6344795	-2.6905973	-5.813762	-16.739775	-1.2941545	-12.78817	-2.8102646	-0.24882329	-6.1837053	3.428884	-3.6954045	-5.0615854	4.6858244	0.52820206	-2.9144495
-472.76898	167.9233	21.568405	50.165604	-18.077759	-20.657475	15.538248	6.745119	1.6381416	12.469926	-15.240537	-21.248121	10.897486	-0.1598146	-17.877857	-4.853387	-2.7354405	1.81286	-1.184706	-0.16138673	-12.327145	0.62841856	7.0636797	1.0373611	7.9682074	-7.139625	-0.40621233	-0.34590006	-1.3015838	0.6456568	-0.9268867	-1.4794226	3.078106	-5.67597	3.7772326	-2.9237647	-0.7300772	-0.5122032	-9.189569	5.5470934	3.9894888	0.6018199	2.4330835	-7.95438	-3.2787132
-375.5985	173.01428	24.740639	11.968146	-37.291718	-17.103626	-0.9648607	-4.063981	9.0637865	15.664576	-6.490063	-14.311152	-4.190322	-5.941042	-7.1269608	-2.366476	-11.649334	-17.684097	2.7682385	9.541064	-10.305627	0.27157158	6.8244476	-1.0299933	2.0047076	3.786181	2.5153227	-1.9864225	-2.5262027	0.38706574	0.1388847	1.5533721	-1.7483414	5.2940264	3.883159	-0.40405083	7.7678814	-0.4684549	-1.9802972	6.2037663	-0.33679575	-0.4029123	4.420547	1.9444315	2.7089753
