-653.7633	123.66565	57.70244	35.682316	16.983414	-0.5528797	6.8196645	10.834072	11.003083	-0.905203	-8.385681	-8.745413	-0.20349942	2.9044454	0.83320785	-0.26846004	3.803908	3.3602145	5.4020157	-4.659596	-0.066970706	-1.0226097	-3.5100818	1.6687379	3.4123497	3.8576543	5.4531097	5.224587	3.3656027	-0.508428	2.0792146	5.5107565	0.095600456	4.3863525	2.942104	2.092029	7.430214	10.180241	2.888783	1.2440662	-3.750939	0.18452823	3.7590213	7.716897	10.814031
-633.45685	139.05492	56.115623	28.772736	-4.2546754	-2.8975973	24.651058	30.906334	13.478035	7.715686	-8.708849	-30.0281	-11.09831	-9.354811	-7.1464467	13.3081455	8.031893	-0.78055584	-3.6327145	-3.2703233	0.96674097	-0.38501236	-2.6669009	2.5441504	13.685802	9.345222	-0.030995786	-3.536421	-6.714745	4.151726	10.628337	1.6227676	-3.5797832	2.7213988	-1.4934058	-2.6211452	2.503827	1.5768209	4.205937	9.342997	2.5216708	3.063295	1.122791	0.39421582	6.912637
-604.628	154.8634	42.529858	29.545002	-1.05672	1.8759966	23.410515	18.305397	5.216642	2.3807282	-3.6467009	-27.787731	-10.993387	-7.8728695	-0.8872144	19.793823	9.520243	-2.3283844	-2.2633514	-10.046396	-2.0522475	1.6365466	3.0489218	-0.97816116	4.096262	-1.0032303	-6.982153	-3.5294757	-1.108072	4.7199883	5.7276897	3.6396952	-2.1058314	0.5123432	-2.6109087	-4.8316994	-2.6367195	0.51892924	10.051079	14.063667	10.367513	6.2761583	3.8841667	0.57529557	0.7563972
-588.65906	160.92303	39.20971	23.614773	-11.25728	-3.4021232	27.543243	24.50034	9.110941	4.2817364	-4.618037	-26.609386	3.3695889	-4.706826	-11.066134	10.147487	4.4162846	-5.72528	1.5119913	-3.4479513	-6.117474	-0.44443154	5.50165	1.3555375	5.745908	3.2512183	-0.33811045	-6.8559794	-9.293107	-4.0376625	-1.0727732	-4.001703	-1.7059126	2.151931	-7.000146	-7.4573207	3.7406347	4.3609533	6.9068294	4.79196	14.839674	11.521194	6.688575	2.594184	-4.0661964
-577.68256	153.88092	25.407999	28.644873	-2.510077	2.7566185	33.56836	27.909084	7.60594	5.162677	-4.36125	-26.06771	1.6352596	-0.010331869	-9.465162	2.2637937	4.9847307	-11.801445	-0.5779203	-7.3309526	-2.6190042	0.34739274	4.4227467	-1.5203124	7.2092047	4.94344	-0.14356932	-2.1802404	-5.983978	-8.60125	-8.090603	-10.303225	-9.029638	-0.78422624	3.5203896	-1.6817985	2.1309712	-3.7248545	3.6572647	11.024011	15.119091	9.536404	6.862661	7.255786	0.88255984
-470.67972	123.823	0.6820791	28.691158	0.89682174	24.143425	19.327116	11.467274	-8.941637	-3.105924	-8.963127	-30.389452	-11.176701	-8.4318905	-3.6837652	7.384904	6.342678	-7.848529	-0.7210763	-7.388044	-13.733034	4.276858	2.1103263	-7.1673408	-0.7644124	-6.227948	-6.4684877	2.9701834	2.5905242	3.1631265	6.0114155	-5.2499523	-14.208923	-11.251792	-3.6470604	-2.545964	-4.811016	-2.594841	-2.006543	11.421364	18.270796	6.419279	7.5095873	2.8449264	1.9945879
-368.34506	175.49506	-19.693863	15.6093855	-43.001083	23.616966	26.237305	-10.138943	-18.712471	13.073015	13.207821	9.010311	9.014267	-13.792819	-11.69561	-7.6140833	9.1380825	-4.7546606	7.4635267	-3.0970812	-9.695164	11.245319	2.8373325	-1.5907581	-1.64863	-3.3926358	-6.9852676	-1.1940434	-9.111797	-8.573017	0.24251351	2.6704779	-3.294754	-11.333183	2.794024	-1.691473	7.9906907	15.378712	-0.5617589	-2.7791078	0.63391435	-3.8371623	1.9283566	3.903357	-2.264859
-345.19934	174.88571	-22.368046	4.694152	-46.379646	21.8717	21.63992	-16.560837	-23.06254	22.048279	11.7038	5.4355373	-0.6560836	-23.47852	-16.481663	-7.3714437	3.4869251	-9.313284	7.008584	1.725507	-7.8206234	8.152716	-5.955799	-1.4260702	5.3125052	3.2345555	-3.620709	-1.2762251	-10.568623	-3.2101233	5.8501663	1.0587615	-2.9794693	-10.313591	2.9644642	-6.230896	1.7223856	5.814642	1.4203224	8.669544	8.405598	-2.6067867	-0.051757574	1.1225135	0.09994298
-331.18417	165.33267	-26.79965	-4.1326804	-19.674887	10.9115095	9.788428	-11.59717	-3.142634	36.82072	7.188711	-4.9147973	-4.169929	-16.388649	5.4887342	1.6911628	0.8445535	-14.082793	2.5457056	10.322712	-4.8548374	11.057785	-4.0175	-15.766926	-6.568387	2.1062188	-0.33802474	2.5854955	-0.20676613	5.748704	10.02582	-2.9658835	-8.721191	-10.04756	-4.381107	-3.8778615	1.5393529	-5.295622	-2.8641028	6.1481905	0.4798156	3.0423932	-0.99167955	-1.104851	-0.41032177
-347.88397	169.42009	-30.296238	8.904363	-18.650974	12.968327	1.4343823	-8.195011	-2.0718217	38.45089	-1.7070723	-7.926507	-0.6550958	-10.747376	5.6930885	-13.160314	-5.4352818	-14.08062	6.60198	4.4446173	-0.64300555	14.664207	3.9316826	5.980481	-7.1556845	-17.16441	-10.13165	-1.4984196	5.3575807	6.8998094	-0.3435428	-3.4114966	-4.2256384	-7.952221	1.2665842	-5.7153735	7.873481	0.26356554	6.099387	5.7950263	-6.793394	-4.7821712	-7.4600754	0.13894427	-4.8820057
