-599.6558	1.9697394	-2.1556087	72.454666	5.4024005	22.640713	26.01639	3.887656	13.323082	12.868713	8.327658	7.1961107	11.560644	11.693817	15.345825	3.482535	3.6555207	8.881601	0.6293038	-0.08231974	2.6914637	-1.9432352	11.491676	14.228951	8.2841835	6.8716793	-4.25291	-8.180574	3.287915	1.4106861	4.785496	1.484202	-4.437046	3.9776735	-2.721332	-3.2798908	2.3342829	-0.7650254	8.293864	-0.71190417	2.3020287	-0.21862173	-2.0685816	3.9521294	-2.9897928
-601.46747	-4.4029384	-1.1062504	73.59487	7.9253006	24.253735	19.929987	6.2502146	27.634193	16.55172	1.6876374	11.323592	10.3739	-4.941985	2.9410877	6.3301897	6.62252	4.6540246	0.51122284	-1.9392722	5.9051275	12.130081	5.8984227	-0.08027613	10.665453	10.160936	3.1871963	0.9399257	4.17283	0.11458266	6.064699	4.8869753	-7.7615695	-4.661624	-1.3035712	3.4032357	4.319512	7.2203183	9.816267	-4.4380717	4.947044	3.460394	-5.5612116	-0.8206835	-1.2506633
-513.7681	38.98608	-2.5440595	22.051533	-12.5120945	17.656834	-3.0644407	3.839708	11.208891	-1.1637485	16.102268	5.5785656	14.174682	8.148511	6.6928053	6.7530146	6.9125433	4.564733	5.5301104	6.5340867	2.589932	8.242664	-1.15541	4.8153358	-3.6017592	5.3918667	3.6158266	3.6146157	2.319253	-2.6596367	-5.4347653	-5.233169	1.9631317	4.0239244	7.4102945	8.408566	1.2461301	-2.9646885	-6.0486817	-0.9041908	3.6384685	0.47753155	-1.7206824	-5.4133234	-3.2482138
-475.2437	-4.0881777	29.777138	3.466081	-12.49164	27.274399	-11.807945	9.714673	15.50947	-6.829816	22.525772	0.88893235	12.83439	9.5576	2.9629364	8.12751	5.832542	1.5751202	6.161332	4.084493	2.4329715	1.894553	1.1370456	2.256133	1.2785755	5.5746846	0.013705969	2.8095994	2.446547	2.8149583	3.3920474	-2.4134772	4.4223533	-0.66376495	0.019702435	1.9122701	3.895143	-0.9554672	3.8943033	0.49530894	2.219998	1.8419363	2.8602695	4.122967	1.5584488
-526.1147	-63.55152	56.871243	28.312397	3.4507868	44.066154	-0.8439255	11.847885	25.082697	7.3258815	30.208214	7.5901003	17.15571	6.1089315	4.95933	10.564398	8.944236	3.195392	1.526342	-5.3634763	4.2670183	0.23523426	0.33329463	-4.7892537	-2.2023082	5.5124636	-6.0603075	4.0491643	0.45211077	-3.0947492	1.7234784	3.309877	10.7432	3.2828808	2.1575854	-4.66469	2.1271396	-3.7005239	-3.8183112	-2.57379	1.8302655	-4.290057	-5.8974724	0.055971146	1.9525158
-520.5496	-61.408955	65.59325	19.60431	10.266076	49.272865	2.5168047	13.779631	25.128012	-1.9794855	13.168357	-6.614662	6.71418	4.1031137	9.827133	15.690847	16.069906	2.4351487	0.08290687	-8.634599	12.217295	9.87245	10.036385	-1.332239	-1.7306623	3.106214	-2.788927	2.6185591	-4.9252143	4.4602003	-0.5251748	-1.0774632	7.3105702	3.2083712	6.0539083	1.9214004	-1.0370421	-5.1200476	-0.17936087	-4.4459543	-1.3656595	-2.3074007	-6.119873	-1.2463729	4.85398
-480.8269	-59.649162	49.715786	-0.26879865	20.778261	48.567085	-7.8660803	10.571832	20.693474	-5.554364	14.353207	2.8798642	7.875308	-3.1836636	-6.987601	-8.051945	-2.8983178	11.9810295	5.9194536	7.411831	12.858856	10.989393	-0.90731883	0.6465341	0.55842423	-5.600874	1.4033238	0.26087856	-1.3514242	-1.7393351	8.025074	4.365179	7.1327696	3.9185562	-1.9567523	-6.700344	-4.7486305	-6.442252	4.9765215	-1.9817009	0.13014054	-0.5408261	-1.5520715	3.6901479	9.57067
-424.86984	-6.208395	74.605804	14.49057	13.730436	31.58118	-18.474047	22.251907	24.187656	-7.8801003	12.071547	-8.081083	4.8069468	4.204346	-3.6849537	0.9412306	2.0832813	16.228302	2.4526439	3.2971172	1.2701142	2.3254492	0.8624039	8.603466	5.987307	2.5199661	-3.033176	-3.892346	6.197815	4.5194016	1.1290329	-2.105143	-1.6209705	-12.630513	-4.5980177	-1.6949916	-1.5951931	-1.2153703	11.150383	-1.3046365	2.0522714	2.370401	-2.3089314	2.0179553	2.4168525
-393.00162	58.56826	70.117615	31.757362	13.03978	32.293663	-16.152771	23.3992	15.005216	-6.9333262	12.628269	-21.335331	3.0188162	1.7680525	1.6659521	2.481641	-6.143379	4.7107706	-0.4612726	-6.630958	-7.665462	-5.238349	-5.8195915	0.5755534	1.139926	0.35435998	-4.916235	2.1904547	-2.3041403	-7.6794033	-8.129928	-4.370552	0.7249489	1.5512947	5.5423965	1.5518191	3.087378	1.0015658	4.7611833	-10.896353	-4.2044506	-2.0719776	0.2868111	-8.712431	-2.1488771
-414.927	153.30447	23.09277	13.4800625	-6.2887597	44.539223	18.061626	25.79525	2.0563934	-5.910752	3.454587	-11.376245	21.698883	1.2807534	1.5225214	8.460189	4.0555916	2.7986355	6.225272	-4.1222506	0.38508075	15.398318	-6.0043063	-1.1988775	5.249048	5.65592	2.609349	-4.9281454	5.291813	-1.6704836	1.4461423	-3.8174415	-0.80902815	1.3739018	-3.8596573	-1.5285468	-4.2800064	-0.40199494	5.355048	-3.272732	-0.81187105	5.0994854	-5.34081	-1.7628019	0.09676814
-342.49915	180.86493	-36.68267	-11.723045	-9.127082	19.032175	2.3860483	11.01898	-3.9492097	11.6563	12.775042	-14.574239	-0.41959858	-6.1809416	2.8624215	1.8532624	9.061287	3.591074	-9.678965	2.5813842	-9.549158	3.6436553	-6.321454	-8.86381	-5.268969	0.38515604	-0.57403076	1.9421258	5.673629	5.0235333	7.3732734	-4.0564656	-10.490117	-1.9066541	-4.6594663	-2.6860778	-0.20959067	3.978459	8.941429	7.713567	-4.40799	-0.65230316	-0.62725055	-7.4944057	-4.9567065
-304.96408	176.55359	-36.256847	-23.68778	-6.182782	12.428974	-0.6342279	8.356636	-4.1994424	11.252543	14.686298	-11.02166	-3.9528499	-9.61854	-4.9984617	0.53274894	10.127043	-0.013374485	-7.862099	4.8292336	-5.871977	1.3648189	0.29285157	-2.2277298	-0.1765461	-5.549202	-3.375359	-0.62361133	0.2080906	5.124712	-0.3329891	-2.8413882	-3.4100156	-3.9243422	-1.8979814	1.813385	-1.3710309	3.5577288	-1.898576	-3.2138243	-1.4171623	-0.49477768	-3.1363857	-5.5548086	-4.768331
-299.3434	173.9379	-74.85036	-4.899787	-17.81735	11.291996	9.346582	8.64471	-10.824689	17.095633	11.961054	-8.55908	-6.938673	-9.904041	4.09524	0.6288092	9.600977	2.6813507	-3.9168046	9.789383	0.47147083	-3.3358893	-2.338747	-5.461649	-2.937312	2.2647326	-5.5247545	2.4333353	-2.060317	6.6559153	2.1469364	-5.832822	-6.193124	-8.293445	-6.103645	-2.8562214	-6.271056	-3.9398565	-3.226606	-2.6241865	0.38517427	-3.49861	-1.6523618	1.8764334	-0.6557939
