-631.5308	128.29837	43.358467	39.06762	27.725513	15.355526	10.331101	9.745704	12.961989	10.164229	-11.076687	-10.576565	5.002094	10.814484	0.8687192	-4.677061	-2.162489	5.7556834	6.114884	-4.4991164	-6.955905	-13.471613	-8.632519	-2.7283943	-4.4653797	-0.32328236	-9.8844	-6.0487146	-5.623012	-5.6788406	-4.9071093	-2.747953	6.8881283	10.441518	3.6638787	1.263566	-1.4890213	3.5205617	-1.663945	5.3871	10.804411	4.550903	5.042056	2.970863	7.4814577
-606.38184	146.81908	45.44198	33.77156	23.723862	21.454578	4.809462	-2.2327178	8.651633	2.2601542	-7.3664436	-6.976286	5.281108	8.527068	-4.705823	-11.975502	-2.1345048	2.7300537	-3.5704703	-10.316859	1.7002733	-4.0874186	-8.178253	-3.4911427	-4.643348	6.021	-0.606179	-5.743859	-6.8825917	-1.6949745	-3.8540604	2.348296	5.0467944	3.03692	-2.0514083	0.4170848	-1.9031119	1.4353248	-1.4448195	4.888284	9.198809	8.581074	5.1458597	5.058674	-0.609082
-589.33136	147.99939	37.233376	37.409626	19.553825	6.1163144	-0.46068978	3.5704992	15.929026	7.2960286	-13.646249	-17.458546	6.5033255	13.011168	12.238821	-0.11316466	-3.7356784	-0.30755317	-4.0601254	-11.168152	-1.1074567	-4.4538126	-10.735523	-3.0973682	-8.716176	4.1154943	0.215608	3.3557725	-1.68957	8.848195	0.59210813	2.7473345	-2.7009683	-2.7011127	-7.98765	-5.1891084	-5.5734267	1.1241441	-0.0015478134	1.7550983	9.861846	13.984516	5.678911	11.588226	2.97147
-554.57245	145.91925	19.703281	40.38857	9.713421	-3.6859882	0.02400601	-6.9780145	21.183323	13.438927	-14.405882	-22.69661	6.298602	18.3451	12.740983	3.8863819	-2.7040448	-4.030756	2.6917663	-6.446638	-5.1341043	-0.79065967	-9.293947	1.5873277	-8.976918	-1.3768439	5.8372064	2.4150002	-2.8172522	1.5313103	-7.0563684	-5.845715	-0.8150239	2.9077349	-2.893683	-9.072183	-3.2031322	2.9572551	-0.6202704	-3.6957407	6.873576	18.473537	17.495846	11.655838	7.207644
-541.7945	142.00427	7.542005	46.86065	17.913364	-6.122796	2.0762227	-5.5660567	17.506165	9.292301	-10.750572	-21.458788	-3.2765539	12.98017	13.701778	7.6649323	1.0768156	-0.32258588	4.3572598	-8.169748	-5.413887	-2.877689	-5.2045574	-1.8662238	-13.073715	-6.671521	3.1195357	6.147019	-3.0842795	0.7958451	-5.6381073	-1.147164	-5.574544	0.2527423	-0.73849106	-1.8851602	-6.6251554	-5.956659	-0.95678574	5.0749106	8.514519	12.618781	15.077057	14.079934	13.003762
-527.127	146.99594	3.835105	34.94185	16.943531	-5.913832	5.7874217	-12.297186	6.865761	12.716827	-11.700703	-22.787237	6.6169615	15.812658	2.8411863	4.5273657	-2.6329942	4.6635675	15.671446	-9.619514	-7.317993	-1.4757856	-4.575754	4.1815076	-10.8112335	-10.46389	2.6216636	2.9711266	-3.8112264	4.2127953	-1.3571001	-4.958629	-1.3609498	-3.4499888	-1.0241833	-0.17488974	-6.33109	-4.791829	-4.3409166	-6.9844074	-2.6860964	7.692431	17.703878	19.078503	13.73614
-506.98947	151.62753	-11.0493555	32.261192	10.076082	10.10063	14.732761	-22.907196	5.6603785	10.097143	-9.608139	-13.800706	2.4929476	11.792829	-0.04258722	-1.5796165	-1.8487375	-0.8003515	2.8252711	-6.120218	-5.9249663	0.695038	-5.2808423	-2.8729534	-9.692549	-5.9454794	2.3621564	6.1408424	-3.4492002	3.9991484	0.67050487	-4.324926	-1.7855631	-4.835124	-0.5474036	-3.0800319	-7.8471613	-10.595602	-13.609237	-8.700765	-1.8591166	8.0244465	17.617657	15.0341	14.095028
-494.04123	150.64305	-14.445038	38.124405	-0.71828365	-0.9589648	6.6053596	-25.008652	7.6350327	13.539049	-7.4265995	-23.931473	-1.71738	15.49383	8.841646	4.196727	-0.36724913	-3.197422	9.306044	-6.578121	-9.187876	6.287038	-5.7854767	4.7955017	-0.56175816	-10.3626585	0.18193838	-1.8229649	-7.08075	9.5297575	-7.7473207	-3.3642251	-3.2244658	-3.017836	-1.2017434	-5.699613	-1.559716	-7.9105997	-8.655563	-4.152312	-3.3880205	3.5218334	14.054616	18.051682	16.990192
-476.83408	145.12903	-23.724155	56.287987	4.231647	-3.1317968	0.7461609	-20.03978	10.440486	9.493395	-11.606228	-15.774736	-10.522228	9.664721	7.6823053	4.2593827	-1.0449241	-6.0796394	1.4049729	-7.085479	-12.919544	5.906337	-1.995386	2.6564322	-1.9899096	-12.364504	2.874163	3.204384	-7.740016	8.450447	-6.0500975	0.9443368	-4.596239	-3.5429566	1.6739227	-3.2024655	1.1986618	-8.945357	-10.266439	-4.9273977	-6.1763163	4.48435	12.079449	14.382182	21.343597
-458.41	134.88318	-31.384888	40.744904	-1.3939583	14.22248	9.624936	-24.246082	2.0023038	9.250389	-4.1901703	-17.748936	-7.428836	11.411585	4.000984	6.192785	-6.21366	-11.856945	1.5898871	2.2176743	-5.4571257	0.59960705	-4.020445	-3.4860897	2.1176276	-12.248275	0.84864426	0.04700789	-2.6895442	14.06619	-2.0323176	-2.4193244	-5.870286	-3.6396735	2.3370566	-4.444204	-0.20385958	-13.03489	-17.103706	-9.6966095	-5.3661776	5.961799	17.791113	24.756544	24.241676
