-632.5539	132.60483	50.99598	38.314606	11.471252	16.076532	27.306393	-0.8801449	-7.9328527	9.75708	7.65386	-0.3481842	-6.373179	-9.834002	-1.7429233	-8.75342	3.2911777	-1.7761726	-3.3454008	-1.982023	0.38672584	0.559789	6.359415	-3.2216272	-11.135989	0.4841535	8.722855	3.5779655	2.2263827	13.558279	11.266866	-1.0917431	-8.017368	-9.3707075	-1.7133765	6.7855816	3.1052032	3.2890599	-6.4322433	-0.11867821	-0.25674558	0.8186636	-4.313926	-5.4909997	-0.8626334
-606.36224	139.19247	40.997543	30.535435	13.057853	12.924102	25.850834	1.7316487	-10.382213	0.8637448	10.613842	-4.77857	-6.786338	-11.672445	-11.66218	-16.25095	3.9346738	1.411495	-1.1172223	3.1523094	-0.5406313	-1.8072124	2.963608	1.8319643	-4.5182304	7.3331604	9.197368	-2.6188552	-8.670427	9.756186	9.325138	0.47941643	-0.54245853	-1.9077134	-0.19442254	9.306736	2.79733	1.051261	6.6242647	9.1341715	5.43458	9.045208	8.432582	2.4916284	2.1833327
-563.96484	146.62161	26.576103	39.028008	23.22402	14.423336	18.342249	-6.7772503	-19.298618	-0.54771674	22.882034	1.2362281	-11.239407	-1.4127223	-3.3768063	-11.65086	3.6042833	1.7422037	2.272425	7.3840904	-11.755857	-7.735367	0.33524925	-5.027796	0.2861278	7.8187876	1.0429311	-3.226111	-6.7660975	-8.962246	-6.864838	2.0286722	2.7825007	-0.18378162	-0.4163506	3.0474434	1.0771208	-4.235628	-2.6021013	-0.4831344	2.6242561	11.013254	12.773023	1.1427752	-1.838486
-557.56287	141.27429	26.098072	37.84302	21.465889	18.344723	25.65736	-6.2116666	-20.582436	-4.983842	22.995415	1.8587182	-15.163482	-2.1806583	-13.203676	-17.017988	15.167723	4.010109	-10.942305	6.290938	-5.2488403	-6.0132446	4.6558037	-2.5103378	-9.106933	4.3258915	3.8356419	-9.030799	-15.965378	-8.124497	-11.848301	5.097495	6.7695293	-2.6120684	-4.2432027	2.8841197	0.19562793	-7.3734937	-8.253365	-7.4990554	-4.503133	12.958637	13.517318	7.6611013	12.146378
-472.99054	149.86975	-0.08926606	38.476204	-4.3019133	14.406925	27.886364	-18.811243	-27.621984	-5.1986403	14.720191	8.1919365	-16.792152	-11.284934	-3.486461	-27.65931	4.2481403	3.252304	-15.019468	-0.38466978	-2.9321742	-4.793858	5.6753397	-7.9418087	-16.802732	3.5075984	-1.2613926	-5.297038	-1.1907098	1.2343544	-5.4444547	-3.0174387	-13.587139	-4.1966367	0.10193312	-5.3150616	1.4744413	0.10674834	-9.7645445	-0.8558446	-2.14936	2.4744682	6.08747	-1.2875321	7.062562
-278.5021	170.10843	-64.45844	35.447052	-48.97547	6.594614	20.401966	-28.867935	-1.3274055	14.799392	23.568668	1.2116212	-18.853329	-11.385126	-0.14791945	-10.466854	14.184481	-2.886489	-2.8065886	23.972092	-0.051291734	-5.0938253	7.056904	-8.45927	1.2074465	0.85459137	-4.908138	-3.1404383	0.33910835	3.4679046	-2.8633106	-6.9522486	-2.2557127	-2.221249	8.863487	1.4643598	-1.3929093	-4.0961227	-1.5675757	0.77237105	-1.6021233	0.56917566	6.0541496	-1.1747665	3.9366546
-212.61623	152.91028	-81.07327	27.836765	-49.468422	8.693193	8.973978	-25.181084	8.524025	20.865036	13.894531	-8.061281	-14.867815	-6.9985886	-0.54734635	-15.548789	14.093798	2.2584636	-2.7238457	11.849262	-20.838837	-9.634876	6.394339	-2.5553799	6.3792877	0.95847315	-8.015825	-10.716615	-8.989443	7.0107226	4.9074726	6.719632	-1.421999	-7.914027	-5.6916065	-5.961971	-2.0103111	2.9049978	2.1150966	-3.9247189	-6.9963155	-3.7879868	-1.551025	-4.426221	5.356574
-214.93515	136.73407	-93.711205	15.102201	-52.90809	11.166168	19.75558	-10.721411	15.389681	22.170277	4.322213	-16.99936	-12.920395	8.345013	16.831745	-6.9522243	7.2227573	-10.447346	-10.915211	10.677555	-20.37006	-8.414416	3.467674	-5.563878	3.3156056	2.1330552	1.488227	5.6429195	0.68918246	3.2775192	-6.912023	-2.6061463	-6.8838634	-10.678061	-5.4682674	-5.148076	-5.847847	-3.6032233	-4.36052	-0.77167016	-0.0119223	-2.2926702	-8.334209	-6.453552	9.700964
-202.71931	119.486465	-88.24426	5.7401752	-41.261406	8.755278	20.873722	-3.3494399	12.450673	20.735104	6.7631316	-6.910151	-8.478821	8.935426	11.084902	-7.1487026	3.9454951	-10.304516	-13.712574	5.53438	-12.073439	-3.202901	6.5543594	-7.290427	-4.028888	-3.890447	-2.1976142	6.4238033	4.0946083	2.6449635	-2.0209258	-0.64691824	0.8167525	-2.5876164	-2.3174047	-2.6600142	-13.909462	-16.833141	-8.41012	1.231192	4.2112293	-4.534343	-12.464932	-5.8714848	8.11352
-210.18895	138.05798	-96.61737	5.7254195	-43.670105	13.911924	23.224783	-0.829525	6.013849	15.216139	-2.9531498	-11.586083	-4.3627434	8.570452	15.205404	-13.490013	3.2591574	-2.2174103	-5.862175	17.165985	-10.80657	-3.6738198	8.49368	-4.437272	-0.46091938	-2.8680944	-4.936656	2.801127	-3.6643605	-4.308184	-6.7465286	-4.010654	3.9948325	-2.012516	-2.8982644	-3.0305896	-9.101654	-6.1628118	-2.0059605	1.4766636	2.8635516	-4.10434	-7.457793	-4.836052	4.917132
-197.30605	119.453026	-90.46913	0.15261209	-36.119884	11.505423	19.014206	-4.2069473	5.640405	16.444065	1.050087	-5.636136	-0.45875442	14.921437	10.6577	-14.313541	-0.7604156	-5.384188	-6.5409484	14.005186	-8.353532	-10.608001	-1.4778786	-8.930222	2.8881545	10.469649	4.762266	2.9024456	-7.0105753	-5.0985904	0.813741	2.520975	3.3485804	-5.4042754	-9.511347	-8.820148	-14.193714	-11.2943535	-1.1016426	4.9048843	4.9621816	-2.8578649	-10.143884	-2.5746896	5.916296
-201.27806	141.47385	-88.80594	10.243618	-35.140644	16.715496	19.870468	-4.9781365	-1.6133811	16.34848	-7.9630575	-14.684065	-6.5900106	3.8333864	12.760597	-19.96963	-0.47914743	-9.245892	-9.561826	13.636461	-10.442171	-6.6340895	7.562168	-5.777052	-0.8446791	-1.1755348	-3.4289637	4.9827576	-6.6464844	-3.0721087	-0.52602863	-0.62529576	6.9940605	-4.460759	-2.5192933	-2.58453	-5.1672153	-2.5389695	2.9673405	5.1907916	-0.9244032	-9.11244	-12.379719	-6.018124	3.9753683
-195.98448	118.82353	-89.610085	1.3138553	-33.41059	17.918407	16.77288	-5.4481616	-1.2201897	13.450058	-12.63434	-22.580444	-14.994905	-1.3287572	3.07574	-17.1962	1.7854536	-6.5666385	-6.5733423	11.010192	-6.834177	-7.1232224	4.0665984	-6.572933	-0.99417746	-0.47974873	-4.1418886	-2.1531827	-12.890265	-11.789025	-3.273074	0.4058438	7.63677	3.3272107	4.3037753	-0.14652479	-6.745138	-5.30412	3.2058115	3.0265942	-5.50275	-10.029468	-9.706725	3.4505506	14.984672
-163.24753	110.39134	-65.06613	-5.2016387	-23.677586	4.068176	6.024334	-8.540159	3.9319868	8.112995	-16.02391	-12.537035	-0.9983224	11.631863	9.811005	-8.999777	7.7882605	-6.446487	-2.0186887	11.7593155	-7.0672235	-1.1119126	5.1242814	-8.187413	-7.4123497	-1.2501707	2.1376517	3.693521	-4.569942	-9.520322	-6.718587	0.1506588	2.5753336	-4.1090527	-5.4988384	-4.846035	-4.9962544	2.8602772	11.756948	6.2594166	-0.3264811	-2.3602057	-4.947046	-1.803979	4.987849
-183.40103	123.63507	-80.32353	-7.9282417	-23.809746	10.886162	23.404053	-1.721822	1.6075655	12.341595	-10.656464	-16.898996	-4.1893244	12.993404	13.063383	-7.1331787	3.9559312	-0.5043446	0.16737282	13.706137	-6.4561944	-3.5566106	7.404985	-5.7648892	1.9666332	8.004339	0.6032914	-1.4742498	-10.34811	-11.906267	-7.842104	-6.9425077	-0.2685814	-2.5142348	-3.7984211	1.1552671	-0.85155725	-3.8846028	-0.84129727	-2.6278172	-3.0063841	-2.3406758	-6.324848	3.2228823	9.989447
-193.15286	124.25372	-91.01405	1.933283	-29.469383	15.025922	21.728094	1.0693234	4.3613844	16.962168	-9.334626	-18.472115	-3.6272316	7.837802	8.130864	-20.424389	0.9074638	-0.23136276	-0.29029858	11.652601	-7.1540484	-2.9555917	2.9624152	-8.124837	3.0766778	6.7486506	-3.2699335	-1.3097453	-6.41549	-4.3971634	-2.9461308	1.2464328	3.62863	-2.8028116	-2.8845973	0.4938544	-9.290253	-2.3130956	-4.174965	0.16496229	-10.488092	0.3913014	-4.8749657	1.3305576	10.296745
