-648.9307	131.39368	54.925907	37.18582	11.402515	12.498634	27.564331	23.5845	6.7620974	-2.7059548	-3.0060246	-15.667191	-7.226137	3.136466	-7.567895	-4.898536	-5.5373697	-6.717478	-5.304929	1.3128079	-1.491013	7.7649355	11.338263	-3.8883216	-6.482746	-0.888839	8.419432	7.6103864	14.735001	7.3181806	-4.7972527	-5.399247	-1.922811	7.338318	8.314587	-2.305781	-5.762972	1.8286471	0.8416697	0.9184307	-0.6886914	0.27427888	1.2076728	4.7121687	0.28718102
-605.6808	152.42392	39.115204	30.119473	12.316973	13.97875	27.27396	15.284845	-9.069793	-3.6506681	5.234721	-16.247152	-14.22417	3.5037112	9.996793	2.6213388	-7.0114694	-9.980624	-7.3841867	0.6795347	-8.955572	-2.3753872	8.648526	-5.3929753	-2.2472937	5.6078105	4.493495	1.3177185	6.7524137	0.2302627	0.5231982	3.130952	1.6087046	-3.494515	-5.4616256	-1.3226295	7.001997	7.0174937	5.937764	0.87488765	-9.287802	-6.8875427	-7.9338074	7.018219	9.1090355
-586.99493	154.14148	22.402119	24.981071	12.816082	16.752312	38.99965	21.208439	-6.598623	-10.466728	-10.335898	-18.423214	-9.4447565	12.410167	-1.3126239	-8.337467	5.0841103	-13.418644	-7.422218	4.973814	-5.5145607	-2.7687397	7.3577704	1.5594902	-0.37822503	-2.264148	2.725648	-1.8125064	5.5990286	1.0256923	-9.340437	-0.8582203	-3.6134682	-5.9532757	-2.5887792	-4.19885	-0.26519865	-4.81436	1.0883735	3.5938044	-0.16458046	4.0186033	1.7195922	9.267916	8.618971
-480.121	133.73923	13.788556	43.33864	-21.251396	-8.225983	18.571774	21.448454	15.722904	-0.91355217	12.766861	19.729788	-22.14293	0.98243093	3.6846046	-18.30358	-3.99701	-12.14356	-0.95468783	-0.06247616	-0.25517064	-3.0884292	2.7786555	18.14273	0.55168104	6.211903	3.8339882	-5.951442	1.7100289	-1.0421686	-7.22906	-9.680585	-7.8439255	-13.515533	-7.534329	-1.1987826	-1.8634133	3.351502	2.5374434	-1.4498961	4.7810955	10.909647	10.534502	9.044803	5.7464843
-324.98337	160.64233	-31.281616	4.629362	-58.424942	-8.850029	25.539679	-11.280178	-1.5754282	5.1827273	7.3114247	18.068867	-10.132381	-5.083328	-12.575281	-12.343592	21.177757	-7.6402025	-13.763781	-2.3760386	-10.687544	11.696445	17.183462	1.9513428	-5.0767136	-0.5630858	7.093359	1.082443	-11.415811	-18.981329	-12.073927	4.09302	0.37929463	-10.59879	-9.431104	-2.7429085	-5.772661	-10.785424	0.19009423	14.176706	5.6959667	-4.3793855	0.39897716	10.891705	6.745717
-283.69794	172.5394	-66.92496	10.995553	-69.28639	9.94198	24.036915	-10.193819	-5.787516	11.560271	6.3553066	8.493994	-20.21474	-7.19794	-1.972929	-8.605343	27.590452	-12.363671	1.7758663	6.5675707	-6.7166786	5.6021104	2.681893	-4.2435093	-4.8568873	-0.7523428	-0.57879305	0.5121236	0.45477307	0.16233978	-7.208856	-1.6686258	-12.784528	-9.5306635	-5.6247807	0.36922705	5.0239143	-0.6714823	2.9724293	-1.1756651	3.2297313	3.7519732	-0.22707799	-0.40006632	0.058256865
-195.97543	117.73341	-43.67619	-11.024251	-35.094223	2.8664093	5.503355	-11.446009	7.7584333	3.8339202	0.78086996	0.7882457	-9.59058	1.2397062	-7.2980437	7.6423283	17.659912	-10.749965	-2.750402	4.9136457	-2.6000466	0.2921139	5.594598	-6.4299707	-6.6738396	0.32926697	-2.3078556	0.7113521	0.07937586	-0.993713	-1.260783	-4.9473214	-5.396742	-7.3071795	-6.26651	0.37843442	2.481726	3.0618362	3.0553524	-0.050634503	-1.990349	-4.351188	-6.726105	-2.5151944	4.0035744
-233.30441	124.008224	-80.78553	1.8881633	-44.70877	20.74955	24.729284	-3.2629256	11.416088	18.467606	0.8035208	-10.174924	-19.692366	1.3762953	2.124333	-8.588465	12.66235	-15.577865	-4.0786424	8.710264	-7.741198	1.8833973	3.3874965	-1.4601681	-3.1667347	0.05455196	0.58026665	4.653088	4.8543644	-0.0072510242	-6.009514	-2.9225717	1.1439984	-0.41135412	0.07658112	3.3672874	-0.5542693	-7.54644	-9.331004	-10.866963	-8.752257	-5.782925	-3.1199245	5.834667	14.634125
-224.63708	130.00635	-80.97812	1.2662888	-40.613472	16.27739	27.348297	-5.015606	3.6823816	9.467524	-4.06538	-7.416344	-15.668152	3.2429218	8.356468	-8.301744	11.80961	-15.139895	-4.8509946	10.7467	-7.4861183	1.7151026	-1.3381016	1.2952983	2.588169	-0.66865224	-2.413775	-0.57227373	3.2382085	-0.8483508	-6.9098196	-4.449753	1.0287416	-3.592705	-5.922207	-3.822546	-0.18546712	2.3119612	-1.1058204	-4.261676	-6.1911645	-4.1965747	-7.1362677	1.8196733	12.547335
-213.5248	132.90845	-84.655945	5.893609	-40.462112	11.176168	19.952518	-8.136375	4.5889273	19.435585	5.0372515	-0.39850575	-9.022356	9.160501	8.047352	-19.497126	12.367901	-8.945654	-3.3634448	4.5850496	-6.8622174	3.8924809	-3.277678	1.5196342	5.6963387	1.7404809	-0.49905086	-0.6762488	0.271685	-1.1760616	-3.920394	-6.95794	0.8505492	-3.4672384	-8.454213	-12.383904	-7.6932483	-1.5760691	7.0455713	1.9359577	-2.580122	-2.9148076	-3.9215646	6.310256	10.415383
