-410.57596	-7.8039513	9.393873	9.204258	-4.4899616	13.472094	8.574309	39.213055	-3.0481825	-2.466378	4.4974008	2.2235546	3.8553877	-21.301727	-2.275479	-6.0883236	9.796795	14.443563	5.626363	20.80871	17.0474	-0.85439146	-3.8884048	-2.8808095	-4.336661	11.461472	0.25756443	0.9438124	4.1487703	-0.57056123	5.729616	3.373783	12.242613	3.031196	0.5170139	-5.535084	-2.0797436	-2.0405688	-7.7336545	-5.1334324	1.9946563	2.7454414	-3.039913	1.9940636	2.3393745
-396.14203	-27.638996	25.866608	3.571385	-1.3830453	11.812582	6.415949	34.324646	-1.6959255	-1.4088256	11.503675	4.359558	12.929337	-18.789238	2.0038345	-8.058827	5.0400248	9.815369	2.995824	17.77232	21.454737	8.937035	4.370393	5.338416	-1.9102802	9.34503	3.9893787	-4.6681414	0.5493418	-4.0579653	-0.81400317	-2.7842064	-3.9006534	-6.1723404	-10.159252	-7.5542173	-0.16636854	1.9092014	-0.701339	-1.9774309	1.8698059	2.1348085	-7.6755896	-1.0645893	2.1539474
-453.80313	-50.424294	87.22686	46.240425	15.876921	19.99203	2.363575	18.05131	-2.6630445	24.28089	20.52398	-8.675755	8.438251	-8.6655445	17.382257	4.8164597	4.763882	3.8631783	3.2248368	1.3005533	4.4554768	2.4622502	-0.69698095	0.2758686	-2.7322822	2.6950893	5.6378965	-2.296351	-2.4871025	0.39148414	-2.776266	0.45333147	-0.21797419	-0.22974905	-11.157912	-7.5224485	1.3227232	1.4632454	-2.549807	-6.518981	-5.5804024	1.9619219	10.322138	15.895206	1.1499764
-449.1579	-47.955116	90.50067	40.03965	5.825904	26.11932	10.017509	20.159395	0.62258947	15.45814	12.051653	-5.505744	13.514971	-3.0712035	17.209946	-0.46421212	4.7444267	6.437154	1.3065946	8.185934	5.9762106	-0.5918951	-1.6932602	3.2120426	0.15746748	-0.23166609	2.1460667	-6.928852	-1.8943766	7.0664206	0.31781423	-6.3591146	-10.25729	-0.021708608	-6.2371883	-1.2029088	1.5962193	-1.4471424	-0.8375496	7.62327	0.34896755	2.6327505	6.6811447	7.5877604	8.635708
-446.1414	-30.995064	94.34819	56.08448	7.6979637	27.866142	8.396623	8.245883	-13.870646	11.521948	1.4111449	-13.621146	7.2466717	-4.041895	11.542341	-1.1389854	2.8196816	8.071536	0.53974646	3.2313638	6.1576214	7.301086	-1.2275347	-8.609537	-10.844202	-0.5963758	-0.16590255	-5.7701535	5.6976366	12.623266	7.7907357	4.7490788	-12.422161	-4.5947714	-5.126849	0.08560383	7.95825	6.1516275	0.25781894	7.111007	0.908443	-1.1648655	6.7364187	-0.9917306	2.8371239
-407.752	1.9903865	81.68761	71.788246	-5.26299	13.444836	17.198723	16.172228	-11.246525	-0.9695012	-8.579388	-16.942486	-1.0868747	-3.4409814	5.809067	-9.026424	6.5102267	6.4649034	-9.503692	3.1013794	0.73067826	5.844216	-3.630787	-2.1116974	-1.9939129	-5.949895	1.7811145	-8.168243	-6.233735	-3.9332995	3.412809	5.109124	-10.352825	-2.9688034	-0.0008934736	0.49534023	2.7410026	-0.42013985	-0.95798695	10.375472	10.4925	1.2906818	4.824067	-12.274866	-10.735973
-391.97858	21.756607	57.603825	90.563675	-13.247205	11.360893	22.332674	-0.2562067	-14.738016	0.25765425	-5.439722	-9.14798	-5.8735056	-0.5414344	1.5994085	-13.819073	6.460865	-1.7724266	-8.830199	2.3457444	0.9331064	3.7903075	0.40419853	2.690061	3.9493496	-4.389131	6.6428795	-4.819972	-1.3927344	-1.206589	-0.9958207	-3.1496863	-5.191399	-3.1665664	-6.0413265	-3.894907	0.04801649	-4.232955	-4.2519155	-1.57298	2.4403858	-7.3043795	-2.5868917	-3.334729	4.315196
-356.65173	53.413742	26.294098	103.32402	-23.655891	5.870124	33.399513	3.2795682	-11.143927	-10.859946	-7.3109665	-2.6300304	-10.945478	-7.238347	0.27273625	-11.331517	2.3351285	-3.8896527	-3.8967443	4.239278	-1.2780368	4.5005755	2.2184155	7.3942137	3.7411609	-6.07604	5.70418	-7.028985	0.7915513	-5.186963	-5.8289247	-6.436166	-4.034091	-3.1168587	-4.423723	-0.86218524	3.0521464	-0.049043894	-1.536948	-4.6645327	-2.9929519	-4.745289	-3.2159252	-2.1754572	-0.26011282
-349.2546	65.96624	16.967499	114.372604	-18.584007	-1.8652215	25.101486	-22.502848	-6.049655	-4.760213	-5.021035	9.259155	-9.264664	3.9034958	-4.621279	-14.204271	8.04354	-7.906271	4.4749694	-4.9389954	3.3611307	-0.2634288	1.7939188	10.979399	-0.5986184	1.2266998	5.7975345	-7.9143243	-0.6451113	-1.1641268	-3.6079412	-4.7923985	0.9602406	-9.834574	-6.827648	-11.650049	-7.1242633	-6.489355	-5.625577	0.8714885	0.3227942	-3.6843545	-7.8301554	-5.510517	3.1383336
-326.1789	42.06096	12.323247	102.83765	-9.188795	11.596271	26.909388	-12.098684	-2.2388635	-5.0404344	-6.6449327	-6.9583063	-10.749606	-2.5716875	-7.0072494	-16.271591	-5.6503744	-8.360354	-5.3070517	1.9567243	7.747268	-3.692534	2.5345101	8.032375	-0.5850228	-6.369829	-1.0402813	-8.205029	-2.382756	-1.9514512	-0.59112525	-1.0083119	-1.536006	-3.668864	-2.5179372	-4.000234	-5.420655	-4.211912	-3.4696884	-5.415168	-6.430883	-7.0579515	-8.432217	-3.3945415	3.3653278
