-531.30975	94.37614	-16.54667	25.6744	23.866528	49.4936	6.4691486	13.130054	-1.1988448	24.980642	13.469759	-14.888755	0.5732011	-27.350208	-9.86286	1.8078904	7.130758	14.411541	-8.603593	-5.1780844	-6.780294	4.814552	-10.21806	-0.90237504	-0.6189132	4.454081	-1.202987	-2.4849699	-2.6984293	2.1074646	10.126137	-1.093591	-0.15173316	-0.97678673	-0.91691923	1.8597059	6.312498	7.377775	5.3972445	6.977128	-4.6443005	-0.88845736	2.9226403	4.7703886	9.616808
-437.14304	142.02718	-17.632172	4.450076	-11.053913	41.9121	-4.0628285	-9.810553	-3.207006	9.36694	10.085873	-13.125154	0.9659332	-9.270581	-4.244336	-5.9456596	-5.2751627	6.692956	-11.071271	-0.39904016	-7.229788	2.800248	-11.327179	-5.1066213	-2.3377206	-2.8573413	-7.039694	2.6532078	3.5881135	6.476625	11.202881	-1.1025345	4.617534	-6.7331753	-3.9287188	9.056164	8.589327	-1.4841242	-0.17081591	10.264906	2.4913313	7.0126452	8.06299	5.1825304	3.4487665
-395.93073	152.79272	-37.0494	11.803111	-4.92819	34.140972	-3.5869665	-8.296417	-2.9812522	13.3318205	8.914433	-13.27425	2.0789573	-11.179622	-15.363159	1.3071059	-2.8708572	10.571074	-6.6556673	-3.8843217	-19.45099	-2.0626097	-5.4946923	-6.0294847	-3.3062901	-6.2048426	-6.81674	2.612022	-4.4831285	-1.9044652	11.521204	-4.5208654	-3.3442998	-1.8640103	4.330255	0.5615736	-0.40752804	-0.74447477	-3.6317823	1.3555242	-5.080799	7.8967104	11.552037	10.835039	4.701618
-374.14178	143.4748	-55.598248	13.762762	-10.823904	28.41764	-1.9059582	-8.786379	-6.472398	15.640038	9.104637	-7.9482307	8.444314	-7.3264513	-11.865639	1.0511303	-3.4928145	12.880619	-3.2996736	-3.8418698	-21.61855	-2.9311752	-2.7298284	1.8239121	1.8896711	-3.8799691	-4.476272	3.0132074	-1.027122	-4.0233116	4.583086	-6.0214767	0.6341294	-2.0161934	-0.121753395	-4.012432	-5.1568794	-4.336002	-12.842194	-7.0394545	-2.428835	11.648928	19.988358	19.81279	11.291879
-322.90424	133.86209	-59.586403	21.68509	-7.8435593	27.851917	1.2011286	-12.907841	-4.341509	14.086198	8.991102	-8.068135	7.421321	-3.9919412	-2.3950896	-0.42658633	0.91062367	8.93531	-3.7313402	-12.047658	-16.500698	-1.2198737	-0.96515536	-7.7601824	4.898344	7.702847	-2.6248312	-0.50286186	-6.7786045	-7.240049	-1.8910402	-3.2451637	-2.628714	-0.36083096	-1.7285727	0.2941711	2.8266728	-4.3425884	-8.248304	-11.573966	-3.1480036	4.8076167	15.709796	19.390648	14.040317
-313.1276	129.88718	-75.13095	13.598318	-31.523727	21.005201	-3.4319952	-12.9442425	-3.1497955	12.938163	4.146543	-8.939169	6.6174955	-6.5836825	-9.217709	-2.0001895	-2.683683	14.110348	5.20846	5.436694	-10.182261	-2.9848886	-2.0093148	-10.411358	-3.9987159	-4.2462587	-2.6044765	-1.0549746	-4.009445	-5.3913574	3.2997243	-3.7170312	-1.449369	-3.1315665	-3.1504178	0.42588925	-3.2623863	-0.43676853	-4.741422	-1.6765527	1.4224846	3.0600886	10.147718	18.047543	21.854706
-301.2324	126.74735	-66.32947	23.025272	-17.35585	30.425402	1.8991997	-14.04896	-1.91895	18.892624	15.267553	-3.125517	6.306449	-6.7568197	-6.5067606	0.22154176	-2.6200218	9.649436	-0.07279587	-1.3344669	-14.198415	-4.584893	4.755948	-4.513941	3.368225	1.808436	-3.3376641	-3.221879	-6.7035036	-5.3834496	3.1332514	-6.112478	-1.4014417	-3.6101315	-3.8501804	-0.064753294	0.011187553	4.4837284	-7.950083	-8.631926	-6.361484	0.075199604	9.226903	20.03276	19.602926
-289.55026	131.56642	-71.551285	17.505682	-28.407497	25.576515	-1.1890569	-19.263565	-5.566171	13.570684	6.0985103	-10.157131	2.6173964	-8.663513	-9.671398	-3.9408371	-6.0533166	8.776867	2.660159	5.8010874	-8.1683235	-5.2127886	0.94739306	-8.150206	1.6841168	-1.023853	-0.9760422	1.695884	-2.2643888	-6.1282535	4.34105	-3.900943	2.8663578	0.7513385	0.13324684	0.8246169	-0.11547065	5.715945	-3.2764225	-2.4283478	-3.4071212	-1.3098364	5.5647383	17.322342	17.925896
-274.0264	112.682495	-72.05341	19.461868	-23.900167	28.162495	0.47662637	-15.275465	-6.225533	14.000284	10.650473	-3.9396682	5.915824	-4.1975517	-6.529401	-3.5441124	-3.0827608	11.1090975	-1.7813296	-6.5712605	-16.811516	-8.043358	1.4279346	-8.065701	2.5647182	4.5173182	-5.07014	-1.6418271	-8.331221	-9.325621	-1.4705684	-10.4934635	-5.0288343	-7.4203825	-7.323868	-4.944936	1.2510345	4.1326933	-6.3429236	-9.640559	-9.127478	-1.5564793	4.9358234	16.100565	16.332901
-255.7918	99.337234	-53.336136	11.327418	-17.055672	23.302277	1.9544289	-23.52494	-2.6500454	13.605904	7.429994	-8.475414	4.533231	-4.180396	-7.0559664	-6.917166	-13.266228	3.0373287	1.7233434	8.0239525	-4.6485624	-3.6132622	1.7459352	-10.627245	-6.787248	-4.823961	-3.956913	7.7266912	1.2393138	-5.9426126	-0.26737034	-7.9217863	1.3350003	2.869893	1.7266905	4.453124	-0.6361885	2.6110315	-2.2058067	-2.5113657	-10.500212	-14.663147	-3.527202	11.195681	17.77724
-270.57672	124.46661	-73.09912	20.287397	-32.158924	38.329666	0.0901041	-5.326586	-2.586928	20.85994	6.3183136	-5.442746	4.3494797	-2.8376963	-8.27542	-3.7613378	-6.6514926	7.8639464	0.64883673	7.7795706	-8.391652	-5.11333	4.1262684	-6.4564495	-4.2502575	-0.05402956	-4.726675	3.3330655	2.3479836	-6.4142194	1.1445069	-8.200407	2.175625	1.0038629	-2.4451318	2.6986585	-6.243829	2.6431751	-3.9044883	-2.8998356	-9.231212	-2.9459414	4.621182	13.874566	14.997608
-274.76328	117.09139	-81.59108	16.78544	-37.823315	30.497932	-5.9057064	-10.261639	-7.111923	18.511707	4.129657	-7.3683443	3.9789405	-3.6903613	-9.798272	-3.9234886	-5.175131	12.10911	2.011846	8.41286	-9.759457	-4.485944	2.0726418	-8.366162	-6.2393456	-3.1609616	-8.549482	-2.0112696	-2.0239935	-10.625414	1.732913	-9.875324	-0.88791084	-1.8137698	-3.6594057	-1.2047508	-8.789426	2.3403268	-3.7706187	-0.15693307	-4.3755894	-0.8109167	3.589013	16.38313	20.256947
-259.62827	113.38873	-76.24763	19.530357	-27.92514	31.07867	-1.1348715	-9.362386	-2.27212	14.631138	2.7637062	-12.219692	3.795734	0.43052924	-7.369055	-8.8304405	-10.630848	8.315081	-5.7612505	10.461387	-0.8884295	-2.9944685	-3.635707	-11.753183	-7.9732733	-5.75037	-9.157722	1.6430824	3.636149	-9.132433	-4.7753353	-14.386949	-1.2759988	2.4226356	2.4614396	0.38929033	-10.453912	-2.2837496	-11.363968	-3.7134287	-5.44724	-3.9832244	-0.8680325	13.858491	14.146409
-256.3401	108.65024	-78.49759	13.47852	-26.037888	26.911285	4.4170694	-6.044452	2.3581915	17.822123	6.8689394	-8.370289	4.595669	-2.2246506	-5.6632805	-6.3989534	-10.88052	9.771983	1.6565115	10.578703	-8.196731	-9.019529	6.2155504	-7.4039316	-1.3500748	-0.7191229	-9.609766	-0.6922581	-1.403933	-4.281128	2.8524828	-10.153883	-1.378048	0.24051195	0.6960008	-0.24796736	-10.973522	-1.1628003	-5.4116273	-5.7009783	-9.446223	-1.6813543	3.8706913	10.156723	18.546797
-264.41275	117.413795	-75.372894	12.464146	-31.306305	33.554398	5.469468	-7.0097637	-4.4902234	17.801367	7.01887	-3.3902218	7.8112535	0.4424177	-9.918797	-2.9912324	-6.9420114	3.379385	-8.64693	1.6341667	-12.109037	-11.892529	3.5424995	-10.421928	-1.0876019	2.432773	-1.0566828	10.556345	2.6353474	-9.151284	-1.9202833	-8.294232	1.2517425	0.9168032	-1.9223883	0.0012162924	-7.9239473	2.5060582	-4.7663097	-5.388484	-7.075322	-3.8744607	3.0301638	12.181401	14.676614
-272.95596	113.80591	-82.6597	17.144533	-29.019653	40.430305	3.4617193	-7.5563107	-5.195463	21.891714	9.008597	-4.052158	4.217196	-1.1016407	-4.91486	1.7778087	-0.19772017	12.625099	-0.8085717	2.9882407	-14.891597	-7.986683	9.437385	-5.8482866	0.866833	0.77612776	-5.0282574	-1.0194157	-3.4396808	-13.005785	0.88557434	-8.652975	0.65545875	0.26946372	-3.6329536	-2.4980264	-12.707674	2.4360929	-5.7919636	-6.3448257	-10.722876	-3.959025	4.193082	16.058182	21.332869
-250.1085	103.98427	-63.569633	18.021431	-20.64301	24.313244	-4.141572	-19.326921	-8.022216	20.027756	6.273772	-8.816722	-0.65022457	-2.3977695	-1.2361012	-0.85818034	-4.502741	11.094798	-2.3543744	2.5118484	-9.732718	-7.4884706	1.8905711	-7.357192	-0.85438097	-2.6139739	-3.1199808	0.627509	0.8802775	-12.590102	-1.5033937	-10.819806	-3.90678	-1.3508478	0.0032986999	1.3363789	-4.2870116	5.497902	3.5904527	-2.0352192	-5.6403365	-9.290093	-1.7026448	11.713376	20.828049
-258.33408	117.11491	-81.223976	18.779055	-32.096214	36.48411	-0.57144856	-10.489029	-9.385563	18.826084	4.4317017	-6.8432193	-0.72275925	-3.698778	-10.280138	-7.5007877	-11.993931	9.58334	-3.5170147	0.2339378	-20.570766	-11.799923	2.8814363	-8.663733	-0.42989612	1.947598	-6.306591	1.1979918	0.6477163	-5.5737166	3.0397027	-9.137593	-6.088993	-2.8604722	-6.250005	1.0846786	-6.467045	6.0065613	-8.259623	-3.6481357	-8.983142	-8.987734	-5.805686	10.759867	14.010775
-259.19675	108.07886	-75.387115	10.369338	-23.907738	21.721394	3.8307657	-10.885046	5.1284227	12.879614	-0.08989143	-14.558319	4.093643	-2.0000377	-7.4793377	-1.2070065	-2.28691	13.331749	-3.8424678	4.5408387	-8.75172	-2.5383625	9.945608	-11.394386	-6.5151243	-5.8363867	-4.437749	6.681052	-3.2311296	-15.823413	-5.582229	-11.519311	-0.034805894	4.027609	0.54777336	0.91982675	-11.013966	-4.614773	-8.0779085	-5.1375422	-2.5931625	-2.6373558	0.17824358	6.8555145	11.913976
-261.10757	112.77966	-68.634735	20.859837	-16.617876	28.609419	4.238722	-14.172773	-5.956428	12.00169	4.350736	-7.2405586	7.118971	5.301221	-3.2784517	-3.536913	-10.838907	4.6500964	-8.112871	2.1763666	-5.981913	-2.6949852	10.879583	-12.735616	-4.693922	-1.0660167	-2.5347571	7.105704	4.378849	-1.9434487	2.8832333	-12.1364355	-3.5677915	-1.7768004	-0.5059867	4.967821	-4.932148	2.2192063	-1.5375907	0.9390007	-4.213477	-11.5630665	-6.172658	7.400734	14.739431
-266.90536	114.16015	-87.92182	19.278717	-28.607574	33.99591	1.9516917	-10.36857	-7.745029	18.845848	2.8719742	-9.567217	-1.291113	-3.5271666	-20.881271	-8.810815	-10.399826	17.214314	-3.3025784	9.304638	-12.269081	-6.305357	8.678466	-7.9878693	-0.85932136	-4.7166147	-6.860159	-1.4990746	-2.968779	-10.014168	5.925805	-3.2187462	4.7017713	-0.21863675	-1.3087144	3.9891267	-8.195156	1.7815733	-5.196847	-1.6324368	-6.281362	-7.620056	-1.7972109	8.059113	17.710747
-251.62447	114.413925	-83.749855	26.325878	-29.150967	23.155767	-4.649941	-6.2992244	-3.4748333	16.437656	-4.003107	-7.1377416	4.2170672	3.4699793	-13.748805	-0.95216143	-6.3944073	16.155354	-13.534191	9.91504	-10.763826	-8.324486	0.24070932	-10.116804	-0.1709646	-3.8374	-6.826017	-0.8572182	-3.0793858	-8.795397	-2.1773787	-13.707008	-4.109187	-6.5205483	-5.729024	7.126311	-11.849333	-3.0059857	-2.681046	2.009397	-8.235648	-9.238255	-3.5535922	5.078019	10.261249
-243.9034	106.80149	-76.34495	28.22279	-17.750877	25.203205	0.6656928	-18.391426	-2.9093199	17.45867	6.6772013	-3.5038462	7.021035	-1.1192507	-14.498991	-11.257185	-9.843059	14.697878	-2.4167125	7.3937345	-4.8966303	-0.9094508	8.393459	-15.593435	-3.667545	-2.932262	-4.2581043	2.177879	0.060648263	-6.44196	0.63376665	-9.753756	1.3731313	-0.30252576	-2.9429455	2.79614	-2.3614697	4.7777615	-4.178609	-2.2149863	-7.9145617	-11.770502	-7.7809606	7.558452	17.778065
-244.28566	110.56765	-84.14326	23.04664	-20.896347	17.705423	-3.210522	-5.8973527	6.102769	22.822407	1.8428487	-3.9627914	6.5467343	0.65368974	-11.197656	-5.1799335	-3.8810647	9.402405	-15.71508	2.8448818	-11.447319	-5.2471037	5.499816	-13.519808	2.273608	-0.37253225	1.7531874	8.600535	2.1957235	-4.410923	-2.2924523	-12.294323	-0.77243805	-2.1821601	0.3021869	-4.715419	-13.240497	-2.0242596	-1.6037021	4.0697813	-0.71811366	-5.0385985	-1.9327283	7.490419	15.038867
-254.73975	107.39918	-83.89256	28.2586	-22.46288	16.68395	-1.3364979	-2.579993	9.681339	19.836437	-0.5007039	-2.6550834	10.024607	2.0915709	-15.127909	-8.872498	-3.6249857	19.20694	-8.003372	8.459503	-12.667149	-2.850252	4.27141	-12.991858	3.8592467	-3.1264172	-3.651503	0.85738647	-0.853317	-2.9929752	0.9977792	-8.860275	-0.5667518	-8.802998	-5.4949355	-6.560303	-9.178135	-1.9760337	-7.8718543	-0.27247286	-1.8545046	-3.1511831	-1.5186753	8.062603	18.803442
-238.75314	90.4658	-71.91646	33.37809	-14.236247	18.083576	0.7301784	-6.016295	4.914806	4.9090796	-0.77744126	-0.1958127	12.24085	-1.3535417	-16.778124	-14.521961	-2.6308737	9.714104	-4.746503	0.063571274	-10.954811	-2.9917939	2.09941	-11.334003	-0.9922493	-4.593874	-0.87388825	4.3375425	0.96086955	0.10453379	3.9070923	0.52933	-0.4691038	-5.423086	-0.29754174	-0.96307254	5.272694	6.1617284	-3.478786	-6.807859	-11.770781	-7.254385	-7.9727707	3.7507455	14.798284
-247.57149	96.55885	-78.38224	41.527668	-17.709143	13.083267	0.13923311	-4.1868224	8.280436	14.542485	-5.36759	0.15275049	8.25519	-1.0762329	-12.704691	-5.664586	1.7095082	12.476722	-12.777492	4.6591635	-17.459293	-5.787837	-3.0433319	-11.023767	10.052057	0.32075354	1.0146627	-1.4357402	-8.425158	-1.2104012	-4.2462196	-2.9907906	2.5334492	-3.9296112	0.47051048	-6.700343	-4.06709	-3.3392363	-8.047529	-1.7454674	-9.984372	-7.3000684	-10.063217	5.14273	16.659094
-253.31543	97.61316	-86.71503	44.805603	-32.017086	4.7803426	-15.004545	-2.514165	-0.28957146	6.570092	-10.0136595	5.61666	9.118328	-0.28526616	-10.519232	0.15684843	-0.1253252	10.079905	-11.023151	13.110218	-9.078682	7.038105	-6.027635	-11.25461	-0.93752	-5.23881	-0.26892197	1.9603535	-3.3775563	-4.6602964	-8.40105	-10.594954	-6.8419657	-5.0454073	1.4046915	-1.326304	0.802534	2.48684	4.1744723	10.883995	-2.0304508	-0.9929501	-1.5161402	6.8669553	19.080528
-255.43987	111.24609	-81.399765	51.58892	-29.442835	11.912647	-2.0733638	5.4476185	9.518711	11.326367	-12.633549	4.805181	6.2335753	-4.5443344	-13.722965	-3.8452497	-3.2984314	5.4668074	-13.408411	17.803007	-15.838062	10.967165	-10.724018	-8.567028	-2.3074434	-8.641235	3.1644273	5.064139	5.1465464	1.7740562	-4.1626897	-1.3885403	-2.2195463	-0.67924595	2.320383	0.18243623	2.7577145	-3.5478384	-8.076099	1.0271363	-9.22992	-1.9664881	-5.261006	2.9398437	14.176981
-260.59235	106.6483	-80.36624	52.370667	-36.648415	0.8354184	-8.180653	1.06476	12.517417	12.910809	-8.9334345	3.453617	9.385029	-5.58673	-9.012173	-4.7845364	5.4416733	5.9100547	-1.6401882	21.836254	-12.264132	9.509482	-13.91317	-6.894277	1.3700826	-9.014941	-1.0346565	-9.400001	-5.3897257	-6.0999613	-6.6515546	-3.2612214	-7.785857	-3.2743945	-0.96313316	-6.2264714	-0.7549114	-6.7799435	-2.318128	2.6195798	-6.207671	-1.0750043	-4.636586	3.0174742	13.885153
-260.3781	96.6898	-70.536125	55.005394	-32.579945	-3.3484364	-9.240152	-8.363993	8.070491	5.7004685	-1.4952464	5.759391	7.097789	-16.5743	-15.669683	-10.787348	1.5905441	0.38124788	-1.4099565	10.728702	-13.103501	-3.0126781	-17.757792	-6.803167	-3.1743364	-5.7360954	-0.13171339	-3.6079633	-11.377478	-13.649845	-11.056945	1.4082017	-0.88525283	-0.23322845	-7.0680885	-13.154516	-5.4735107	-5.603695	-0.22745657	-2.9471614	-4.4696846	-4.122251	-9.4113865	-3.2787123	10.884481
-271.65686	106.97337	-67.022705	67.6251	-37.732666	-6.0281696	1.9533441	9.691454	12.247591	0.45855948	1.3263494	11.190601	9.4494915	-9.26783	-11.873625	-7.9460025	3.752388	0.36082816	-0.88482535	14.787846	-13.528461	6.6098514	-15.527533	1.5244606	2.8678243	-7.842798	1.3834643	-5.9082985	3.058345	-7.544671	1.6138458	-1.598866	-2.8333921	-2.5440536	-6.041933	-3.4684975	7.5769596	-1.1281736	-0.35548663	-5.2305064	-12.602993	-3.4781804	-6.046738	2.6203399	12.921371
