-625.27124	128.7623	49.498436	37.85049	22.059994	21.058502	13.065556	9.922693	0.14224182	2.2519689	-7.6306753	-5.869852	-12.309704	0.056141317	-0.11346564	0.061219394	0.8353745	7.2333527	-7.4788694	-18.257423	-17.476955	-11.751448	-0.6761224	4.9570713	10.913507	-2.1813757	-4.751579	0.93444026	-1.0537043	4.859727	9.935112	-0.4674983	-2.2443004	5.654303	4.485793	-2.662136	3.595862	2.0301125	2.883266	8.911894	5.5504494	3.5084395	0.28192908	-3.1601365	-3.269525
-583.18805	157.74384	46.102364	33.774895	-3.6212566	3.3022668	35.313408	30.175793	15.402409	11.588378	-18.380655	-22.45853	-8.708909	-3.714429	-16.547043	-1.6505022	3.9524493	11.172167	2.4519663	-0.64383626	0.70831287	0.81507427	-3.4683356	-10.330899	-6.366883	-10.186825	-1.850211	0.4911251	-3.151276	1.4790087	9.71662	3.5789063	2.2641544	8.389854	7.9313354	2.3051424	-3.0155544	-3.47057	-1.2538646	2.9315994	-2.869071	4.9365606	4.683347	-1.0831577	2.647983
-543.7433	156.39182	23.529202	45.25731	-9.725015	-2.7869253	35.24305	23.45982	9.566193	10.664957	-18.734426	-31.111115	-7.4476247	-5.682002	-17.969326	0.13542938	0.6948873	8.6964245	7.4671383	-5.030217	-7.111165	-0.8796561	-5.169359	-9.394903	-7.5287957	-7.6206646	1.0402932	0.6863409	-1.7869445	0.0958758	5.434799	-0.44845688	3.5181763	0.0066888332	4.0957265	-0.6878363	-2.2965927	-2.7657118	0.01959467	4.4051104	1.7663174	-0.9087195	-2.1270916	-4.1217012	-2.979746
-517.1714	155.7009	16.440033	44.162155	-15.439148	-3.8983378	28.711613	20.966122	4.5321455	11.618168	-14.731892	-33.76821	-8.017473	-2.8564777	-19.094847	6.993566	-1.9096004	5.8232274	7.8737845	-6.508375	-1.2349532	-0.32702756	-4.197426	-9.36445	-8.3847885	-10.0105715	1.9031568	5.371934	0.112533584	-0.052522898	3.6919937	1.0319186	4.750713	-4.4242396	-4.3716407	-0.96179974	-2.3897376	2.0297856	1.0558867	1.4266255	6.5957055	2.8502355	-1.000324	-3.1199234	1.9440782
-498.83517	155.61256	5.120601	43.481354	-19.778389	-4.9401884	27.665207	17.115265	2.3831496	12.67169	-9.381431	-25.4934	-2.2048097	-2.3510232	-22.279146	-0.8826798	-6.344695	7.4986734	12.019253	-7.0394344	-4.796275	-4.9294934	-0.11977869	-4.281631	-6.523532	-10.333048	-4.191026	-0.7574685	-4.0601077	-2.5289793	1.6044625	0.79990536	4.9352016	-3.328034	-6.8752785	-9.677193	-9.090935	-1.1933968	-2.1345987	-2.0203795	1.3368231	-1.9367279	-4.535602	-5.5852046	1.6616415
-492.42084	155.87534	6.036297	53.82628	-21.766933	-10.252577	22.975185	19.996267	4.7884865	7.722838	-5.951445	-20.810595	1.3826771	3.0926383	-18.336193	-0.7692245	-4.566038	4.095607	3.6882637	-5.728121	-0.25935316	2.1234126	-0.017793894	-8.49921	-1.0247297	-2.9231856	0.6167059	-1.4851493	-8.984415	-4.6382904	3.8914258	0.020321071	0.8530454	-7.27815	-6.8851933	-5.89089	-10.0742235	-9.917015	-3.091556	1.7739352	6.141409	-2.2149565	-5.4440184	-7.565017	0.7160175
-501.73138	153.56213	11.975808	57.511528	-17.038185	-3.2032752	27.321598	25.144379	9.1106615	13.779045	-10.733074	-36.813103	-7.000187	-4.124713	-21.378744	7.234397	-1.6742876	8.829266	15.293894	-0.33587393	-0.96417546	-2.937779	-5.605983	-7.005685	-4.3936996	-7.932513	0.41265053	3.757167	-0.034873724	0.5397496	-0.2306115	-3.422845	0.8902434	-2.2287707	-4.198282	-2.903948	-10.694746	-5.9297123	-1.0729935	-1.2469734	5.3984146	0.7721957	0.57519674	-5.7416015	-6.481539
-491.73615	163.80199	5.6932144	51.806767	-23.218487	-4.9112377	28.94973	20.401085	7.738641	14.008762	-5.213544	-37.514835	-3.377726	-2.9280877	-23.553493	4.221853	-4.6401114	6.34068	11.2152815	-5.3439436	-6.4639177	4.251378	-1.9824632	-5.900039	-3.5673404	-5.964106	-0.17685309	-1.116969	-4.576135	2.1852484	2.5817559	-7.2630763	3.3414245	-2.8548045	-0.9075843	0.88640743	-9.282519	-7.1110954	-5.150318	-4.2874413	5.435358	2.1106372	-2.0731208	-4.3877816	-7.6693974
-484.27573	161.35019	4.6901436	49.84251	-20.666004	-2.2499504	27.058487	18.551407	7.5492487	16.500273	-4.358589	-33.531296	-4.7940593	-3.1519341	-21.343393	9.183618	-4.319662	4.246808	5.249639	-7.270866	-6.7414865	7.6540856	4.9330306	-3.8605268	-3.5834806	-13.067348	-6.8786726	-4.6319604	-4.2423954	4.597658	7.729442	-2.6156573	4.3846626	-0.7857441	-5.19957	-5.882789	-12.906004	-4.829775	-2.748405	-8.71847	0.73177636	2.8368006	7.6052628	4.2400203	-7.377359
-402.6836	185.41032	6.0815725	42.88935	-60.37667	-24.231148	7.4216948	-22.052475	3.4107172	14.153772	-14.86742	-6.6475573	-8.17312	-12.1695385	-3.2239642	15.346236	13.149349	0.7185186	-4.73837	-9.7964735	-1.1712724	-2.3990235	-9.376484	-8.235796	-8.744129	-0.58801496	-0.7288629	2.0035224	-1.5667076	-4.7195263	2.8752687	-12.822296	-4.051075	-8.68984	-10.707197	1.5318183	-2.6308813	-5.251912	-8.917858	2.2712896	-0.43563604	3.1742196	-1.9110372	-2.8504977	-1.1775117
