-663.3867	104.48099	49.606316	37.26156	20.910091	29.204088	26.666656	23.138062	4.0954123	-1.1396422	-12.844431	-16.661224	-6.657852	0.752222	-10.691551	-11.522455	-3.2622163	0.8143208	0.2595756	3.013724	-2.9690008	-7.4482884	-3.3882465	0.91314393	12.266177	14.995538	9.694142	3.4411583	5.4696727	11.949794	9.076569	3.8924205	9.471916	13.078125	8.060677	6.818507	2.4319324	-7.8380976	-4.174738	1.5741477	-0.48281395	-0.7746594	9.817371	4.5765495	-1.934845
-617.83813	146.9986	53.82612	40.077065	14.653272	9.815964	14.155925	11.6397085	-3.63523	2.715026	-6.59284	-9.02775	-5.7946944	3.3916068	2.3125122	-1.5182118	3.1099725	-5.196843	-13.039667	0.6460327	1.195498	-1.3342015	7.5835776	-6.4088483	-7.001941	2.9507854	3.740936	-7.841878	-4.9157166	-3.3021045	-2.1618946	1.9238918	5.0183573	6.159314	-4.8839216	-6.5072675	3.728125	9.320615	15.782732	12.830503	1.2329895	-1.4854095	0.81077373	1.6157966	0.26571262
-616.5516	150.80127	59.746788	43.428528	12.937227	11.851631	30.813965	24.811626	-5.0322638	-7.131212	-20.587704	-23.613323	-10.699604	3.1507094	2.0378141	-0.9367112	-3.6972735	-4.8603873	-4.4076014	5.561249	1.7719538	-3.8777542	0.052699566	-6.7614846	-10.6320915	3.0771506	5.473769	-7.2112207	0.99725986	6.471393	0.25680733	-6.8268943	-1.2993784	5.152808	2.1483636	4.125896	-2.6207218	-5.857661	-6.291629	4.826433	11.752411	13.05932	13.332682	2.5279794	0.61252314
-584.79474	164.82971	53.466614	31.963533	9.771882	13.838696	20.20298	19.54272	0.074848175	-7.3765154	-11.575368	-9.227053	-7.195729	7.672192	9.065571	7.4750237	-2.6265323	-6.3456964	-14.099171	0.6205367	8.7430525	3.5273871	5.1997643	0.88528347	-7.0947833	-2.242988	-1.6035588	-6.427357	-2.867131	-3.598223	-10.708456	-12.993551	-4.0099545	2.0657804	-2.5975237	3.4695659	-0.004927933	-1.2212877	6.05123	9.98918	2.701057	-0.024480127	6.390561	3.851483	2.8196788
-350.52527	148.06381	-8.574589	35.167503	-24.915031	15.845335	26.038315	4.78592	-12.344671	-11.256063	-6.2630005	-34.43184	-5.043469	-10.115492	-1.8638613	32.243862	25.834751	7.364984	-13.188482	-20.136137	2.1721232	-3.5017025	-15.866271	-4.4212246	1.8321512	2.9757278	14.21696	5.2806606	4.4097733	3.583953	-0.7676035	-0.43268842	-0.28877807	10.501344	4.902003	-2.642329	6.224264	2.9642212	0.6013852	6.411481	1.3241718	-8.762906	12.085459	4.0306396	2.3630638
-289.9541	162.29582	-15.774874	23.943531	-34.182446	6.7357254	18.299114	-9.995177	-18.05439	7.569839	17.477194	-4.7611814	12.5867195	-2.1058125	-14.330165	3.6026962	-0.33584344	2.3607502	5.9335814	1.0861138	-2.4925818	-1.7576026	4.8561707	2.8943691	-13.619402	-6.059016	7.349441	-0.18989527	0.767509	-3.7325096	-3.305532	7.3938904	0.9235213	-5.944826	2.4397137	8.740772	1.8653755	1.5152172	2.4881124	-4.0228543	1.568687	2.1350727	-0.7181173	-2.0863907	-4.6043663
-262.71896	161.97675	-44.30491	28.463066	-44.81103	15.992722	13.589127	-10.8415575	-15.931393	16.697897	19.536802	-13.303956	4.4875727	-5.545311	-11.341279	14.593275	-5.331936	-0.7251886	9.889515	0.68576956	-0.2855569	-5.2194204	-4.114005	0.28051597	-4.149468	-1.2231011	3.2954466	-4.6291666	9.283531	10.341076	0.95162183	4.0448856	1.5397105	-4.9489822	6.113883	3.8870916	3.85898	4.968821	4.7930727	-3.5720844	1.0689964	-7.11341	-11.419716	-5.5102806	-1.6076823
-256.60938	143.89398	-55.386536	24.27097	-50.197784	8.538372	4.78478	-10.929087	-4.3555365	32.255173	21.21322	-14.684422	-3.826562	-11.342405	-13.745089	13.940437	-8.628281	-6.2227836	10.157965	2.0763612	3.205319	-1.2021976	-9.340906	0.05792898	-2.0106575	0.2877772	2.4700608	-2.2695985	1.9178874	-1.1658821	-5.286108	-2.0277143	-0.98250157	-7.7654247	2.552459	-9.290426	-7.3695445	0.08493102	2.68126	-2.2766562	0.39371252	-3.753591	-3.3913403	1.9787208	-4.653882
-232.53796	120.29727	-31.78526	12.946224	-35.742252	2.4759693	12.4805	-18.177807	0.82125294	28.014927	16.628927	-19.991745	6.4403706	-5.958414	-16.629082	9.6803665	-9.74197	-6.7034183	6.6916313	-4.0907435	-2.9731374	-0.008257896	-3.5975022	4.661762	-1.1374282	-2.1709745	0.16117513	-5.7371683	-2.1209502	-2.37048	-4.6885085	5.4469204	7.430408	-2.718196	2.0246038	-3.2074873	-6.379821	0.6327589	-5.0486097	-3.123343	4.9656363	1.8828373	-1.0231225	-4.036792	-8.453987
-238.8732	117.867455	-49.914207	22.061642	-39.163418	15.457167	4.9904823	-15.505087	0.1785461	32.40869	17.102242	-15.796566	3.930397	-6.1010733	-18.38037	4.8055477	-16.451023	0.16923511	5.007676	-8.094227	-6.0722904	-4.771789	-9.61656	-12.280617	3.4811542	1.8118901	-2.965489	-7.5466285	2.5672958	4.75756	-4.942095	3.8163984	9.630875	0.26998448	0.795593	-5.0937853	-6.0607347	-8.086881	-6.5524054	-8.507822	-1.7007906	0.1786809	-0.65023255	-5.2261333	-14.925434
