-415.35324	102.36849	-20.211231	-41.376278	-38.634975	40.57846	-8.910543	12.596843	-2.5597425	-9.063818	17.827469	7.3099937	26.100182	-6.6631336	-9.10486	-1.0101426	-5.572501	2.1013346	-7.2436757	-3.6585317	-5.045701	-3.0825248	3.891535	3.4068546	11.77117	9.111866	8.599829	7.491089	12.014832	12.047766	8.85915	-4.242889	0.92883563	4.029786	5.2068753	-3.9691417	-3.543675	-3.5913234	0.979619	-0.14786309	-8.725915	-12.361996	3.6388125	11.143304	-0.90042603
-394.64508	106.13548	-22.303364	-36.18559	-31.460255	38.301594	-6.8109255	15.204686	0.69131374	-3.8635032	18.704224	-1.8774722	18.953838	-3.4285564	-3.2352607	-2.867445	-14.301182	1.1695982	2.5332131	4.0221376	-4.4017515	1.9398855	4.7588034	-1.6076446	9.911509	6.0607567	3.750966	12.182248	18.521923	6.500608	1.584518	-7.2789736	-1.2148219	4.5015078	6.429406	-2.1966424	-6.14454	-6.804299	0.015304089	1.7017925	-4.0047116	-7.2497473	0.99645907	4.0762844	0.9212781
-376.8298	119.44414	-19.41739	-37.055927	-11.039671	31.987251	-0.5870138	6.6986566	-12.962481	-5.135965	7.6703434	-4.4269843	15.480143	-4.6269526	0.91566694	2.1927624	-4.76268	-3.6677747	-9.697219	1.9375869	-0.38029116	7.4003935	7.4866104	2.095436	6.563951	4.3926725	-0.9960177	4.248787	12.031921	7.139902	4.57075	0.14019322	7.0829983	9.313375	-0.6114601	-5.0020437	-5.0921574	2.7808394	12.183103	1.5752954	9.196976	-0.5133286	-1.054107	2.3721197	-2.4775336
-351.24	133.62703	-5.7020626	-31.888948	-22.015	41.399277	9.335325	2.666315	-15.547367	0.24039492	14.621466	-0.73266494	18.995583	-20.976582	-13.78095	-1.0285847	3.132128	-5.047213	-7.9713955	-2.9529228	-12.907104	3.3127074	-5.412025	-1.8211088	11.104431	5.15795	-0.39917338	-1.0163019	9.081756	7.773783	1.8234625	2.1594715	9.930467	6.2460694	-4.3986416	-8.5183525	-0.9756066	4.989275	9.248592	3.374404	-1.0029106	-1.4694592	8.780742	1.6476914	-5.3680344
-331.2913	134.0457	-4.9551044	-27.081009	-16.512936	47.979286	11.907179	3.7527475	-15.63439	1.0734512	21.815598	-1.4215603	12.159246	-14.636675	-10.045021	-4.1565523	6.039741	-4.585865	0.255589	8.071074	-3.6888866	8.267084	3.697094	0.07037377	4.821497	-3.2546215	-2.306767	0.85308236	1.844225	-7.4719033	-2.6783042	2.9093032	4.1903944	-3.4322877	-13.00952	-9.743181	-6.250954	-5.3330755	-0.40475142	5.2131033	-0.8180468	1.315382	3.422583	-1.4311286	-3.7013068
-314.9804	129.08316	-7.374213	-6.100427	4.0953736	49.7402	7.9969635	3.5094864	-8.459797	2.8442822	15.926747	4.417255	15.068026	-12.941826	-1.1324655	-5.4451923	1.748188	0.21670413	2.477141	2.6200266	0.6054294	9.889761	3.5846386	-1.1384162	-1.901739	-2.271057	-2.311498	-0.15868342	6.325164	-1.0663047	0.11582628	5.4673653	3.138479	-0.06471586	-1.6840509	-2.1646442	5.135023	1.4246988	-2.8140268	-0.8756598	-2.079815	-1.3586324	2.3246267	1.4709563	0.3933835
-336.86105	138.7272	1.1481177	11.6049385	-2.2694871	34.94231	-0.94236356	5.1563845	-6.512669	2.8470428	8.311477	-4.2308903	8.786891	-10.452859	8.769041	-3.331676	-2.9666924	-0.16872025	6.473121	3.3875146	3.000568	-0.59225225	-7.641942	-0.046866775	2.1622236	1.0731862	3.3394508	-0.9504778	2.1212566	5.684013	6.4675674	-7.548131	-5.881854	0.8521489	3.732685	-2.2345762	-1.5349939	-5.6005883	-8.020405	6.097856	8.058126	-8.755812	-3.3699327	-0.49131918	-1.3140566
-262.9385	180.06747	-19.562183	0.42270637	-23.101856	7.069565	18.370037	5.3850336	-17.299809	3.8873866	9.911353	-3.3024168	13.139979	-3.8863368	-8.035681	-10.23929	-0.745174	0.0180853	-16.155037	3.4677017	-7.371474	1.7056043	-0.64783764	-0.18112963	-5.253194	-3.6019936	1.7272878	5.5879736	2.0272121	-1.9737711	-0.12236357	-0.85014105	-4.4164963	-3.7881021	-9.992758	8.401388	6.6586895	7.5970798	4.747389	3.0446792	-7.621412	-6.303449	1.6745188	-1.0758163	-1.8768674
-232.16597	181.84937	-35.64762	-6.339449	-30.04251	-10.4926605	26.89413	-7.6858244	-16.032133	8.730832	13.131561	-0.4937489	11.677878	-14.802288	-7.984195	-6.193628	7.306835	3.1284552	-17.74052	4.815938	-12.600313	4.2284145	-1.8612443	-0.4551965	-6.185833	-1.3931063	-2.6426225	-4.7910457	-1.378713	-3.9493737	3.1218524	-3.3083558	-4.4566026	-2.5336454	-7.004028	9.419466	-5.267586	11.303842	6.0519924	11.977829	6.631789	6.146477	0.9171399	0.20618892	4.139082
-166.52069	146.8356	-31.373102	-1.8174622	-35.847652	-2.8722973	21.850883	0.6936664	-15.652185	5.9269457	11.2572565	10.652998	7.63448	-5.8503733	-17.582148	6.640444	3.4310102	-4.5617657	-6.0507307	-6.170153	-5.033177	-1.8772464	5.820867	-1.419662	-6.3500924	-2.3304243	-4.35492	-4.976928	-5.1805277	-3.763714	-5.0968466	2.3441706	3.7714422	-4.379015	-8.73981	-2.4659872	-7.1278048	-4.455611	-0.8550081	4.824527	14.048145	14.231091	5.5896454	3.637982	-1.8606684
