-629.04877	142.84384	47.833557	42.12487	35.25322	24.18341	-2.309684	-14.896587	-14.208605	5.059179	4.568964	5.5566125	5.883028	7.295864	10.204826	-7.812428	-12.051882	-10.583502	1.5103195	4.647825	2.4653287	9.527174	0.9619132	-5.3362865	-3.732314	-1.7418759	-4.250871	-0.8460667	1.601813	1.7681801	2.9014673	-1.6894085	-1.7565548	-6.142482	-1.3111542	4.53122	0.99487174	5.5349126	7.0292873	1.1652763	3.5563483	5.7036467	-2.0020626	0.2259916	8.230072
-608.60126	151.48517	39.13357	30.858301	21.226498	28.66235	20.040497	-1.1372768	-11.517602	6.45713	6.038121	-6.6328955	-9.511618	-10.264058	-14.860174	-12.1536045	14.721476	1.9387621	-2.6227622	4.7877307	-1.8144834	-9.766187	-3.1543026	-4.1881847	-0.15911767	11.158165	-5.901344	-10.086864	-3.4765244	3.8819776	14.78665	5.2475996	-4.532232	-2.1418383	4.651304	0.1207639	-2.6775982	2.3126628	4.194835	4.703672	12.688643	18.660196	1.3682349	-5.570298	0.4501837
-570.7146	160.6217	20.318588	38.09346	12.537363	28.809341	27.459724	-5.047003	-15.426353	0.4045384	15.209874	2.8109655	-23.561373	-11.248701	-14.80184	-23.279095	14.802759	2.1498535	-10.9570875	-0.7912414	-0.5927086	-9.343304	2.9206033	3.1347296	-1.3849983	8.120199	1.9626924	-6.7829742	-1.8224722	-2.4826562	-3.28581	1.7114507	2.8741457	-1.1027112	-3.67225	-4.1992455	0.28670216	-1.7486315	-1.231138	4.055673	-2.4823718	0.6454768	2.136074	0.9542947	8.490114
-360.87204	128.97363	-12.599035	23.461014	-13.476109	34.185295	11.149172	-31.663073	-27.431114	13.349612	6.0251665	-14.620569	-5.783532	9.880263	11.98474	10.271273	18.384836	9.346759	1.2198851	5.915717	-12.851787	-10.177364	-2.02462	-9.30002	-0.9757229	5.4399176	-0.8905663	4.742055	1.2992669	-8.733159	-5.488181	-10.065977	-6.841267	0.94624174	-10.142456	-6.985606	-0.39377713	-2.4681225	4.7125726	-6.7108216	-9.138618	5.219429	-0.5200614	-2.1794343	2.989988
-232.32022	153.54977	-63.15473	38.97192	-52.588066	13.28126	5.134631	-25.813755	1.2151744	20.740057	22.268993	-0.46038252	-14.183247	-2.6604478	-5.510144	-9.864983	3.2622108	-1.2207123	1.3851388	23.260662	6.0222673	-3.6577423	3.8046389	-2.5659122	-3.3979018	5.863134	-3.931516	-6.5953264	-1.2855474	-1.5136167	-3.1218543	-3.0609045	-2.65734	-1.6993866	1.3211739	4.661764	5.901744	2.5624487	-1.3253872	-2.5555048	-3.8484018	5.0269938	6.017708	-1.4776658	0.9708832
-202.05785	159.71931	-76.87784	32.61917	-56.753185	9.163752	3.5790787	-22.150965	8.402842	22.183533	11.883566	-14.233961	-18.383846	-0.4144717	-4.5258694	-9.489623	2.9657323	-2.4973829	-3.6481237	13.062934	-3.612254	-3.4931545	9.529617	-1.0926787	-4.2748637	2.6058476	-5.5716853	-3.8572545	1.0422196	-1.5765989	-2.6720512	-1.1244613	-3.0831594	-4.776104	-0.115790844	3.7025394	3.6667037	-0.13387458	-6.3062363	-6.8463326	-1.7000723	7.6820717	3.9766407	-0.44664955	3.6665654
-191.87344	154.20924	-87.863495	26.219452	-60.04924	10.1459255	8.089832	-22.04406	16.81963	22.40395	16.528397	-15.279753	-5.9136868	0.6787594	2.4310544	-13.947214	5.5726933	-7.6944313	-7.6076593	9.384502	-7.613506	-8.708216	4.919058	-6.1550274	-3.2747552	0.20187151	-4.925635	-6.9291124	1.3247938	3.9263086	-2.2673075	2.7597451	-1.7789226	-2.1296191	-1.0544535	-1.5603911	-7.1431937	-3.1976557	-5.9329195	-1.0790608	-0.8806211	4.882044	-0.45872676	-9.449434	-6.5743456
-145.05472	104.6644	-69.78244	2.1474059	-32.51324	-13.410814	2.4054165	-10.766378	8.051781	12.163395	-10.928787	-7.202654	-17.487286	10.809281	4.8463144	-5.652338	4.4773817	-5.2576127	-2.3766172	4.3551445	-6.5085626	-2.8814006	11.533869	-7.2728124	-3.839919	-5.763975	-1.2406809	-3.824461	1.2234173	-7.6028733	-8.996629	-5.6692796	-6.0948095	-9.4814415	-4.8677664	-3.533536	-5.6004725	-7.347804	-6.987056	-8.39116	-2.760548	0.96134806	-1.3866816	-1.6877759	-1.5498111
-145.18974	96.128784	-59.9507	-4.8996572	-24.484901	10.339872	23.100307	-6.7478704	7.3493605	21.609612	-8.117939	-2.7989445	-7.928055	9.115345	0.82908976	-9.212078	9.347292	-10.424252	-14.093552	4.2414503	-4.2298284	0.72994184	8.758444	-4.0958505	-5.8330193	-1.028905	0.41267583	5.436693	3.4750614	-2.367059	-3.275884	-3.4972064	5.878858	1.9005609	3.0287652	3.7941332	-7.2822323	-3.837195	-6.7399373	-4.6634474	-1.0370276	3.1254249	0.1303097	-5.2336736	-10.796266
-157.46854	79.23007	-65.14618	-2.611241	-16.993546	17.053587	23.253702	-10.376778	4.240189	29.158676	-7.0882754	-8.077045	-9.012593	4.4298105	-4.639453	-20.408085	-0.173558	-9.212067	-14.189277	3.9027286	-3.5365539	1.732755	7.5293064	-7.888905	-4.924082	2.5182557	-0.78152597	-1.8605233	-3.5507233	-4.5075912	-4.217292	-1.3817362	6.3324847	6.3552914	3.7700675	-1.4337231	-5.0249944	-4.6711574	-9.288061	-9.135616	-1.2316568	2.8695374	0.43203843	-6.175746	-11.810671
