-391.69727	99.92227	34.207508	43.73253	6.8641214	7.7087274	-1.7010326	4.586275	6.1943345	4.5950627	-7.4618	-9.252505	3.5159311	1.3936058	-4.069607	-5.470278	6.5088234	10.581298	-8.586954	-4.3344355	-10.10052	-7.633523	-2.5420694	-5.8195987	-0.5480447	8.455168	-0.5734214	1.9904485	3.5531003	-1.6886067	3.6733088	-7.5984626	-11.290281	-7.0234094	-5.271705	8.0573435	13.394606	9.594432	5.121052	-11.578749	-7.9071436	-6.148466	4.896944	3.515316	-6.0945168
-261.81717	124.14557	-34.86171	18.387419	-25.26326	10.151152	-15.598721	-6.2733126	17.170332	13.694288	0.61367255	-14.137751	10.451866	-2.69738	-14.430262	-7.114882	-13.393561	5.514668	5.4545827	2.241932	-9.66346	-2.2273426	-0.036494732	-3.766189	1.4236484	5.7088547	2.732379	-4.491419	-8.194357	2.204051	8.650426	6.257867	3.2432601	-4.5209537	-6.5567193	-0.9661399	-1.9582603	-7.9188857	9.204103	8.189412	6.517925	10.5511465	3.5369372	-9.141308	-8.167938
-220.12326	118.77612	-45.70102	19.743326	-27.21721	8.542174	-14.406668	-3.022212	17.539337	22.309193	0.35719225	-18.785852	3.293201	-3.1009533	-6.2939224	3.1162963	-4.4704366	-2.1030688	-5.50527	-6.6559806	-5.3531733	12.544775	5.1201854	-0.72300327	-2.5057182	-3.9101887	-10.22773	-2.055058	-1.0998074	5.055461	0.6112771	-5.727029	-5.76908	-1.4860033	-7.1039023	-5.472707	1.4574671	-0.7441075	-2.3454146	6.5760546	10.485112	8.553993	1.1394022	-1.2478213	-9.5995865
-206.45844	110.81032	-60.704693	20.264416	-31.072033	13.209533	-8.001074	2.4807146	17.436962	18.110523	-4.588069	-17.902573	3.9344125	-1.2739642	-9.458733	-1.2948571	-5.4427733	0.86560476	-4.591657	-8.418866	-11.654294	3.4771235	2.2438493	-1.2967956	-2.4237456	-3.6320374	-3.7305515	0.8309697	0.10584271	3.2986465	2.776257	-2.9346116	-5.8877735	-2.9917088	-3.1653142	-4.3879166	0.36489153	2.425031	1.1893541	-4.0378504	-5.794017	-4.921844	-5.4890532	-6.80515	-4.706481
-195.18654	112.867165	-65.87114	16.73125	-37.33023	9.184387	-7.2631097	1.6947093	9.611502	11.864381	-11.009528	-23.20531	-1.7597845	-2.673982	-6.423319	-4.0613036	-3.448818	-3.1222267	-6.128171	-6.829073	-12.137922	2.2181764	-2.3352187	-4.1391535	-2.3683028	-0.6596894	-0.46178854	-1.6710229	-3.0246053	0.4459927	3.0789726	-0.2796357	-5.2420235	-4.245504	-2.7991548	-1.2436595	1.2291062	2.4511833	0.9219837	-0.933742	-1.3501548	0.15978765	-1.350513	-3.2759848	-1.6924307
-198.97499	109.64877	-74.42813	23.725204	-35.980656	16.83487	-0.7128535	9.375095	11.2492895	14.136611	-13.626581	-24.03002	-2.7211158	-0.2256844	-7.167034	-7.243064	-2.0127108	-2.367064	-2.281374	-2.515703	-9.624451	7.336872	2.72433	0.6768072	-1.2310565	0.43418187	-3.9145775	-6.2275567	-4.5037384	-0.5830303	0.93211365	-2.4663634	-6.772648	-3.711995	1.534114	0.007168412	-2.542142	-4.0175524	-4.0297623	-3.4904659	-1.6449393	0.15133631	-1.9321313	-5.432231	-7.4343224
-186.60977	122.63231	-83.008446	17.653582	-40.543114	19.038437	-2.0834394	5.7986307	6.2598963	15.232435	-11.873621	-22.316723	0.28929597	1.2828814	-2.1781166	-6.501769	0.25967193	-5.3741074	-3.0237632	-0.48322242	-10.121273	7.8127317	-2.317555	-2.9147384	-5.442687	1.1935744	1.1511639	0.87517285	-0.5909092	-2.582788	-0.08243865	1.0827172	-1.8877072	-1.7458745	-1.8494896	-3.760041	-3.2304845	-1.8516741	-3.1323974	-1.4586833	-1.8577825	1.2527678	-0.048069835	1.3034706	-1.3942322
-192.47943	119.73668	-95.094635	14.725695	-47.69483	26.70536	2.5699675	14.657269	7.045412	20.164024	-13.183781	-19.963161	-4.052783	-2.774562	-12.408197	-17.364927	-10.058732	-11.820612	-3.1610441	-0.04615295	-3.5839891	11.74803	3.536282	1.4047153	0.36557388	4.0955544	0.43469274	-2.503208	-4.0949554	-7.69732	-7.0871716	-7.019308	-7.0175405	-3.260201	1.5305687	0.532359	3.5416727	5.7065353	6.916545	4.810618	2.5374124	0.5294554	-3.057019	-5.659164	-7.267749
-185.74452	122.218445	-92.71512	14.305237	-43.511204	26.09644	-3.2337627	4.398227	-5.9880443	14.586643	-16.852161	-19.128582	-0.80314803	4.2480917	-2.4720237	-14.906113	-6.552985	-13.439192	-0.55852747	-1.0681617	-6.9475965	1.1746986	-2.5198631	-6.1787543	-4.9822087	-0.27435556	1.8729966	-0.7350025	-0.51248795	-1.2293663	-1.6425302	-2.650599	-5.5901794	-0.8443146	-0.20085466	-0.51701266	-0.84169424	0.07394922	-1.3073465	-0.9724811	-3.120893	-2.6302469	-3.271888	0.33219337	2.5865107
-185.87944	114.52107	-87.19095	10.635366	-38.9797	22.240616	3.434465	2.5662332	-5.006469	8.190091	-18.386257	-21.301666	-4.9214187	2.630294	0.6513022	-10.646664	-4.123494	-11.713341	1.0141084	0.84282345	-8.518097	-3.244359	-5.492993	-9.607812	-6.6918154	-2.5825677	0.5059024	-0.041578174	0.120961785	-2.6763053	-5.0077577	-0.80062056	-1.9794656	-4.1146603	-5.8067455	-6.471445	-6.235805	-6.3168435	-3.8797596	-2.018556	-3.8211346	-3.9816403	-2.9063926	0.61299676	1.3055398
-188.87485	119.33062	-95.807434	15.951384	-38.378616	26.045242	5.3255258	5.919774	-8.760252	7.485039	-21.488775	-17.083248	-3.2778955	8.559448	0.5720931	-14.945485	-0.5064082	-12.279121	-3.6664748	-3.5849414	-8.689287	-1.6781921	-3.548166	-5.432787	-2.3360114	-0.4515903	2.1223311	-1.3070526	-2.4315577	-5.304491	-4.96556	0.4275437	-0.18701255	-0.94382787	0.40277192	-1.3372965	-3.9703882	-3.3032722	-2.2220213	-2.8356686	-6.4796047	-1.1961118	1.7240694	2.4270144	0.5457771
-187.73624	120.77618	-101.00516	13.056423	-31.296404	29.219078	9.877012	-0.71784616	-7.77555	4.4855785	-13.826294	-13.397011	-2.827015	7.437825	2.0444093	-11.9738455	-2.8650026	-12.402437	-4.3300104	-1.0577576	-9.430901	-1.6945243	-1.7091665	-2.94103	-3.3760383	-0.9261918	2.8656397	2.2787762	-2.0939848	-4.1970654	-4.9176226	0.8728844	0.34748274	0.5591933	3.9393892	1.4066575	-0.14728671	-1.6612785	-2.3328767	-3.351027	-5.842286	-0.9622147	-0.22846115	3.3365648	3.7161334
-182.45279	120.41598	-95.742325	11.4058895	-30.890015	24.666023	10.495752	-3.6071196	-5.30238	8.264846	-3.9639332	-10.117489	-1.4094379	6.2318573	1.5602114	-14.50635	-3.8421102	-11.548901	-2.0236785	3.6234522	-8.337087	-0.9926781	-4.1545725	-7.563317	-8.28806	-3.0048988	4.615353	0.52792984	-1.2072215	-0.5367619	0.43898845	1.4710643	-2.8827085	-3.1489797	1.092352	1.7220931	0.78778994	-0.6195276	-2.418379	-5.62667	-7.098462	-1.4859115	-0.8547299	-0.8262049	-2.4743938
-187.69641	126.47858	-101.09627	13.717676	-31.768553	29.46565	7.7981653	-2.7501402	-5.105104	12.638876	-0.81098086	-8.496943	-1.0412064	5.835478	1.4097673	-13.478624	-1.7297416	-9.217491	-4.0500083	1.9996076	-10.196009	-0.62494475	-1.7368706	-4.187316	-6.3159885	-3.2749057	2.9291894	1.2537594	3.8203304	2.1927416	-3.3144176	-2.3876438	-1.8669113	1.1580923	1.3561783	1.5959909	1.5473877	0.118361115	-0.63547224	-0.8902023	-0.77030426	-1.7966118	-5.4627795	-3.8211648	-0.9794302
-197.06076	122.59556	-102.43367	17.733868	-32.461506	30.384792	9.049761	-0.89665556	0.06094551	13.158733	1.2035577	-8.898151	-0.75702846	1.7438854	-6.897051	-19.099762	-3.3467762	-8.596683	-3.497632	1.67327	-13.218721	-4.8666363	-0.28345656	1.9830661	0.08839142	0.95490605	6.120426	-1.5967956	-1.8440909	-5.4465933	-4.9274063	-3.6647773	-3.5274887	-1.019692	-2.6642528	-2.2160058	-0.8010721	2.4615774	0.9572787	-0.141366	1.2734239	0.9006351	-5.0683556	-4.495481	-0.22398087
-195.91006	130.5435	-109.07564	16.464273	-35.130882	35.633488	13.055241	2.2235699	-4.0750065	11.538464	-6.376817	-13.656812	-9.99485	-1.3102037	-7.451668	-17.274471	1.182159	-5.0491	3.35099	8.463034	-6.7110047	-1.316548	-2.1609945	-2.824492	-10.395029	-7.9962883	-0.60444325	-0.89793396	4.417443	2.131899	-0.2668712	-3.3971076	-5.0219574	-1.4331579	-2.778897	-4.97186	-7.6404	-4.9666786	-3.3160498	0.32965755	1.9953047	6.331311	1.7294173	2.007748	-3.009442
-194.94084	120.383965	-94.970215	17.858109	-29.632841	24.16082	8.782567	-10.027607	-7.4383793	4.075372	-5.128716	-12.008784	-4.845237	7.0056424	-4.46587	-20.41694	-7.3516736	-10.282797	0.50393486	6.7619596	-6.091214	-0.23521185	-3.360196	-5.0823927	-7.0509353	-6.2115297	-1.5452456	-3.0876884	5.1437387	0.8464658	-1.7330259	-4.6731153	-8.793715	-5.8930063	-2.632038	-0.8936058	-2.9337099	-0.19350004	2.4543958	-1.6991674	-8.237963	-5.1467834	1.1704452	5.4676704	1.071034
-185.10367	124.56142	-91.39753	11.652084	-25.487612	25.709513	16.610308	-5.8480353	-4.70085	7.8266296	1.4759926	-4.2755833	-4.96937	5.511875	-3.7147305	-14.801733	1.3281524	-6.176093	3.6799922	3.6214924	-9.251163	0.11453831	3.1035585	3.5127866	-1.112305	-0.38793153	1.4474955	-3.2858715	2.0222638	-0.1636765	-2.3317342	-6.485413	-10.554748	-3.437432	0.22194815	-1.4119359	-6.3799696	-3.5567205	-0.74729276	-5.5543814	-6.773835	-0.30426908	0.2265594	-2.0244114	-3.105568
-190.77966	123.82315	-91.9341	8.737236	-30.000868	23.22522	14.0158825	-5.2176127	-1.9819539	6.566375	-0.29376808	-9.587013	-8.178185	4.6282034	-5.6072106	-13.910055	0.27531916	-7.634112	0.99261963	-0.0904268	-11.161238	-5.2442045	-0.7626265	-4.885522	-9.364864	-6.5948544	-0.8350296	-1.6114621	2.9395552	2.1454124	3.2532518	1.3034523	-5.8367634	-2.8981383	-0.51294506	0.695067	-3.4354925	-1.847194	-1.1024702	-4.7690897	-2.5907059	1.6408714	-0.13995457	-1.303222	-1.478456
