-472.7906	112.52684	8.162114	42.80941	1.1252486	14.860996	-8.755747	16.372002	20.06535	3.290226	6.4606514	3.5240831	9.021379	0.7155086	-2.3069844	1.2388189	-7.0435066	-2.842283	-9.414634	-13.990935	-6.617537	-0.7505801	-6.319315	-7.588173	-4.404189	-2.676678	1.9481165	-3.438717	8.692483	4.246446	2.5862904	-4.94944	-2.3639498	6.4184504	4.530803	3.9448733	-3.5560117	-4.604935	-2.7042003	4.0538735	-0.56279266	-3.775699	-10.263353	2.8522654	-2.63069
-363.75226	137.79547	-31.327503	25.212687	-23.075775	7.0934315	-19.839535	11.515209	22.274168	14.795522	-1.378206	-20.60225	-5.9050694	-3.5662334	-1.7813888	-4.141497	0.1603682	0.32294574	-9.090177	-11.061454	-11.994143	2.8673575	8.709007	-4.005066	-5.472694	-11.443782	-7.6827345	-0.41062528	-7.3539658	-10.130366	-0.23805398	-3.4753876	5.575655	11.990381	11.8791485	10.638852	0.4745981	-3.479118	2.7375774	7.8837385	0.96786034	-2.4305315	-9.857977	-0.55795	0.72769177
-305.0083	144.92317	-50.503017	23.708582	-25.705332	12.917118	-6.738292	12.728312	10.664038	11.801655	-5.3404274	-10.872505	6.932394	4.4091187	-2.377873	-6.7528915	0.726635	0.28842378	-0.8878817	-2.573791	-4.9711027	1.8061188	0.83204293	-7.681468	-1.1810979	4.7229695	3.7680316	2.0531187	-7.864969	-7.8325634	-4.0717516	-3.98287	0.56315434	3.430375	5.245935	-1.7915211	-6.381796	-9.667582	0.92139196	3.8516173	11.099388	11.569042	8.259489	6.437218	-0.4843557
-205.75119	100.11258	-64.820404	7.1244125	-25.214527	4.606471	0.860409	4.129867	18.381355	8.470439	-2.160859	-14.309389	1.9475354	-0.39376596	0.7578935	-5.2418256	-5.122758	-8.231071	-5.198131	-4.7883487	-6.1008224	-1.7195184	-1.933104	-6.4101963	-2.6320593	5.2161326	1.3900609	4.489581	-0.63961387	-1.149641	-0.12674284	3.3750715	-3.0004852	-2.0417256	-3.4524949	-3.6351848	-3.6117427	-2.9304662	-0.27021447	0.8786926	5.488465	2.4711328	0.66306245	0.6525807	7.256116
-206.77676	130.39061	-101.82891	19.449862	-40.00251	10.9380665	10.804651	2.4636447	3.1864917	22.483345	-16.732622	-14.065893	-5.873619	-2.105894	-7.0253167	-11.205942	-1.2860794	-2.5076594	-10.512975	-1.747943	-9.932497	-2.0940614	3.5157382	-8.267168	-7.793501	-1.0440098	2.8253071	5.21938	-2.511517	-8.598052	1.5003004	-4.4284587	-1.4172013	1.1585598	-1.0156808	-3.2308064	-5.200987	-3.4603815	-3.4143918	-2.1482139	-5.4916415	-5.0557227	-4.811858	-1.7292768	2.5236397
-213.85266	131.28038	-94.659584	24.259066	-32.354954	8.756277	17.4571	1.5120026	2.0232048	23.067554	-13.530584	-9.4373665	-1.0550531	10.724253	5.3222466	-8.053253	-5.2464476	-3.074105	-7.8860693	6.837658	-5.9090843	-1.4161417	1.9029582	-12.181105	-2.6802044	5.173062	1.3471678	0.8400588	-1.2213126	-4.8014913	-0.35897794	-3.2978292	-0.19698764	2.7676542	-2.3018012	-11.124717	-11.611601	-1.6169527	4.7331257	-1.5778713	-2.806589	0.040648937	1.2340728	-1.3872616	-4.317801
-223.41812	132.7815	-101.13742	13.877953	-23.521927	10.072921	23.626217	-5.295763	-1.6516451	17.341858	-15.766313	-10.09519	-5.9286556	3.2162526	-5.713485	-12.052919	-1.2427145	1.7984865	-2.9180307	2.7462618	-9.091381	-5.431594	4.2474666	-10.67784	-4.947913	-0.80788183	0.13437617	7.0372915	3.173417	0.37456024	-0.40359414	-5.6196394	-7.077643	-4.3589334	-0.21708101	0.15606129	-0.9778689	-1.8442678	0.37092224	-2.5546994	0.11506212	2.7692857	-0.3977044	-3.3490453	-7.354119
-238.23524	141.80948	-101.77403	11.365198	-24.97556	17.113617	28.279064	2.6647427	5.990926	14.850697	-9.050457	-7.5988	-7.878335	8.230704	-17.261791	-9.588804	-12.677978	-4.3760405	-3.2310982	1.513248	-2.5754974	4.1937222	9.532675	-2.3785174	-6.0811086	-7.294579	-8.000969	-4.964772	-9.34274	-4.045022	-4.582029	3.5575194	-1.9695325	2.5406303	0.07730794	0.40184152	3.024784	-0.11093971	-3.1819112	-9.835299	-8.501544	-4.3085966	-7.5192766	-5.135026	-6.0358143
-235.12756	144.33334	-87.256	12.049788	-21.924147	19.280148	24.807297	-1.225127	4.020596	11.074031	-9.610304	-2.5879092	1.7042788	12.450003	-6.2866335	-4.0629177	-3.7537594	-0.6805972	4.610239	4.3202806	-4.0331845	3.9534786	6.8224087	0.14437366	-2.3099182	-0.46957362	-1.8408495	-4.45887	-6.6176014	-4.609133	-3.7349548	0.015388921	-1.8888794	-3.4328454	-5.7133713	-4.846125	-0.92184985	-1.6548624	-3.1066027	-5.399183	-4.555585	-0.77840483	0.4494388	-0.6981796	-4.2861266
-232.37003	135.27103	-103.31538	9.083113	-26.912289	18.916586	25.46324	0.05295682	2.7003942	13.03489	-9.8414135	1.4151486	-1.1745223	11.256693	-5.1486616	-5.071941	-2.837481	-0.74348295	4.8562684	2.901694	-8.559845	0.25796628	2.6529374	-1.9833117	-2.3879824	-1.9758946	-2.5005279	-1.4580648	-5.454296	-1.0163907	-2.248382	-0.8317797	-5.2695117	-5.156891	-3.0124419	-3.191092	-5.9871097	-3.5793226	-2.5558977	-2.0815744	-5.455552	-0.77246714	1.2246895	1.2445626	-2.8881023
-221.27081	122.74255	-81.74458	10.897656	-11.66474	11.894618	19.697926	-4.7906923	0.9398126	9.994396	-12.928834	-2.6340694	1.284231	5.07654	-7.666462	-14.566486	-5.2640195	-8.349613	-0.5192961	1.0768797	-7.6253104	-1.7289566	-2.3840604	-10.894124	-1.5756712	-1.8699472	2.1088157	3.7957697	-0.19881725	1.5459716	1.0885413	-0.55656433	-4.614128	-1.1720126	-0.8306858	-2.007099	-1.5450203	1.0911291	2.994915	-0.9222269	-2.3283033	1.3913182	3.3489218	6.640745	4.1115437
