-539.7133	125.50325	-27.929295	-20.279953	2.6412308	37.255386	15.179785	-13.731234	13.01981	29.997833	-2.1546063	17.55514	-11.121326	-4.536473	4.3913536	-5.8742914	0.9748165	0.15057972	7.1746426	3.1821494	10.082781	3.5380008	-0.054223478	6.945508	5.497336	-1.6872635	-0.62440574	3.6511045	0.12957178	5.92652	2.223258	-2.8296957	6.198907	-3.4302273	-0.48104516	1.3253224	-1.8021244	-2.3081043	1.006549	0.02996996	-5.8141403	3.602485	-1.2228516	-0.765468	-2.7275763
-553.5477	112.52767	-34.004837	-20.886185	-3.4168384	32.381508	7.50129	-24.324621	13.469038	44.520782	-0.45643294	5.295847	-16.275068	-4.4774823	-5.8550797	4.497358	21.747688	8.095775	7.572929	11.158212	19.17059	11.962098	-0.1878078	3.7109294	8.126495	0.80273664	3.925044	11.02264	1.5327638	3.1671157	12.435401	2.9619353	1.1413624	1.5027399	2.345297	-0.43964136	3.3481936	-1.5799854	4.7070284	8.488128	-4.3258934	3.9867735	-0.18549013	-4.1201444	1.8094409
-611.7882	88.53146	-30.648138	5.931664	10.791255	28.434437	14.2147665	1.4386668	4.9584064	34.171158	20.04834	13.730847	14.336851	5.878422	0.64360034	8.939147	19.061584	10.625209	10.210887	2.6448023	-0.50404227	2.7893372	1.4980326	4.3450494	0.9901209	-3.302064	0.7966438	0.4365381	-3.1268895	-9.173461	9.60958	1.0214752	-2.1132064	5.562552	1.7669555	2.2768214	12.289974	8.258343	7.9908066	3.2389348	-2.714428	-3.9429133	-1.8596342	0.8778763	-3.0623832
-576.9679	90.58496	-38.489258	13.578339	9.95016	19.899496	10.04734	10.656056	6.8662734	27.776594	13.320826	10.301494	7.879292	-3.9250135	-2.198688	5.137616	18.008427	8.99666	5.9270144	-0.935026	9.255191	10.8437805	2.9531999	3.5266883	-0.18798149	-3.627738	-4.594058	2.252255	-1.162984	1.3270195	4.219661	-3.617475	-1.8126593	4.956897	-2.6987278	-3.9606037	2.5030391	2.9443216	6.2056203	4.8299813	-3.162281	-5.575736	-6.970853	-1.5364826	1.2155062
-558.7827	90.07062	-43.292862	2.950186	0.61284155	23.117859	11.226257	13.712532	2.3610253	24.561018	7.808531	2.8909645	10.130195	-6.367425	-11.596896	-1.0822408	16.945024	8.83831	4.976034	-1.4794657	8.729661	16.427822	14.0686865	10.571608	3.9318943	3.0350728	3.122168	3.3899698	4.462124	11.91774	5.907524	0.97360957	2.728911	3.4469054	-7.565979	7.999515	5.5763216	-0.40554848	3.7085145	12.280339	5.4020896	0.6453284	-2.2273679	-3.5681796	5.6490655
-540.6613	83.73344	-48.48784	6.669567	5.387817	18.940197	-1.8617615	9.292614	0.64719784	24.892128	10.727688	4.2586994	8.809312	0.20958716	-8.47724	3.723114	10.199296	11.879717	14.028545	-0.63016	-9.395158	7.7790136	17.722301	16.488361	15.618267	9.804128	-0.94197226	-3.3848798	1.5704942	1.4543873	0.6890693	-4.31646	1.4671998	1.3527796	-3.5425093	-1.109335	-5.863449	-1.8789561	1.8512701	-2.9423842	-10.249937	-10.836949	-6.6397285	-1.2776837	3.3473382
-538.16833	80.2908	-49.624023	4.960614	11.62377	20.549969	1.2067808	19.101719	7.4605217	35.751053	12.896034	2.5639215	2.756563	2.1109817	-8.271502	-0.64906234	16.237059	8.158356	9.751749	5.121296	1.1319511	5.459487	4.383351	12.9508705	18.464634	9.794867	-8.194288	-10.766847	-5.6958857	-5.332682	2.702498	5.4495325	7.3526573	-1.5931339	1.6533641	8.055012	10.975679	12.21364	-6.761157	-11.754887	-4.642842	2.6679103	-5.548503	-2.1967788	-4.9642143
-498.2547	117.37053	-17.958069	31.630165	21.245766	31.633438	-1.7528665	13.070528	-10.632778	20.265598	2.1786628	-5.756016	-2.8770564	-11.382777	-18.967632	1.3912317	6.019026	0.27103657	10.599421	-7.312084	-9.023317	-4.811744	-7.872262	-0.79265344	-2.779307	-2.1721752	-4.9136734	-7.0228624	-2.7030923	-4.821848	9.196825	8.73539	6.961196	5.2476816	3.9080017	5.8142095	5.6369057	2.9465766	1.5093852	5.3916883	-6.2002873	0.4005515	-8.853169	0.23073664	5.617648
-360.1148	141.11975	-36.489113	-5.700136	-5.2754087	5.272846	2.866887	5.0219297	-12.61788	9.617537	8.596264	6.669115	-5.359198	6.7799454	-6.8034973	-0.7188693	0.22067022	-2.1836	6.302026	-9.922485	-9.359746	-6.129554	-8.070879	-3.3301148	-5.1926885	-5.0064926	-2.21164	-6.1789412	-4.934479	-5.1983886	-3.8671985	-4.537261	-0.9819048	-2.674148	2.2832978	4.488681	1.8685603	-0.3498935	0.23548198	4.001494	4.4429975	8.691673	13.234619	15.456305	13.328194
-315.3113	137.37115	-51.81595	-13.823692	4.7882304	16.549152	9.854799	7.8205547	1.7971652	13.897653	-5.0212736	-11.610246	3.9044137	3.9170053	-11.786501	0.89394534	7.189671	-4.84291	4.9972878	-3.6654012	-5.9880767	-2.1080325	-10.438609	-1.0400605	-5.836588	-7.489878	-3.3193343	0.23032594	-1.7846713	-5.73085	-1.257202	-3.2072592	8.958822	0.9566928	1.3822362	-8.446044	-10.176627	-8.491245	-6.7968125	-3.8271885	-2.161716	9.5065975	11.791227	19.479631	18.366678
-304.79764	163.46823	-68.343124	-3.1117918	-4.106448	8.756863	13.420828	1.2740848	-9.754972	19.131247	-2.1222434	4.7322226	-9.898893	6.944683	-3.851796	-3.8006773	4.610312	-5.3621264	0.73808396	-0.56570876	-5.0755863	-8.381919	-0.8200246	-4.1432576	-1.2286248	-0.21545672	0.31588945	5.0913935	-2.5994916	-5.3976746	-5.6508007	-2.5928805	7.342819	-3.4213345	-3.743104	1.3145359	-3.337719	-2.8966954	-5.2827377	-2.590868	-4.2310553	-0.55217123	8.527419	16.214302	16.804283
-292.69257	150.10155	-77.94181	2.0947688	-2.883634	16.584942	11.859978	-6.1803365	-8.591103	13.867523	0.65293884	0.52153003	-4.024451	3.634073	-8.018066	-12.810183	2.386995	-1.9351375	-1.6566272	0.8628061	-6.7188044	-2.354411	-3.5903955	-10.102478	-6.998746	2.9297376	2.0566876	-1.6511841	-4.5984435	-5.9126453	-5.054878	-2.4877176	2.4041665	-3.9332895	-5.978458	0.05735588	1.9951859	0.5179102	-15.594861	-12.907372	-0.46588326	2.693152	7.61908	16.60235	16.892406
