-677.64606	100.32961	47.603065	43.668648	31.07588	21.24664	16.460836	21.733078	8.766023	9.751301	-5.51418	-17.684818	-3.4933763	-1.8545872	-7.0680103	-2.154686	4.4768877	-1.3329196	-3.3943427	-1.5446767	1.3916154	1.7559173	2.373009	5.458903	7.7505016	9.107487	4.617895	3.4498045	0.8426238	-2.705966	-1.7061515	5.538623	9.758201	5.346566	7.182375	3.5131502	1.3604434	2.3091314	-0.112379074	3.5143805	5.7225275	1.1763072	-5.485607	-2.0196533	1.7418793
-662.0531	120.41402	53.040665	38.602673	17.010345	15.543561	11.837338	19.03097	10.529331	12.371265	-6.3061476	-11.223215	-5.5548983	-4.2527337	-5.1885405	0.6690866	3.2014816	-4.8567314	-7.8228683	-1.9853061	1.0654235	6.110972	1.2284875	1.2920666	-0.4479971	1.0322056	3.2330565	2.3095334	-2.9939008	2.4289272	0.8898519	3.4410858	7.6029606	3.7601666	5.977251	2.977861	6.514988	5.166295	-0.38611722	3.845303	5.352333	2.066252	-2.9273653	3.6605966	3.4801798
-666.84106	112.87802	54.370964	34.592033	11.265884	16.382473	26.026249	26.68563	1.1371433	1.8928251	-8.414808	-10.440946	-9.776012	-6.994273	-6.095455	12.400686	0.9120034	-6.0224576	-8.042135	-0.87746066	2.5787795	3.5889783	4.871035	1.1581256	-3.8214602	4.2189345	7.56973	1.1536163	-0.57985187	3.0406406	1.4254702	7.2945	2.5864725	-6.1378856	0.91926813	1.1186728	8.959556	13.57948	6.4709463	10.321173	8.040426	4.492653	2.5682125	5.210206	2.8598433
-651.6091	125.9221	61.611107	35.242393	10.670769	13.472364	20.02953	16.51371	-7.0884886	1.5266702	-4.9820433	-4.7474427	-0.19102383	3.2982585	4.8223743	10.970177	-4.7139482	-12.6310215	-7.920434	-0.71676326	0.0954448	2.706974	8.440885	1.1112779	-8.396079	-9.677969	-8.548441	-10.130966	-1.3642938	-3.1393473	-4.8980913	3.4025936	2.9447465	-7.77704	-1.0164773	0.8534266	6.7088795	9.751249	5.1820703	8.147228	9.563552	7.003001	6.998214	-3.035493	-4.385068
-631.7323	140.13704	49.68741	34.961998	18.113049	13.802664	21.997997	10.252205	-7.919459	-4.7957983	-10.157769	-9.129311	-0.26599342	9.343629	7.2654715	-0.44285738	2.6828363	-5.696982	-1.622942	2.949512	-4.427672	-2.3595471	-3.353051	-0.016428232	-0.30732784	-2.314286	-8.949896	-11.635651	-5.1679764	-10.94759	-5.790468	2.647287	1.5869193	1.0375826	0.2549758	-0.3228815	-1.5141964	-2.327918	0.33865905	-0.42838722	10.231281	12.160423	11.679122	4.0498466	-1.1570666
-631.2623	140.15349	60.98105	42.169674	10.458317	10.532404	18.898773	17.880775	-0.92786044	-4.442793	-6.5431366	-16.989584	-5.9271145	5.2003713	-5.117006	0.9292269	3.4783287	-10.29727	-4.710078	-5.6873937	-7.625751	7.1047163	8.827431	-5.325961	-0.058321685	-0.2364285	-3.107609	-1.8319061	-3.4089646	-8.908355	-3.9611564	2.1967776	-1.802352	-4.602847	-1.5441599	4.9353223	4.1330595	-1.3381473	-0.88623405	-3.0781558	8.020646	13.71625	7.1604624	7.219885	2.353872
-606.3386	146.9099	54.841446	38.136986	15.310885	15.49719	14.091114	17.205647	12.567984	1.2954187	-11.117864	-20.04834	-12.49168	5.3195868	-8.342424	-2.8360476	3.5584583	-14.509396	-3.9902108	5.0540047	-9.907124	4.898955	4.2006755	-0.41497052	4.1658545	-0.8407438	-11.150796	-11.895535	-2.3917744	-2.5539742	-1.4008887	-0.04242599	-7.1199627	1.611934	4.369216	3.550599	-7.553518	-7.626629	-0.9943359	-2.3610768	3.0679703	-0.12624657	-4.00466	-0.41179466	10.118038
-490.35068	178.49261	26.569218	44.98386	-21.720776	-15.698507	19.986141	13.33906	5.877113	18.259205	-12.585975	-22.792492	-7.68141	2.9061673	-2.0939538	11.350071	-3.1647348	4.7307363	16.376625	2.2470918	-7.028795	-0.87712336	1.890577	-9.301651	-2.8244379	3.482029	4.936655	-3.6606154	-0.14014381	1.3808262	-6.6876655	4.555216	0.56460476	-5.17912	-4.7330165	-11.246816	-3.7222488	3.9281492	0.40212405	-2.744117	0.68424845	8.8237915	5.2895465	2.1874044	1.1941817
-434.3487	194.368	25.165318	39.56188	-33.230118	-22.701843	12.090218	-5.1809473	-5.3845596	9.632143	-12.762881	-7.9549356	4.827037	12.153676	-1.0158964	14.4453535	-3.4785302	-6.8780384	-0.020685017	-7.395549	-10.342542	-4.521617	-0.6204327	-4.3412848	7.554103	7.3083305	10.645571	0.32222915	-4.7411585	-4.8343024	-11.095607	-0.2935927	0.2596085	-2.3778791	1.1826284	0.05974725	0.25283962	0.9341762	-2.8788433	-10.609697	-6.336282	-5.0614915	-0.5857446	4.4065833	9.515009
-410.65775	187.45248	29.057045	25.881477	-53.635452	-27.462711	13.312218	-8.455224	-9.093276	7.5684705	-13.5053	-12.957437	10.202925	8.929514	-2.6423137	11.135002	-3.9973354	-8.91222	-4.2024503	-10.0731325	-8.227352	-4.1516438	2.8218985	-5.7704535	1.6147828	5.4233246	0.032210708	0.17439371	2.4199414	0.5001132	-8.523662	-4.0859594	-2.240984	-1.0364733	-0.58456874	0.42263338	-2.7308304	0.72069544	-3.5731897	-2.6465187	-1.4848785	1.6741161	-3.7210004	-1.9868082	-0.7046355
