-653.6653	119.58243	54.47847	38.789085	16.07571	13.908796	12.378963	-0.57116705	0.416425	1.1110307	-0.18616956	-0.20649204	-0.22698367	-2.588435	-2.8919892	-8.307798	-5.1674576	2.837747	4.4214716	3.2503533	-2.6642485	-3.9945197	3.619216	2.478301	2.8599877	5.2548537	7.0374784	2.9853282	2.646889	6.319853	3.2876277	5.44258	4.6619706	6.5643234	7.876254	5.260726	5.714708	-0.47004086	2.308093	7.2397366	7.6060934	6.0703993	2.7743745	-6.8685303	1.9115001
-603.6729	151.3761	51.13131	22.625229	-1.5420027	13.693763	20.304874	20.535765	17.599007	-7.774005	-23.103699	-15.470348	5.7694073	3.8315058	-4.7602615	-7.190282	-0.23411325	4.3442516	4.941066	-5.320569	-2.507564	4.815728	-0.55482227	-14.224132	-10.752335	1.3237486	15.64015	5.1945066	-7.5215073	-11.485762	-9.738828	-0.55502963	-0.065888315	4.5823913	3.2240129	7.1819305	8.275428	5.299637	5.7462525	5.4068975	1.4177723	6.316517	1.0004978	1.8287239	6.84256
-558.89374	146.04613	19.935413	43.04782	5.4538116	6.267688	39.81061	21.872034	8.004118	-7.3091745	-26.436485	-32.968876	4.2093935	6.124583	-10.637638	1.7755939	5.2583256	5.2254524	7.669233	-11.14427	-15.288206	-3.771997	-6.272702	-3.1252594	3.799802	-3.6627417	3.4834743	-6.7711387	-2.7289445	4.793332	-2.6936898	-2.415258	-0.3290515	5.0294	0.56700885	-1.2886169	3.5091395	2.1736386	-3.8717952	-4.8722153	-3.4654107	-6.297937	-5.5004115	7.411579	18.976578
-527.00494	161.8732	9.219099	34.389923	-0.7965609	3.8331804	40.378456	17.156555	3.3004174	-1.2790825	-16.798368	-30.147709	2.474173	3.4076176	-11.604486	5.0179267	3.1097476	4.4809856	8.481564	-15.282309	-17.740376	-4.4477086	-6.6133556	4.643671	2.6650527	-4.2206807	8.482721	5.14824	1.7615857	3.6360016	-7.4023323	-2.2773638	-2.033211	-2.1277685	4.3646255	-5.2118998	-1.9971669	3.2375054	1.8220122	-1.5174966	-4.7464743	-3.1122267	0.49283254	0.6116912	2.2016442
-502.56894	155.28961	-3.9255278	38.4037	-16.485704	3.3012433	32.61441	11.850327	4.7955723	-0.7277968	-12.366373	-23.478497	7.4944596	3.809551	-21.003553	5.5163903	7.3927073	8.705193	9.534589	-13.573271	-3.4243388	5.545251	-10.6392	-6.9851418	-7.3532066	-5.2318096	5.5388956	-4.0397296	-6.09293	-5.777438	-8.557469	-0.69985414	-2.3475428	-7.442598	-2.3257446	-10.854902	-6.992481	-6.282504	-5.280181	2.4569178	3.9192975	1.4178138	-1.014213	0.25872076	-7.2024603
-476.2422	128.05423	5.5657988	44.38487	-11.624479	10.35313	34.577637	7.769219	0.09413916	7.7535534	-5.729824	-22.835663	2.7423592	11.883557	-7.366928	10.446638	0.628746	-3.9772844	5.390512	-10.525838	2.1243777	-3.8224804	-6.6698017	8.892383	-2.5825949	9.125542	4.0143976	-4.1228333	2.3976693	-3.2998621	-5.465946	0.63805217	-0.99806714	-3.9115114	-5.848757	-7.900168	-8.630754	-11.737277	-10.178344	1.6139264	4.214429	-3.91958	0.23842478	-3.733145	-6.74508
-470.2228	122.99533	-5.1925883	49.290062	-8.425407	12.404682	35.40734	16.966677	6.3767605	0.16675612	-1.1479535	-31.985233	-8.506641	-1.0551127	-13.254969	11.63617	0.10272744	4.8985662	11.321308	-7.166009	-2.2531195	9.597408	-5.070973	-0.009111285	-1.3469064	-6.639939	2.2564828	-4.19532	-4.029549	2.1347141	-3.999819	-4.7669764	-6.5466795	-9.1433	-1.2210155	-4.3318567	-5.4978185	-2.9441166	-6.9396687	1.492307	3.300222	0.29507434	-3.7454977	-12.983538	-13.6530285
-468.08612	142.70013	-7.981696	55.747208	-22.150055	6.014224	37.854294	13.799627	11.371271	-1.7247431	-10.20679	-25.045523	3.3411944	11.714033	-19.599113	7.8995275	-1.9048444	1.1799301	9.379476	-10.488323	-2.7716093	9.871867	-3.4352436	-1.4872047	-2.2052808	-9.099662	4.211756	-0.60613316	-2.781309	3.9339914	-6.659259	1.5948759	0.37247223	-4.4615602	-0.17260149	-4.686281	-6.524307	-7.242054	-10.97433	1.231649	1.6479468	0.7959746	1.4847116	-1.2754394	-4.541436
-464.13385	145.14607	-6.3298254	62.24153	-24.093025	1.3116529	39.597916	16.467169	14.799887	-6.0399303	-11.052111	-33.50502	-1.6716399	5.917733	-23.77993	9.634927	1.6584429	3.8769841	10.506607	-14.276061	-5.9137564	9.822594	0.767913	-1.4496629	0.022198498	-9.363773	5.2781625	1.3792765	-7.3081665	2.7179465	-6.708267	-3.140554	-1.1966062	-7.920188	3.266281	-1.4198124	-1.3143338	1.3087673	-7.4873786	-0.73633265	0.3346991	2.6765034	0.14565253	-3.6530898	-7.7822165
-460.06592	145.92685	-9.619892	61.25773	-24.150818	2.3714237	44.88063	12.020335	14.6159	-6.371126	-10.471415	-36.501213	-3.823886	6.650249	-24.240438	9.17754	-2.3818848	-0.29305276	7.3648815	-13.423381	-4.2705135	5.632758	-1.0281942	-8.478987	-0.86114585	-8.819708	5.1354275	2.6713934	-8.340271	6.4734373	-7.977949	-4.2037163	-3.8676434	-7.172733	3.6738544	-6.4405804	-5.741818	-3.9392295	-8.0906925	-2.4288166	-0.99064684	-0.2405706	-0.11660081	-0.5437807	-8.97503
-455.27292	142.42609	-9.220453	59.89052	-28.634579	-4.783878	41.926308	11.446266	16.357386	-3.3741708	-11.379606	-40.13073	-8.503063	2.5157719	-23.21042	9.570704	0.20397443	0.78440046	6.1092324	-12.704795	-4.5186224	8.165281	1.57342	-10.479282	0.59822017	-6.71879	10.468288	4.4111633	-7.2195	2.7587082	-4.762884	-1.3241546	-1.8198917	-8.189532	1.2406156	-0.12134051	-3.082469	5.039238	-3.2075188	1.1039739	-6.473082	-4.4149857	-1.0491707	-0.7699963	-6.5786266
-347.7722	134.57605	6.822625	33.205093	-36.163826	-9.375067	7.02401	5.41341	-2.3778799	0.06744909	-25.48677	-19.666384	1.7367476	0.24964678	0.8056868	16.172373	1.9711609	3.0922043	4.243393	-8.479727	-8.180623	-12.285767	-11.273815	-5.690694	3.6756933	3.4379365	5.5687313	-9.222075	2.8754704	2.8863065	3.6924496	7.1684017	-10.123654	-9.025206	-2.5638356	-2.26013	-0.110294044	1.7541084	-10.680941	2.1742418	-0.5133482	-4.9283967	2.320125	-6.1458607	1.1484423
