-479.22244	116.33423	24.575428	23.697987	-3.151349	16.225512	-7.3514614	10.644329	15.966343	6.4593897	2.8099377	-7.929576	5.1920156	-10.202626	-9.112942	-4.730045	0.047551572	13.59706	-3.0660841	-4.5831475	-5.733033	-4.820917	-11.078392	-6.4718075	-12.795549	-1.0932477	4.940384	5.206636	6.8688655	8.970121	11.262745	6.162494	-0.58176696	4.7817893	7.0491796	6.4774504	3.7150786	5.119933	8.147603	1.64589	1.0076933	2.6167798	-2.6697261	-1.1355195	4.726927
-317.75623	139.57416	-34.699745	11.637499	-15.508753	-2.5319972	-0.887212	-1.8005364	16.833757	15.558212	-4.2700443	-4.106188	13.503342	5.9850607	-3.069546	-1.1550084	-3.3644238	-15.597908	-13.012211	11.920574	6.8227763	-15.851717	-18.080616	3.3008451	4.1483507	0.055529214	2.1750312	2.2945461	3.8499117	4.6514206	3.6182923	-4.049139	-10.961863	-0.6100005	-1.3032849	-4.6677637	4.4468207	1.5763423	-10.69637	-2.6538217	0.534012	-0.97702116	0.069801986	-3.4803467	-3.9978478
-287.05804	152.73727	-68.47833	25.212406	-30.214748	2.5453722	-3.1097045	-3.0264454	17.830063	17.474297	-3.9871159	-13.556746	-4.03442	1.4733052	0.82997173	-6.316437	-2.2041013	-6.17043	-2.4869397	3.2853565	-0.06954563	7.0723505	-5.6627727	-12.738587	-7.034401	-0.07286501	3.4907367	3.4792628	-0.3836249	-2.6459222	0.88108563	-2.084089	-7.185892	-1.4896424	3.116828	3.8975978	-3.077846	-7.1299887	2.3922453	8.543571	0.54572225	-6.1600246	-3.5273247	3.211465	7.461976
-271.09048	139.76434	-86.88169	20.58325	-30.580276	9.375713	3.442024	-4.0136094	11.280113	16.347973	-6.1126614	-9.530979	-4.908058	6.772727	0.40775442	-7.5219617	3.2238312	-4.1902075	0.13053024	-2.3918061	-6.533598	2.8910627	-1.2669375	-7.2496047	-7.489088	-0.32028937	3.6371994	3.971043	-1.0047412	-3.419232	-4.550218	-3.7790713	-3.2524703	1.9714148	-1.7721083	-4.3829117	-4.266464	-5.5702496	-6.9071407	-8.326062	-4.5949583	3.164163	1.50738	-3.2407618	-7.096984
-257.77448	142.7683	-98.419075	20.08411	-37.161335	9.696929	4.271277	1.3409157	13.74664	14.653439	-12.016094	-13.065271	-8.232755	8.446371	-4.9494457	-11.012489	-1.4447701	-7.470751	-0.325881	-3.020418	-8.651426	0.23144284	1.4042993	0.5482414	-3.5778832	1.3258424	-0.019616574	3.0759244	-1.0150821	0.3375489	-1.64504	-1.6270877	-4.580527	-2.6944442	-0.3374703	0.681534	1.2018664	-2.236299	-1.7206059	-2.3619428	-1.5617325	1.7932551	-1.0577204	-2.3106184	-4.946831
-256.7468	142.73615	-97.75806	21.096645	-30.787521	11.646082	10.246993	-1.3385453	11.340661	12.916535	-13.239021	-13.497978	-9.049029	11.946166	-3.4744587	-6.6090803	2.52549	-2.533309	1.6303284	-0.07203019	-5.991528	3.6656177	2.5311952	2.3157265	-8.439524	-0.19617392	-2.51015	5.405178	-1.9311407	-3.4158425	-6.186257	-2.843531	-1.6603072	-3.1794863	-2.3722074	-6.6552963	-4.9501553	-5.901381	0.2171874	-0.2151041	-0.16457072	-0.8783163	-2.0712836	-0.99137986	-1.911299
-262.7497	146.4186	-100.585304	19.481354	-25.733929	15.02936	17.155455	-0.98695076	14.04226	16.461401	-7.218048	-8.327975	-7.23732	17.913328	-0.6265925	-5.9115086	-2.5963461	-3.0082386	5.3364367	4.458492	-0.68463326	4.8129234	-0.27379948	-1.0284067	-5.965554	9.994944	-0.7228943	4.8430986	0.48464513	1.3457944	-2.021048	-2.7607126	-1.283287	-7.1188006	-7.469172	-7.8862486	-3.874451	-2.2503448	-0.5069246	-3.138102	-5.7450037	-4.519208	-0.08854771	-4.836544	-1.9263439
-272.085	141.04706	-111.15648	14.14728	-17.682358	13.849453	30.014137	-2.8311272	23.71401	10.681595	-9.182561	-10.881763	-1.2004663	19.543083	1.5344247	-5.3423395	0.9417433	-9.9232235	4.6279483	-2.2030559	-4.84394	-1.3247434	-5.606948	-8.482665	-7.9855485	2.8275702	3.6349685	7.190796	-0.7484776	2.5115423	-1.0549693	3.4268432	-1.4279268	-1.3204683	-2.7251112	-1.3800051	-4.008135	-3.397202	-3.0564198	-5.8828497	-4.484105	-3.4045246	-4.0743904	-1.4045033	-2.795572
-228.72102	116.72447	-83.38579	6.135103	-8.619766	9.47547	16.13785	-11.437228	2.4411068	2.1922367	-12.261042	-6.8853464	-1.3283536	11.813189	-1.7637024	-13.644006	-2.7821093	-4.03936	2.9564228	4.0485063	-3.2451694	-1.3366948	-1.36889	-2.923267	-1.0832429	3.3173563	3.5010233	0.24433374	-3.4661942	-3.7668715	-1.7207835	0.51295865	-1.0173168	-3.8647177	-5.102116	-4.5018044	-2.6881552	-2.0292487	-2.6610203	-5.6739025	-7.739997	-5.2270346	-2.6774707	3.9109037	8.911682
-211.56065	98.40497	-86.04295	9.118624	-13.576151	21.005207	22.726383	-1.1953318	10.695035	3.3612983	-2.6667657	-9.373743	-0.37202018	2.0159707	-5.1041327	-13.263899	-2.9244137	-1.8885348	2.60062	-0.8091657	-7.444253	-6.653586	-5.102739	-6.347603	-5.027663	1.7608646	1.5407951	0.59942055	-4.065521	-3.0930328	-0.479623	3.1805801	2.0121572	1.5696003	-0.102180004	-2.1260304	-3.9528484	-5.4496174	-2.684493	-0.7526269	3.4734163	4.3523703	2.5275576	-0.34099448	0.22203058
-225.4386	124.98956	-93.20578	11.516126	-17.771917	12.34374	17.374315	-17.334549	0.24783388	8.0257	-9.589401	-3.5138328	-10.100481	8.676239	-4.7608423	-10.292747	0.33697307	-2.947669	1.6985714	-0.564446	-3.0411446	-4.090532	1.5784894	-2.7550194	-2.72477	-1.5281434	1.7068043	0.11193526	-0.6294012	-5.50698	-5.473788	-2.6888099	-4.252731	-0.57286465	-2.9355652	-1.4274949	-6.384166	-8.463785	-7.537943	-3.4888325	-2.4270988	1.4200258	-3.294253	-2.5333486	-3.2136848
-240.442	126.55479	-96.909584	11.788933	-16.129221	20.503044	25.890648	-7.6712418	4.7220697	11.224572	-11.1068535	-6.3036776	-10.415468	12.575935	-4.273346	-12.240555	-3.9255953	-5.1670613	0.5543946	-2.877042	-7.303855	-6.1962786	5.2973075	5.254138	5.2534013	6.525465	3.2710788	2.6145759	-0.3049059	-4.297062	-3.7491765	-6.3895054	-8.81365	-3.6600509	0.21253432	3.3341494	0.51589304	-0.5969264	-0.35747957	-3.5464525	-2.9041755	-0.3152582	-3.103116	-0.16628152	-0.23370434
-272.5922	143.33334	-104.70073	9.349086	-16.51093	21.107517	26.165981	-8.839119	2.081058	10.901361	-2.9984922	1.7602155	1.5640166	12.637861	-4.928954	-12.778276	-7.425985	-4.5969377	-3.8741016	3.40989	-4.02628	-4.678686	-4.838496	-11.272709	-14.013805	-6.0847697	-8.072536	1.9970058	6.2834463	5.651848	6.6463003	4.6276197	1.1507599	-4.120003	-1.2884316	1.4286184	5.3380604	-0.11166954	-2.773056	-8.499268	-6.3886642	-4.1057196	-5.398731	-4.1998854	-5.936334
-260.5848	144.88141	-99.55215	8.505585	-20.261986	20.26753	23.481968	-13.443428	1.5851263	3.2250042	-3.7233534	-4.750275	-3.6623118	7.078066	-6.1277046	-12.255626	-6.839549	-6.72268	-6.110923	0.031890154	-7.499112	-4.2655683	1.8047341	-0.3464203	-6.231045	-0.9020814	-4.221991	2.8907378	4.8761506	0.40439653	-2.0321457	-2.5742455	-1.3075806	-1.3983502	-4.48745	2.9312682	7.089122	0.45646846	-0.03646207	-4.020239	-1.3737679	-0.7547008	-1.3528914	-1.7600653	-0.87656254
-263.6794	139.53041	-99.30762	13.105389	-16.924843	22.229511	26.136597	-8.022107	10.573116	8.632583	-4.0186996	-5.7547054	-7.5942955	4.9747887	-12.12701	-16.238306	-11.292507	-6.882663	-1.5490223	2.9162889	-3.2715669	-0.7534232	6.532924	1.7289684	-1.9789919	2.398805	-1.8549731	-0.115632415	-1.146017	-2.4673147	-0.4124577	-1.8009584	-6.6696877	-8.752094	-12.504892	-6.437282	0.09616065	-1.6680336	0.08021182	-3.029307	2.0035355	3.4746125	1.0055133	0.52203184	-1.1520121
-272.69345	150.00291	-110.70979	18.73629	-23.991314	27.72534	19.575886	-14.769937	0.03094445	2.5936408	-8.457803	-6.0715704	-6.825307	11.561726	-6.191091	-8.802368	-9.717117	-8.827501	-5.674014	-2.818202	-8.047353	-7.406376	0.48937446	-5.527929	-6.101328	-2.2982488	-1.8535467	-2.776429	-1.0210378	-2.6491678	3.6480532	2.4786792	-2.6559155	-3.3695517	-6.4268947	-0.27351785	2.2122328	2.4737206	5.28461	-2.6912756	-5.2645087	-4.069789	-2.336318	-3.098164	-3.7922144
-281.416	148.85352	-109.9001	17.193863	-28.413315	25.131367	21.798164	-12.446329	8.718521	12.3348675	-2.7268553	-2.7888293	-11.885007	9.496197	-10.621623	-3.875049	-3.8893352	-0.35254288	4.33366	0.20020843	-5.647985	-12.844235	-3.7808595	-9.049572	-8.708202	-5.7662325	-7.2958164	-1.7152848	-0.5494391	3.1018953	5.524091	5.48079	-1.9402603	2.4292803	-0.9729271	3.2253299	0.22082865	-4.7459545	-4.8527803	-6.169435	-3.153008	1.152769	0.8075745	4.4409933	-2.0208745
-279.20712	148.31253	-104.975296	17.243235	-21.036482	23.699345	26.061464	-12.485774	2.7452316	6.580019	-5.168866	3.6267421	-8.086267	12.722727	-12.659897	-7.892509	-5.549362	-2.8781347	6.388679	2.7080333	1.1112691	-8.45134	0.98497164	-2.7913556	-0.80801207	1.9249765	-3.6699803	2.8401585	0.07165015	2.5375824	0.27892256	2.735565	-6.1362915	-2.60773	-7.9590755	-3.0673413	-4.6335053	-4.998026	-0.85364723	-2.5289254	-3.9604514	-1.0673382	-3.5803943	1.1162305	-3.029623
-274.88107	152.60583	-99.444885	16.94062	-26.240732	17.971283	22.870947	-14.016309	5.778597	9.0984535	-4.176809	-0.55398893	-9.178608	15.096195	-9.411526	-8.375217	-6.722209	-2.3404248	8.875582	3.5744984	1.8679202	-6.630782	8.078285	-0.9180598	-0.61848634	1.8507662	3.3050694	7.0359488	-3.2226248	-4.1261744	-5.111059	5.0626264	-0.30742517	1.2094141	-9.797996	-8.337013	-2.904697	-1.1624775	-0.8571068	-5.4964952	-6.87938	0.026614428	-5.6380844	1.4674094	-6.2822657
-275.90427	152.80624	-96.27847	20.414803	-21.58975	21.020962	28.612255	-16.422112	1.4134922	3.4519415	-6.2173505	-1.2015227	-9.301142	15.524067	-2.95228	-8.060057	-3.1321082	-2.5731976	9.23579	5.2200093	-3.855922	-7.6737604	-0.642269	-1.0134716	-1.4364996	4.571669	2.8516548	5.945789	-1.565216	-4.5679107	-4.1064224	1.1697301	-0.43389022	-0.5176917	-5.467801	-1.1308914	-2.3061526	-3.4275208	-3.504443	-3.8942118	-6.501643	-5.411954	-4.0759044	-1.8545715	-2.650694
-279.9441	150.89883	-95.08809	19.641338	-26.126488	17.29318	26.278872	-16.537777	9.689875	6.896703	4.083581	2.10353	-11.505911	9.592309	-5.9090567	-9.590401	-5.3940735	-3.3713503	4.741441	4.9875236	-11.367802	-8.306908	-3.2398295	2.5553021	2.1662507	2.520311	-1.0543725	-2.3704765	3.234624	-0.5960215	4.4141226	0.46318865	-6.638776	-2.5008767	-1.8471034	7.9332304	-3.0975573	-5.317691	-3.785305	-1.1083317	-3.6436925	-3.673336	0.21512428	-1.2597463	-2.458261
-288.17578	157.72998	-102.90311	21.187563	-27.210287	27.469322	29.17355	-15.989316	7.105607	6.824376	2.5269074	7.1328197	-12.86972	16.267643	-5.15558	-6.7504764	-8.184687	-4.0818458	7.1084304	9.805461	-7.636154	-6.0135403	-7.2980757	-1.4216733	-1.8213034	10.296898	3.2350695	-0.39502943	-0.53390694	0.7225271	1.9865606	-2.53063	-2.2364533	1.8381102	-0.31163967	-0.3856703	-2.9768722	-6.3128624	-5.1575346	-2.797415	-4.11942	-3.7707367	-1.6158445	0.16247249	-3.4254398
-300.04068	163.46353	-101.6295	14.879879	-30.05416	22.124132	26.758728	-18.652563	9.4310875	9.538911	0.23898262	10.297394	-13.771409	15.824052	-9.569212	-5.3831987	-0.17474812	-9.066059	3.3395271	12.651555	2.0998158	-4.959073	-13.394716	-0.9400271	-6.040361	8.093233	-3.171985	3.7705631	-5.6051664	1.1498234	2.4100704	-3.174561	-1.1144904	3.0477211	-4.0109854	-3.7912445	-3.806599	-4.6070614	1.0955247	-0.40705085	-2.1128328	-4.7609015	0.9904125	-4.8672705	-0.9287459
-307.16345	165.46793	-92.62463	16.595083	-34.226227	24.69262	25.166697	-14.9471655	5.7528634	4.447006	9.647064	9.551676	-8.75296	-0.1891911	-5.635314	-5.143366	4.37	-5.7976265	2.539892	4.6364913	-3.697824	0.791759	-5.6257725	-1.8187666	3.609452	7.609391	0.021224678	3.0153322	-0.40934557	0.42344618	3.6303651	-4.8537383	-8.178922	-5.2172713	-3.9776535	-4.6100945	0.29678833	-6.4965687	-2.753972	-6.4142036	-5.1403594	0.24671781	-1.2607986	2.0589337	-3.2297003
-318.17612	163.73454	-55.242107	0.5050664	-31.260693	19.211735	28.477823	-13.586908	-2.8831172	7.318634	8.836414	21.386032	-15.9885435	-2.971099	-0.29428804	-12.600991	6.100107	-6.3027644	-8.68973	6.9144673	-1.2916794	1.8906107	-1.7039497	-7.752124	1.0604354	-4.6772285	-1.1092684	4.0773864	0.2292406	10.654961	7.26612	-3.3062034	-4.3480062	-5.1026654	-2.28637	1.2771618	1.4123958	-3.3379407	-3.1678357	-2.9734168	-1.6418982	-0.16974902	0.9318321	1.3123145	0.20185888
-360.56076	171.60277	-51.785004	-0.2583797	-37.230385	23.052818	16.259207	-10.78131	0.16830236	-0.43244445	13.697052	13.903397	-10.690298	-3.8326945	-6.3528156	-5.0281925	-2.0373077	-5.6462317	-9.941302	2.0668557	3.1551118	0.6843082	-2.6920187	-6.812225	-5.8969655	-0.1551376	1.823578	1.1584344	2.9293709	5.2755327	4.3091574	-0.2902369	-4.3386555	-4.971801	-3.2602322	0.0916481	2.0135744	-2.0832863	-6.029501	-3.0272257	-5.3463254	-4.0011673	-3.6238291	-1.9400631	0.42504346
-447.7568	172.05356	-11.561953	2.0295467	-17.646868	19.050022	9.103963	-19.120213	-19.634815	-2.301034	28.344337	13.896673	-14.782331	1.8834004	-15.704753	-14.603671	12.434985	-6.3405766	-10.930058	6.9790797	-4.710513	1.1054624	3.9341316	-6.206416	-3.3066244	3.392605	-2.3109856	-1.6976054	-5.1249847	-3.085224	2.61781	-1.1420873	4.213498	1.6830474	-0.6476551	3.8474665	-0.40114865	-8.98866	-3.6522577	-4.243873	-4.1714754	4.3348427	0.5136428	-1.7185977	2.1594696
-491.61627	159.82881	-22.398779	35.586536	11.943137	5.923686	28.879627	5.4811854	-8.510885	5.526184	-2.6902623	-1.9313083	3.7720723	5.9743195	-12.8213215	-8.476593	5.647896	6.29955	1.3918309	5.634201	-8.375807	0.62192464	6.75476	6.6473775	-2.2581322	-0.1745516	3.950994	2.8468304	1.1339055	0.3695892	-4.1748214	-0.8837357	3.384875	-3.8485503	-4.136798	-0.33848524	1.0053034	1.2841885	-1.6252033	-3.708191	-4.326892	-4.673633	-4.793509	-4.4003344	-0.29919314
-505.3054	158.09637	-24.990255	40.07742	11.071079	16.879494	39.530376	13.004942	-12.155855	-3.2933362	9.06756	-18.223557	-8.550714	7.890875	-9.6124115	2.8345454	10.520802	-2.6961668	9.751463	13.375902	-8.763937	-2.5869079	-5.068449	2.1795928	-1.2639948	-4.4341393	0.26997942	6.486499	2.1930673	4.8218164	2.3961105	-4.8074512	-0.8359461	-4.681747	-7.4811993	-0.0887568	-2.5345664	-5.612675	-0.26398474	-3.0684352	-2.2947707	-1.0219328	-5.9024763	-1.4245651	0.71375114
-509.00085	163.76953	-21.12991	43.25882	13.51083	17.09942	38.25318	11.826702	-6.1918755	-2.8938625	4.8976593	-22.940464	-11.338579	10.5443	-15.617071	-0.016636848	8.65601	-0.2588393	8.761236	5.932133	-18.179214	-4.947083	-6.0907726	0.4757402	-2.6965892	1.6046262	-5.504362	-1.7525058	1.4277351	9.250486	6.4315567	3.58367	1.624483	0.19352442	1.7568185	-3.1855736	-3.4881835	-6.3170633	-5.750225	-5.8558164	-4.624906	-1.1077713	-0.48127604	3.561667	6.0906963
-523.09	160.533	-22.857052	31.485634	13.644392	10.755485	34.91131	9.760741	-9.761023	-5.62492	-0.1205613	-23.25433	-4.862375	13.296226	-16.865124	0.6958013	5.651436	1.0994599	13.623199	2.4794676	-15.927564	-2.6471848	-0.45902562	3.220659	-5.411462	-5.225871	-3.6384056	-1.5519533	1.7192199	4.398692	0.08222797	-0.94998753	-0.26453066	-1.2664223	2.9785733	-8.860321	-2.666811	-5.1952314	-4.4198484	-2.8679223	-4.3271666	-4.121892	2.8984957	-0.069307804	-0.18496156
-523.47327	161.82278	-12.019884	30.744518	12.016579	17.85408	30.955856	16.9282	-9.04219	-3.2734847	-6.1361094	-27.671753	-8.58284	5.1466856	-20.449028	1.8918731	8.4158325	3.9971485	13.786948	-0.43942767	-16.895853	-1.8942422	-5.457733	-4.030847	-5.977825	-4.88601	-1.1864259	-1.2653704	0.33837152	3.222084	4.271516	-3.1912117	-1.9952774	-2.968099	-2.8647525	-4.095348	3.1107922	1.2764206	-0.3440895	0.0074760914	-3.1388535	1.0692916	2.2752342	0.5700944	5.355301
