-451.76474	28.789331	2.4347785	17.509075	-8.329183	17.557568	-9.527666	15.787164	-2.4124377	17.059502	21.54698	24.97107	16.38069	-3.5101314	-4.125422	9.263332	12.950075	-2.5878909	-13.571451	1.95042	-5.417775	-16.521288	-5.7023764	4.8588686	-4.3945794	-6.0770597	-0.78986424	-3.2954283	4.3180213	13.607883	10.043715	3.3380213	9.862624	3.1479197	0.023695469	-2.8389163	-4.432151	-0.18125707	-6.2354403	-4.5802827	9.877159	2.8723302	6.9777374	-5.659315	-9.89394
-394.60986	21.19492	23.895042	2.509974	-10.901534	13.38517	-14.032829	11.508052	-2.4925213	2.6592598	7.212503	8.232119	8.6425705	-7.468362	-2.5860324	3.5604248	12.458647	-0.055733502	-3.2571862	8.524776	7.7505755	-6.9181223	2.5779197	5.993456	-4.88699	-2.793368	6.750472	-5.4143753	3.2029982	6.827756	-0.1856103	0.4496702	-0.19419909	1.3454839	1.9282218	-3.360485	1.8587217	-2.1200473	-5.5292664	0.2663424	-1.9717042	-3.8726802	-0.5405618	-5.7182226	-5.0426717
-379.54993	16.10271	39.64405	8.150571	-3.3717074	17.928898	-10.125513	9.077463	1.6838006	3.763331	5.3754916	10.531657	8.183973	-9.24354	0.46362293	9.905755	18.405346	7.5792675	-5.254901	8.407928	17.373892	1.6257995	6.310633	13.876024	-2.4096706	-2.3618476	12.261597	-0.0711357	-0.08023834	8.805813	-2.1066287	-4.2002573	0.4958449	-0.8637691	1.173868	-2.8184168	-2.1337895	-5.1955605	-6.54452	3.069498	0.3063153	-6.422943	-1.5108619	-6.0695405	-5.3858976
-372.77664	18.787222	72.65712	16.52386	-12.065074	24.039742	-1.394207	13.315531	1.395297	-1.8603413	1.052502	2.6800478	0.02686119	-5.175988	12.952523	1.9768391	-2.6774151	6.4091926	-0.55686957	1.6925015	0.707319	-1.3185651	9.403042	6.747632	-5.9945755	-2.4495203	4.8617725	-5.154708	-5.3407955	-2.1397133	4.0491486	-0.787724	5.4831686	0.74914217	3.8195746	4.657569	2.0870204	5.7129536	-3.965163	5.496428	4.194253	-2.31742	1.5045363	4.522337	-0.5072484
-342.36816	30.955063	72.770294	38.393013	-5.9911814	15.268141	-8.575812	13.525775	5.807153	10.128832	3.7206187	-2.7491565	-0.10706359	-9.128152	1.9353766	-4.4980307	-6.558205	8.69498	4.4407053	1.6938653	-1.7932651	-9.832109	-9.20561	-2.0263147	-8.548613	-3.8312283	4.4390707	-8.132353	-1.850569	2.8925173	4.3676085	6.2030416	11.736451	5.0591893	3.9629254	-0.24042606	-2.809659	-4.988835	-7.9286294	2.9985585	-1.9096453	-4.458467	-2.3666809	-0.8307998	0.8639988
-320.70694	37.12227	62.065086	74.05675	-15.156779	12.380112	1.4469235	8.941629	0.055775113	8.515627	1.685976	-5.9421234	-12.061532	-7.126753	6.37492	0.8071408	6.6927495	14.127171	0.032138944	4.433007	0.9965408	-7.078976	-9.118141	-3.7119849	-9.088499	-6.172238	6.3462577	-4.910964	-5.2821627	-1.5417135	3.5931349	7.6677647	7.1861377	2.5199864	4.8295403	-1.4875884	0.069134355	2.2457027	-3.4496562	4.9796367	0.089927316	-0.3995574	-5.779913	-2.0718324	0.8786614
-289.5496	57.649395	34.13494	92.654495	-31.018566	6.129447	5.820434	-8.013556	0.44305778	2.8754249	-1.4492303	-10.849297	-4.8877707	7.2608967	3.0272455	-4.6102047	-2.4601126	3.0550504	-2.89599	4.3762774	-3.9569778	3.7208543	-3.069427	-1.489701	-2.5932598	-8.396324	5.9897184	-3.2343745	-1.7930303	3.1636653	-0.42024887	1.979894	-3.2220035	-0.6326895	-3.8028193	-4.647447	0.060878992	-0.4166569	-3.7524834	0.36984313	-0.5025084	-1.878454	-0.9463985	3.242544	4.534997
-309.12247	62.06913	20.380684	112.41314	-37.483074	0.95537394	10.995153	-10.072073	1.145253	-11.365851	-5.347041	-1.0899677	-6.9547663	7.2276707	1.2729383	-6.810308	4.114272	9.597815	-5.158758	-0.4604147	-4.2179174	-7.3419757	-14.83672	-6.047265	-3.6650763	-3.2102208	17.463375	-2.4645548	-0.94474065	-3.007686	0.8320805	3.763127	0.056414567	-7.434532	-9.067005	-9.50555	-2.3593173	-2.9931083	-1.8386136	-4.3890133	-2.3825502	-4.9789143	-0.6340107	4.5068383	2.0742712
-305.7035	76.78	11.224377	126.31172	-30.537003	6.676466	15.674309	-15.505067	-2.3571622	-11.12451	-6.6793127	-2.1735835	-12.233387	0.72594553	2.8635726	-10.004077	10.983389	0.57818484	1.0119152	5.7090187	9.097935	2.710579	-7.476141	2.59664	-7.1891427	-11.348143	5.9192	-14.576215	-2.8584173	-4.884388	2.2524652	-0.8865862	2.2610128	0.5528027	-3.5816927	-3.5235238	-3.3773544	-7.974689	-1.8080554	-4.034251	2.94985	-3.6102471	-1.2154807	-0.7860292	-0.510305
-273.97818	73.008575	12.166339	105.28751	-31.855804	-0.16102439	15.561625	-27.119238	0.12776291	-0.5266702	3.8362186	1.0681804	-4.118517	4.896578	3.8706248	-7.3840427	5.889672	4.318795	-0.38681912	3.8511035	-1.8692977	-1.6085753	-11.396645	0.35429692	2.8481388	-7.001052	9.630456	-4.2826805	-0.61070085	2.4013238	-1.3443305	1.7451797	0.02684939	1.6018211	-5.8188596	-5.5150495	-6.255244	-11.955676	-6.622036	-6.5624604	-4.257804	-4.227167	-3.6229532	-2.7704592	-7.30031
-296.2869	91.364876	3.3317304	121.9476	-30.551207	3.5201206	14.934519	-24.64706	-4.3705025	-9.339678	-9.8720455	-8.722317	-8.449257	-2.2407782	8.140096	-9.7927885	8.625093	-2.7886968	-8.228548	7.3188596	-3.6647396	-3.9273016	-17.417692	0.01717043	-5.7453384	-2.832407	6.681591	-10.662414	-1.6769793	-0.063631415	5.807336	5.560038	3.445104	-3.2068343	-5.933281	-7.321862	-5.2053723	-7.252434	2.2502706	-1.12677	-2.580346	-2.25522	3.6328835	1.5520589	-6.9008675
-305.29654	82.31594	6.9303527	131.19016	-30.293938	7.119306	16.908735	-18.552526	-7.284033	-10.45681	-16.097393	-9.321461	-9.112029	-3.4040673	9.119976	-10.415966	14.785432	4.831978	-1.2290745	9.218391	-5.23819	-5.2448435	-14.16441	-1.8480529	-6.8837557	-6.0311823	10.313109	-5.852576	3.489007	-3.0849843	-4.980882	-7.6500545	-2.498314	-0.28410268	-1.1309522	-5.554469	-0.11369765	-5.416025	1.6471663	-3.1477895	-1.7604992	-5.547017	-4.970465	-2.9264407	-5.298715
-269.2664	76.783035	-7.063395	95.68851	-16.221754	2.9017172	12.652304	-27.879335	-6.176922	-0.8171293	-14.143516	6.8544436	-7.6632175	1.3619298	2.0613623	-10.862653	6.5905704	3.0086257	-5.1590323	8.8603525	0.40773678	-1.6141924	-4.709343	-0.11451441	-6.2382584	-10.184275	7.0814753	-8.011488	0.23279685	1.6761622	-3.5672169	-4.0150785	-2.3387735	1.401355	-3.560577	-1.2015067	-1.9493878	-11.160418	-8.340176	-8.396854	-10.077015	-5.673679	-1.8643726	-1.7618911	-4.7033324
-289.7841	76.08772	7.017061	113.35155	-24.365738	1.5255408	16.199558	-20.14944	-7.8785334	-4.5013366	-14.501909	-0.30387616	-9.779638	-5.312755	4.9530034	-11.93132	15.690472	3.6688116	-15.372529	-3.3279457	-13.983055	-4.317299	-7.9052057	3.1091652	-9.963251	-8.942485	3.4988842	-7.6334963	4.797588	2.4863029	7.9903507	3.3533697	1.7730598	-2.9921842	-3.1627214	0.8952303	1.4446518	-3.977901	-3.3091412	-7.1767645	-6.3399734	-4.694934	0.24093318	-5.1801176	-7.6756783
-304.4395	79.43581	9.525838	122.96883	-31.53539	1.380578	10.936463	-23.689346	-12.281913	-4.1793694	-19.740826	-0.747042	-9.36394	-5.714225	3.4118524	-18.780449	13.322788	5.2939324	-1.2850398	12.6627445	-11.490522	-9.535155	-13.029163	1.7623518	-1.2553769	-1.9421182	4.2955785	-14.834786	2.4261005	4.086766	1.8321458	-9.622036	-8.365737	-5.7411947	5.9379873	0.86424327	0.2804426	-10.327293	-0.16891766	-1.3558244	-5.404634	-5.5402093	-0.014315724	-2.4513752	-0.12031896
-314.84235	80.85219	12.013536	134.43709	-28.406322	5.378334	10.529316	-21.998045	-9.796755	-4.9954033	-12.704137	-0.5048708	-1.8545641	-4.3844156	11.234484	-14.481895	15.430793	1.9948142	-3.3956425	18.394154	4.8162694	0.8313045	-2.5320964	2.082971	-4.3560915	-0.6413393	2.4890375	-10.473285	-7.3515577	-5.9869757	-6.1986465	-6.1896644	2.0878959	-2.1611247	2.0887938	-6.59941	-2.1211896	-10.947468	-6.4032793	-3.771966	-3.3833823	-3.3939688	-0.5083633	-2.510322	0.22592425
-239.677	66.87032	11.774967	80.73398	-20.883877	2.9399388	10.081007	-17.102966	0.2055698	-1.6571901	-4.6491365	-1.0137492	-8.357194	-0.7334756	5.207612	-6.449092	7.5206947	5.3523026	-5.906104	3.8676462	0.16320324	-5.9475346	0.9040936	-1.6123872	-7.191831	-1.9097675	-0.46225286	-4.734195	-0.5634154	0.67994595	-1.1392683	1.0920672	3.0013385	1.2470767	1.3864434	-0.6417995	-3.4140844	-4.114217	-3.8140874	-4.945593	-4.3246922	-7.1020565	-8.590328	-9.192524	-5.252552
