-619.6434	107.76903	25.65353	33.839767	25.464914	37.24098	25.547504	5.3244295	-5.096382	-9.101946	-7.7126856	2.6200123	8.177475	-2.8654103	-14.316334	-11.60179	-7.5095577	8.69213	4.0638523	-2.4572895	-12.585304	-0.7942476	12.803175	6.7190943	-5.566573	-6.839284	9.631372	6.282005	11.756517	15.197788	13.849795	7.930221	2.8875065	-3.431169	-1.7654446	2.9720569	1.1522679	-5.388871	0.54386353	6.0542727	-2.2612987	-1.0887656	5.7593994	6.0479445	1.6750069
-560.53107	131.97382	14.9470005	18.515324	1.762776	28.518694	10.168623	-14.427744	-14.095887	-3.5753465	5.240882	4.081422	12.20062	1.6616254	-5.785211	-6.4692388	-7.557189	2.556857	-2.6245744	3.4675615	1.5920535	-0.41011477	-0.025853053	-1.5883223	-0.54461515	5.474227	11.610704	2.6260796	8.96022	10.0857935	13.430845	11.689663	5.3702374	1.8015273	8.162559	3.805595	4.2243385	-2.0155425	-5.4255757	-0.4535743	-8.963983	-12.74612	-7.354177	-1.0449724	-0.5404615
-515.6259	154.92764	0.8929172	19.565285	13.6615715	21.974941	-3.2756271	-10.820299	-6.1069317	-0.4611549	4.716687	4.9817667	5.2299213	-2.1115763	-1.425046	-3.584759	-8.524993	-4.6702576	-13.742715	-5.595381	4.3416023	-1.9265385	-2.7499804	-8.965921	-9.034122	-5.8545485	3.7505934	-0.64281934	-3.3311	-6.706962	1.1311158	20.622831	20.803444	14.858389	5.7704277	-11.035988	-12.411219	-1.1118277	5.558878	3.8592277	-6.5142465	-15.032508	-3.955164	5.396777	4.453726
-513.2438	163.93033	-4.7513	10.730107	10.369196	25.21591	6.0016594	-23.666811	-11.283644	5.144695	1.7517362	11.336674	-0.42648506	0.4420011	5.528289	0.65273625	-8.718725	-11.938528	-11.93737	-3.8053741	-1.3015294	-4.2365007	-7.2995157	-2.490128	-5.659866	-2.5421653	3.3899527	-4.118646	-0.6390861	-0.8936894	-5.9740415	8.329838	14.431633	20.955463	14.793089	7.566628	-6.2343187	-6.318176	-1.1881325	3.3368866	7.0856986	-3.3430052	-5.952936	3.7865708	8.335294
-510.15997	149.32523	-6.089625	20.938953	10.736696	30.477238	13.672417	-23.89674	-4.3332734	16.285812	7.9463754	0.2365998	-5.752851	7.629514	9.939482	4.8235817	-12.168354	-2.9867637	6.1736236	-5.922123	-0.17452288	-6.152157	-11.16073	-4.729496	-8.085379	-10.350416	-5.1499987	-14.988623	0.7082402	6.803698	-6.4641323	-4.2316647	-0.50043356	9.746618	21.786758	18.380842	10.493303	5.6687727	-0.7921233	3.3802872	2.8458662	-0.19874513	-8.869085	2.0929954	5.3547163
-523.48456	140.54337	-8.84733	47.563477	26.701584	26.019249	4.9242625	-28.144608	-4.2569876	7.040394	-7.559787	-14.573537	-20.737167	3.2176814	9.993453	8.7661705	-6.98946	-4.4785504	0.60819864	-9.7105465	-5.091957	-4.7824864	-15.400933	-7.6921787	-10.8031025	-10.828929	2.7512126	-5.5683413	3.3880808	6.1053553	-13.815907	-11.596517	-9.66424	-4.388016	7.781964	12.333316	12.516521	11.89027	4.540903	-3.4707408	-5.724468	4.036108	-4.5960784	-2.274922	-1.5945239
-531.1749	148.96349	5.0858192	51.555702	22.331858	12.27379	2.95223	-23.927956	14.020064	15.657135	-12.250899	-15.122462	-2.0161562	10.74778	7.6661587	10.48003	-7.7171826	-5.6070156	4.0786195	-7.307069	-4.0536118	-5.760598	-14.995794	-2.863493	-3.1130917	-7.0244117	5.5129914	-10.00127	-4.770856	3.055131	-7.3934245	2.2330046	-2.701922	-2.1358771	6.46785	8.799599	15.727385	14.692038	17.194883	7.8965416	-4.9951363	1.7080892	-3.5427172	0.34611118	0.5934043
-523.5146	152.89075	8.701879	50.993156	13.753457	11.705791	12.645739	-20.609161	12.8376045	16.870884	-15.323769	-23.624737	-7.5137534	10.273804	2.7738547	5.1594443	-8.464207	-0.96189386	9.451113	-9.444175	-10.249063	-7.293612	-7.7885666	1.2226238	-2.2970715	-6.268026	5.422858	-6.272627	-1.6402615	6.485769	-9.505935	-4.393958	-6.5022154	-5.282058	-2.7816384	-1.3619428	3.6102042	10.008837	13.94043	17.48813	7.0393796	3.2738998	-4.4254966	-1.0792894	1.9321239
-518.5283	151.5695	9.825085	54.072754	4.0756526	13.967912	7.1690583	-31.590675	-1.2067393	16.166183	-13.127377	-19.283773	-8.983521	11.453955	5.1222916	5.528819	-10.546251	-10.296277	-0.50447375	-2.1669505	-2.1364982	4.2889175	-8.551218	-5.0314665	-2.0152624	-5.7086096	15.34703	-5.371788	-7.197938	7.955309	-5.014053	-0.89899284	-0.07458758	4.74337	-0.37182844	-10.108183	-2.770315	3.2126782	5.702136	10.033679	15.525114	18.627228	8.749189	2.7903666	0.34200823
-493.1041	151.70471	-4.8582606	46.550797	4.3307023	14.848126	16.078497	-17.25187	3.3062081	7.1763024	-12.406928	-7.5116596	-7.386776	5.4904394	5.369179	-7.709211	-14.578625	-2.8208826	4.7123213	-1.3009894	-14.766712	-0.1671969	-6.2826643	-1.3193152	1.190285	-7.942523	11.161348	1.869141	-3.9935884	-0.31999466	-6.1738167	-0.767613	-2.5829353	-4.098464	-4.83345	-15.285984	-11.822538	-11.26631	-0.36059916	10.47587	10.103355	15.243934	11.826514	4.585513	-0.190889
-485.14267	160.06381	-8.984093	50.955536	2.8201656	6.806915	-0.48410296	-21.823711	4.8214984	16.778786	-2.2661853	-16.506207	-6.6071806	10.205291	8.259418	6.861141	-9.176777	-7.803998	2.2710433	-4.2478313	-8.283825	6.022819	-3.9698586	-1.2495344	2.1006947	-11.845736	4.1076136	1.832852	-5.4875073	-0.7975426	-6.894472	-4.4507365	-1.9086313	-10.321934	-1.4270571	-4.4806085	0.062366903	-5.71056	-1.661451	1.347429	2.1886659	11.209927	13.223234	12.501902	7.272582
-417.10226	170.49054	-40.84211	31.599407	3.5232544	16.180428	6.9103847	-31.724741	-11.97091	15.079014	-4.226556	-1.3357975	-0.7507045	10.528682	15.133037	-1.9328749	-7.2856407	-12.802138	-5.986212	1.5309598	-5.3665824	8.374192	4.2721567	-2.0995328	0.6723056	-4.376231	2.3662841	-4.2520623	-13.855774	4.597199	0.54235065	-14.386114	-5.159917	6.1014414	6.1408195	-4.6006093	-4.4265137	-0.30823678	-4.7823477	0.78162086	11.196003	11.963503	8.240232	4.0440474	7.06377
-317.01834	152.66739	-70.72553	18.296211	-10.93986	4.091009	6.5688744	-30.22699	5.728093	20.426113	-11.734831	-2.5171366	8.677749	-5.643548	2.207902	-14.871174	-13.037557	10.090334	-2.2986293	8.624567	-7.5417967	3.243759	-0.46716905	-10.447947	5.0330215	-8.053038	5.161244	6.7584214	-7.3960867	2.9941564	0.6208114	0.7372328	-6.3477063	-3.715829	-7.5776086	-3.6559858	-2.4232178	-1.4314394	-3.3294644	0.8692298	-0.82612324	2.7536726	4.8288536	14.765833	15.73146
-264.5174	130.52617	-85.27057	13.278181	-13.492932	11.855052	18.515253	-22.840137	-2.483124	22.39587	-16.068428	-5.039546	7.7678046	-11.340147	5.3476357	-18.19548	-15.330086	16.125015	-4.019112	20.907463	-8.160531	1.1864412	4.665908	-17.627853	5.1723723	-9.884389	-2.611675	4.60457	-8.713009	-1.5686396	0.607054	-8.3028755	-2.6159534	1.0249947	-0.04037124	-2.9637723	-9.28015	0.49032444	-6.582179	-5.901741	-11.656281	-8.4388275	7.559198	18.998053	19.935934
-220.36562	116.55057	-86.50182	5.605559	-17.496756	6.154581	20.510592	-10.685778	8.506568	21.705463	-22.16	-9.650604	10.114384	-11.647444	-2.944284	-11.963528	-3.9574318	8.4664135	-9.912047	14.600689	-13.719491	-3.0019398	5.843604	-16.242489	5.6503863	-9.398783	-1.7184665	-1.4067752	-10.5450115	-6.4261694	-1.2979803	-5.742804	1.7996372	-0.8059778	-2.123834	-1.3661401	-15.278466	-1.3849351	-14.446909	-0.57786536	-6.715007	-1.7946483	4.639234	7.4631267	17.268108
