-644.2213	126.02135	58.704666	48.259754	21.008322	14.830244	4.466979	5.2794986	-0.6031278	-4.4830174	-6.6752353	-0.925806	5.3683834	2.2622676	-0.21106023	-1.9892379	-2.4367533	-1.9862344	6.295338	1.0517671	9.931221	2.3532288	2.3581123	-2.2905593	-6.1298223	-9.838491	2.2047377	-2.3795853	-3.379221	-5.5823045	-3.4158702	-3.9323704	-3.005063	-3.89081	0.8478159	-0.76234263	-3.8379836	-0.5884807	-4.357296	-4.5106354	2.9250982	2.4464588	-1.8860368	-1.6615641	0.6037454
-645.61804	131.47656	72.10191	56.30985	14.316129	1.875901	12.768157	17.743748	12.156751	8.70046	-1.5197928	-12.211428	-11.896548	-11.94175	-11.657389	2.8651488	9.305357	-9.903349	-17.252693	-10.173053	-4.4914427	-15.1695595	3.2744074	9.463093	3.9730093	-5.9234686	-1.8462338	-4.5247335	-0.2692604	10.806999	5.5291557	0.24706888	1.2846698	-3.5282984	-3.7361994	-5.2024975	-12.5124035	-0.6643981	8.765381	6.0731487	1.4468659	-5.2230973	-0.86457276	0.3730731	1.7748485
-621.8891	148.63843	71.557144	52.93091	7.8812323	3.6025887	7.7401667	14.901668	6.8243036	8.824844	4.114191	-12.043186	-24.771494	-13.019627	-6.979929	5.2525325	12.778896	-5.135545	-8.56757	-8.246159	-9.554366	-8.101572	4.9650064	10.02128	-7.7049913	-15.449831	-2.299796	2.3062181	0.6997996	-2.3181632	-2.1475158	-8.696614	-4.421095	-3.748919	1.4108603	7.5108995	-5.101688	-6.0007176	-3.5927045	0.13093752	-0.24769855	0.7180703	8.287133	-2.3477821	0.73020065
-596.2819	155.84369	56.052536	42.38073	12.66711	17.299442	14.674118	19.509495	9.677734	-1.4654118	-11.059842	-19.431568	-17.31496	0.5855324	1.4280566	3.7974584	7.624692	-3.469082	-2.7208865	0.22574246	-3.242126	0.77523255	-4.9656563	0.49920917	0.30837518	-5.554288	-2.9629135	-5.4421577	-5.613761	-6.45538	-3.638912	-1.5082352	3.349409	-2.1986003	2.387131	-1.3723501	-5.6980367	-9.70725	-10.857387	-6.5577517	-0.8638017	9.765816	13.217241	7.905216	7.9551597
-597.6413	160.9053	72.1613	46.9871	6.9267874	5.275692	12.379669	6.250723	3.827757	4.576011	0.3858372	-6.852356	-13.556204	-6.3695273	-10.511125	3.667001	9.619789	-7.574957	-7.1592264	-0.8924521	-9.837967	-2.8912034	3.244714	3.8016164	-1.5447369	-4.9613442	0.26264238	-6.518244	-0.02487725	-2.0715017	-0.8833581	-10.339046	-7.3848743	-10.020239	2.974342	10.394863	3.2549682	-2.0307167	-4.8995514	-9.2116585	-4.1213994	6.5518036	11.72882	2.4127038	6.1147194
-448.0936	149.47672	45.85339	11.506129	-1.97136	10.471695	15.885454	48.021217	-6.5728726	-21.173458	16.977385	-2.1048708	-16.542717	-12.581438	-8.714683	0.58799946	4.268575	-3.6327786	2.629776	13.247717	5.126025	-4.087034	-1.314316	-2.9755826	-3.252678	-7.9441543	-3.4623861	-5.8947897	-1.2499325	0.4989236	-2.8859148	-3.215792	3.5909057	3.4138358	-4.115448	-1.8722026	-3.1328182	-4.022365	-5.476755	-3.407638	-2.4357297	6.25911	4.6836796	3.5426733	5.5754614
-337.19943	189.97876	21.40252	28.324202	-36.933838	-34.21414	10.776436	-12.247666	-10.680769	5.2485347	-8.402827	-6.167587	0.79670936	9.481986	3.973075	5.4118876	6.4169664	-5.1935067	4.193633	4.573679	-3.2543182	1.6698408	8.034569	4.907835	9.07331	-5.469489	-9.276666	-12.418949	-8.0840645	3.5953078	-9.618721	-4.7077312	6.469507	-2.859457	-9.592226	-6.3161545	-8.042624	-2.8416533	-8.826121	0.8343189	7.8365393	1.6638724	-3.4358737	-4.3155184	2.4757817
-320.04227	191.00359	28.174725	29.113426	-50.777367	-43.968994	15.126589	-16.84811	-6.4848876	4.7842474	-13.600731	-13.874311	-4.852398	8.944545	3.1392236	11.498309	4.2055597	-6.504627	-7.8728766	-4.7224336	-12.968813	-5.6531496	4.3195553	-2.8655486	7.576858	-3.9934597	0.83088833	-5.72084	-2.107749	6.4364357	-4.7604337	-1.9926982	-0.6527618	-7.032135	-0.55381584	5.196358	-12.024986	-4.1338344	-3.7389169	1.764458	3.7581322	-0.45879382	-1.7661891	-0.38172126	7.0820055
-314.26462	190.14331	31.078262	30.033337	-50.50995	-45.921238	26.0327	-24.361385	-1.7271276	14.735954	-14.895488	-8.55397	-3.2482111	17.424753	5.4922433	13.947526	9.215091	-3.8297634	-6.048942	-2.3161852	-5.5580654	6.409389	4.428172	-6.6552477	3.5930436	-5.6732597	-0.038393855	-4.8736563	-8.230253	-3.3458734	-11.121683	-2.1942198	-4.629657	-6.748835	-2.6938663	0.30950832	-7.3314114	-1.4903893	-1.0433118	-9.64381	-0.58655494	-5.6015716	-6.492222	-4.35332	-3.9669218
-247.66124	167.75793	9.101999	16.070335	-36.190857	-20.59985	10.625959	-18.740631	-10.072481	0.10293198	-20.739216	-7.8066225	5.131299	-0.45727226	-0.29242006	-1.3914509	0.5946442	-2.6901326	-6.354822	-4.9025793	-13.18437	-2.4537618	-2.585166	-6.284493	3.639481	6.255572	-3.392377	-1.7579267	-1.7744083	-8.179188	-5.336596	1.6172493	3.183806	-1.9269891	3.983829	-2.1558428	-4.4291773	0.15685487	6.5824776	-0.68644667	6.1614456	-1.1525149	-11.328901	-8.522495	-10.882652
-261.28738	174.71762	17.34529	20.83823	-48.470848	-25.488281	11.25931	-18.928951	-4.022272	16.03311	-12.262842	-6.365406	5.536249	-0.106545895	-1.232921	7.815303	1.8664737	-9.611071	0.19428754	-1.1167017	-7.469228	2.9133468	3.206478	-7.9591665	2.310615	0.64037323	0.08769226	-1.2442874	-10.699137	-15.891775	-12.18607	-0.9087455	6.735454	1.5979048	3.8626702	-1.2851466	-4.145127	-0.86579347	0.7521672	-4.757628	2.9632068	-0.8809874	-8.685843	-6.208092	-3.583509
-288.9722	181.43079	28.575745	31.544563	-59.811417	-38.131256	22.744709	-17.370476	-1.3283126	23.877958	-9.542231	-3.8429804	2.4752345	-1.1668694	3.0137358	6.068865	3.6477911	-12.8382015	-5.0075216	-10.303516	-16.182693	2.4915805	7.990033	-5.8833923	2.985488	-4.4190464	2.2419367	2.6455152	-8.41805	-6.3108964	2.4972665	1.3467553	-3.4566488	-7.6337857	4.352865	2.908184	-2.5198896	-6.298077	-2.40015	-7.914675	2.987565	-1.6152937	-6.83286	-5.913341	-9.398063
-231.36148	161.4036	21.70632	15.092582	-40.256577	-13.696928	7.3453674	-21.953938	3.6290963	19.321568	-8.326971	-11.100331	6.9110146	2.1203685	-1.5857087	15.649855	2.3432982	-7.275205	-6.0098157	-8.8323765	-10.660463	0.71452945	3.742575	-1.1295202	5.994279	-2.395381	-6.296091	-0.7024344	-5.5889072	-3.7524743	-0.9043609	-1.6858839	-1.3976257	1.5568168	1.0358865	0.66230714	0.2488007	-0.7511625	1.9112964	-1.6824641	-0.61067843	-5.1664925	-10.6341715	-9.687626	-8.623305
-231.79585	164.22519	17.16755	19.688705	-45.4187	-15.053238	6.329119	-21.3009	-2.4328785	13.694397	-16.232653	-3.1125555	7.294539	-4.7530317	0.03319501	6.9257016	-1.2315005	-9.7191925	1.9184178	-5.3981	-8.577039	2.3797765	-0.2787652	-3.606202	8.099119	1.5127983	-6.404028	-2.9338183	-9.745728	-9.825276	-3.7680044	1.2846751	3.8091302	3.3108263	3.3658068	-2.2701159	-0.89055514	2.7547634	6.0992556	2.9698982	0.2557211	-4.5947556	-9.068134	-4.5152106	-2.9895048
