-451.9985	104.38258	5.5964746	-21.636475	10.801302	56.119873	-3.154822	-3.324718	2.5461626	18.430593	22.860722	-3.8052676	15.940532	-14.012987	2.849392	11.129427	-7.547523	0.847772	-5.1061416	-2.4229243	-4.425827	3.854436	-4.168131	-7.127597	6.27279	-7.8145843	6.714458	6.0157175	4.5708194	-0.2546053	5.272075	2.9616644	-3.0265079	4.884251	5.7948046	-0.0902946	2.3843117	3.4852853	-2.0859525	4.0555406	-5.0145893	-2.060831	-0.29337832	-0.3187072	3.243781	0.0
-407.8179	119.74113	-0.6294807	-33.658386	7.221206	51.284466	-0.23743358	2.3655074	-9.290514	10.73822	23.539272	-11.309815	19.666267	-5.0517893	6.386647	4.9240303	-6.1131315	-4.456506	3.7229125	2.2191045	-6.519414	3.2061095	-1.1292114	-7.758675	10.237017	-4.287787	0.8427845	-6.5758705	3.4882967	0.3771245	4.4907703	1.2738628	-1.7766783	-1.999193	-3.9763217	-3.1518383	-5.4784646	-7.4444413	-1.7207415	4.0126534	7.592957	2.8503091	2.9521377	-1.9452835	3.3309548	0.0
-398.6683	123.0109	14.090954	-19.997152	3.6640606	45.033325	-6.7483644	-1.6188188	1.4268427	16.891098	25.795185	-15.392938	15.274869	-9.283403	12.5931835	0.33993357	-8.206224	-6.699176	-3.1196713	-5.852047	-5.3467455	6.958322	-1.8753484	-9.486393	12.637056	-1.0020617	1.7315793	-8.428852	1.7582103	-0.7872393	1.0024779	-2.9471433	-5.8771935	-4.711961	5.725124	-1.0758649	-1.3618205	-5.5078816	-3.416142	4.6050277	4.473483	-1.7733803	-1.603353	-3.1613958	5.7517715	0.0
-395.59085	121.86125	24.348156	-14.068849	-1.547683	54.46798	-4.548059	-5.7405	-0.34502596	12.555085	20.394196	-11.844031	19.892838	-13.097223	7.8230844	2.425205	-6.899969	-16.233912	-2.473795	-2.887211	-5.652981	9.3146305	2.77938	-2.0528378	14.000431	-5.409936	-4.716105	-10.422329	7.1898637	2.354253	1.9292669	0.22100806	-3.1373534	-5.4506416	4.1621404	-10.713064	-7.73945	-1.0791782	6.388837	11.838619	3.744783	0.94083524	6.1393642	-0.49333227	4.9689035	0.0
-410.26727	110.76463	13.922241	7.1450047	9.376436	56.494476	-10.621122	2.3979573	-12.783325	13.523475	23.297422	-10.9042225	13.390209	-8.071149	7.7133064	1.5635493	-8.417973	-12.085892	-4.7107887	6.404175	-1.2908831	11.486774	-5.836551	-4.271272	8.544071	5.5442677	7.7420225	2.7565794	13.351549	0.5216688	-10.614485	-7.8360643	-9.080311	11.012226	18.122032	-0.45567274	-5.658432	-1.4463942	-1.4795601	0.37795138	-1.8736513	1.1863172	-1.208868	-9.223534	6.13622	0.0
-433.58505	109.782486	16.165451	4.9928274	18.045181	54.72888	-9.2195015	11.506695	-6.0603895	20.57717	17.957102	-12.6472	9.62036	-1.6714004	4.0285254	-3.989196	5.1947436	0.46626168	0.10167074	9.893138	-7.504046	6.550329	-3.2295847	-4.0741615	8.494443	0.8356414	-2.4181519	-10.485102	8.152819	5.9733887	1.13213	-1.9350454	-2.4088945	7.3371	14.704154	3.9393044	-6.354105	1.4848465	-9.854788	-4.2793627	-7.130493	-4.6599216	1.6687143	-2.765451	6.903324	0.0
-379.80814	167.36136	5.7336893	7.498568	-5.5536075	15.47038	2.4928858	5.3680263	-19.39161	16.469187	20.143257	-0.2771945	2.3672948	8.153132	-0.98377204	2.9667559	4.73013	-5.877853	-14.923922	2.0324006	-3.9127629	6.573335	-2.985268	-10.387053	-4.0644703	-3.4778233	-5.656658	-2.4533129	2.1384227	9.126852	4.7474213	2.1901278	2.4840198	-2.1948705	5.9851656	3.2821364	-14.089727	-1.7914282	-5.891484	6.151369	4.9539876	-1.7242875	3.0629282	0.09900807	11.275396	0.0
-307.22922	178.2605	-29.183094	16.495893	-35.62856	-4.7529283	16.869427	-21.00871	-3.5324225	3.0525892	16.139809	14.616688	-10.250864	11.649303	-19.091927	-4.613553	1.3069592	-4.658014	-6.7373066	9.662006	-6.173467	-6.872259	-3.312787	-11.134882	1.603092	-0.058447003	-1.4351727	-3.8423872	-11.106839	-3.8201857	-4.072384	-1.6460915	-1.4000416	-5.526553	-3.5101275	-1.9525187	-3.608575	0.4954667	-0.9196105	4.677687	9.221952	11.74169	11.113794	1.6617801	4.01484	147.72638017647145
-274.22693	167.78107	-36.15062	21.57038	-44.515297	-0.7703953	23.818068	-19.579891	-2.3053503	4.555995	19.083862	17.544037	-14.772673	0.16911924	-20.178951	-5.063773	9.455973	1.4053698	-4.4807687	12.56197	-8.815058	-10.421791	-1.4503078	-9.351738	3.8735664	0.25535443	-2.3574824	-11.89422	-11.311705	1.7984788	1.9890945	5.431594	6.0582385	-6.156243	-5.622038	-12.262192	-6.5792475	-2.826218	-3.301295	-2.7593007	-6.30906	5.7977185	8.95767	13.057081	18.370579	142.6244771035787
-253.37624	156.5165	-44.79875	11.899576	-46.52312	-1.7835304	21.46865	-22.68261	-0.28149563	2.6870432	15.234227	16.287642	-12.646111	5.2818995	-13.026091	-5.3533874	2.3576577	-6.8957257	-18.626392	7.4132705	-10.921339	-10.490568	0.08239661	-6.7729745	7.4252787	10.005927	3.5679054	-5.9150105	-8.490564	1.1038768	-5.953783	-0.6312451	8.663387	-1.4600121	-3.3238277	-12.677399	-1.2903343	0.8045609	-3.3656545	-4.32675	-10.993048	8.712223	18.058975	14.826281	17.675333	141.75017604280845
