-645.445	124.72844	49.18022	33.836906	24.801975	21.598984	11.443438	11.168362	6.2836814	4.381381	-0.6886424	-6.4989204	-9.068326	-0.00452888	-4.2734942	-11.52071	-4.4773154	-0.99633443	1.4033068	1.3554506	-6.9549956	-9.934552	-10.542785	-8.566827	3.204693	6.0918236	-1.432673	-0.80300355	3.9128842	3.1222014	9.210848	15.202144	17.095085	9.048567	-0.50096416	1.5313846	-1.5463438	-1.4723618	-0.9948486	4.2343283	0.9005582	1.7389096	4.024623	5.6496005	4.603621	0.0
-586.1459	155.90909	43.982136	40.70217	16.347527	14.380531	25.659927	2.2041373	-25.44545	-18.989536	-4.5556145	-5.041193	8.304734	10.101931	-10.047331	-9.276487	4.2954106	-8.859684	-14.47394	-6.1807413	-5.636707	-0.13724542	1.4412133	0.77959514	-5.6934366	-0.59147763	-2.9916897	-4.9518046	-2.5711265	-5.9292	-5.142113	8.345682	3.6219118	-1.8635296	-5.81402	-4.4471216	3.6743758	-0.4849732	3.532261	7.1899767	-1.298455	-9.379301	-2.1377993	5.1624265	11.010529	0.0
-567.35565	164.60498	33.363297	28.426224	9.772125	10.656063	24.024761	14.39838	-15.362319	-16.458092	4.187978	-5.667413	-8.025052	1.7920562	-16.777227	-26.966787	1.8026669	2.5458307	-1.1945679	10.193264	-2.15667	-8.037878	3.8147945	3.4737558	-8.633392	-4.379923	1.2623136	-2.6219168	-0.55812216	4.7536583	6.199291	2.8035343	-0.00031852722	-1.765197	-2.911316	-0.42373276	-1.197942	0.02196592	4.190796	-1.255023	-5.326937	-0.16388991	7.908119	14.320053	14.9335	0.0
-550.48065	175.14807	30.114395	27.136303	6.1620607	8.671413	26.867737	13.680515	-10.119137	-15.72278	3.0918112	-0.9995184	-7.737987	7.9619703	-13.431563	-24.402988	5.1275873	1.4020269	-8.355135	2.1500669	-0.4170344	-6.6967297	3.1316934	7.8694115	-7.159192	-2.440834	1.7294563	-5.001394	-7.039542	-2.558668	-4.5841265	-8.498215	1.9256084	-0.70455813	-1.0890284	-3.8322754	-5.3325763	-4.903305	4.69055	1.8179187	-8.426029	-5.104621	0.5102668	10.890299	12.624125	138.04728961317463
-483.98584	184.67102	11.024231	14.146708	-0.7853143	-7.755577	2.0849473	5.1634274	-3.195523	-10.28824	1.3940711	-5.119088	-2.4059744	7.54786	-5.900836	-3.8066666	-5.303095	2.9416583	0.6957116	-1.8686216	4.070175	-10.645844	7.9064074	0.47409427	-3.7949219	-6.6720543	-8.488801	1.1732857	-4.7485375	1.2264587	0.5398682	-15.549532	-4.8234787	2.63996	-5.105955	2.4378877	-2.5706804	-2.1370344	0.32189608	14.930805	4.859084	7.442023	5.53436	-0.98407674	8.624318	135.93680326953606
-226.4982	124.7736	-33.037346	18.842245	-17.293198	7.442398	7.069202	-11.777073	-7.8828287	0.3599038	16.452633	11.425184	-1.2472169	-10.82196	-10.284643	-7.0004	-1.0471427	-3.780116	-2.3690794	1.7862127	1.2591972	-1.7894719	-4.5168996	-4.843197	-3.9337256	-1.0956709	0.8215196	0.500653	0.3314097	-3.264709	-4.804143	-6.004448	-1.8450552	0.24112582	-1.6824033	0.96646327	0.6901195	-2.517318	-2.3257356	-1.8992102	0.6626184	4.0577726	3.5408537	-2.0175014	-4.6517286	0.0
-230.69583	166.26549	-77.539856	17.834309	-57.067223	16.566126	11.369308	-11.650377	-0.54732895	5.1881266	12.882509	-4.9136066	-10.673624	3.0407116	-1.1347411	-2.2495632	5.81765	-4.2583976	-9.2248955	9.442513	-10.225742	-0.19582579	-6.131205	4.1664333	-5.019331	-5.5771446	-1.1760747	-5.601542	-0.57165855	-5.9650974	7.7141733	-6.0765877	-4.3452435	-9.039188	-5.6513524	-2.5314696	-4.2649508	-4.224641	0.1341651	6.084605	-8.317676	-12.797782	-10.385307	1.5503986	-1.1016903	0.0
-210.98807	141.97583	-73.315994	8.355648	-47.005898	18.632572	14.272709	-11.062053	5.3036203	9.074467	10.117788	-9.625488	-14.838552	2.3088737	0.5777014	-3.0505042	4.38447	-8.070333	-7.1410694	4.235789	-10.0546665	2.4932103	0.6973369	-1.3468795	-6.345768	-3.5193553	0.5991181	-3.1265452	2.5659733	-1.7856652	3.0709004	-1.3470869	-8.839338	-8.492351	-3.2228746	2.2644072	-1.870014	-0.81944716	7.718123	4.8738556	-1.4322567	-4.089014	-7.9293995	-4.1374674	1.8163486	0.0
-196.9484	121.02809	-66.522896	2.9826813	-36.218987	15.425326	13.304684	-16.357155	-2.594254	-2.28692	-2.1559305	-14.108622	-12.965882	9.8579445	3.7164304	-9.9044895	-13.36461	-22.11832	-8.964379	4.5658984	-7.2945223	0.5932038	4.2714553	-1.4580994	-9.316745	-12.952319	-7.024025	-1.6651728	3.5787597	0.39489365	5.1908875	9.469544	1.3436146	-5.6966543	-8.168784	-3.7195778	-3.6699076	-1.7816312	6.376069	6.290787	3.3739219	-3.0326457	-9.135534	-2.096314	1.8192294	130.70162154391386
-213.82144	133.74835	-87.600395	14.635838	-51.812485	22.077076	12.173319	-9.598674	8.834684	4.7494855	5.6870756	-15.892326	-10.224741	7.354689	2.8877866	-5.1563425	-4.5394363	-7.0462523	-7.3121147	14.465672	-6.9951305	1.7299448	-5.7688217	-3.0519981	-4.6859455	-4.117612	2.3243642	-6.765543	-3.056168	-13.458231	-4.5054173	-4.1534157	0.39437068	-2.292281	-7.7624474	-6.1908684	-7.5810304	-5.001653	-4.78671	-0.36202052	-0.96058524	-1.2798033	-10.0014305	-6.638256	-0.4831683	129.33398372173903
