-550.30273	104.72385	-35.78589	25.278282	16.521511	45.428387	26.668245	14.688697	10.511143	27.738846	8.823236	-4.535861	21.464853	6.3619475	-1.5287645	-4.2118335	11.046774	12.63914	4.1362557	1.9834416	4.7482586	10.491979	0.49779308	10.050183	5.481735	-4.2134933	2.8647718	4.9760385	0.24938482	-1.124964	4.0166245	2.2979047	4.223022	4.303845	2.9801843	-7.586848	2.9770544	10.738249	-0.62998915	-1.8552536	-1.4724683	-4.3565087	-3.7529287	0.363741	3.2326512	0.0
-524.87933	96.48597	-42.596367	24.211449	20.048674	47.475357	26.841995	17.377817	3.821175	14.068939	-0.54758775	-5.4360304	21.417706	-5.292942	-2.087387	2.4752417	7.3771677	10.339407	13.435666	-3.6709058	1.5567479	8.148514	-5.503076	4.8108068	0.9625312	-8.08747	2.2326608	4.931395	5.7425256	7.3682632	12.472103	7.6072173	-0.68390346	4.257212	-2.366602	-3.3601723	5.503109	-0.24040937	-6.898214	2.3297942	-1.574081	0.22939044	5.089205	9.278366	7.244023	0.0
-482.2338	102.04581	-38.675034	19.828415	1.360246	28.200855	10.041603	18.738747	2.6885452	24.566906	6.1580076	3.57807	23.126293	-3.7341335	-2.7277927	-5.775968	12.959135	12.283682	9.643585	-0.4326377	5.993753	11.876325	-12.528864	2.129218	9.814255	2.6388433	-2.552219	6.5901937	5.2135177	3.0344286	4.4990063	-0.84136254	-3.2022562	3.4245138	-0.67078006	-4.470088	-6.777561	-6.9020476	1.2347208	4.0899925	0.91855717	-3.7421317	2.9087176	3.5295167	10.395401	0.0
-455.9462	103.237816	-27.624329	27.16615	1.8245901	40.156086	10.516634	17.322187	3.1374152	25.420725	9.545949	-10.072538	15.36887	-3.5735059	-1.951679	-5.628418	11.241957	13.406544	1.094484	-1.2642919	4.9259853	14.331524	-9.997447	11.042608	11.599979	5.110841	-1.4400116	5.227336	-3.1641266	-7.5762873	-5.323531	-2.1303115	-1.5157301	0.19944292	4.380275	-7.875266	2.4005256	-0.71667653	-7.594824	-0.64407575	5.732383	-6.398282	-1.9823241	-2.6937041	0.42527628	0.0
-441.39215	90.94629	-21.002775	34.921066	-1.6935604	33.159058	12.984423	17.024734	-0.86576295	17.574902	8.398461	5.5184307	19.671864	4.162264	-2.3847196	-5.959098	0.24733233	3.586089	2.0091224	6.4717197	-2.7412846	-3.5900488	-16.379868	5.5306826	11.727254	1.7236905	-3.9437742	-0.38820744	-2.37215	0.25392503	1.2805798	-5.084791	-8.845788	-2.3682995	6.5455	-1.9526497	-6.8402576	-6.605304	-0.17381465	7.598765	2.281219	-1.2205098	6.1797943	2.028596	-0.66102976	0.0
-428.40054	88.48109	-32.520966	31.015293	6.3160167	36.3312	18.24087	22.25298	5.680371	20.751099	2.226861	5.697402	24.853607	0.44193745	-6.4416404	-9.306137	3.7494407	1.0602751	6.964721	8.978465	4.3817277	4.5720787	-8.020271	6.0557756	13.050039	8.110728	0.26973367	5.9398365	-0.054391734	4.2216415	-0.91388214	-11.513411	-10.370301	-3.6416602	-2.0833278	-3.619596	1.0251718	1.7809701	3.0731826	4.289524	3.5898514	3.5547395	-0.63933825	-4.1138897	-2.4996514	0.0
-426.719	87.91675	-32.17397	22.306854	9.326927	42.818283	15.301713	20.68132	0.02820307	21.41903	1.1944368	-12.901768	19.08078	-3.0850296	-2.3124506	7.9108906	16.733986	12.772492	13.093328	9.646212	4.6751633	1.7327272	-9.945281	0.8448449	4.6582212	7.925851	2.0835702	9.392771	-1.9097733	1.8101964	6.389782	-3.865641	-1.6849887	1.3263109	-7.747609	-9.660034	3.767043	-0.76578903	-3.0895905	-3.418277	2.4195385	2.569638	-2.5663266	-0.5157657	0.43638897	0.0
-380.90344	116.96661	-20.986937	14.114406	-5.1431274	44.04281	3.5563269	16.309978	-9.798147	16.312277	8.417826	-8.117806	10.684247	-4.2305994	-11.768541	-8.388185	0.47856188	1.155051	8.196232	-6.5557623	-9.20249	5.0177407	-8.081372	0.022993922	-3.8536167	1.6764079	-1.8677967	-2.3396873	-8.17321	-2.7099853	-0.6235976	1.5786848	-4.3345757	9.550962	5.2452593	-3.1128252	10.591771	7.3400593	3.381546	2.594121	3.9631517	-0.023617864	2.9761977	0.9037689	0.5691242	0.0
-310.48602	142.30186	-39.926414	-8.1441765	-19.371017	37.800995	-7.521602	4.623164	-8.22494	12.497159	-4.058996	-6.610098	9.506718	-1.8424772	-6.9650908	-11.777003	-3.460446	-3.8739197	5.349568	-0.9637729	-11.584621	2.8606775	-11.136916	4.2376523	-7.1013412	-0.60471725	-7.7083983	-0.75047255	2.484128	-1.7159325	0.79894054	3.2517707	-6.0049057	2.6047056	5.0684433	-1.9980373	2.500472	-0.981822	5.263241	3.9419029	2.2557468	0.12482691	-2.2184026	3.9674726	7.352789	0.0
-281.25745	146.89188	-54.19908	-1.5245303	-10.73106	32.09985	0.89338326	7.7820415	-8.445748	18.033657	1.6316085	-8.063838	15.070755	8.296509	-4.233305	-11.180938	-1.4698293	-2.4485822	1.0154074	0.24765515	-7.0131855	6.2250643	-11.468	2.9235592	-12.041197	-1.3915987	-2.7294993	6.600263	7.480092	-6.2910786	-1.6675394	-3.3922555	-11.065458	-0.9030195	0.16803733	-9.070261	4.237607	-1.3156518	-4.483916	-6.426129	-0.58505434	-5.682752	-2.7236328	5.696149	9.965574	135.68903658985806
-288.31973	140.6123	-65.16667	-4.1120076	-11.9992895	23.038286	4.85993	9.858802	-11.433749	18.509552	1.6019058	-13.718292	15.815536	10.826474	0.3018645	1.6715858	1.1615741	-0.717517	9.469133	0.460366	-11.24275	-1.759638	-7.759513	1.5572746	-3.9637635	-0.29973042	-2.624662	-5.945587	-5.955347	-11.408971	-2.7488735	-1.5463189	-5.1339197	-7.6299706	1.5344118	-6.1445317	-2.6182852	-4.7978406	-3.8451653	-9.993384	-0.6979764	-1.3326765	1.7134159	16.145866	19.217533	136.9492905257681
-262.2061	138.78766	-70.38698	7.600228	-10.995998	19.45195	2.4596848	-6.3494124	-16.33709	17.12118	-0.55569875	-12.411325	1.9146432	-4.96142	-5.032	-2.473895	-1.1655247	-2.0717924	6.09851	-0.57981163	-15.529415	-4.694802	-5.326297	-2.645828	-6.0238805	0.04687953	-5.6898737	-1.3288971	-6.5578494	-11.108894	-3.4031212	1.9872909	-1.4634137	-5.387453	1.910685	-2.7801516	4.30222	5.5064983	3.3364372	-5.248914	-8.963779	-7.4153404	-3.3367388	12.830843	18.829697	137.14468198028885
