-653.1486	107.64751	52.311592	40.701363	28.781393	28.388063	25.968401	19.472809	-0.005249083	-10.135457	-9.097379	-11.167641	-2.3211982	-2.4599884	5.8672066	-8.570391	-7.9609013	-11.430344	-4.3937945	3.3061543	-0.45718527	4.9404078	6.046047	0.84918714	7.017695	-1.9500256	-3.9397013	2.9833667	2.6390266	7.4807014	7.3344345	12.59599	11.213884	4.5559483	2.2394888	0.30482537	-3.3488739	-7.8372216	-2.7489974	-1.9475278	-1.2857444	0.05219382	-1.3700829	1.2699832	-0.6479418	0.0
-642.98846	125.54724	57.978985	34.71381	24.87171	30.86868	28.370848	14.207604	-0.86559296	-18.926376	-17.194698	-12.947212	7.36093	6.8045325	3.0847278	-15.905037	-14.927953	-14.696608	-7.2952557	1.534983	1.0508776	0.23477675	-0.751675	-5.981741	4.854598	6.5788755	-0.9946945	2.5385864	-0.31543237	5.9852962	2.9724479	4.3820786	4.8177977	-1.7893187	-0.8655462	2.3554637	-1.4870265	-1.40541	-10.220356	-3.725597	2.0585523	5.350423	-1.861349	-2.4849844	-2.7645087	0.0
-597.7263	160.01941	53.818005	26.129955	0.14087129	16.632175	28.467127	4.3481035	0.26881397	-15.299677	-12.693063	-2.9888167	4.007727	10.396526	7.189392	-6.8726273	2.8818047	-3.290109	-2.6944516	0.9212593	-6.9386563	-5.6022067	-0.303339	-8.007787	-3.1188192	-3.9113708	-10.18849	-6.678955	-5.8812184	-1.5641932	-2.415156	-6.282644	-0.5842961	1.7318668	-5.101161	5.664003	6.464493	5.451973	5.9611874	8.266294	2.813789	1.5892403	5.796197	9.3454075	8.892539	158.4465749961671
-576.6582	159.9574	36.608566	26.869835	-4.794278	26.484016	30.461735	7.780394	-5.2964945	-12.386643	-4.6427402	2.133128	-8.160192	-1.8698395	-1.5218126	-17.633692	-7.2176814	-8.404503	-5.6002913	4.0498023	-4.1458936	-6.952911	2.6980178	-0.89482415	0.8019625	0.05791998	2.2372358	-10.852167	-4.6218657	2.506153	0.77020323	-4.952988	-21.792091	-9.963281	-4.836907	-1.3870187	-1.6457839	-5.090232	-4.72983	5.107421	1.8004304	9.915104	10.56899	10.2596855	6.687448	144.8315379836428
-449.59454	161.79465	11.18434	37.974586	-19.37376	10.609419	26.840069	-14.605084	-23.049751	-13.986652	5.382447	13.432362	4.395843	11.948008	-7.940617	0.29447344	23.068336	-3.3097448	-13.390297	-0.3379917	-11.916307	2.371947	8.925531	-11.672717	-6.127243	-2.105368	-8.928444	-1.5529971	-5.7108045	-2.4368877	0.65834254	-3.5860872	-3.560398	-4.4429717	6.03272	7.540712	0.5836607	0.88937056	-4.847171	0.8596988	9.912226	4.5471764	-3.7286325	9.790616	7.635088	145.92125372314138
-244.8008	144.80939	-32.04409	-3.5843918	-46.024063	4.7823563	22.720745	-17.798285	4.1225057	18.747774	11.300945	-1.1178057	-19.74599	-12.958878	-6.8438997	0.68605137	8.591543	-14.673552	-10.2133045	15.918419	1.343622	3.6826077	5.3717093	-1.7724845	-1.3683447	-1.7828441	-10.179838	-10.216265	2.54074	-0.6600319	-9.269711	-8.081674	-1.4144263	2.0001035	-6.335823	-10.675578	2.8833923	3.4552639	-3.214232	-6.0360823	-0.36086404	-2.6819534	-10.633995	1.2969944	4.2369633	0.0
-219.46994	159.31857	-58.198647	12.179619	-45.362312	1.2101545	24.844486	-10.863428	-0.9981003	20.376675	12.193758	0.8561915	-19.818115	-4.590062	9.617815	2.492089	9.577356	-3.51012	-3.3993373	5.576412	-14.469982	-0.65683246	0.5682744	-4.208524	0.9249364	-5.4493446	-0.31555358	-0.09236783	7.4666905	3.7367508	-5.415664	-5.340209	-6.1607313	-7.099211	-5.4779058	-5.201668	0.22732466	3.4560986	0.29341978	0.69354117	-4.128083	-2.8639426	-7.83621	-6.559269	9.334122	0.0
-233.96175	143.50317	-64.98712	6.60089	-27.512741	11.219863	27.400963	-15.227373	5.3573184	21.782887	-5.1232705	-13.759262	-12.906031	9.300266	14.387776	-2.7210422	6.414185	-6.678582	-8.672774	14.413073	-17.081512	2.7935011	-0.1839782	-6.740288	2.1941447	-6.107937	0.84793246	0.3410827	3.2040353	0.93421453	-11.200384	-4.3274755	-5.498938	-5.783125	-1.826426	-1.192028	3.0717773	2.7177448	-4.725445	-1.942631	-7.8954363	-6.353969	-8.7891655	2.9209967	22.931849	136.46024043919772
-194.71014	115.36104	-44.556137	-4.6246204	-26.027166	9.242469	15.955545	-12.961069	10.192183	19.16	-2.2695436	-14.844545	-7.6208944	3.4489088	-3.6791537	-7.601447	4.746789	0.055006832	0.96787524	7.009028	-18.506592	-6.5610867	1.7227802	-4.599103	4.0021334	-0.62033397	-2.4850621	-0.7367945	-3.506423	-1.0582548	2.0541372	5.144371	4.3596754	-3.216997	-5.2475023	-1.4280975	3.1948638	3.7947927	-0.40399265	-4.442938	-8.1508045	-10.544231	-8.575071	-0.6203266	7.321145	136.2280690910239
-192.62663	118.64631	-60.277657	-2.390471	-22.899103	12.117009	4.6362867	-11.799839	4.0755267	7.5798492	-2.4739017	-15.1531725	-1.5617208	10.735127	-3.503887	-0.8719058	6.294579	-9.276129	-0.109312475	3.9803238	-1.9581599	-2.8119452	0.5195231	-9.375779	-4.3554115	-6.961598	0.2613418	-3.6559026	-3.3334184	-9.416475	-1.98018	-0.4200182	-2.2707481	-1.930759	-8.565549	-5.1049323	-0.6903497	7.364374	5.404824	2.6845045	-5.026116	-4.7154226	-3.3446956	7.5715923	11.267497	135.7716376644241
-220.89102	132.90085	-76.46591	6.99891	-24.209583	6.7749557	17.914143	-8.722628	7.335184	21.259777	-6.5597363	-12.064134	-14.301863	15.917259	-0.90115106	-0.0040507317	-0.1476165	-3.6989496	-0.7738693	10.168119	-11.576082	3.742482	-0.9485791	-9.465843	-3.1510673	-7.5735745	-0.74684316	-5.3003273	-2.865304	-6.406653	-4.3735404	-2.7539575	-4.0174074	-7.18254	-5.033085	-3.8959932	-6.6152997	1.6393495	-1.6689492	1.2859156	-4.9731493	-8.417013	-0.47098875	7.347281	15.038014	136.8719554961632
-208.20822	96.74591	-65.07232	-8.9988985	-28.132957	5.329111	14.043449	-2.0817947	-0.52889776	9.95432	-3.1945286	-12.798482	-3.6957476	21.880077	3.2730253	-1.8863931	-3.519391	-4.4261923	12.87756	9.486896	-5.6689005	-1.470754	-1.3581039	-2.295707	0.5814445	-1.8063366	0.095202446	-2.406241	-4.3212757	-4.203698	-4.1812167	-7.7665224	-14.50644	-14.620619	-8.525028	-7.2894993	-9.009572	-3.5808277	-4.1463213	-2.5211453	-8.81217	-8.798178	0.7097527	7.128822	14.762828	136.91470488211766
-206.14612	119.242165	-66.65514	4.587243	-24.993109	6.4692245	13.278913	-4.313777	8.47764	20.719799	-8.135186	-11.930971	-0.23634616	15.508234	-0.9122734	-6.74374	5.3391075	-8.585742	3.702176	5.675612	-3.8531027	-2.570764	-3.7682269	-6.459999	-4.6890907	-0.7724447	-4.5413246	-6.8418226	-5.608264	-7.891828	0.14165866	-2.1330829	-3.7362478	-6.985238	-8.380394	-5.0463276	-8.630575	5.042261	-2.9282205	1.0545719	-5.459219	-7.0169725	0.07787198	8.652252	17.455242	136.82355978013226
-229.846	128.36961	-81.66074	7.9930468	-35.490044	21.59354	16.52011	1.8795979	2.8639107	27.006063	-10.351847	-16.508244	-8.200284	15.227724	5.1796374	-5.326289	-3.9303746	-6.4255314	2.9393294	8.166218	-11.593015	-5.956929	-1.6744316	-9.285769	-1.8942113	1.6441299	-2.4670663	-5.896846	-9.3431835	-4.0768986	2.865632	-0.7538377	-7.109267	-6.4751472	-6.4700794	-2.6544132	-16.620237	0.022719622	-6.845327	-3.5639253	-8.980391	-7.3963623	6.9868097	13.6929455	20.038143	137.26393580458185
-202.63501	116.488464	-61.034218	-13.12949	-28.235146	0.49544242	8.287527	-14.779911	-2.1850414	8.063677	-16.93462	-22.220646	-2.883149	10.018299	0.14852881	-10.416418	-14.580843	-9.669165	3.7618303	7.648755	-9.332027	-11.699759	-1.4559376	-7.5453815	-0.3719749	1.5650588	-8.34301	-6.602971	-7.053735	-1.002875	5.298707	-0.7320037	-4.5020456	-8.14652	2.455958	7.1123204	2.2196875	11.559429	10.920237	5.93798	-0.5689666	-6.074106	3.506418	7.3351407	12.902882	137.87593366123988
-211.48167	134.91763	-79.29692	2.7163696	-34.990242	26.762749	21.836832	3.5145557	-0.44472814	20.083149	-1.1830726	-11.989622	-2.145348	8.503048	-7.012653	-12.371658	-9.963259	-2.6502292	0.08331436	5.4065123	-10.797876	-8.586319	0.97571224	-6.034796	0.5239591	0.17828822	-3.9318933	0.31567907	-0.008717418	-2.0232978	8.487443	2.198892	-4.451811	-9.609945	-5.4532304	-0.7457421	-12.961264	1.6587269	-6.181871	-6.932803	-8.046376	-4.242789	8.26356	13.403757	14.616539	138.27030913366747
-223.8232	128.15489	-81.80348	-1.5265257	-36.79776	17.713444	9.501295	-3.170073	-3.7484705	13.676628	-9.43202	-24.77564	-4.8075686	12.946526	-2.3563178	-4.0093246	-9.94064	-1.1955178	-1.9162717	9.434094	-9.452088	-11.584668	1.618886	-11.670017	0.90806866	1.3205043	-2.958205	-4.749536	-6.949928	-8.207685	4.671111	-0.90021193	-2.8687692	-8.621533	-4.1741776	2.2867422	-7.7475424	4.396785	-4.879435	-3.2047737	-6.1449385	-0.26221326	9.725405	15.471462	16.408142	138.9985814041999
-218.49348	129.43243	-68.18681	1.6948137	-29.199741	21.52476	18.181135	0.3069734	4.4504175	18.02543	-4.385266	-19.489607	4.669294	16.498966	-1.3573048	-0.5907581	-12.645488	-2.5311558	-1.366059	6.19016	-6.3105555	-14.153221	1.7830753	-13.388573	1.4892762	6.0843816	-0.88562834	1.6042323	-5.1601486	-1.1721697	8.25124	-1.75738	-5.040138	-10.329136	-4.5322857	3.7184544	-1.5211952	4.956561	-6.9564075	-7.096305	-5.0701747	1.5425689	8.361135	10.546242	11.751234	139.45804471732762
-217.10655	129.77893	-81.52785	4.3990583	-31.720371	17.71104	14.965212	0.47257137	8.807827	14.190168	-3.6737266	-18.510632	1.662282	13.672966	-1.3435123	0.14249015	-10.596266	0.6528503	2.0055618	1.527263	-10.445663	-15.876852	2.2336156	-6.6600246	1.8408678	6.228383	-6.166789	-2.7980258	-4.0647173	-5.6920385	5.243196	-1.2634329	-4.264842	-10.599671	-2.5902019	4.3013883	-6.5519094	2.6814404	-9.203548	-3.777416	-4.821661	0.9801103	10.763216	15.623041	19.641846	139.75352345527935
