-584.21716	158.60217	46.224346	37.94347	12.960309	17.431683	9.310639	-7.0182467	0.8627478	13.377323	-12.314503	-11.881615	13.392279	3.091824	-3.2599187	1.1322262	-2.4423912	-1.3353559	-5.4934597	-4.1064844	-7.061384	-12.320232	-14.779503	-1.1920747	3.6156816	9.217952	12.655378	-4.250227	-3.427928	-0.17376637	2.4598913	3.2638001	4.5589094	4.4537134	13.805244	7.701054	-3.160483	-1.5977935	2.780973	1.8867431	-1.0873842	-0.77664065	-3.8038988	3.222629	4.778292	0.0
-547.21344	173.8006	26.942715	45.668495	18.990564	-2.8534606	-1.7443886	-2.4783168	10.168884	18.402458	-19.094364	-33.80053	5.507489	5.409048	7.0335255	1.860896	-7.0363665	-2.8748128	-8.469312	-13.573244	-5.600566	-4.4361334	-3.1881304	-3.1009192	-5.21966	-7.4102497	4.883633	2.515713	-4.7635894	3.0332127	-4.294198	-1.3443941	0.106530786	1.8031161	4.2813635	-0.19581419	-5.3040476	-5.351155	-2.5068393	-2.0168312	6.562273	5.9665966	7.6440563	4.3506794	2.9928226	172.3939940736805
-491.2418	154.50278	12.881085	47.067772	11.76103	-17.618279	-17.299887	-8.887294	14.04133	21.845695	-13.307057	-16.980919	0.862665	-6.959292	7.623122	2.1756935	-0.55240476	-5.688857	-10.500363	-7.1320224	-3.0262847	-5.6704006	1.7539113	-6.1571417	-7.7242584	-11.674383	1.799777	2.2946873	1.7790815	1.6045616	-3.7159853	-11.033596	-9.072726	-6.517123	-6.899243	-3.3011217	-4.3235483	-7.1466656	-5.9988008	-4.7449436	4.5512714	5.1876087	10.704178	12.091137	11.585771	143.94381262192906
-488.3037	159.09972	-13.363073	34.660515	7.1546583	-4.9542794	4.366813	-16.197454	5.135301	26.60272	1.0425854	-23.535892	9.216089	13.388294	12.275711	8.069267	-1.9310808	1.2562217	-1.4677657	-7.831933	-10.169619	-1.4897856	-0.67473435	-2.2556362	-0.19086134	-5.378403	2.1195269	1.711806	-0.17527938	3.356017	-6.1773934	-12.119073	-9.670084	-4.574168	-5.74598	-7.3348985	-11.878029	-10.216553	-5.500072	-4.639603	8.165176	15.921343	22.950096	21.583374	15.7374115	142.42543465802382
-467.20398	167.94554	-10.747419	62.237244	21.35257	-2.3199916	-8.157122	-22.757957	4.305874	26.4717	7.567258	-27.59702	1.567869	-0.6287469	3.245545	8.568603	-2.1146524	-2.6210237	-7.2392974	-6.4355	-7.920877	8.694641	3.3151672	-3.448537	-6.1142945	-10.626006	0.28902686	6.24388	6.778599	4.5244346	-0.8806348	-12.606266	-8.1282015	-2.1710272	-1.5690515	0.69614685	0.054294303	-1.4259572	-5.0304394	-7.6538286	-0.48429453	1.3307991	12.754022	14.74095	14.882376	141.80184950700695
-386.53772	165.38664	-33.160522	25.420969	10.314608	3.3995898	4.3876405	-24.720291	-7.886735	14.852951	3.5586338	4.185405	12.63608	1.2226443	-13.239722	-9.425062	2.1643195	9.531849	-4.0284038	-15.951601	-8.174771	7.92948	1.1074846	-11.793555	3.1844294	-3.0577703	-5.96194	7.299567	3.4850335	-0.68294173	0.5377763	3.0763092	-5.7851496	-9.695583	-13.758881	3.3074236	3.0568817	-2.597504	-3.5848594	-8.354802	6.1922145	1.9221992	11.246059	11.067671	9.1256485	139.72012839981866
-307.7973	170.73856	-78.9111	17.938038	-18.805857	8.490941	-0.33008373	-7.5836725	-11.255497	26.506245	-3.4749274	-9.512632	20.076275	-22.059605	8.609436	-7.4764557	-19.697845	7.6567163	-7.8521843	12.920318	-11.745993	-7.47783	0.85437965	-3.8832922	1.0415362	-1.02824	-5.69201	7.790345	1.1289308	2.36341	5.99395	-2.2900121	-3.4447815	-6.352122	-7.768535	0.33572328	2.285718	-2.4155195	-3.0124485	2.3259091	11.997055	7.170121	4.5869923	5.099455	3.175983	140.56985927248618
-265.49014	151.0039	-89.135956	6.50354	-18.984068	12.175276	5.587473	-10.78576	-9.125875	29.18534	0.25861073	-9.998465	20.482384	-16.995617	4.054176	-6.600156	-27.746788	12.772249	-5.295685	13.243483	-11.309251	-11.764471	-0.1675641	-6.9137373	-1.2546587	-0.2393806	-7.3483896	1.7559103	-1.7062359	-5.0024967	3.2416925	-4.750328	-4.376735	-6.8381214	-9.135065	-5.2080374	-1.8800986	-3.260807	-6.33735	-6.641247	-3.9246488	-0.26293537	3.3282452	12.592233	12.40435	137.53044236749855
-231.01175	137.1872	-89.06241	13.870824	-18.033281	17.981922	11.821206	-8.642193	-8.912982	24.531311	0.5954542	-9.891233	14.371567	-14.870968	-2.0618298	1.5302993	-27.072517	9.963074	-12.659212	13.655381	2.9996715	-1.7112838	-2.1846538	-15.976585	-4.5893517	0.10655528	-5.5699034	0.90064013	6.088573	-3.2199676	-3.2047615	-3.636908	-5.059366	0.92833096	-5.7912254	-4.6439543	-7.062695	-3.8972216	-3.7232916	-6.1486907	-11.660397	-7.847892	1.6422293	13.512485	16.474388	136.958646361954
-211.99731	115.76751	-84.97778	-2.6748872	-17.887314	12.05968	7.9730577	-16.421165	-11.240196	16.30558	-4.665796	-13.373962	3.1453404	-14.892174	-7.9693184	-6.1328936	-11.639804	7.028651	-6.6312456	1.6716211	-9.816082	-13.992798	0.26479685	-8.595736	-1.8373958	-3.8872695	-6.3111486	-2.361732	-7.796756	-9.39441	-8.010468	-5.6141114	-4.767804	-2.4725113	-5.883713	-6.884577	-1.6711528	0.8043364	-4.740659	-10.184431	-8.640795	-5.717344	-0.18287575	9.410723	11.635168	137.42125606819215
