-622.63715	135.10403	61.644035	40.413994	11.639351	16.194557	1.6784682	8.49044	3.1473694	2.4249725	-4.620182	-8.066903	-0.31344807	0.03224784	2.310467	-0.30474254	2.7527144	-4.1707616	-9.402643	-11.5644045	-2.0858812	-3.0417604	-1.8471735	-9.658817	-17.508919	-9.408735	5.320257	11.736382	10.287641	6.4015822	5.6038094	4.2247267	3.7002387	-2.3929179	-0.47481066	0.012741208	-1.0682633	3.843408	-2.48026	-2.5462441	-1.202646	1.5413144	-0.9144641	-1.28127	-4.2745495	0.0
-531.80304	177.0475	31.197159	36.94407	3.8587458	0.3378353	-5.6640253	-5.5839047	-6.944478	17.961628	5.834278	-24.354286	-7.797987	-2.7000098	-9.971137	-5.1702023	-0.19027877	-5.5473776	0.24055529	-4.7008824	-4.252348	7.637498	-1.1597039	-9.970146	-14.445925	-8.2252245	0.6253681	1.2199243	-6.058296	-4.0823097	-2.0004928	-1.0292546	0.20451856	-2.704854	-5.122073	-6.45835	0.09385109	-5.266014	-6.634609	0.28059363	-10.011456	-4.4391713	1.4907277	4.4172096	2.4988122	176.53005878269815
-508.2973	178.22653	9.804253	30.924786	14.424536	-0.7817901	-6.9972	-6.7182074	-12.096125	15.536697	8.213707	-30.73277	-11.933105	-2.002283	-4.0533276	8.307535	5.185293	-5.2696204	-7.907711	-10.665521	-10.705795	-1.1249096	-0.9071263	-4.230932	-1.0183328	-11.428633	0.30551815	-7.907958	-0.3755855	1.1161287	-1.5627838	0.2748208	-5.731379	2.3590875	2.531034	-3.8740292	2.3063564	2.4535441	-3.8622613	-3.240651	-8.723819	-11.218512	-4.322977	1.9733791	14.733411	136.26817846763302
-501.37564	183.37228	-0.9071692	27.571167	18.017794	-3.834886	-0.6084091	-5.4184875	-9.668756	21.608517	14.619505	-29.425596	-8.095031	1.2295575	-1.6631718	13.825199	10.825218	0.36874568	-9.13383	-2.5356452	-0.66862464	2.77311	7.7795105	1.1737483	-2.0699725	-12.8712435	-5.396128	-8.682922	-2.3020797	-3.5916376	-9.060369	-5.566609	-6.1050353	-1.845722	6.2372866	-7.12251	0.6488404	-1.7603774	-6.5539217	-2.2405376	-8.199539	-6.402687	-2.7031157	0.33410025	7.9932857	132.72826620044367
-430.7049	157.41724	19.184334	10.287935	22.73501	-11.697704	-0.2685097	5.9154644	-13.428085	21.836641	-1.139018	-14.826826	-9.159245	5.885914	-4.4425983	0.3743298	10.167383	-3.1169055	-3.9692938	4.99256	-2.572524	-0.8493431	1.4763834	-8.330177	1.8587146	-8.3992815	2.4212415	-11.740723	-1.3697048	0.80077475	4.759157	4.4729004	-2.6466064	-0.047029734	-4.356273	-1.5357611	-11.070928	2.3190045	-7.589947	-5.8483257	-5.3162766	-9.789499	1.4583168	1.8663042	7.853577	132.46507543710607
-291.3676	149.51971	-54.169273	-0.7098667	-0.44666505	1.4327567	16.269854	-21.23201	-10.0501995	32.67063	-6.1318884	-6.1562557	5.6493874	1.553203	-0.2803182	-3.7793946	-5.791992	-6.6643915	0.8727933	5.0970883	6.3620443	3.4761212	-2.7244663	-8.483356	-4.254883	1.0193926	-4.4997087	-7.4053936	-5.3678226	-0.86527044	7.463879	5.625756	-1.1603999	2.5763464	2.5843558	-11.749113	-22.986557	-8.252051	7.9033365	0.019754767	-5.3332386	5.265929	9.522225	3.1442814	0.6618049	132.52301707209014
-251.2067	149.48444	-78.40726	11.586	-11.105541	-5.9336524	11.058677	-23.665386	-10.869408	39.851486	-11.7662735	-3.5828137	4.3917775	-8.063375	6.0453725	-13.015276	-6.9666176	-2.1865947	-1.9892311	11.957496	-5.5678196	-8.390427	-0.46314847	-10.118062	-2.4541187	-1.9657079	-4.1707354	0.14675158	-4.702223	-4.648027	-2.620335	-0.19130474	2.087501	-3.2680154	-2.4249396	-4.5642815	-7.0512133	-4.2227077	-7.4390264	-0.85838956	6.3397503	2.0269065	-1.6574183	-2.2117743	2.4396696	136.26368984570374
-224.84608	133.91068	-83.030014	17.078644	-12.949923	6.556983	15.672543	-18.358757	-12.540506	24.870213	-9.107128	-6.6811194	8.87887	-9.128519	4.112748	-13.281655	-7.628942	-0.08474658	-3.1065276	7.3457427	-10.313041	-13.72506	-4.4550805	-7.517343	-1.1000376	6.1833467	-2.306592	1.8034818	-3.2201252	-5.5418363	0.51795894	-0.7523952	-2.0466795	-4.2070208	-2.2381759	-0.6435095	-0.9689951	3.1059027	0.8404607	-1.0567806	-4.317043	-13.680307	-14.419485	-3.938392	7.0722494	132.33422478825517
-206.59618	126.146935	-94.34435	19.86351	-22.016289	16.046623	14.25627	-11.901957	-7.0329924	28.482227	-5.7003245	-10.156025	4.220335	-16.278572	3.0500946	-17.54327	-5.2459126	2.031486	0.3737143	10.557274	-5.4788227	-9.760057	-0.47697335	-9.614431	-0.018034697	6.1330366	-5.1231246	-0.4371209	-4.8625655	-6.175329	2.6821623	-1.5565491	0.111147165	3.1056538	0.032789707	-1.6306196	-6.5716	-6.544862	-2.7422314	-1.8342285	-0.6104009	-5.9883394	-9.784278	1.2346034	12.623337	133.76035692462258
-206.88322	132.2217	-98.98361	11.589413	-27.410465	26.753986	16.321278	-9.165171	-11.311792	22.782558	-3.496799	-2.6298463	4.169134	-7.428007	8.088999	-19.29663	-10.905915	-5.6807556	-9.914136	5.613225	-7.0313616	-6.8168936	0.3311124	-6.480524	-1.6552172	4.923205	-2.3201985	4.3794756	4.1431856	-2.2121272	-1.0271107	-6.558957	-3.822673	-1.8837833	-4.1757574	-1.9115436	-3.9667485	-4.421447	-1.6892309	-3.4857538	-3.474781	-5.850003	-4.8055143	7.089031	14.796825	134.9738833299628
