-435.3604	-8.781834	30.504158	-6.2822123	-2.6134367	27.278988	-12.364752	11.018944	9.4426365	4.087506	8.920301	4.4655056	8.468665	5.61163	3.6441035	11.940794	11.315238	10.705974	10.619971	3.643227	-3.1790526	10.313394	4.4773364	5.4328156	-0.83250916	-4.6784143	-2.9653175	3.346921	-1.3141532	2.05629	-4.9153533	3.6512876	-2.2978194	1.1382576	3.5600317	-2.241428	-5.528363	-4.2929325	-3.3122153	2.771321	3.0457523	13.256264	4.6057215	2.6980166	-4.2035775	0.0
-393.1693	-38.17969	46.321632	5.6465316	-14.169117	34.582726	-6.5823307	10.332801	10.4015875	3.1804304	6.1073494	-0.366176	6.862124	-0.27367365	-1.1594274	10.917255	3.5088387	11.880106	8.713267	0.053787827	5.8142395	-0.34500194	7.032003	7.628842	-4.5050497	0.052622437	0.22393966	2.821457	4.8996634	3.8960962	2.2938426	6.466623	3.1629677	0.78012383	2.6332743	1.8938127	-6.508936	-3.455947	-6.8412824	-4.3849506	2.9700115	6.013131	2.6782217	3.1891403	-1.3616205	0.0
-374.54562	-40.144447	72.1237	24.839859	-10.16326	39.397728	-5.9668093	4.7767973	6.7398887	5.7938013	7.53283	2.3357024	6.3399076	-5.4395175	-2.891599	2.2849824	-3.3728483	5.8580966	7.592807	0.6971512	4.693701	-5.529991	-1.8931327	2.7047017	-3.6741867	0.32221517	-2.284767	-5.9287205	-2.1650653	-8.758733	-5.1903963	1.0434842	4.4560947	8.431461	3.2585053	-4.395695	-5.8455286	4.9638186	8.502459	5.851493	-0.18041342	-3.8793988	3.282734	3.5388784	0.2212134	0.0
-356.21704	-30.042738	85.74906	34.17077	-17.629982	40.98955	8.694568	11.138153	-7.7878056	0.92848486	10.186477	-0.33339876	10.164661	12.647491	18.059364	6.9413786	-6.9214177	-0.13066655	-3.38805	-5.7564306	11.099112	3.720595	-0.3778544	7.4675255	3.7415354	3.929632	11.080626	7.6161246	7.99314	-4.511174	-4.958369	-0.972167	1.2267587	7.008267	10.314652	3.4020233	-6.1060543	-9.800897	-6.714733	-0.80207336	4.052435	-7.6030498	-4.6212454	5.331537	5.7383847	0.0
-342.76703	-16.538279	78.03514	32.542732	-20.478268	37.10324	7.805541	5.602309	-4.741562	5.8845015	6.867607	-1.6850616	10.281984	13.242256	15.002676	4.939762	6.7495785	6.8903027	-10.081537	-2.0353928	9.85634	-1.3957834	-2.198643	8.197977	-1.5803118	6.1896977	11.36772	-0.3657716	7.103549	-0.4066496	-0.59300286	4.8433185	3.9651198	2.953249	1.0779929	-4.074606	0.33221853	-0.04370153	-5.079466	-4.9594455	1.1901629	-2.5855105	-4.26459	4.867322	14.7549095	0.0
-334.12265	11.100382	75.18761	45.611107	-18.093624	33.954422	9.347601	4.6594896	-6.4224815	8.044152	6.714954	2.1317358	15.003923	11.198498	8.3063755	2.2586832	4.082872	5.7496758	-10.822926	-4.6815395	2.2962868	-1.1091614	-4.522951	4.823954	-14.036056	10.531103	5.000118	-2.0757785	9.56346	1.1535099	-6.588644	-0.10653508	2.4723055	0.846614	10.099545	3.7135537	5.538951	0.41882786	-4.7264867	-3.0335896	0.9333831	3.3747716	-1.5090685	8.737864	6.703394	0.0
-335.82635	22.603626	58.914585	78.30948	-20.991096	18.836496	6.433063	-1.0993754	-9.360175	5.436454	-0.44379088	-14.0748825	-2.8259423	-1.2340518	3.8556042	2.1268313	6.511896	11.112043	-3.3417363	3.9712107	6.369895	3.2929883	2.319188	-5.9455733	-10.9603405	-8.413936	-2.7448483	-11.770377	1.6733551	3.5286927	-2.8026314	3.86164	10.373915	0.040154934	2.3760607	2.504052	4.6626916	5.4293838	-2.3006644	0.9354387	3.5488513	-1.4123232	-4.3061852	-4.1793585	-4.944198	0.0
-326.6958	38.69442	44.30869	94.02005	-26.6899	9.345322	10.507323	-10.459065	-15.388183	-8.202258	-8.039316	-8.998691	-0.7398518	3.849327	-3.7442822	-6.893803	3.751954	9.163927	-6.702799	5.5503597	-0.35873157	0.5743159	-1.9151567	7.702567	1.9217434	-3.1418955	-3.1220152	-10.680686	-2.003776	5.554195	3.6336408	-0.28914535	0.32287288	-3.7870233	-3.8564906	2.2869265	0.21232378	5.2647266	-2.7933238	0.5087013	-4.1195545	-6.302454	-7.245146	-2.004478	1.7180288	0.0
-300.52908	50.925327	22.87563	93.92906	-25.74334	12.802307	11.295141	-18.26827	-19.195663	-1.0076365	-9.637957	-0.08571333	-9.054873	0.49003768	-5.8527346	-8.264261	5.403978	-2.7521796	-1.8244097	-0.59418774	-1.4432311	-5.0962	-4.656235	5.290986	-3.4167395	2.807229	0.66011286	-5.9836717	-0.79303217	-4.9981866	-0.579103	-4.261224	2.9252338	-0.37250626	-1.5873448	-1.5317255	-0.6842216	-3.3742833	-3.1603951	-4.23207	-3.688705	-4.0318356	-4.350058	-5.8883934	-4.772029	124.37155838513398
-261.39566	57.763454	12.457199	90.83974	-24.192362	0.010841012	11.773277	-18.736303	-3.7059896	-2.4150214	-3.2881165	-0.617909	-3.1482754	0.4568056	-1.604055	-4.330167	-0.2082119	0.07664935	-3.4485698	-0.24344021	2.4815497	-1.0228491	-3.8372142	-0.30481508	-0.15843019	-2.70403	1.8838104	-0.91510093	-5.209639	0.8297585	-1.0710756	-1.9891577	0.49044132	-1.3778949	-2.528971	-2.1079197	-5.0570965	-2.1773438	-2.7527504	-4.9769254	-7.6436777	-9.480587	-8.951192	-7.794943	-3.629984	123.88617359596883
