-653.23285	126.2204	57.973953	45.032425	15.277105	16.988422	19.246527	10.868302	-1.5564361	-4.5021553	-2.191233	-1.679442	-5.9349966	-3.0053313	-11.154109	-8.382053	-0.94114625	0.17421687	0.55465126	6.1079893	-2.795703	-0.940436	-3.1889522	-3.179572	-8.883451	-3.336237	3.4225278	6.540872	9.945652	4.1252513	2.8121789	8.4559	7.394876	5.3860607	6.55838	9.533947	2.181302	1.8588948	-2.7282352	-6.3591065	0.6418865	7.222311	0.06306183	-0.6830361	2.4079509	0.0
-613.9404	155.39569	49.548454	31.861618	9.69172	15.396841	18.064562	12.529043	-4.4461956	-1.2243097	-1.8609056	-5.1080394	-0.22846706	5.876252	-9.744146	-16.724	-5.692858	-4.951716	-0.9935852	7.5739317	-4.990496	-3.1673615	-3.8288288	-1.498189	-4.45531	8.276646	5.0492144	-0.51400995	3.3647354	-0.6188687	-3.9019074	5.3245173	2.8352175	-1.5284848	4.8740582	7.207709	-5.678523	-8.389041	4.647584	0.6675593	0.4041857	0.5062698	6.5428267	8.364488	10.357364	0.0
-593.27673	159.366	33.479984	39.811012	5.6359415	-4.5421076	31.82695	18.58358	-15.668339	0.24856739	-2.370648	-13.989151	10.210675	12.513143	-6.466743	-13.783702	-5.0028753	-5.923991	1.5464329	10.102667	-5.256571	-10.701489	0.6025703	0.60580707	-4.978283	10.704228	-4.2330694	-3.8427713	-1.9821804	-3.2916095	-4.775125	-4.2232447	-8.371869	-11.892887	-2.4985976	2.5123124	-4.001297	-4.718811	4.562511	3.908819	2.7765918	-5.8748255	-1.3712348	5.387336	16.396774	137.95149892105005
-577.085	155.64432	26.261553	37.227478	14.894962	-3.2915435	37.07232	18.038448	-10.464259	-0.451304	-1.0776494	-18.516888	9.365019	2.1136253	-10.637034	-7.8690624	-2.0804503	-13.572581	-2.7146711	5.70039	2.0777206	-15.70047	-0.41617692	-1.4415693	-5.311654	9.503765	4.448686	-2.121153	-4.7901154	-6.9400845	-10.694477	-2.2508614	2.571667	-2.3206744	-5.744593	-7.1138926	-9.274641	-2.2444136	-3.7061915	-1.356259	0.12293744	-5.6900234	-5.1241074	5.0570707	14.822315	135.67731788742333
-563.4929	159.57433	29.434345	36.46987	7.3312364	-2.5785809	40.551857	16.750942	-11.914975	-0.047772586	-5.1629896	-21.262518	2.7883866	6.1001496	-14.69471	-11.2932205	-1.0769233	-5.420008	-2.5565195	4.2124276	2.447736	-9.632347	0.30478132	-2.105711	-3.1319566	6.3043685	-0.6722183	-9.431711	-7.203837	-10.505177	-13.281867	-4.671565	-5.0882077	-2.8019824	1.2649279	0.52561694	-6.9594555	-8.110406	-6.519808	-1.1756754	4.146326	-2.2557867	-7.790341	3.4028213	5.779873	133.9105064421494
-307.75766	122.29553	11.736633	19.89095	-26.648079	27.451527	31.19698	-7.698866	-5.0571404	1.4057605	-3.3380938	1.9023966	-5.2031484	-7.218111	5.1657968	5.3395023	7.3101444	5.794511	4.7103357	0.9263641	-5.1842003	0.59276634	0.27572942	-2.103572	-5.1380234	-4.7993636	-4.7666464	-0.71934646	0.5464071	-1.9362818	-3.657477	-5.4881573	-5.0215464	-2.821351	0.48219663	-0.69200766	-1.7161765	-1.1067685	-4.0756655	-2.0070577	5.6847057	5.8739944	-0.1132561	1.5941465	1.3010622	133.15723330341214
-245.86133	157.75223	-30.64407	28.001884	-44.917503	10.319518	16.77865	-14.055435	-22.579449	15.577343	16.424229	-5.6601	7.0264626	-15.152379	-14.040253	0.52836055	-3.0513012	-5.1169343	-2.9428754	-3.3330698	-0.8565769	4.38984	9.832471	5.8748584	-7.442077	-9.399207	-6.063472	-5.107582	9.210777	-0.49725288	-6.165151	2.6133592	-2.110847	-12.537409	-7.420302	-4.4599013	1.3030696	6.954035	-1.3908181	-5.093136	1.2246522	2.106904	-1.8491077	-0.29292083	-8.795707	0.0
-226.5133	169.40369	-53.300926	28.153816	-46.898674	15.600563	19.336172	-18.567677	-10.666971	24.101566	24.118654	-11.660776	7.783	-13.83003	-9.984382	9.371014	-2.519477	6.408243	6.2520866	4.739298	-1.0324266	-6.918105	-3.7396765	-3.7929955	2.4631238	1.4140712	6.90321	-6.7944193	8.259188	-2.7816076	-5.396598	6.6367426	4.322125	2.892362	0.3079707	-8.788532	-10.8748	0.012666464	0.05509436	-0.57014585	0.6765072	1.6920114	-1.7654674	3.2790887	-12.60884	0.0
-215.11566	146.47693	-72.11676	37.522697	-38.116356	-0.6019415	-8.677852	-14.60778	-6.9423833	9.433507	2.6745572	-5.246033	0.81771183	-9.533362	-0.023323774	5.9313216	-11.894428	-2.480581	1.977974	4.8384733	-3.8381758	-6.567165	0.03447318	-2.053696	3.3438678	1.4677086	-3.093594	-1.9717598	2.733137	-7.101722	-6.835975	-1.3686414	-0.90821975	4.0474315	4.0519714	-6.0626507	-6.668953	-6.8682895	-3.0329952	-7.692086	1.3104835	1.5634141	8.090616	14.62774	4.718525	119.8463492307512
-198.3091	131.48633	-63.51626	11.03121	-35.29348	-1.0682245	2.8883014	-14.227471	-0.02490675	30.107134	4.127943	-24.87353	0.87907076	-12.181736	-5.7609067	4.6100836	-15.606895	1.5421016	5.864796	-0.87895024	-5.308695	-7.3643427	-6.845705	-1.8337309	-2.9475996	0.21605355	3.8239853	-3.058455	1.8451849	-9.851069	-7.406225	-3.9325638	-7.8276687	-1.9043322	0.62358284	-0.52207404	-5.0664434	-4.791053	-2.6103687	-2.1801345	0.81637096	-4.3221884	3.491113	3.672802	-5.4432063	119.12823268163504
