-529.8728	97.39066	64.90604	-23.79926	-33.488503	24.643349	4.8027325	27.010666	17.175386	-2.133421	4.2819414	-18.627674	-7.4255705	-11.23167	11.297775	7.7503357	18.036121	11.444323	6.662017	-0.9137124	-6.5236816	5.666586	3.0158658	1.829879	-4.5212336	2.5078945	11.022917	-7.1147175	7.4906344	17.002035	2.7418253	-9.879335	-3.8577003	2.970866	-3.2820723	5.643563	1.0418767	6.0566797	-3.6279678	1.6937551	4.388933	4.7780447	1.2412283	7.03821	-3.751613	0.0
-505.64218	86.379	58.01488	-30.887743	-36.43871	36.161366	9.561933	35.48237	16.598007	-3.5362036	4.3200474	-22.128407	-0.8982751	-1.1215266	13.573733	3.4511857	4.3622417	5.849778	7.713291	-3.1707644	1.1007597	3.6561131	-2.518822	-1.0349102	1.5275446	10.564869	9.498701	-2.957321	-4.18868	0.37927824	-3.4837656	-14.380922	-3.5631776	1.3114234	-8.546543	2.1891928	5.731609	11.422432	2.5502682	5.4852734	3.2609503	0.26660693	0.72109044	9.790276	3.6807609	0.0
-494.89697	81.40514	35.346905	-37.920006	-34.762085	57.834816	6.246952	30.364708	10.135264	-9.874464	15.45532	-5.227536	22.431696	1.2818292	5.4405036	0.49114895	-2.1154494	-6.023688	-1.0035701	7.98167	2.7634969	3.6475663	0.07989681	0.21920645	3.5786366	10.215689	7.161634	-8.250555	1.5547328	8.651236	2.8849552	-1.1061704	0.58047116	5.5316696	-3.7474804	-2.0808759	-5.0011206	-3.8146234	3.95788	8.644661	7.3047314	4.2914333	-2.8028066	-0.55138063	-1.3861465	0.0
-421.8237	88.52041	20.694641	-28.605309	-27.884232	48.204742	13.444092	26.606495	4.9927063	-16.00759	13.46132	4.998581	17.060638	3.045689	2.6537328	2.3341281	0.19303	-1.5303094	0.78766155	-0.36298943	1.5884552	-6.763216	-10.806611	3.5363145	-1.8479533	0.35953712	4.6477365	-5.3153505	3.1679049	1.5796112	3.3845274	-1.1230909	0.08828342	-1.3598417	-2.5088162	8.143986	3.7112713	9.031727	10.947588	3.8775966	3.403243	8.413382	-5.192804	-2.8451223	-7.181305	0.0
-376.37912	112.989716	29.765347	-4.667928	-10.906368	41.90545	20.005505	21.353542	-0.52392066	-12.269548	10.633774	7.8028264	19.386665	2.6964812	0.3394606	5.0306263	10.528416	3.2698824	21.109177	1.4341562	5.410145	7.109618	-5.0027723	9.140308	-0.07739067	2.1692634	7.520029	-3.97567	0.30350995	0.029772997	9.088436	-3.5647173	1.2788996	-0.17763789	-5.9355574	8.844146	3.3566883	7.173288	-6.0740576	-1.0263798	-4.304375	0.017273873	-1.3126428	-1.5285378	-7.330174	0.0
-375.58694	116.10621	35.649334	5.828514	-2.8763795	37.09706	20.299984	24.725819	-2.635853	-8.172134	8.932548	13.94222	28.994942	0.22826868	-4.3338566	-2.4125412	13.305985	2.675607	19.786587	-5.0517015	-1.5841162	9.00801	3.083345	5.8185825	-5.5843143	-3.4093504	13.328964	5.3264956	1.1258783	-5.3182383	-2.6298242	-10.452665	4.5580645	4.0525875	-4.9218607	7.218813	1.8984587	6.3037844	-10.523384	3.728088	4.1810646	5.8544083	4.629528	-0.23605475	-4.853377	0.0
-392.67886	107.505455	37.737423	12.047846	2.11664	43.291176	7.060733	9.04961	-4.0148563	-0.56806076	21.70832	22.556595	21.110844	-6.161137	-3.087528	-2.9569216	14.781096	8.361772	6.5298934	-13.47986	-4.216057	4.7476673	8.0686	9.752686	1.2942692	-1.0428681	-1.1332239	-2.4042687	1.4142376	2.2668395	5.5989056	-11.798248	-3.4109771	-2.3450794	-6.4658737	5.000567	-1.51883	9.831575	-6.2344337	-4.396125	-5.488023	-1.2714858	0.3509686	8.737431	6.416101	0.0
-343.51028	151.61053	25.612865	-8.010842	-20.631607	23.69412	10.861237	7.804451	-1.33394	6.491667	18.748295	9.350774	11.435022	-6.2946424	-5.0919094	3.8005757	9.203579	-1.9079313	-7.111468	-15.971957	-10.63355	1.0301075	-0.12348753	-5.828306	-2.9408982	18.898962	15.693474	11.223576	-1.0404177	-4.8510914	8.836513	-4.0718036	-0.7385812	6.7940373	6.8870974	-1.536	-12.336498	9.163073	7.6798034	1.7573075	1.4624369	7.911872	-1.4808323	2.7595413	11.963066	0.0
-270.10602	158.99959	-16.46863	-1.554172	-53.461327	-2.3664222	28.048573	-23.27618	-7.770014	2.463825	2.6007516	13.0388565	5.460079	-11.32663	-13.88493	-3.082689	6.107693	1.128943	-6.979046	-2.6254203	-6.814569	-8.171368	2.0782418	-7.3869085	-3.0123057	2.6872408	-7.9896107	10.327162	5.5960703	-0.744473	0.26648223	-2.7568645	-0.17313325	6.2528396	0.27558568	7.439248	0.9114619	13.375988	10.059406	14.222368	10.237666	9.702303	7.0449533	3.3478112	-0.43829015	164.10257931494615
-223.71431	148.37814	-28.061443	7.070653	-49.94548	-2.4479842	31.917465	-25.453312	-6.4263716	4.176206	0.25679803	16.825481	4.361513	-11.016664	-13.657093	-6.8440504	3.3602273	4.6058106	3.326383	2.822164	-7.399481	-16.911354	7.6323185	-13.433311	-3.1652074	4.9783387	-10.8491	8.487936	-12.221448	-1.8175526	-0.07768917	1.4066818	3.817257	-2.8819816	-5.7460012	-3.709166	-8.250413	-0.5226944	-6.5606713	14.272352	13.685719	20.609575	12.599264	-7.637574	-4.885613	151.4090694116983
