-666.0748	105.386734	42.233063	37.903313	33.520294	15.532271	6.5175533	12.824642	14.513318	17.492033	-3.5416293	-6.7061243	-11.0259695	-5.415263	-6.350443	-1.3450418	9.078715	6.1840224	-0.68435895	-1.1895566	-1.9588355	0.7286579	2.8259287	-3.378263	2.1089997	9.76578	11.137159	4.039322	7.163699	-5.8704696	-0.5374603	4.125203	9.743818	7.331024	5.9306746	-0.10355997	-2.5674198	-3.1684387	2.3649611	-1.046141	4.019323	-1.1601276	-1.082334	2.6959414	-5.1494627	0.0
-654.96576	105.35201	39.156364	36.30744	27.852238	10.926634	7.7550745	15.484766	18.286707	16.682903	-4.821232	-5.2747393	-8.604144	-8.536013	-7.7683516	2.949337	7.4122143	5.1074796	-0.48863262	-6.6182747	-6.544712	-3.3814	1.1188571	-5.2453556	-0.29648888	6.603096	9.256038	0.34674644	0.08861585	-4.8795304	2.489182	3.3771648	14.168982	11.900356	6.8684006	-0.40184152	1.2126917	3.7624016	2.4451392	0.67720467	1.5005997	-3.4691257	-6.2152853	0.31980276	-1.0218515	0.0
-655.9675	108.68205	46.01632	33.636436	25.197475	12.015382	16.031761	29.13692	21.433098	16.374672	-9.215559	-13.758404	-16.868706	-15.092907	-7.9303203	1.0035688	6.7316637	0.76326597	0.14951849	-3.9056592	-5.3648777	-8.2943945	0.60023475	0.24886584	13.692614	3.0781636	-3.1343074	-5.8355236	-5.8156624	2.7244246	13.844666	2.2590084	6.955567	10.122423	-3.3682191	0.28664434	1.6568506	-0.1334989	-5.3965235	-5.625778	-0.6094978	2.5592074	-1.504364	1.8439162	1.3193674	0.0
-645.04913	119.50009	55.167374	36.308002	14.333984	8.623262	23.368954	29.854073	13.588974	18.837776	-6.072382	-9.355931	-9.993354	-16.364208	-8.099285	-5.43779	-1.7324238	-0.76123834	-2.0240297	-4.504934	-7.20717	-0.54564464	6.6899095	0.37711352	7.837884	2.0107522	0.95140207	3.6364555	-2.2154562	-0.065912545	2.6167884	-5.3313494	-1.1622237	-0.06642169	-7.48056	-1.3393006	-2.598581	-6.500613	-5.391939	-0.54460955	-0.956251	-3.1281462	-2.8326693	0.15887547	-1.4447212	0.0
-635.8304	130.66328	57.228012	38.1914	16.336983	6.551648	15.652258	19.400906	8.322651	21.835936	-11.059291	-18.580227	-14.032355	-22.970545	-8.70895	1.1676116	12.847029	10.53425	4.5925827	-0.008819476	-8.562425	-2.1956828	6.5795164	4.801091	7.7439766	-2.7837903	-5.9330654	2.9074907	-1.4110703	1.87413	6.2103868	3.7989902	-2.81315	-2.4107594	-3.1891909	-0.21055806	4.1368484	0.78994143	-2.715436	-1.5079181	-0.6340136	1.3437045	5.237462	3.9843633	7.017494	0.0
-616.9478	135.27243	55.216908	46.150566	13.985018	-7.58694	6.1430416	22.896578	15.214962	11.606727	-12.860277	-8.433603	-2.5176797	-4.270588	-8.128878	-4.2117233	1.7067653	-1.4994764	-1.7108786	2.5442073	-8.25498	-1.6131229	3.313766	4.5039444	14.4820595	-1.0725815	-4.4082117	1.5065761	-4.6760397	0.2810264	5.724818	5.1050186	-0.8119159	-2.0281844	-6.0848527	-8.257851	-5.1365805	-3.599125	3.2867293	8.292675	5.862151	0.9566364	-0.5213755	-1.963565	5.5867743	0.0
-557.4384	165.90225	34.785225	20.547554	-10.484846	-2.9375303	18.075577	-1.0634565	-5.912234	13.787489	-3.7613826	-5.597662	-5.852976	-6.906887	-0.06000012	0.64943874	5.6940155	12.836874	5.36631	8.3750515	13.478804	6.8972316	-1.2097194	-6.024309	-1.7870672	-9.324408	-5.4264507	-2.4086914	-7.9593196	-2.966486	-2.468515	-2.4304357	-0.9857682	-6.3587966	-8.788152	-9.035502	-9.215054	-9.446307	-5.9577417	-3.5218372	-6.7754283	-5.590355	1.7653413	-2.1908226	8.019257	0.0
-526.733	183.54941	47.269646	21.288876	-30.450981	-12.810921	15.640604	-1.6263275	4.2333403	6.743642	-14.105988	8.906404	7.450672	-1.1567088	5.039192	-4.8832607	-0.52307314	6.3505673	1.4676273	1.9263957	0.57473516	-4.1929827	2.848575	5.6171684	2.0151443	-2.4808924	0.20599294	-2.6473536	-6.2768316	-4.135336	0.6204957	-5.6615973	-2.4439907	-4.823509	-7.4058905	-8.444851	-1.6872725	-4.2272644	-6.0718117	-2.8948734	-3.4519706	-3.2131796	1.4085797	-6.4056654	-2.6156979	0.0
-505.1117	196.95316	41.73137	12.120726	-38.466187	-14.318441	15.539499	-1.77756	0.28856885	8.663465	-21.166706	9.3452015	11.984938	-4.344424	10.356972	0.92102236	-6.709939	1.9280125	-4.441577	-5.9508576	-3.3816886	-6.110033	1.2185363	-1.4987216	-1.291549	0.42643452	-4.681093	-3.1772635	-7.0997334	-1.3494207	6.0975723	0.3766386	-1.7909362	-2.0110364	-4.0890913	-5.4735765	0.62712455	-3.4383192	-0.093645394	-0.099521875	-3.4345536	-1.368921	-5.7977448	-4.48398	1.6713309	0.0
-499.4411	199.23267	43.711243	10.151375	-39.41749	-14.186609	18.823393	3.240687	2.3929353	18.216318	-24.239971	13.874162	14.231098	-3.9296544	6.186775	-2.9090219	-6.2902308	-3.3713086	-6.1215577	-7.1033173	-2.1369872	-5.1209793	0.12972236	-2.6914291	1.1841525	-3.5004938	-4.591859	0.81901306	-4.432721	0.25092196	1.4686191	3.5876205	-2.0205657	-3.6287918	-3.5975847	-5.770134	-4.22707	-3.033925	1.3122175	6.225351	-4.7786627	0.08367765	-5.9468937	-9.3342495	-1.5391685	113.57576514953327
