-680.36206	90.48239	42.561127	49.594257	37.95421	40.1	21.868336	10.34511	12.821359	8.186189	-9.405411	-9.319118	-2.8538961	-2.722151	-2.725195	-6.498543	-3.211688	-3.0117903	-8.890841	-6.742031	2.6756973	0.6999933	6.415307	1.9090755	5.009118	3.5604293	9.11445	13.851553	0.8432481	-3.1134715	3.9247828	3.1588407	2.541594	6.062904	-1.5165539	0.4575873	1.2011857	13.176152	9.188618	3.9995203	-0.5902333	-4.767193	-1.3275082	-1.0099759	-0.58160996	0.0
-621.7238	139.64087	50.62142	43.313087	20.312218	22.722332	20.625076	5.7581654	-9.753752	-13.400995	-2.5739532	-4.482887	6.7331505	4.1220083	-5.4447627	-9.938079	-2.4013429	-1.1544261	-4.8736076	4.394572	1.2569658	-6.548067	-4.607872	-4.080711	-1.2349281	-0.0021734238	7.3588486	10.483861	2.8037138	1.3174055	-4.6006265	-7.745075	-0.8240684	4.0023384	-1.2486591	5.7443724	2.733568	5.4730124	6.4923716	5.9080515	-1.4544294	-0.102170885	0.4579506	0.492505	-0.38362253	0.0
-602.6944	149.39233	37.26923	40.718063	15.023268	17.030134	38.04013	11.717699	-16.378475	-15.24951	-4.7118535	-9.095505	0.7916235	7.374547	-8.833628	-13.369364	0.033429265	-6.542841	-3.0997903	11.166807	-6.38803	-11.602758	2.0210109	-1.6465495	0.6751007	2.8390949	8.523998	2.4517946	-0.40096176	5.342927	-10.228403	-8.027523	-2.5862608	6.5755124	-1.7277215	0.8353816	3.2492943	-0.49944317	6.7066846	6.752019	0.84871244	2.9039764	2.614046	4.024559	7.1517587	0.0
-575.57074	150.94273	32.036606	38.989853	17.683018	14.815078	34.252068	12.36429	-17.385418	-16.387487	-2.2827175	3.871154	2.1270754	7.423202	-17.779594	-22.251793	7.22785	1.8141642	-10.069818	-2.8676662	-5.2540083	-4.8365593	13.98777	-1.1667769	-8.561467	0.54175043	18.541756	6.5345106	-11.461203	6.063695	-0.6913028	-3.4110866	-4.3698387	-0.89447725	-7.0681334	2.9684515	1.9778842	5.5463066	15.620265	4.7429824	8.089394	3.1485233	-0.70751905	-1.6566033	4.812621	0.0
-536.9161	158.13507	17.520601	36.248238	9.295177	21.162342	38.894814	-0.7028805	-19.900867	-4.9232206	1.4036229	-0.80621576	-3.0137544	7.211143	-0.43618685	-15.093826	3.5216851	-3.841044	-7.6857877	3.7664242	0.78071594	-3.6312594	3.3508282	1.1969963	-1.6615288	-4.4116144	9.591139	8.012693	3.5464692	0.82005274	-6.102287	-10.466515	-8.893057	-1.7741512	-5.227316	4.312627	-0.879663	0.8829682	5.3506064	3.976006	-3.5192063	-2.667128	-1.3666201	9.116209	14.686781	0.0
-283.56235	158.17242	-28.129654	17.281834	-49.97294	-0.30378878	19.308672	-16.32025	-4.1235466	-4.513344	1.8832287	7.0912056	-6.576643	19.847376	15.137167	-6.4565105	1.7797543	-14.098621	-7.969894	18.728	-2.376227	-13.1856365	12.301853	7.6701756	-2.3104181	-5.9756355	-5.476763	-4.688952	-1.5518925	5.248684	-3.688322	-10.371696	-4.143212	-7.693389	-6.3556743	-1.5328109	-13.821249	-4.144116	6.3579254	-1.7464978	9.473715	-0.094555914	6.021998	0.69411194	-1.8659365	0.0
-247.38495	164.25421	-53.6298	17.128729	-57.81474	-0.12846398	21.89523	-25.58766	0.21990848	5.2213373	21.046722	8.341319	-19.514717	-6.4042215	-11.7289295	-7.7490644	12.326393	-1.8241824	-10.710441	12.804788	-10.319812	-5.6486397	-0.9202124	-4.013007	-1.3432508	7.7675524	-0.15693921	-3.4773216	0.34217674	-3.6230812	-2.791604	-5.6822357	-1.5602732	-0.7063533	-4.3478603	0.7410326	-6.3882737	-3.3537464	-2.6785257	-0.5000967	1.5576358	3.6119735	-3.4060903	-5.4897823	3.594975	0.0
-204.61949	139.2912	-65.62142	10.081112	-45.359177	6.2713137	13.517874	-19.36297	13.3195915	6.079233	11.265029	1.3299813	-12.525586	1.2949924	-8.696138	6.217971	6.7900686	-0.6400126	-8.851143	14.943566	-0.007852554	2.1496363	6.7049522	-5.03908	-8.93497	-2.756147	-7.2212653	-3.7833872	0.106824756	-4.9705176	-5.7422876	-7.1620054	-4.8474674	-4.5011673	-2.668294	7.293096	1.4750944	-0.14628744	-6.771067	-10.897358	-8.777373	-2.5071507	-0.8116138	5.33266	15.962445	135.9628622614476
-214.65431	129.96017	-70.59056	8.775776	-50.24874	6.8240542	21.547535	-12.160326	3.35896	9.463278	1.5638802	-12.948181	-22.337208	3.799799	8.145831	4.582818	10.613671	-6.8078284	-10.851685	5.4934397	-11.043432	-7.2340593	4.1963086	-1.9337845	0.5249431	5.8135586	-2.7381248	1.0019425	0.7075058	-11.558981	-7.1189156	-4.50241	-3.3078985	-4.4670267	-5.0820775	5.6474743	2.1325347	-0.6114714	-4.4440756	-8.338993	-3.344949	-0.89740145	0.014835417	11.065371	20.132847	138.51978921916432
-216.2936	134.28746	-85.271454	5.054597	-54.899693	8.6008415	19.731491	-17.487444	1.4168946	9.058079	-3.384262	-20.239002	-26.188042	-0.72266734	0.22743335	0.8364245	2.273858	-11.14286	-14.812468	7.1353407	-6.495558	-3.5049887	3.7367566	-8.118269	-4.9468875	1.0473645	-1.7078161	0.244466	3.605321	-8.409872	-1.6835575	-3.9268498	0.10697317	1.7155597	-0.3146601	5.3244534	-1.6304651	1.3448988	1.1855935	-4.856091	-4.043725	-1.1313239	5.3602996	13.27681	20.34399	139.04914647564678
-208.08914	123.38822	-85.63332	5.859798	-51.032227	13.617889	23.701778	-13.224701	2.821826	18.318653	-0.945094	-17.141901	-24.321365	-0.32209015	2.5926173	0.19452322	-1.0758892	-10.806652	-7.5480986	11.295835	-5.530607	-7.166061	6.2552266	-8.043535	-4.7468343	-4.427613	-7.934966	-0.91849613	2.182701	-10.023159	1.0182644	-0.8594278	4.1236963	-2.0282664	-3.3833025	2.3981404	-4.400459	-8.031351	-2.8852918	-8.168778	-5.375096	-6.0371747	6.1013336	21.323132	26.272778	139.49650093967963
-194.13275	121.83118	-78.22211	0.96738744	-42.650017	14.650743	28.453606	-10.007513	1.0298302	10.884364	-1.9292607	-10.795012	-15.654407	0.684301	2.737113	0.9671149	1.5212889	-12.680565	-7.643811	6.8133874	-3.3204207	-8.427837	5.4253144	-2.9955125	0.22606927	0.0046231747	-9.690677	-1.467531	0.15464926	-8.343527	-2.81559	-3.2409706	0.36729485	-2.6820424	-5.728565	2.062823	-1.3450906	-4.0922403	-4.1261787	-6.1053495	-1.8233446	-2.7856483	3.845852	16.79878	17.849592	140.1952525847342
