-682.0598	86.07391	53.578136	38.5777	20.924076	13.5121565	1.2246354	2.4827428	0.83354735	2.1946847	-1.6349914	-2.2024794	2.931791	8.234925	10.5582485	16.035496	10.823382	9.480164	8.403976	10.048096	5.4309907	-2.822491	3.1502018	-3.9019623	-3.8892848	-0.6862886	3.0762434	-7.148735	-6.4023523	1.7022784	0.39778933	0.5065319	-2.3189259	1.9232888	2.6651597	7.5120077	6.3072085	-4.8545504	-5.559762	1.868776	2.8352802	-2.707862	-4.350236	-10.57463	-7.448738	0.0
-662.29474	110.575516	64.798065	43.522346	17.838037	1.4872894	2.5538154	16.250202	6.8146143	7.5381074	-8.723991	-18.316174	-12.427422	-3.1541681	-0.24102038	11.678825	0.25479293	-3.3813133	0.44904402	3.8442388	12.947916	15.795098	18.343658	12.175129	6.65705	2.8138187	5.0195866	-0.11205673	0.4630776	4.3984575	-4.2935805	-2.9750206	-8.066478	2.3281767	9.10652	6.570144	-1.9559915	-0.18869185	-2.9167027	-3.133676	1.9872295	-8.571215	-3.8808818	-7.8989654	-4.663136	0.0
-646.5711	117.318085	60.945778	39.75773	15.513786	2.0738187	7.8013725	13.145983	-1.0040834	0.85126483	-19.004618	-14.687731	-12.892342	4.8520145	6.8913965	13.629925	8.873819	-4.654497	0.8818052	-1.7152767	7.988695	7.865487	9.762565	11.605322	12.883301	13.123953	4.531926	5.2707453	3.4436789	2.6809535	1.9585714	6.7510233	6.169512	-3.7390735	-1.3246424	1.3555417	-0.8588424	11.026806	6.1020956	-3.3020482	4.106322	-3.9507518	-6.343774	-2.6666703	1.6687665	0.0
-651.8091	125.82662	61.781063	32.78097	11.65067	8.6009865	20.68711	17.61586	2.6825132	3.7795331	-7.5490494	-5.612958	-9.345144	0.26939613	8.601343	-1.9073728	-4.0598497	-4.3201485	5.816845	-6.5520353	1.0007973	9.940103	8.326769	8.761092	7.148854	11.229284	3.444993	5.681636	-0.6494511	3.036715	0.8778074	-4.231149	2.0050073	-0.3130144	0.013134718	4.781046	1.790914	3.1978607	3.9637208	-8.49865	-0.53405184	-0.83776456	-0.36144912	5.414118	7.180522	0.0
-643.90704	125.719635	63.09182	44.486538	8.736488	8.743392	28.101486	25.613155	3.1396017	-2.4764185	-13.27501	-18.913704	-15.503052	1.3283184	2.9355502	1.3758545	1.8588555	-3.1737409	4.2234135	2.6908042	0.024365902	2.0289273	10.1632805	3.6561027	-2.7466977	-3.8650503	-2.5520418	2.3247483	-1.0562128	1.3343	1.9625221	4.964289	5.394025	7.8936963	-0.15991896	-2.4238276	4.9862504	0.23389685	0.13228446	4.2376785	1.6383561	-0.44593227	3.527906	1.3114308	6.9429593	0.0
-623.4173	139.73886	44.026024	36.90768	4.8217607	7.6264725	28.306461	21.998943	-10.517036	-3.2896788	-19.107689	-14.301122	-1.632215	8.986059	-5.1662416	-5.753327	-4.4733415	-15.432421	0.19320142	0.78812337	-1.3495902	-4.054858	10.060631	-2.4437995	0.9671824	-0.4076606	-6.886559	-4.4054685	1.5835456	3.0163472	-5.4841766	6.4903374	2.523271	0.7561106	0.231897	-1.8263886	9.0704365	2.144108	5.4197073	11.496172	11.598896	1.5116327	-4.658908	-0.5774721	5.257785	155.64079988082796
-616.69763	132.82431	34.548958	36.063534	10.680012	15.501056	39.219704	22.01143	-6.0456276	-3.0577338	-13.505165	-11.001691	1.5835671	17.01439	-6.237809	-4.943358	-7.7660117	-29.429813	-9.95611	-2.388371	-0.88906145	1.8844876	12.640638	-1.5405462	-9.024576	11.078556	3.3893814	-5.7695694	-2.6216748	-10.1815405	-12.627008	0.63015544	-5.1292467	-1.6150591	-0.4862572	-4.481051	0.44776642	1.5532756	4.5265474	12.750331	24.018013	26.079622	15.174559	5.263823	-2.3980768	151.09210142973842
-567.45215	156.5169	26.663515	29.636639	0.27018607	12.632568	34.698563	10.384037	-7.6245027	-16.938232	-8.110632	-12.429756	-1.7381432	16.149773	-7.9242563	-4.470207	-1.6233397	-18.14722	-2.344895	5.4634385	-0.74868023	1.944495	6.9902067	-0.9563589	-15.50932	4.214716	-3.7058878	-13.263821	-0.18225765	-0.26053506	-13.993935	-3.466135	-14.85893	-6.308576	4.5371904	3.331398	-0.9057958	-0.0049987435	1.0529242	4.996282	12.005899	11.756969	9.604336	9.334099	6.554113	144.69398860584243
-526.6365	144.99161	14.104954	37.15706	4.271828	25.934944	24.886402	11.188621	-1.7800454	-16.45708	-7.4807844	-17.47779	-0.1959793	3.1151938	-3.5354574	-12.482342	-0.84632343	-12.3477745	2.291099	11.934217	5.903368	1.4433137	0.9537649	0.96142656	-8.16993	-0.9659438	-1.1514878	-13.961609	-0.54803044	-3.2440062	-11.9387865	3.3460307	-7.1398106	-8.911555	-3.0170298	4.0125523	5.8963985	8.444506	0.24051297	-6.9337025	-1.8792953	0.39909542	2.526287	12.836174	19.659962	139.35347986472317
-298.1397	175.19376	-33.720932	4.569333	-29.246632	9.968811	16.735687	-23.430408	-21.226452	19.111774	8.961624	-10.601892	12.130539	-8.835293	-16.583076	-8.073794	-16.449444	-0.6012063	12.0324545	-8.735992	1.3205361	0.3715245	-9.485357	-10.009938	-14.443889	-4.3378544	9.156713	-11.768188	-3.3232849	2.158805	-6.123782	-3.6626606	-0.19909555	-8.624641	-2.3516614	-6.4762864	-0.3864839	-6.0806885	-0.17468107	-3.4610193	-8.275147	-3.9159825	6.1098566	-2.9526463	-0.35365716	0.0
-283.54752	175.55823	-39.44435	2.2520907	-36.528286	2.8103	10.376576	-20.764385	-9.622439	30.462425	17.825905	-6.728819	8.271703	-16.298191	-9.056049	12.799184	-5.6273766	-7.003626	4.5128684	-8.220689	1.4510295	-9.699043	-6.6106453	2.27089	-0.76551867	1.7195601	-2.1742027	-10.768168	4.859622	-5.1028695	-8.272732	-1.6919572	-6.4256964	0.42212725	6.558638	-14.006488	-2.7188363	-3.913715	-6.0312634	-3.0360606	-0.6867186	0.46634677	3.8857024	-0.48277432	-6.7379317	0.0
-275.55377	164.87396	-47.201576	4.2898636	-19.763268	5.068003	-3.8707685	-10.16597	0.3102234	41.682602	13.300454	-16.872557	3.7198887	-15.110987	-4.109314	5.71723	-10.838189	-0.88899815	4.0580993	-16.44857	-6.7988205	-11.94964	-4.2610784	3.3903315	-3.8585136	1.6578918	2.7326608	-5.8245115	1.576	-9.087903	4.6585007	6.5806355	1.3771374	0.62506944	-5.5782757	-13.508903	1.1437782	-4.6309085	0.23433661	-2.6952252	-7.4543514	-7.3135	-3.3590412	0.64569765	0.50918853	121.2325796535567
-243.21832	150.33183	-56.688217	14.196901	-21.729927	-1.1077086	2.7541935	-8.99139	2.4718065	30.184235	0.20507902	-23.272987	5.721236	-13.562677	-5.4680686	0.147784	-17.23388	-2.9671898	-6.006301	-14.458433	-3.103612	-2.7955122	-4.389273	-2.945016	-5.9473605	0.4619205	1.7946613	-0.3901766	-0.000115931034	-12.2311535	-5.822566	-1.6870992	-2.0443587	3.4430907	1.9144146	2.8932018	1.6692289	-7.469391	-2.91295	-0.6050482	-2.8481405	-6.8657856	-2.7298245	2.8357282	3.3676322	119.37194956638719
-240.47049	150.52026	-64.57562	9.750736	-24.805763	2.439787	-2.6808958	-5.59626	5.094426	38.827225	-6.8782263	-18.224659	4.126696	-16.63953	-9.668974	-0.07084608	-9.477276	7.206127	2.2391272	-11.082103	-7.976881	-9.750326	-4.8537397	-3.6019413	-0.08296907	2.8729851	0.34987807	-2.8948588	4.5552335	-9.042908	4.777461	-2.4196887	-3.5327513	2.7582002	-5.85215	-7.946246	-1.9361851	-2.5678806	-0.9044519	-0.97881204	-5.014502	-3.451386	-0.78918153	-3.7243943	-1.357796	117.64642086207907
-243.28001	148.28525	-56.70897	24.143583	-22.042976	-12.4067545	-8.09705	-7.5889034	15.235407	31.581898	-11.954077	-10.939238	8.568572	-18.449867	-17.992138	-7.8206186	-7.4225407	12.098509	-0.48312187	-7.1517954	-2.9117422	-7.44084	-7.8919134	-7.8875504	-2.38222	1.6406074	-1.1633918	-6.228987	4.058147	-6.504713	3.8883827	-4.573862	3.2322211	5.0127215	-6.4459634	-6.540097	-3.6348104	-5.8137617	-3.3557909	-3.04345	-2.0078378	-2.9268177	-3.398127	-2.244532	0.9541156	114.77822727269869
-230.83665	135.59698	-42.788506	32.812824	-14.052467	-25.850317	-8.41778	-5.401333	13.871565	12.112871	-20.824375	1.7914124	11.422614	-19.799904	-13.851288	-4.4402914	-13.332084	7.1681	0.76951665	-0.8650241	5.6931877	-11.142917	-5.7352858	-1.9265349	-9.224469	2.893938	-4.977196	1.1492943	4.7991204	-0.07998705	-2.9280481	-7.1520686	0.041584074	0.22438343	-3.975984	1.702877	5.3999057	-2.970395	-3.5991378	-5.9526753	-2.2897882	-2.9709306	-3.1936414	-3.9687703	1.0985575	112.2594949014194
-257.0046	131.17966	-57.69462	50.592056	-18.538998	-27.552017	-7.4459553	-2.4494963	16.216722	12.299952	-5.4580364	18.720463	22.252539	-17.97997	-5.2065277	7.840326	-1.9470067	6.0680523	0.8891566	8.441178	5.0794916	-3.940394	-0.109491944	-1.2015913	2.1294746	-2.9879024	-0.5826826	-1.5717648	1.9420737	-2.853893	1.61444	-5.938399	-4.108442	-3.9142098	-2.6551046	-0.16329452	-2.7540445	0.30200475	-6.995864	-6.080654	-4.988577	-9.120407	-6.3226814	-7.155191	1.9506588	110.82769924862693
-254.86342	138.71617	-42.28797	55.14361	-18.728619	-35.3237	-14.564596	0.4035126	2.324269	7.6609077	-6.717023	15.012756	5.814601	-19.190182	9.496765	1.92385	-5.544878	-4.9523244	-6.257882	2.9501739	-4.0045643	-2.9350986	-2.6614065	-5.904965	2.7318158	4.1675606	5.001987	4.145365	-3.2990232	-4.78151	-4.556059	-5.7500954	3.5804114	-4.58313	-0.9577138	-5.3799934	-6.025195	-0.9200794	-6.1013136	-4.0910225	-5.7019653	-9.491892	-3.1260443	-6.2295065	-0.8419169	108.76854294524384
-265.73022	112.21738	-7.1162434	60.43945	-10.307044	-30.567669	-11.092491	-0.024205208	-2.1210153	2.9869628	4.611099	20.466822	5.149984	-9.675146	7.8506145	0.94341207	-11.818701	-6.483602	-0.30065963	-7.3514924	-8.697115	2.0387702	1.0565214	0.68697524	-0.6768603	2.4105942	0.7852149	-0.39577818	-1.9677783	-0.53681195	-0.40687466	-4.6598735	-0.6324295	1.4377587	-0.85210586	-2.0296736	0.278188	-0.3471685	-2.3807929	-0.32629156	-2.649677	1.2279425	-3.1591148	-4.9186764	-1.4603221	108.84555798697548
-309.02856	141.87177	-18.45315	81.670555	-22.95127	-20.763336	-17.11661	5.817178	-22.745026	3.9784398	-2.9182725	15.892296	9.600378	-7.571169	10.891882	-3.0411522	-18.098446	2.8474395	-10.772091	-5.3063745	0.8116214	2.7674353	1.7810173	2.3863368	2.2343106	-3.1843824	-9.316668	0.29053354	3.094473	-3.469486	-2.8042874	-8.334316	6.199881	-1.6735667	-3.0862746	-5.5129623	-3.3891943	1.1466768	-1.9903584	-3.9036422	-2.213752	-1.0665495	4.660068	-2.9687512	-0.361166	108.23187167699827
-335.0446	121.33053	-2.5881453	81.57811	-10.567469	-27.044626	-12.315372	-3.2862594	-16.326565	-3.8585975	5.6688814	7.733304	4.4780836	3.946362	10.62417	-1.8951286	-5.1798854	6.389082	-5.2572627	-9.183704	-1.2592622	-2.1593323	-1.470223	0.12089896	4.239792	0.020196438	-1.7555203	2.5393689	1.1947945	-0.3318686	0.11622721	-4.644888	-1.1732478	-5.7986307	-0.107268214	-1.1994665	-5.551077	-3.470739	-8.562077	-5.7177105	-5.822455	-2.902275	-3.2440662	-3.1108782	-1.4753385	106.83521232797547
-353.99344	119.478775	-8.913271	86.0906	-18.700743	-9.162319	-9.55172	4.161668	-22.593899	-7.1282525	-3.7447815	0.84448516	-0.64005864	-3.3282924	7.927233	-12.429808	1.6433764	4.4551706	-2.2472215	-1.9408313	-4.256748	-12.35272	-17.009861	-13.588719	-2.8308346	-6.920415	1.0350667	-2.1033695	-3.8005612	-1.530246	-2.2378368	-6.0657024	-6.8697953	-3.2446198	5.2493067	3.9742455	1.6660118	0.7699239	-6.3096104	-6.120098	-7.940396	-5.2516947	-4.0580044	-0.5075507	8.479269	104.0502660336329
-408.45792	123.19794	28.454803	87.07089	-27.929737	6.8640523	-19.975119	4.5492887	-19.006536	-3.8158607	0.04272437	4.2336097	-1.719378	7.814887	13.92819	-9.377036	7.174203	8.942065	-8.941707	-5.0091333	-4.913999	-1.9449148	-4.650579	-4.1364655	6.5363894	-7.1267734	2.0976124	-0.31704545	-1.9853245	-1.489744	0.7075788	-0.804556	-5.0503874	-3.7338605	-0.3695501	-2.7964826	-3.3122482	-3.8394728	-9.771849	-3.6677866	-1.8438725	2.869339	-4.5450253	-5.699001	1.8722413	102.51174023268612
-447.0724	106.35243	60.256054	97.44329	-25.64856	2.8811913	-6.983822	9.368852	-22.353653	-0.27659184	2.4516945	-8.000771	6.033556	4.704818	3.251494	-10.585207	6.9910975	7.1794777	-1.6719062	0.31384838	-3.543785	-0.34083068	-6.0423303	-8.847633	-1.7652864	-8.669936	10.93298	-2.7568538	-7.521838	-4.6778827	-1.3362248	0.34950656	-1.1765804	-4.7868137	2.6014736	-2.4691496	0.6231991	4.1494403	-8.450126	-1.765867	-6.250569	-3.169269	-0.25183845	-2.016157	2.6316545	103.60896352027913
-442.70767	109.98753	38.76596	75.00816	-15.08231	15.772962	-7.0953603	5.1691947	-13.589138	-5.1010785	5.0368013	2.952178	1.6327033	7.9823704	16.84543	-6.830745	17.250708	2.0371237	-3.7059236	0.972981	-0.4518652	-5.921728	-4.4180975	-1.3957549	2.8194208	-14.20014	4.367779	-4.7558436	-0.07926041	1.2913055	0.039088964	-2.6646733	-4.6819496	-2.849099	0.93555135	-5.4178686	1.2190442	0.38258556	-0.8549121	5.09459	-5.50437	2.0032768	-0.7016043	-2.2618136	-2.1214929	103.66812745294209
-510.75153	79.36609	74.15631	93.10738	-6.858535	20.427334	1.2454239	5.835059	-18.472036	-4.4514885	2.4139657	-5.0829554	-8.70851	3.052703	14.988697	-4.962777	20.958588	2.9214168	-3.9657784	-2.2536623	-15.061682	-9.813529	-0.2565086	-13.356233	-2.147656	-3.4086587	4.7878647	-4.495259	3.991479	5.250468	-3.6715662	-8.669316	-6.416313	-3.632946	-1.7928711	-11.073526	0.26142958	-6.363184	-10.353512	1.4382292	-5.5352287	-2.1374798	-9.393457	2.285072	9.358989	107.21461572871237
-498.39716	102.490005	41.443707	68.557755	-21.201649	4.495113	-7.078272	9.969163	-4.1786714	14.573061	6.06149	1.5328243	-1.2917957	5.457251	3.9012136	-8.69994	22.833744	-6.5360103	-0.84688663	9.589037	-7.683919	-7.594329	-6.9375753	-2.2099714	4.8191915	1.4695609	0.8384985	-12.218292	-8.615467	-4.535626	-0.24676323	-0.89440477	-7.580868	-15.760039	-12.5700035	-16.085968	-13.376102	-7.284401	-4.7738705	-0.09881788	1.3851819	6.693512	3.1643405	-4.455601	-0.12892318	0.0
-481.70276	123.27044	16.720364	48.149555	-9.626478	16.762806	1.4371407	14.979397	9.274027	13.023396	0.10923374	0.4304311	-4.9676623	2.9415839	-3.6194358	-4.679613	16.830074	-5.6948433	1.5702118	5.2210526	-0.9859321	8.829845	0.37677675	-0.8563906	-3.6423202	0.79087865	-2.2123406	-6.274245	-0.22700888	-1.2373936	-2.3401666	-1.9770467	-1.0547825	-7.1290627	-1.8842621	2.9536765	-1.9537221	-5.63378	2.18286	-0.6945638	0.14281356	5.463717	0.035881042	-6.03049	0.8188578	0.0
-484.675	132.01263	9.753717	48.137184	-1.6997458	21.321508	-2.9432201	6.468542	-1.1557597	0.64773333	-6.999258	4.1114197	3.411358	-4.20029	-7.016252	-15.751247	7.6844263	-16.984064	3.144853	4.3817773	4.577654	15.961269	4.301763	-0.16025436	0.8565676	2.6349034	1.5202243	3.2031815	12.065344	5.463334	3.1236167	-4.644047	-6.6608214	-7.287406	7.72782	13.197187	6.4840317	5.325245	1.1339023	-1.8232145	3.5391996	10.526953	6.6213913	5.500493	1.4965248	0.0
-480.51117	134.48322	5.107341	44.922173	-1.8048615	19.236862	0.92698705	12.295565	4.93012	9.65881	-2.7719607	1.8964384	-0.57319105	-5.2315903	-1.7857401	-9.664774	-3.4988475	-19.567413	-3.480356	9.215545	4.7925887	12.095177	7.5800323	0.18654847	2.8141582	10.524111	0.43744507	-0.88252664	10.393061	6.8211064	2.2368891	-5.5085416	-9.810011	-0.16052908	6.8226132	6.0686455	3.0232253	0.3623213	-2.6416645	1.7186812	3.2681074	2.0712738	1.9596188	-8.283421	-3.5510323	0.0
