-644.9155	83.12659	-14.695232	-9.137421	16.03795	43.12714	28.60028	0.5842794	15.800126	29.665222	25.312218	16.80178	17.351612	9.606722	-6.6556096	3.3929658	-0.58075225	8.788067	1.5987632	14.108126	5.3779745	2.1292887	-2.9597607	-6.974783	-0.29603052	6.253875	4.4704437	-4.637493	-5.02575	6.0349917	-1.8376062	0.2593603	-7.1317253	7.565438	4.4363213	-1.4289136	8.980581	9.006588	4.0731277	2.136732	3.484087	3.712675	0.26528066	0.12842762	1.3973895	0.0
-558.02155	100.60913	-30.422915	-2.3696735	8.255919	36.62561	18.9622	-5.2400966	8.8844	29.751972	11.898652	4.765522	4.1962285	-0.6368967	1.2087274	6.806057	2.5575783	10.680513	4.373279	4.71638	-3.541637	1.2097435	-9.751627	-8.8426285	10.073508	-0.0884511	1.7651573	9.795778	1.9204491	7.2987065	0.8575328	-0.17128205	4.077463	4.756583	-3.504368	5.8198195	5.086151	-6.962963	0.44960976	6.660891	-4.9787874	-7.1718006	-2.11437	-0.98159194	-1.3671577	0.0
-501.0424	112.6203	-38.240288	10.763359	14.413575	19.594624	7.24747	-0.5673187	1.5365405	23.635784	6.0930505	2.9412348	2.4215503	-4.788334	-3.0383863	-2.5899625	0.36944675	2.209832	2.4075387	7.1139154	-0.6261809	3.7134833	-17.396948	-8.736134	11.188331	3.3678508	-1.8179226	-0.060842395	-4.0631566	6.602274	8.049963	-4.727971	0.685019	1.6570227	-3.2296476	-1.0340033	-1.3898673	0.070595026	1.2517542	2.6001859	-1.2901193	1.151732	0.19784413	-4.180382	-2.9219003	0.0
-480.49994	102.3732	-42.181503	11.294758	20.638897	26.14508	1.0878248	1.0955124	-2.3580513	30.142984	2.4301052	6.4814453	5.959654	0.7415882	-1.3587664	-10.485954	3.4957683	5.0380383	7.0212126	6.0383425	-4.175071	6.4930973	-5.823192	-2.9047155	3.9447708	0.014573038	-0.7807157	4.696141	-7.6994524	0.10604644	8.257403	-1.8722752	-0.49042612	2.1478293	4.672221	2.5099885	2.1558142	-3.2437158	-4.7747746	4.920169	-4.141175	2.8605165	5.8332434	0.8704543	-3.9887304	0.0
-477.00403	89.030235	-45.471878	14.948405	25.183556	36.474022	6.8014145	6.4429407	-4.2895765	31.77085	4.7147655	7.7471247	9.73573	4.243716	-5.771325	-7.5328884	4.948162	-2.253651	0.16717747	0.5996548	-5.9508853	11.589056	-2.4796515	-13.759268	-7.6186123	-6.011452	-5.2688894	9.652954	4.301874	2.8018095	7.8028584	2.9482985	-0.98460424	8.059748	0.6407824	-12.553959	-4.1527357	-3.3396626	2.5162263	9.456675	-4.191282	1.4862294	1.131571	2.5640519	5.616932	0.0
-431.36667	109.44258	-27.97828	21.631844	26.427376	38.079613	7.136799	7.9701934	-12.226057	29.289124	0.38782293	-8.424606	-3.1403725	-10.505384	-4.2733717	-3.5851054	-0.8080293	-1.1558886	-0.35612774	-6.733206	-2.127983	-1.4197351	-12.286605	-9.672678	5.984947	1.3140599	-1.3681021	13.937602	0.8051597	-4.7663703	-8.202978	-5.791599	-1.987612	8.677237	4.287607	-15.63353	-2.9975414	2.8200405	0.87445146	12.247316	1.557761	5.43314	-1.545506	-2.1700888	4.8938584	0.0
-367.25012	124.488205	-28.341667	7.393403	-7.434861	33.68994	-0.7444028	-1.558964	-16.960138	27.21365	1.3119912	2.9990096	6.7546654	-6.5517044	-8.209608	-7.4755197	2.8049521	2.0549412	6.466753	-6.943715	-6.0898604	-0.24189353	-11.47493	-10.41889	2.3294199	-8.408986	-9.546027	-4.8157363	-9.932112	-6.7003756	2.969895	-2.619351	-5.3120775	6.2297106	3.5773723	-3.2189116	-1.3863533	1.4195247	-2.779191	3.472384	9.383617	17.306377	3.0526326	-0.82072735	-0.9004354	156.23470561718435
-326.9788	145.27176	-39.409332	3.8251634	-4.6603327	38.711163	6.636448	10.725347	-12.481981	24.260624	-4.468263	-4.578476	-1.621809	-2.7104397	-5.86373	-4.2918806	1.3816694	-5.369713	7.834865	2.3703568	-1.3325971	-2.3820908	-13.0844555	-12.186943	4.5699863	-5.411788	-3.817237	-1.1111891	-0.85286057	0.5476992	6.2490425	3.6668587	0.6312789	4.532897	-4.810837	-7.061105	-3.155075	-4.888804	-9.139074	-3.1208572	7.5558176	23.173523	14.601754	10.756092	0.19448039	146.48684338892204
-270.16678	128.98334	-67.28674	-7.6748857	-16.025385	14.705382	10.299383	-13.112869	0.1245631	16.328201	-7.756242	7.4303765	5.5457935	0.6652515	-2.4032664	-3.0955338	-0.2839769	-2.318589	0.26634762	0.8566355	-8.254271	-7.104075	-2.7126088	-2.4703116	-1.1200793	-2.6347315	-1.3843894	-2.2091956	-5.3862686	-5.720969	-7.509556	-6.1772003	-8.527309	-6.6819754	-2.88561	-4.6285367	-0.26724982	-1.6460316	-0.5641641	-4.7937837	-1.8969467	8.755921	15.726467	22.156372	18.952805	145.25021902022263
-242.3428	146.24513	-84.28546	6.6197696	-17.5386	23.514866	13.098276	-6.1229267	-14.2013645	23.876467	-5.8517385	3.220005	1.4935131	-3.155503	0.75683963	-15.354628	2.4518003	-5.5566416	5.7436457	9.510908	-12.003893	-4.574236	-9.207376	-10.665548	-0.8399693	-1.8004214	-2.6356912	2.5910878	-1.9574219	-0.005713105	-7.088214	-4.0328684	-7.0603886	-3.160692	-1.1094676	-5.7560716	-0.91982293	-2.016346	-5.061087	-7.688632	-3.6306288	5.4802656	7.087422	14.884197	13.737434	140.63746435211436
