-494.24268	-1.883757	19.44886	48.81401	-5.9153767	47.36008	6.8763027	2.85313	18.205368	-5.51186	6.344531	7.8699317	-13.666584	-0.20400858	7.383976	9.3990345	0.722319	5.806982	5.032865	1.6692054	-2.1221592	4.6617494	5.410162	7.084832	5.1971874	6.971758	7.712226	1.3713915	0.659916	-0.4579867	3.0651863	-1.3300649	-0.60046256	4.225996	7.9588814	-0.10779679	1.9771395	4.860382	2.7721565	-3.3346848	-1.5496975	-4.038562	5.8735485	-0.25823283	12.369844	0.0
-488.50208	-46.590263	30.202408	40.925423	-8.667465	45.861717	-1.0136144	-6.8559175	18.365883	1.0366907	19.159843	20.542667	0.87295085	1.5767884	8.6881695	-4.34709	-7.9799843	-4.42901	5.311996	7.7240763	-3.3434854	7.6393633	-1.772719	1.0069938	0.39430237	8.760099	9.242118	5.0515842	2.6985278	3.4987261	3.0357804	-6.43091	-4.294583	9.213186	11.879032	2.6917567	-5.3798676	-6.096549	-0.90569246	-2.286841	-4.6871567	-0.59313726	4.4491487	-8.868675	0.9981272	0.0
-482.05484	-55.015602	42.016094	36.59816	-11.167538	44.86967	-1.0950701	-2.685102	26.898535	0.6518283	12.185389	22.3855	3.160246	-2.0689712	6.236027	6.8685465	-0.7452729	-10.249865	-2.2034428	4.9268627	-5.214857	2.232928	-2.2684684	-0.8072988	1.3818414	4.067217	4.479762	4.189684	4.7768054	5.5421724	9.534168	1.3134923	-1.8111465	3.5559607	-1.3553107	3.2935982	-4.472598	-3.8819194	0.5210812	1.5268449	-4.820426	-0.9096451	8.421087	4.1096888	5.450733	0.0
-471.9938	-58.441	40.634094	32.42998	-9.521471	48.864845	0.5980742	3.945673	27.285027	-2.0677724	11.97944	18.95249	6.50232	3.618135	9.780294	11.536815	2.7518072	-7.998722	-3.9122455	5.5341053	-4.1789885	0.39952925	1.6863692	6.064908	4.598031	-1.1617827	-1.9619956	2.5638657	1.2196962	8.71482	11.610306	2.53279	-7.112879	2.6852007	5.053815	5.1466646	4.138808	3.2088385	1.537755	-0.13457486	-0.95513815	-2.1745152	-2.1586761	-7.140655	-4.4328175	0.0
-445.7942	-47.818172	44.829037	29.807453	-5.9772005	40.62992	0.6465013	12.092191	19.097385	-12.420057	9.760835	9.652398	13.558309	12.617577	9.855529	7.782285	2.8707085	-9.825619	2.025044	6.583458	0.16763067	3.7751222	7.322291	2.4472454	0.18620321	-4.964814	-3.8464248	-6.002081	-6.7106338	-1.1388555	-0.1291821	3.1547656	-1.7089063	2.474557	4.554165	3.086196	4.7121735	-1.7245362	-3.4128299	0.32665443	4.4344273	3.8685253	1.1676571	-2.4108894	-0.8702687	0.0
-451.83148	-52.31675	57.075695	33.186897	3.700601	40.705124	-2.728626	17.911015	18.086706	-11.716337	18.501007	2.6748614	7.1049633	3.5572143	-0.35199958	10.908188	5.617363	-6.698205	1.3679376	-3.627929	4.5204763	5.8764124	5.1012836	0.6353194	-10.4096775	-4.495526	-0.5800837	1.4413923	7.808493	10.344273	3.2014475	1.3335562	-5.030469	-5.3461246	0.17906976	-10.277363	-10.026238	-7.5788026	-1.7921797	7.178252	5.1996884	4.9223247	5.2231407	4.066039	0.25449324	0.0
-439.15518	-50.853188	57.78044	29.080696	7.4652185	38.057808	-13.917966	7.009656	15.296106	-7.5099163	20.255226	0.43120843	8.293833	5.865486	2.3202958	17.360617	4.979514	-3.828933	6.1831975	-6.003938	4.027184	8.43395	7.584461	10.056322	-1.7674125	-8.758033	-0.4548986	3.6273031	5.0557575	11.004702	7.8697977	-0.7272824	-2.165224	-1.0120864	1.3279873	-0.9861498	-2.9030442	-3.9724178	0.89643437	4.1806946	8.826086	4.854809	1.3450158	-3.0867844	-10.660847	0.0
-429.65732	-57.036232	51.585358	22.438381	-0.13923347	37.508453	-4.953747	15.350122	25.174614	-1.2506245	15.787743	-3.673999	4.382099	-7.324367	-3.6216593	16.998388	0.74883246	-5.0693107	7.923126	2.9948592	7.0255337	2.819296	-3.9903355	-3.2903924	3.6309032	2.5998235	1.6996713	1.6972439	-2.2139487	-1.5644511	6.9163675	7.023893	5.5646634	0.35208845	4.399312	7.9935403	-0.9630282	-0.6777768	4.7991257	5.8381467	4.036799	4.8143473	3.00386	2.300439	1.0833821	0.0
-425.0952	-52.08003	61.00697	13.192971	7.0363154	44.00138	-10.152254	7.183899	12.349398	-1.794785	15.68976	8.603506	24.380095	9.361837	7.856427	21.044762	-7.574872	-10.057883	2.2939672	6.5519586	2.4668345	-0.11759585	-4.3023214	7.083337	7.9542675	-1.0280066	-7.3828173	-3.317696	3.9313617	2.1935265	13.130929	12.398821	12.343519	-7.2021747	-9.144361	-0.7731526	1.4139087	0.4405998	0.19473863	9.822879	-1.1226759	-1.8218358	-1.5481122	-2.4021003	-4.156172	0.0
-384.01956	-14.910687	72.59317	20.576233	12.40201	39.208443	-17.943188	13.807212	6.9099846	5.0409303	11.817364	-5.072277	20.650663	12.695415	-8.450433	-0.2039525	-8.155252	-2.3847575	0.9519905	6.5394597	-0.23039329	4.5488963	4.69632	8.770361	10.367878	-3.398655	-4.5964203	-3.938855	0.78937894	-0.74439263	1.6115136	-2.2720215	1.9070635	-7.556799	-8.087651	-3.8730826	3.2263324	2.7441368	3.1760247	6.9498243	2.6007543	-3.3737192	-0.9569996	11.933344	8.318403	0.0
