-500.79694	84.33943	-49.403595	2.3176017	3.5839329	17.479752	1.3895011	11.865256	7.721665	24.846493	6.146138	15.15425	24.01934	-0.38277996	-3.5365453	1.5246699	8.540631	8.886056	16.748343	12.756962	-0.38983214	7.5801907	1.1217563	7.7630973	0.024024248	-0.04280889	-4.766307	-3.6904387	-7.257342	-11.671313	-5.32062	-9.323208	-1.2425734	-5.365611	-9.070252	-1.7713686	1.228939	-0.5554471	0.112807274	4.309329	-1.4646765	-4.3662343	0.80386055	5.85281	2.9861023	0.0
-396.95535	155.00864	-25.6433	-1.0285451	6.0170364	29.760303	-1.2544427	6.201139	-11.899532	21.632267	3.5715594	1.1841164	11.234921	-6.6717978	-8.618514	-0.4476831	-2.5349479	1.86193	0.47226465	-5.7951927	-9.280848	2.2742677	-9.108541	1.3079382	-0.47429663	-5.005945	-9.176543	-0.5165925	0.31220534	2.0663013	9.367523	7.999749	-0.58976984	-3.3749142	-11.844732	-5.0816	5.3141017	6.067145	3.978762	0.85146356	-5.0963593	-3.1524282	-4.1645675	-3.2483425	1.0444611	0.0
-313.76422	152.67424	-65.22228	1.6849917	-7.3038044	19.808691	2.0412965	-10.059408	-8.822067	18.394583	-5.890334	-4.7738743	0.79614097	-9.579413	-11.827893	-2.5076554	1.3149612	1.2157425	4.4840093	-2.303314	-14.6655245	-2.818067	-6.290079	-2.4969738	-3.1633914	-5.4062834	-5.8465924	-3.7877336	-0.81402135	0.30490768	4.8509445	2.5397184	0.39839268	-1.7494578	-2.0511966	-3.4663396	-0.5249102	-1.4233884	1.6935886	10.868529	11.732328	13.984459	11.277019	3.8279753	-2.016306	153.65066811914664
-257.1343	144.92838	-77.75688	12.704519	-20.961857	19.969362	4.895328	-13.486183	-7.4905653	18.475239	-2.5946698	-2.6873987	-2.3367429	-1.2313733	-7.8771563	-3.3756852	-0.5760986	-6.8288426	0.30146515	-3.8662934	-11.437389	-3.683241	-7.600498	-3.990097	0.7269342	1.6282938	-1.6079078	-3.435497	-7.4065585	-8.830472	1.9619018	-0.17628276	-3.8095732	-3.389337	-0.10091478	-1.4564546	-3.2697208	-2.7770712	-4.7788963	-2.547069	-3.091271	6.269083	11.407656	15.157295	7.7247467	144.77025264334807
-216.49112	112.49107	-71.23512	4.8770123	-15.264233	7.334424	2.431674	-26.77264	-8.848847	11.556559	-1.6362445	-0.47740507	1.9602703	-5.23143	-7.9817343	-15.2989235	7.56641	-3.1410127	1.430989	5.1574016	-12.738882	-1.4939618	-9.703917	-2.065309	-5.1781178	-2.6193662	-3.448288	-1.0057814	-2.6540577	-8.784151	-3.201805	-7.087744	-5.415482	-2.3270783	0.50156	-1.6675141	4.2908163	2.4384005	-5.5059056	-7.503559	-5.013641	2.005425	10.223467	18.55627	12.693934	141.56549608470678
-229.475	125.02593	-85.784256	17.896427	-25.082283	24.735691	5.501198	-8.150377	-8.14915	25.764273	-6.4731584	2.9268093	1.5719903	1.8272041	-11.478683	-9.829041	-0.777308	-0.56458133	6.373919	0.64874387	-14.567369	-4.282183	-3.7156887	-3.4359198	-2.3023057	0.17222255	-4.3061476	2.7110758	-4.549571	-4.9012537	-2.010706	-3.6916378	-6.858406	-1.1694788	-5.195616	-6.2413044	-4.889044	-4.229658	-6.58488	-5.201951	-6.8377733	-4.532571	2.8748875	16.468882	18.714447	139.36149034243243
-209.85136	114.85756	-80.57616	7.750972	-22.101875	20.359854	15.005013	-8.657822	-1.6995004	20.137136	-6.01372	-2.8130689	1.101571	-3.3702755	-9.205553	-13.013158	7.671444	2.22755	8.203855	1.7262762	-8.632964	1.5936232	-0.0047311783	-7.0753613	-5.226721	-0.79832506	-1.3679671	3.481413	-3.4831762	-9.084118	-2.3155005	-0.34612703	-0.37794363	1.0933516	-3.1932657	-6.9115458	-6.2728624	-3.9232378	-3.9196365	-3.5110798	-2.3838396	-2.5176148	1.5332415	11.290532	14.508229	138.086161156291
-202.22105	120.131714	-86.097275	21.261301	-26.164408	32.074272	6.5255823	-5.2444415	-11.288082	24.330917	-7.5346284	1.7723753	-1.8521926	0.8034367	-8.399851	-6.4900866	4.579158	-1.6723781	-2.5244176	-2.5183349	-17.641687	-1.9535193	-2.6668603	-6.5337124	0.06423545	5.832867	-1.1235625	7.3323407	1.1477119	-7.645177	-7.4509964	-3.1182618	-1.9381818	-0.96120745	-3.036714	-0.7982142	-1.0822434	-3.1466613	-3.5632744	-5.1035523	-8.822357	-8.370616	2.1085143	9.211166	15.212648	138.03952686570423
-187.05844	109.776985	-91.857994	16.806988	-27.81287	8.844202	-7.604682	-12.053547	-15.985943	7.208094	-6.4621587	0.38031164	-4.9967647	-2.7680035	-8.1475725	-14.125061	-2.6978664	-1.0816495	1.1564565	0.9661746	-16.605629	0.3886223	-1.397824	-6.2742186	-2.4110699	-0.11786461	-5.061114	5.2777195	-2.8991146	-2.47044	-5.0464325	-1.0086254	-7.9114137	2.0218368	-1.1716895	-1.6053114	0.6991017	4.768057	3.5686772	3.7479815	0.9096472	-2.0701592	4.716121	13.245258	17.514807	138.49641544882905
-195.00371	109.02843	-79.79781	21.141731	-22.08414	26.683828	4.8573475	-14.182389	-6.796984	22.758408	2.006761	5.8470716	4.732286	-2.8040657	-10.320193	-10.84656	4.1601405	2.321157	9.642058	5.678642	-10.7710905	1.1861442	1.6139985	-5.497756	-4.585933	-2.95278	-4.901451	7.6082697	-1.1958262	-5.1551943	-3.8730025	-3.7294803	-5.1096725	0.062604666	-3.5039241	-4.8614573	-2.6813734	0.35160398	-2.63069	-6.3875284	-5.2463827	-5.159334	3.3902297	14.801571	16.35362	137.9214284488548
-185.12926	91.28838	-81.21008	3.8838673	-21.030663	19.968475	10.818175	-13.129551	-0.3441646	11.794865	-12.78356	-6.524335	-2.9204667	-5.179209	-6.214457	-8.747774	3.521049	-1.5608747	5.849864	3.3719215	-10.726651	0.020779729	1.1089289	-7.409181	-2.541453	-1.069274	-5.6106997	0.5695663	-6.085518	-10.330935	-9.428626	-8.184879	-2.9147527	3.8139658	5.0405674	1.382437	-5.579462	-6.8478155	-6.492403	-9.079964	-6.665922	-5.10279	4.093199	14.440734	17.293259	137.998214603134
-182.80371	106.50586	-84.7739	24.417896	-27.332693	27.836018	5.3229203	-9.528876	-0.932359	29.99794	-5.6951313	1.6242326	-5.525215	-0.7559278	-11.22819	-13.155886	1.9074888	-1.4513781	1.8127655	4.9121666	-10.974953	0.7111436	-1.5478616	-5.1134663	-1.86979	-3.7477067	-3.5138364	7.6217475	-0.63823086	-7.048176	-2.137525	4.3683205	1.1496989	-2.9114137	-2.2131462	-1.0306716	-7.3198338	-5.285037	-2.9073853	-4.435523	-6.048517	-9.856356	-1.5777688	12.369438	19.563316	137.90684404300688
-167.59227	99.060394	-56.280403	10.990887	-12.9205	8.39461	11.011021	-23.943672	1.2000731	17.416824	-3.6179044	-1.45071	-0.5592172	-5.527259	-10.037367	-13.490049	1.854675	-0.3472216	6.663448	2.739266	-17.054646	-3.2964768	1.142191	-6.1442146	1.0302999	-1.9241669	-3.2288904	2.115379	-2.6181045	-2.7470787	3.5650244	0.26435032	-1.8480082	1.0547583	0.72657895	-0.6479144	-2.5163293	-0.38572347	-1.2407664	-0.09214783	-0.23615879	-8.872841	-5.8710995	3.4993086	7.8712425	137.35566731787245
-182.16273	105.75951	-83.430824	21.798002	-24.361572	21.630085	4.3555493	-19.392418	-4.0231323	14.402385	-11.015667	0.25185513	1.4785548	-0.39722043	-8.711996	-13.48393	1.8684644	-6.185161	-3.0928497	-6.237053	-13.6988945	4.801222	-0.9748905	-11.386097	-3.439856	-1.2113085	-0.43399775	7.4445243	0.7188697	-5.196833	-3.060782	-8.798933	-6.1685677	-2.0916488	-2.037586	-2.4766865	-0.22545695	-1.0316818	-3.1716704	-4.2688394	-4.8916416	-10.622807	-4.2345757	7.3995647	10.669144	136.32992304759642
-184.15523	97.677826	-93.064514	18.507128	-25.760866	12.272027	-2.1367433	-22.5872	-4.4519014	13.897669	-12.493391	4.2003074	0.2165519	3.827846	-5.93246	-6.3356876	4.961392	-1.7403041	2.6410892	0.68514925	-8.758898	8.30514	0.787796	-11.1497345	-6.337463	-7.519786	-5.406369	4.5241957	-3.2545123	-11.374194	-11.107866	-13.9050255	-8.345341	-4.40936	-4.5238814	-3.7946548	-2.74752	-1.8402393	0.38778383	2.874051	3.2759807	-6.324212	-2.6256676	7.4465523	15.853389	136.23123298903923
-177.44798	100.5053	-81.74531	26.634209	-27.29113	14.9793415	5.524193	-13.272509	2.4021513	17.853596	-14.479689	2.6142144	3.602182	1.7151248	-10.241487	-8.266708	10.778087	3.3306093	2.5196733	1.9110981	-7.756028	-0.17700243	-8.217342	-6.7769527	4.3842688	-0.34600437	-4.8822207	-0.76887393	-5.294733	-2.7032132	-4.8471375	-10.519236	-10.854244	-2.4230752	-1.9527476	0.40692782	-2.1032684	-7.001139	-3.4664235	3.5307026	-10.068219	-5.5546393	-5.8572903	8.796024	9.428303	136.05725946229953
-182.70654	103.57221	-88.60169	23.08348	-27.449862	13.579153	-0.009628773	-19.125992	2.7078562	22.560438	-11.846743	8.462897	3.832698	-3.8371525	-13.315958	-10.672211	9.987867	6.9210386	8.005739	2.013385	-11.646674	3.7031603	-3.2641163	-7.6639357	1.7952468	-3.0406046	-8.100748	-1.3757455	-8.585296	-6.9829493	-3.1049783	-6.367872	-7.014181	-2.180739	-6.4177637	-3.4218986	-2.311017	-2.859831	-4.647384	-2.6366277	-2.4581215	-4.7862806	-1.6241729	7.6848884	11.162846	136.75247341466357
-170.7634	91.25592	-69.90277	20.21387	-19.966722	9.86909	7.1336856	-18.717869	10.242591	18.582813	-6.4623623	8.2663145	10.005037	-2.4952273	-15.675446	-9.107712	6.508455	-1.8370652	0.5014572	-2.8435097	-10.910029	1.5477618	-3.2953284	-8.023735	2.5325613	1.7460504	2.2281675	6.2438264	-1.8876574	-2.687787	-1.4875224	-9.586567	-5.18633	0.76282525	-4.4702005	-4.9329042	-2.2886472	-1.1843432	-1.9826723	-2.085689	-2.664125	-5.3655815	-0.7862183	9.258289	14.35225	137.13462287973434
-179.60399	91.72995	-83.52985	34.726936	-18.998844	11.479425	1.7458475	-21.353397	6.683714	17.416227	-14.475746	9.374643	9.728516	1.8288009	-14.434956	-15.096238	4.4675198	0.084703326	5.7902336	0.14041275	-7.3850636	7.354079	-3.6555624	-5.5037937	-0.49665856	-7.5708256	-8.395592	-0.30809656	-1.3782239	-0.35069212	0.7083776	-3.6209302	-7.2107253	-3.4897406	-7.8704786	-3.5773222	-2.8226402	-0.53062904	0.05822456	-1.1973038	-2.2646232	-10.968822	-4.231513	8.762123	23.451916	137.4631330951513
-169.19482	82.673874	-71.7135	26.311554	-22.174091	3.8798676	2.6608763	-17.10254	8.935525	7.8372803	-11.225077	7.1456895	4.1640596	-4.8750877	-11.35569	-1.1466222	8.944246	-5.4797425	4.420049	-0.6077518	-9.135732	6.9199443	-10.16066	-7.4853277	-0.16872752	2.1670055	-0.5600715	-0.30300093	-0.39403737	-7.773449	-4.2209435	-13.864293	-4.522023	2.6666074	3.7312884	-2.4295092	-1.4914252	-1.9345767	0.7425238	-4.653016	-6.161148	-4.077604	4.2493095	12.2841215	17.449533	137.79417065730436
-193.51825	95.530655	-83.442604	39.284904	-24.242508	3.493755	2.5857818	-12.136875	22.80048	17.305983	-11.052401	13.574089	8.176751	-7.2330437	-15.822214	-7.4622154	10.419029	1.1949544	12.974501	2.8732932	-5.5484304	2.2689557	-5.979223	-4.245214	2.002678	-4.336167	-6.2243385	1.8388714	-2.756671	-3.9152577	3.6624856	-2.1380289	-4.3457217	-3.186483	-8.52241	-4.923586	-5.116144	-8.286076	-7.5564556	-5.073601	-2.2042475	-2.5782738	2.1040344	11.726609	19.708403	137.72160552148023
