-579.9991	142.97066	27.606636	37.523582	-5.78925	4.6625557	33.04219	22.2975	3.9851828	-0.22221625	-17.412912	-32.110195	-1.6372774	5.5495563	-8.580383	6.240007	5.778966	0.3382784	7.5924788	-9.182669	-10.571121	-0.9785483	-4.113091	3.632914	-3.630254	-13.673238	-13.544868	-5.1273947	6.5246954	11.474811	8.975807	5.620302	6.147709	10.210843	7.4853706	1.7557557	-0.29154235	-4.2435303	2.9340324	9.73381	9.909674	5.0842314	-0.2616861	10.388515	1.8035558	0.0
-565.7478	150.85793	24.190754	37.816566	-5.5493693	4.380678	29.551554	21.56766	5.6010656	2.8618212	-13.15616	-35.380737	-4.3615594	2.6903963	-7.0090046	2.8532438	-0.8954035	-9.935841	1.1318228	-10.337378	-11.15736	2.1118035	-4.034712	1.1299016	1.6940876	-0.8052071	2.5135047	1.8954859	-0.47046804	0.5285944	1.6888247	-0.46793866	-2.3844712	1.9592342	1.3724171	4.755492	6.7141104	-2.9819293	4.5225544	-1.036854	-0.4632054	-5.4114637	-8.78461	-0.25720078	4.1027536	0.0
-552.6299	150.61392	27.017109	34.094524	-3.7812603	7.6979003	35.086037	28.183496	9.232647	3.5567827	-19.415758	-40.415234	-6.2836637	3.4047334	-13.972656	4.1420083	3.9216185	4.880059	5.6795354	-11.650776	-12.661465	-0.22812936	-6.0253406	-3.6239352	-4.0498	-3.2663352	3.382432	3.2634718	1.0777969	-2.2941084	2.03114	-1.4341638	-0.3864293	-3.4088414	-4.3602114	0.48920703	-0.3416685	-6.343884	-1.553547	2.8602016	2.1798851	-4.710883	-5.6119156	-0.21132243	-1.0528641	0.0
-523.6967	156.64294	14.874766	39.034546	-8.329223	6.73641	35.619225	24.958881	5.4979763	1.2975531	-17.07503	-45.671402	-11.436552	2.102372	-15.893893	8.470927	-0.06491375	-1.61692	6.3811917	-10.062252	-8.184164	4.4706807	-6.5504913	-6.0180454	-7.464937	-6.7201643	3.792789	2.0087206	0.91174054	-1.2977287	2.0892649	-0.6100123	0.18400288	-6.6685934	-8.528395	-3.9823332	2.9312592	3.270456	1.3370674	1.3602393	1.6681256	3.5320342	8.520092	3.1940887	-0.020628214	0.0
-501.01468	154.19276	15.113789	39.742184	-19.11339	-3.133825	29.911968	17.65446	4.9599047	5.6562943	-5.928729	-29.196161	-1.1449549	11.7066765	-17.23374	0.4135105	-12.628677	-9.125607	-2.4564314	-20.383194	-4.153183	1.404198	-2.3102093	7.838992	-3.8094602	-1.5047219	10.382702	0.4555539	0.19230056	-6.470204	-1.186616	-2.9987152	-10.345967	-5.415559	-2.4252396	-5.443195	-5.1678467	-4.1657	-8.899578	-7.413081	-3.1740818	-1.5093993	6.7655993	1.8243308	4.404622	0.0
-507.87848	158.49107	12.052187	42.17166	-15.534838	-1.6907601	26.979708	22.39905	10.342625	5.2439013	-14.183225	-40.440163	-7.5796366	10.227834	-17.559696	9.0765505	-1.6561018	-3.050097	8.782661	-10.597086	-10.593002	5.699339	1.4496045	-0.65837955	-1.8130422	-4.3737373	0.3363162	-1.1667169	-4.2090573	-3.887628	-2.2330794	-6.831955	-2.200293	-2.7398722	-2.5029325	-1.2619258	0.011085391	-5.762338	-6.5936365	-3.2980568	-5.5826	-0.5928334	6.1768994	3.8968816	5.5328374	0.0
-404.60223	165.86392	28.862007	29.415346	-58.501923	-7.5863104	13.479082	-9.417986	0.49396133	7.8473663	-15.482235	-18.373928	3.3536348	1.6844313	-1.9133369	5.2552376	-10.717977	2.1473637	7.042904	4.410834	1.1394491	2.8267088	-10.001151	-2.2375407	-1.664587	-1.1201637	5.8603272	-3.916265	1.63438	-3.2901666	-12.268118	-14.379377	-10.969211	1.5060611	5.2896633	8.811268	2.3013368	-5.3224244	-3.426764	0.10763858	0.64784646	-6.6018405	0.57718194	2.0852208	0.123319924	0.0
-315.9664	166.53714	11.598293	6.1051455	-49.076458	-3.8787684	8.023528	-17.105568	5.447798	6.9981794	-12.017599	8.88842	22.200092	-2.5441713	-7.226967	-6.147492	-14.941847	3.612744	11.660775	-10.182495	-8.297564	6.7623825	-2.5763419	-6.4361224	-7.024398	7.82604	7.2839947	-4.0207505	2.1647108	-4.1029253	-5.5246487	-0.35423386	4.764451	7.5227275	-6.756614	-6.3748674	-3.2488918	-18.118263	-5.6581335	-0.061639786	-6.263096	6.545543	-0.45779943	-4.598774	2.6410663	0.0
-343.716	188.05876	14.142477	29.167068	-70.9373	-11.435089	12.973125	-12.535006	11.375664	16.399586	-13.344727	-5.3207254	8.545208	4.327979	9.878156	13.873642	-10.124243	-1.4423716	-3.0338497	-12.70066	1.33274	8.284301	-5.1699743	3.9556742	-2.0611222	-5.092085	7.531376	-0.6707842	0.012030512	-3.9573195	-4.8450003	0.27270794	-1.9782495	7.922588	1.0536728	-3.5757928	-7.7010136	-9.799412	-8.37896	-5.016924	1.312228	-1.3851591	4.3628635	2.004496	4.8985887	0.0
-317.49838	186.05127	4.525332	19.352694	-78.19992	-16.870745	11.409488	-15.532473	7.2105665	11.551945	-18.689335	-5.1807795	5.5485573	-1.6414307	1.669333	6.1047797	-13.739623	-2.693048	-4.094162	-19.77399	-3.9353018	5.310749	-5.273751	7.522291	-1.7263577	-5.0984383	6.4449315	0.9605474	-0.5325037	-5.0822134	-3.6752646	3.034687	-0.24267793	0.7105062	-8.804824	-6.85918	1.8734113	2.7960544	-4.598566	-8.781352	-4.9294596	-1.3861957	5.795225	1.3817425	-2.8287272	0.0
-273.34076	164.42279	6.298024	5.552613	-53.912956	-8.2282715	13.956129	-16.679955	7.319165	9.675324	-19.584984	2.5918753	16.26641	5.51157	12.877318	8.6108675	-10.454006	-2.7960978	4.175168	-13.2579	-8.4322605	0.6031891	0.6346302	5.421839	-2.9608	-3.5753267	5.533676	-2.7673948	-3.560032	2.9861288	-2.3825715	-2.4966145	-3.6386147	-0.6936488	0.3285843	-6.263904	-3.4038367	-6.5756974	-12.922054	-4.1509247	0.4550476	-0.7347318	4.6680126	-1.0643734	-6.086196	0.0
