-494.0484	115.241974	-24.866077	23.285025	22.269165	40.91608	5.5758076	28.54737	-8.138436	20.345085	-7.835203	-10.511276	20.153425	-5.6661205	-9.043737	-23.391438	-2.1823812	4.07953	4.6168385	-3.7034721	-16.160133	-15.873426	-9.73823	-7.746193	-1.322203	10.787173	1.7453973	15.262956	7.5835867	-0.5443941	-1.1332655	-2.0622685	-1.7129705	-6.47647	3.5923698	3.2133522	-1.7335111	5.2350264	-6.504964	-1.1064992	-3.3706641	-1.7404051	1.0959938	-0.9970209	3.6547728	0.0
-376.07794	150.75449	-34.46757	-1.8608322	2.7033849	27.892653	-2.845336	12.00636	-0.45814872	20.910255	1.8330947	-4.683014	18.228521	-7.1484833	-10.642967	-7.4515696	3.1153824	4.9282713	9.810736	7.3920145	-6.783178	-6.077864	-10.489704	-12.542259	6.4937887	5.76848	-8.330368	-6.093993	-7.8306746	0.43013757	1.0257757	-6.5478473	-0.0056518316	-4.864226	-1.382062	-5.396205	-2.5907345	4.424497	0.4482505	10.124712	0.6905272	1.8225136	3.4753652	-5.5116177	6.1130514	0.0
-328.16986	173.30118	-72.18184	10.669088	-12.8302145	29.158009	-2.5278642	9.285858	-5.5480804	22.56192	-6.0064745	-8.688856	13.37938	-5.644758	-1.5826858	-14.676674	9.602042	3.1056998	6.727041	7.705442	-12.446558	-4.6235533	0.9810734	-1.8394167	9.941002	0.747233	-14.090136	-0.813787	-7.092806	3.441059	1.9946593	-4.1297197	-0.19584525	-9.814644	0.44462174	-2.7144558	-5.410924	6.3364186	-7.433839	4.4948244	1.4814074	-4.914829	-4.869935	-5.603595	0.897782	0.0
-313.51315	171.4435	-76.77544	8.955831	-12.860761	34.62285	-5.2609572	10.342138	-6.915989	22.468737	-0.47779825	-6.450751	14.425306	-5.0103526	-2.3341424	-14.605452	10.840372	3.6131172	4.604138	6.7943068	-12.96061	-1.0329285	1.8644359	-1.395215	8.064066	-1.5679071	-11.89431	-2.940261	-7.374032	-0.39023948	-0.3199218	-3.7974048	-1.5806134	-6.1933613	1.1600683	-2.6129007	-7.60291	3.3152363	-9.672263	-0.5413325	-0.24864703	-0.45183182	-0.5583779	-5.7225175	-3.438358	0.0
-312.0153	173.78024	-80.68036	9.115526	-18.848347	32.287663	-5.288677	10.86737	-5.944717	18.64557	-0.8955904	-7.526273	12.456388	-6.142215	-0.044152588	-15.716979	8.174602	-0.36963686	0.2807159	2.8998265	-19.511501	-6.569474	-6.252601	-2.9089797	4.8328743	0.9001188	-7.4349504	2.683867	-2.6123946	2.1290112	2.7985663	-0.87202215	-0.15818834	-6.5731893	3.278931	-0.9681051	-8.068677	-1.3612263	-11.037018	-0.04886633	-2.4343033	-8.386581	-2.8762455	-1.2780446	-2.8574145	0.0
-315.34076	167.67717	-62.656685	-8.458832	-10.53412	30.289955	-11.77175	1.6865295	-7.5345054	13.318516	5.1842184	-8.332472	-0.16423315	-12.35475	-5.6840873	-20.69223	0.9028369	-0.14601672	-2.5401504	-1.6108814	-17.926666	-2.7115698	-1.556572	-5.064407	3.1599545	5.2899485	0.6493421	-0.72626734	-7.8335085	-5.0580044	-0.2612959	-2.5245643	1.8594964	-2.589784	0.68226874	-6.04624	-7.234992	5.7028494	-4.906595	0.30555212	1.1074553	-4.692192	-2.1567507	-1.4017378	-0.3080194	121.43844322199234
-314.36932	169.60103	-69.06612	-8.880467	-9.233034	35.698402	-8.01062	1.708847	-3.9285731	14.623621	1.0881196	-16.1837	-5.5611753	-16.507818	-9.937408	-20.503689	3.568928	8.903467	7.0678434	1.7020346	-12.288284	-6.593207	-1.3830733	-6.153839	2.5317605	3.243877	1.2074885	0.70885205	-5.661604	-1.1926885	-0.41272926	-5.9949675	-4.589525	-13.1960125	-5.4651413	-5.7974057	-7.107146	4.1631227	-1.1843442	4.1785364	1.3971896	-2.0042098	0.09204793	1.2008525	-4.5506024	121.50663269591563
-316.15097	183.72946	-77.69211	0.4409153	-10.645502	35.00177	-13.188579	1.4229169	-12.994461	19.303173	1.7572325	-14.000887	-3.0002048	-10.864679	-2.2409172	-17.522055	4.9249206	4.3994575	-2.5272522	1.3938444	-15.789031	-2.9388254	0.39379758	-4.561621	2.4868512	6.2101145	2.8795998	4.176476	-9.11982	-5.954936	-6.340908	-3.2871718	1.3781509	-2.8219438	-3.1280458	-6.402479	-10.401253	0.8833577	-3.8313498	3.7586727	-1.4090981	-4.8991337	-1.1177511	0.24696493	0.08429869	120.84975682778857
-300.2802	182.25174	-77.15076	-6.6740046	-5.2359276	22.074015	-5.446323	1.341654	-9.866462	27.610178	1.0429521	-10.291621	4.275324	-9.784662	0.03723252	-17.414852	5.474083	8.760412	0.09959992	6.3157544	-15.634969	-7.1546373	-0.77072835	-7.1966143	3.2065578	4.807562	4.0099096	9.162221	-2.6333869	-0.86296487	-2.579118	-0.9033261	1.9639592	-5.6620836	-3.76389	-5.01089	-6.5220394	0.5748439	-4.0097694	-1.3333236	-4.405106	-5.729582	-1.5481263	-1.0671446	-0.30083334	121.04464464219234
-302.14517	169.38089	-81.93859	-4.365442	-11.847448	24.51445	-4.214079	16.479025	-8.075731	31.564392	-3.5465825	-12.8108835	9.847588	-9.049576	1.4511186	-23.132748	0.80902153	8.425419	5.263971	3.9013531	-14.463099	-6.928005	5.5581985	1.059263	3.2437668	4.679618	-0.07367182	4.722743	-7.4721727	-9.973115	-7.9781795	-5.187113	1.7636509	-4.738059	-2.7828336	-5.1685705	-3.902587	1.574184	-3.8050861	-4.581953	-3.1901019	0.18661761	0.92393064	-7.2322807	-5.635877	120.63000525713491
