-392.31995	141.25363	-5.3351183	8.8902025	-3.402692	-0.5158739	-19.095943	-6.0523396	10.265281	20.611483	10.224829	-11.1093855	6.9367695	-0.5264709	-4.2983522	2.790704	-6.664717	3.5056808	1.7193512	-6.732408	-10.5969715	3.2360508	1.138175	-4.7214184	-10.44042	-2.5901852	-5.2749887	0.16241205	1.7673699	-1.6320298	4.249063	1.348977	-2.908856	6.5125036	8.79551	2.6312752	3.688744	1.509629	-0.9860648	-1.4110557	-0.97286856	-1.3845661	-1.183573	-1.6067116	-7.7970877	0.0
-285.88916	141.61697	-50.440517	17.793865	-21.139656	6.613118	-8.559678	-10.012964	17.99584	20.188362	4.250215	-15.644633	-0.6307194	-2.8767304	-5.882994	2.4140444	-4.439348	1.5412011	-0.14205444	-3.2668128	-14.341024	3.2122889	0.068187356	-2.7475984	0.71412957	-1.0528731	-0.70177495	-0.046198726	0.10067794	-5.5167546	-2.0957053	0.61040473	0.62796783	5.8132644	4.839538	4.587806	2.6658869	-1.0357182	-3.1000438	1.7167952	3.8485851	-1.7902173	-3.255346	-2.4200935	2.9897587	0.0
-263.337	150.15556	-72.8804	22.024586	-33.072815	12.693048	-4.7801776	-3.0138786	19.237263	17.754765	2.27047	-19.49395	-5.584706	-0.4134705	-3.6049168	1.002052	-6.087	-0.21667036	-4.4992	-3.541439	-12.1293	6.27736	4.8869343	-2.1177163	0.71622765	-4.2042465	3.806767	0.7942443	0.93184483	-13.03863	-12.434524	-8.506611	-2.6200006	6.063532	2.399155	-0.24579749	-0.10666299	0.43402135	3.170189	3.5391493	2.2500558	-3.9119613	-4.1735783	-5.055412	-1.3288755	0.0
-256.4845	144.15294	-79.18704	21.985435	-33.435394	19.219896	4.0501027	2.7057667	19.24924	11.28275	3.147551	-24.4682	-3.5934207	2.4140196	6.1955976	0.8645395	-0.99383026	-3.1286526	-1.2257092	0.057741597	-4.8765607	3.320022	4.1409597	-2.8702524	-1.7207332	-4.970367	2.359654	1.5971968	6.967364	-2.5380425	-4.694282	-6.4636493	-4.502295	-2.8145046	-1.1993976	-5.0368557	-3.9585226	-6.714393	0.46045542	4.417327	5.3338146	0.11420274	-5.198924	-4.7273645	-1.5738796	0.0
-219.34901	112.27748	-87.25969	3.462575	-28.959923	10.706661	8.030407	-2.5750518	16.98796	0.07018392	-0.8406704	-20.175377	-5.115055	1.7177924	-4.3137107	-4.4050703	-11.679148	-6.273422	-10.075547	0.26718006	-10.334754	1.479245	1.6470318	-0.59210885	-1.562776	-3.1022258	-3.4086494	-3.8663101	1.5768065	1.9554856	1.823945	0.3073773	-2.5067189	-0.946944	2.9124198	1.3599294	-2.0862956	-3.96075	-2.6190677	-0.581022	1.2015595	2.2839422	-1.0120271	-2.5275126	-5.566431	124.37854617313249
-213.09369	121.50839	-76.81882	5.5503063	-21.93296	13.544681	15.125116	-3.219318	2.304368	9.39847	-1.3905705	-15.207276	-1.716706	2.3230054	-2.938109	-11.265257	-10.464963	-6.8012395	1.0666935	3.4210129	-6.6924286	-2.5572386	2.221578	-3.2585316	-3.602994	1.3406146	-1.3334486	-5.3770313	-6.241882	-3.0161507	0.9222536	-3.1500878	-5.513303	-0.8459053	2.9106748	2.578717	2.8991365	0.6511946	-2.4238474	-2.7631607	-5.034388	-4.693042	-2.787106	0.5346589	1.0162876	121.8165497993532
-219.02977	129.5654	-90.60168	9.055629	-31.864079	15.822508	11.923944	-3.8710551	-0.10230136	7.582967	-4.2695765	-12.339682	1.3128289	5.330947	2.3466184	-10.394164	-5.532316	-6.9132614	1.9979103	6.417206	-3.210774	-0.6553122	1.1508846	1.4986684	1.0352521	4.5591946	-2.008649	0.39110816	-1.1312175	-4.326377	-0.9024652	-0.87291807	-3.8391137	-5.430944	-2.9126444	-3.0853477	-5.4372854	-2.374042	-0.92334294	0.4633752	-4.5256586	-5.189863	-3.4413576	3.0111375	2.5506034	121.88237884520058
-223.30466	129.9466	-97.86418	15.67868	-26.620333	25.103943	14.28051	-5.4968305	-0.61000335	11.9699	-1.9629444	-10.7446785	0.4358331	5.8896513	5.1936893	-8.882267	-3.942155	-4.7522535	4.6970363	9.979012	-3.613715	-3.2513647	-1.4900887	-0.11739373	1.5567119	6.760036	-0.66844785	0.47659492	-4.257746	-6.754732	-2.8529804	-1.077386	-4.8873444	-8.0392475	-8.656191	-4.955247	-1.9220332	0.69135714	-3.201058	-3.5485852	-3.2501106	0.54327244	1.0821195	3.1890736	-1.0524038	120.78878837295201
-224.82552	124.4586	-109.00415	13.588591	-29.147928	23.868229	19.053728	-2.7530541	0.58777213	14.704834	3.4354954	-2.6405354	0.5138721	5.3546658	5.186799	-10.236465	-6.943062	-10.393261	1.8714874	8.496537	-4.1732645	-6.513326	-11.06468	-4.192515	-3.457972	0.9311323	2.5934691	1.9001815	4.1748133	-2.7552438	0.6536583	-0.74150074	-1.7654194	-4.4410496	-2.946566	-0.92130345	0.44808847	2.4499125	-5.5371065	-7.118598	-7.983266	-4.653875	-5.208035	-4.410366	-6.004598	120.51006545680438
-217.6836	123.40346	-101.83948	10.820516	-21.879688	23.45216	20.837086	-8.014205	2.034602	14.238134	-2.5462637	-6.0747356	-6.399699	3.2472324	4.571067	-1.8850816	2.5147448	-9.185232	-3.7215867	4.741841	-2.2519448	-1.770827	-5.3453465	-1.4120704	3.5519686	4.110446	-0.7311549	-5.1499424	-8.044027	-12.015623	-2.7433157	4.9622736	4.8840203	-3.3377676	-7.727767	-8.875928	-6.642515	-0.7484195	-0.9492614	-1.3064753	0.46407366	-3.9913344	-4.080764	0.9184557	2.0760722	120.7400431378026
