-370.34772	107.40559	-43.939934	-42.90235	-10.117152	39.796455	-20.789085	9.226381	-5.216687	19.570377	17.947092	-1.1097277	16.96096	1.3596386	20.113487	11.3234	3.8421102	0.66329443	-0.3958978	14.932085	8.204582	-3.291755	0.35597467	5.9459047	12.968993	-6.7599483	-0.52335817	-2.3225315	-2.8305602	-2.0909598	-2.708447	1.9587148	2.047414	0.30309272	3.8452897	-5.1021566	-8.789239	-6.608783	-0.53995514	8.106847	9.558411	-0.3153625	4.6709437	-3.5584354	-3.6429005	0.0
-323.77695	121.198204	-37.700443	-31.343836	-3.2715635	51.413383	-22.68919	-1.7773554	-20.330423	11.277515	7.9044	-11.721727	9.251121	-5.5110874	10.883739	1.5864835	-1.374748	-16.240355	-12.634381	0.43088472	-1.7351918	3.124988	5.18686	7.9020767	5.336637	-3.551335	4.832055	2.6872926	7.1008296	2.74831	0.62646806	5.008218	8.85882	2.600339	6.5124416	-1.4857177	-8.966869	-2.9161277	-0.17270184	10.575672	8.851834	2.9999304	7.7646914	2.0238605	10.873884	0.0
-302.5516	121.257195	-24.51139	-32.750973	2.0678592	54.97926	-16.569616	-0.9500161	-10.986263	13.675325	13.435392	-2.809846	16.840458	3.4640362	7.3754387	-3.0206065	-5.6341205	-15.527405	-13.625518	8.2420635	-3.3618157	5.071018	7.834724	11.292052	5.982781	-2.7457983	4.945795	-0.17959273	7.8301535	7.1708283	3.730905	8.678797	8.214085	-2.8594599	2.1816375	-2.9758453	-2.9801073	8.124397	4.049695	7.143297	-1.7269874	-1.0939946	2.460461	-5.076855	-2.6046922	0.0
-286.6321	142.57126	-2.1935654	-11.24807	3.8838701	56.959816	-11.389814	-12.470219	-19.359581	13.784627	6.970068	-9.785237	9.758837	-1.2980292	3.8294647	-5.082356	-6.042926	-7.403746	-7.5989227	5.192444	-6.188564	8.43013	0.7607069	8.70653	5.154636	-2.4609532	5.6411476	9.020308	8.036474	8.081917	3.4741263	0.57196087	2.157979	-4.804582	0.5013866	2.0889874	-0.10134363	3.799386	-1.126703	-4.314204	-9.39216	4.423161	7.831513	2.3448033	8.414911	0.0
-274.78036	137.5458	-5.291326	12.480402	6.269714	38.30316	-3.0733073	2.3330832	-10.623276	2.4783683	1.4610295	-16.536139	4.800261	-2.678864	14.285087	0.9570791	-0.5179122	6.0312324	2.1002154	11.420715	-3.2277803	2.9432063	-1.3145313	-0.565167	-3.3767874	-13.960885	1.6380103	9.100193	6.4978523	2.1841269	-1.4890373	-2.355103	3.9935908	-3.079887	-1.0971916	1.3553691	3.90581	-1.5416286	-5.5465674	2.6921706	-2.649724	-0.12908798	7.69396	4.706042	4.566277	0.0
-299.83755	149.22266	14.43416	20.399261	-6.0235887	30.498713	5.7915125	7.128225	-8.194574	2.842223	-5.358237	-19.555693	3.829413	0.53477883	10.959902	3.7331698	-3.5651166	3.891959	0.03239715	9.333734	4.8169622	3.7482781	-5.5992355	0.7689251	-1.087308	-8.35318	2.0077062	8.113641	4.8818464	2.0636208	-0.28388357	2.2681153	6.99323	-3.2243083	3.1754613	-4.0413146	-2.2112966	-5.234935	-3.1577773	4.7313643	-4.396387	-1.3603501	2.5600193	8.539135	5.2564993	0.0
-290.96252	154.07462	13.612991	17.388998	-5.3728075	21.474422	3.429183	0.88208354	-7.720843	5.059173	-3.3990488	-10.600006	15.4710045	5.234256	11.098429	1.768424	-2.2574105	4.919482	-2.4010613	6.252568	8.39757	5.651726	-2.6913934	0.90520823	7.0947657	-6.7055206	1.1709114	2.523543	2.2769923	2.7633727	-0.9313767	4.982115	1.2002676	-1.575866	6.7544065	-2.1203861	-5.923555	-5.6392694	-3.5933092	1.6368444	-3.7925296	-1.1841092	7.602604	3.1651132	-0.62130094	0.0
-311.73004	146.56146	0.094198346	10.723611	1.4032418	22.436079	6.205735	-1.4099587	-4.8913336	12.304946	5.447363	-2.7636173	7.6852055	-13.384097	-9.926744	-17.495354	1.8340244	1.7583692	-8.986829	12.853674	-0.9372432	7.6307144	6.796194	12.100928	11.521846	-6.3104286	3.3360403	-3.4277122	-11.576241	4.861575	-0.7264062	1.0736053	-0.71598804	-10.058109	5.86625	-5.916276	0.006496072	1.4764409	-5.9645605	-5.51709	-1.1325614	-0.7496314	-2.901174	3.6370301	1.3749017	0.0
-324.7313	144.91737	4.3293443	4.8204336	-2.5540435	23.6972	10.10173	3.6724768	-2.9693742	20.255852	4.273437	-7.0194187	3.8544269	-1.0695095	2.0498064	-8.870326	1.1784749	-8.610329	-12.70979	14.4324875	-3.1044862	13.522722	8.399779	-0.901771	7.2752304	-6.1116414	-1.2723	-5.5593147	-13.122124	-3.4707308	-0.48795223	7.338437	0.8578937	-8.617834	10.37369	-0.15072703	5.938569	8.50448	2.9314647	-1.3700526	3.0509124	5.4281826	-1.6885325	4.7058115	4.8588324	0.0
-321.67557	148.61194	15.383445	6.2535257	-12.171697	21.66451	11.306318	-9.208189	-2.3123662	16.187164	2.7987456	-14.042704	-5.329692	-1.7177061	7.7504945	-8.189494	4.654899	-6.8662643	-13.320481	10.260276	-3.6542075	10.260422	6.1353197	-4.226348	-1.3911858	-6.1150413	0.8374156	-3.8603008	0.5231714	-8.767618	2.1238365	7.614273	-4.1948986	-5.3658094	15.125226	-3.9223425	0.79056036	0.5203284	1.700139	-3.8948603	5.0650277	7.7442856	-7.506726	-2.9563255	0.64156395	0.0
-313.4007	148.32288	0.4966982	1.4360967	-19.450294	6.153326	24.825594	-7.113269	-14.066673	9.975073	-10.874617	-12.03264	-8.74407	-8.072186	9.492659	-10.728722	1.1359718	-7.870648	-11.529578	4.123792	-8.998453	5.27524	-5.957512	-7.2996716	-5.07444	-10.155434	3.3991995	-9.871084	-0.29997528	-7.588126	3.9134417	7.4604974	-0.8427358	-7.688083	3.9199476	-4.699871	3.7358437	-3.972854	6.9968796	8.754596	10.944735	15.679276	0.04531026	6.4852996	4.5747232	0.0
-299.35428	154.97034	6.90842	4.7966747	-26.544067	13.441269	34.61661	-16.551102	-6.4397607	21.339268	-6.8245807	-5.024194	-3.9798493	-2.003963	8.229678	-10.30512	5.4167557	-7.6454844	-14.551571	7.593168	-7.5324697	7.9720626	-7.6109347	-11.080904	-0.2973586	-9.005551	3.4600015	-9.866909	-0.36306357	-15.943191	1.1460276	-1.7230468	-4.0164185	-5.057257	-5.515727	-12.428802	5.753478	-2.4332592	-0.019176602	5.4776587	2.0805635	10.34371	6.067243	16.810736	5.829094	149.68196274469338
-287.80518	157.11136	2.5854316	7.1087837	-29.712692	11.903217	37.502457	-11.465009	-6.735	19.935234	-5.098427	2.1186175	-4.30773	-2.9229522	6.587451	-10.050025	11.084698	-13.920166	-15.944805	6.849824	-11.483547	10.59046	-6.23447	-6.3715906	5.07998	-6.3781104	8.994101	-5.673853	5.2387123	-10.854596	0.82401824	-4.817609	-2.2245104	-0.6090337	-0.080635786	-9.119412	1.2092457	-2.5685966	-5.110177	4.3674784	-4.4142976	11.565287	9.013378	20.661703	13.181295	143.30249671928888
-277.03308	158.38516	4.0709977	5.144646	-40.766388	11.1010065	30.700462	-14.784397	-4.150973	16.65765	-1.1058995	7.519265	-4.1190658	-10.832943	-6.3078394	-8.175612	15.931624	-7.073413	-9.589526	8.14599	-11.406662	3.6544974	-5.729605	-7.5006695	0.9183972	-11.846788	0.28912187	-9.118736	4.093938	-4.298632	8.634487	-7.1034513	-10.398418	-5.170418	1.9041519	-8.948179	-3.3133073	-0.86675394	-11.607541	-3.1608038	-2.5125046	14.307625	13.46026	14.08568	10.519291	142.7222995443632
-269.46118	170.11526	7.2840567	7.697404	-48.171047	4.7427325	31.64612	-15.8207	-2.7933257	12.332243	-3.384537	15.372131	0.8880769	2.2787836	-7.187847	-12.270188	6.2377596	-7.4356527	4.3636475	3.3978844	-7.8731446	11.657284	-3.7414117	-9.119053	-2.322044	-10.469725	-0.7707219	-6.4142046	10.539976	-5.7829113	-1.9931476	-10.958963	0.52474815	-5.046906	-1.525106	-4.7465496	0.7886126	-0.11463967	-13.5791855	-0.4123052	-10.726118	8.2257185	10.232386	15.374672	13.145782	142.1276124295469
-260.5	181.604	3.317781	-5.7932663	-54.189167	-0.3038988	30.143112	-17.612064	0.59950405	6.878061	-8.843063	18.150066	6.20933	0.5769526	-6.6433277	-7.1793156	5.8738413	-4.6595764	-2.270766	0.17972496	-14.968906	10.986107	-4.961635	-5.852379	3.4998317	-13.835331	4.604179	-11.288938	5.1311984	-7.1152277	-2.140509	-4.284438	-6.153393	-4.377486	-6.060906	-7.7554235	-2.6664524	-3.4618783	-7.152606	3.5016398	-12.539574	3.596907	-0.8108177	5.3446293	4.4571953	135.43029399607934
-240.91321	171.93527	-10.831062	6.442449	-57.593964	-12.717352	35.069366	-11.099846	1.4159524	10.775778	-9.59145	17.296804	11.395515	-2.0517542	-9.053123	-14.169304	1.3373823	3.1822798	8.673093	4.7287974	-14.210557	4.881396	-6.217185	-0.75628805	3.5770702	-12.222271	2.9245558	-14.343996	3.1614404	-16.417995	-10.390682	-2.2778015	-3.5100534	-3.3251584	-6.3902287	-11.264456	-1.9110062	0.0333986	-10.011398	1.4237269	-8.519945	3.4962897	-4.437585	-1.9469113	-2.808497	132.0874882312678
-218.95908	168.80164	-8.864408	5.343158	-58.083794	-11.367754	30.11833	-8.817972	-7.8128386	10.742882	-11.829641	15.764099	14.590033	-2.1202238	-4.408054	-9.670084	-3.3880124	-3.1739562	5.298321	1.1855204	-10.759837	0.22668225	-3.7729685	-4.627531	-2.506803	-5.0005765	1.2683744	-7.50666	0.5543627	-5.8075113	-2.577818	0.70787936	-3.3275023	-2.2704415	0.8638016	-3.5177646	-0.08392453	2.543853	-10.817314	-0.6979904	-3.2156684	2.3425987	0.6517873	-5.7801967	-5.322563	130.30754819975633
-209.22777	159.32628	-22.409107	-0.00928013	-51.90361	-11.469048	25.915352	-16.579311	-10.014244	9.193031	-14.497242	14.438656	11.176121	-10.794967	-11.139248	-14.787011	-5.395874	-7.965529	-4.453033	-3.9788246	-15.5558405	-4.9817424	-11.994183	-9.80827	-2.388992	0.03507185	2.6256623	0.3226624	1.5291448	-2.5150657	-2.2872458	-2.1054273	-9.061916	-8.562361	4.609839	-0.090354204	-3.3514502	-7.947211	-16.277403	1.9117827	2.1977293	-3.6029336	-4.593262	-12.158593	-1.946136	128.4612584465126
-200.7176	164.08972	-1.9104111	-0.52272874	-55.62068	-2.6333723	27.851387	-15.605468	-12.683464	6.839794	-16.478445	7.7228074	14.599103	-1.4765809	1.457715	-2.4354224	-7.523181	-5.801439	-1.1348782	1.0778894	-10.189324	1.9006891	-1.7644265	-2.6817608	-6.1648893	-1.9046566	-5.979313	-4.5403004	-0.35925758	3.377597	5.916029	-1.3590106	-14.848661	-9.071708	-3.878139	-2.603425	3.7590759	3.2045286	-3.9691489	-2.0979464	4.35633	-0.44597244	-2.6461923	-12.666002	-4.573365	127.42824900777183
-215.84055	178.73004	-0.6476958	1.8371179	-58.98016	-10.814548	36.11734	-16.800499	-3.1551356	7.9067926	-14.486181	10.278718	15.416455	-6.193953	3.1385918	-3.8490233	-1.8659421	-0.85617536	-5.983803	2.6619172	-11.0041275	8.743795	-8.79166	0.54548013	-1.769325	-4.552731	-5.695404	-5.9166017	0.9013946	-3.7482524	-0.52946866	-2.5715208	-10.668604	-7.2893405	-5.0952015	1.4066397	6.534924	5.543761	-9.932871	-4.3231044	-3.1769254	-3.902009	3.036725	-8.900871	-3.800311	127.90537801563394
-230.82414	182.41658	5.946924	5.344776	-59.88842	-18.797762	36.69857	-23.342764	-2.340813	5.540494	-22.033554	6.903846	9.97978	-4.1912227	4.2747073	-7.903754	0.064554274	1.674051	-5.538416	-3.6133304	-18.768005	3.1885948	-12.891096	0.020579338	-4.8564506	-4.9202113	-3.976506	-2.7735016	4.1442733	-3.3149729	-3.2366517	-6.281646	-11.748044	-2.1757784	-0.018689394	5.2400026	2.851633	7.9124804	-5.818432	-3.6294627	-1.5293303	-5.275465	4.3416705	-11.223999	-4.01448	128.44101016905287
-233.05327	169.4463	10.37075	16.17216	-56.320694	-21.983664	25.089706	-14.137808	2.6399581	2.7503724	-23.492046	7.4721813	13.1905	7.319914	8.636269	-8.672913	-6.833906	-1.6828797	4.0426455	3.104302	-3.2172794	2.5125794	-6.570092	7.5384445	-2.6951332	-0.7746556	-7.4486012	-9.831423	-7.9642534	-11.077997	-5.3496165	-4.295317	-7.0066304	1.2012794	-2.6028035	-0.5562886	3.446599	-0.25040746	-4.229691	1.0095288	0.9618224	-1.3598849	3.8470883	-9.183727	-5.0258985	128.22538164855402
-223.71202	182.95645	-14.064983	23.845371	-31.860516	-20.005821	28.100332	-14.160866	7.4233437	2.8329992	-20.923035	7.2644796	5.843415	5.418935	11.042488	-0.80625385	-4.371623	-1.7731117	-8.289966	4.0267935	-10.933483	1.8417523	-5.960352	0.74930197	2.2311625	4.7715654	0.26688635	-2.4919	-5.540321	-6.6967287	-3.9804397	0.27653885	-3.0887003	-0.34629214	4.154908	0.6067132	6.488693	4.0667677	1.260888	-0.7525296	-1.6839285	-12.6872835	-6.1246123	-14.536013	-8.23736	128.64329078492068
-252.59988	182.11343	10.592099	21.406946	-54.305748	-16.099102	19.625004	-22.09393	9.306145	5.89083	-17.741934	0.10720539	6.9008317	3.6665368	9.226002	-2.2192526	-11.927441	-2.6534615	-13.871085	0.4753511	-9.024232	4.0557375	-6.547637	2.4029486	0.89218205	-0.63966835	-3.6691847	-0.87848604	-4.5347385	-8.373262	-0.42745507	3.1626778	2.0549858	7.7480884	-1.5886917	-3.6054614	-0.27397668	-1.9825716	-2.3658051	2.6807554	3.819902	-8.604828	1.6430404	-10.404457	-7.6479955	128.89915352466514
-290.60107	190.7873	28.375935	37.258026	-59.583206	-37.964417	16.634802	-20.849937	11.043947	13.299807	-18.956593	8.878823	-0.3599552	-6.0625796	5.8639274	0.2569957	1.5186002	5.9208946	-18.76239	1.6833167	-7.317198	1.9519193	-3.3345814	-1.6402216	-1.8004634	-1.288693	-8.60519	0.80128586	-10.064026	-7.65161	-5.055167	-9.655916	0.6295804	1.1144084	6.187068	-1.5649967	-3.977851	-10.206405	-0.73356515	-2.2680228	6.63019	-7.6469045	0.27775884	-9.970907	-3.0399165	128.71481498619187
-301.77792	179.43695	26.05722	31.52045	-43.674828	-16.061138	8.758823	-20.681576	14.610733	8.3405285	-10.272944	15.270101	1.75584	-2.4222403	13.568941	3.544033	5.299473	7.81765	-10.164835	-7.8060174	-18.808437	-8.085667	-5.2570233	-0.4744155	3.426029	2.5452132	-1.788499	-0.09672082	-3.9303076	-3.2939587	3.3131328	-3.2134895	-0.8652427	-3.1180286	-8.295791	-6.454088	-5.1781945	-4.6462994	1.6143055	0.54768395	1.4410007	-7.4621077	-8.277676	-11.43716	-6.022976	128.59553374598715
-362.06522	197.76422	54.805305	48.56845	-57.730614	-17.311413	7.904766	-25.582134	14.447869	9.8515835	4.6095943	21.822231	-3.225594	-5.679698	4.4459963	2.4166932	11.280526	11.818257	-17.381207	-10.339886	-12.269518	0.34023857	2.7634878	5.3155956	-1.7942973	-7.003111	-6.4746957	-3.4828258	1.9826639	0.8619644	5.815683	-5.2878947	-1.6597998	-2.399211	-6.3493614	-1.1206182	-4.0348234	-10.015667	4.8596873	-2.2107625	-0.63657147	-2.856008	-2.577767	-1.0155	-4.802745	128.44852372927193
-355.95795	183.57266	31.43133	39.164772	-23.079494	-4.671001	-9.059557	-16.873081	2.5188644	1.1842757	9.996611	21.607822	5.875056	-3.4109058	-1.3266253	-8.715864	8.53117	9.473524	-9.228299	3.0286632	-4.213502	-3.8685884	0.7621409	-5.1700783	1.3063786	-3.208087	-3.526689	-0.21172601	-4.826875	-1.4547219	-9.637131	-9.743662	-4.057314	-3.3832207	-5.110176	2.578005	0.41724944	-2.4601574	4.2895546	-5.0273886	-4.0442905	-3.2057028	-5.905345	1.0921538	3.2113314	128.26174424376146
