-520.9866	35.837337	13.372725	7.1240244	-1.1433675	32.341835	-4.4666457	20.061317	2.7799735	17.582016	6.3950005	12.059637	9.740375	5.6393065	5.7605147	5.262409	4.906881	4.9001236	2.8657959	6.0007477	2.4563754	1.0489221	4.80923	-1.1773173	0.36615872	2.7747576	0.30643237	-1.0406005	4.8517733	-0.8471576	5.6709805	2.880577	3.6500516	2.6583815	3.9964993	1.0808725	3.9580135	0.7514646	-1.6253977	1.4755586	-1.2590568	-0.843047	-4.1722655	-6.0619106	-3.271955	0.0
-475.0453	28.16446	19.329544	-10.2298355	5.3658476	20.204111	-3.204122	11.375549	2.0989964	14.804064	6.4211836	9.349521	13.400158	1.3360794	11.345263	5.2257605	9.793655	5.9823933	6.128157	4.7545495	2.9594493	1.8923519	5.2318	1.5027511	2.451551	3.4168725	0.65001583	-1.2499053	5.2472653	-0.4127708	2.8511426	-0.7032747	-1.4200118	2.791947	5.3686566	6.41718	6.7686396	-0.33609408	-3.9655378	-3.5693283	-4.0173287	4.164272	4.4838467	-0.600513	-3.4909701	0.0
-464.29565	7.62786	32.756775	-16.318348	-1.7284346	22.90741	-9.522585	11.157139	2.8307216	12.374197	0.3282969	7.7411222	12.9981365	-2.3922043	11.761945	5.4305096	8.529451	7.770651	9.138128	4.740528	7.9335513	2.8151739	5.4268837	5.5772433	1.7904696	3.8329148	1.8949518	-0.7465861	4.508943	3.961406	1.2957988	4.2631807	-1.4290849	1.3696424	0.11703372	-3.8756535	-1.5452461	-1.231128	-2.83773	-3.7878733	-4.218672	1.7663039	-3.0709825	0.11715293	2.2817671	0.0
-462.48553	-16.664661	58.227646	-8.290939	-6.4138336	25.727776	-11.571883	10.487068	0.6337223	8.403186	-3.248744	12.319254	12.052191	-0.38028747	8.693134	4.977964	10.635912	9.57654	4.66242	6.9947047	9.500256	2.2640326	4.6018696	9.575606	-8.350412	6.6389203	5.3402405	-1.4049826	6.900097	4.6536436	0.6448226	3.0272079	0.49373287	1.8990837	-0.021657467	-3.517554	1.6691488	-0.44750595	-2.7119393	-4.004205	1.4501827	-0.9448848	-2.6881928	-2.198688	-1.8725803	0.0
-456.89774	-31.678669	66.15679	1.150178	-14.477919	17.976696	-2.9971335	17.668589	-4.603948	12.419691	7.5059624	12.152001	11.318402	-0.30600262	9.178915	1.1605964	11.130535	12.709309	-1.0173329	5.2957134	11.823416	2.3632436	-0.9076236	9.539604	-5.088648	1.733321	4.4892826	-6.4509277	7.8416743	5.9318504	-2.1208472	0.45792603	-0.41782808	-1.6798834	-0.5321659	1.9100356	-2.3230202	-4.504448	-0.37391806	-2.4178424	-6.1471987	-0.86706245	2.8867688	-0.9422746	-0.9050324	0.0
-481.01776	-47.270615	75.147316	26.932209	-2.6762424	25.320168	2.2539263	28.878574	10.749405	19.374115	11.968901	3.4860141	12.021329	1.4373925	17.428642	5.18684	5.566319	14.339796	2.657069	10.116399	11.480805	1.1464086	2.2315805	9.922548	-13.125348	-5.5040665	8.757874	-11.092026	0.036040843	-2.3987837	-11.454975	-3.2630494	-0.5845434	1.9816238	-1.7034547	1.6958764	0.68109924	-7.1971383	-3.3538923	7.211338	-4.3420486	-3.866238	-3.320228	-5.1420326	3.0397055	0.0
-462.3364	-39.72293	64.76401	53.614563	4.139189	38.088562	18.311872	25.352524	3.2520297	18.135536	5.1924396	-8.232473	7.6193013	-2.7972193	16.701357	9.221632	9.48148	15.091711	1.221857	-1.9316143	-2.116924	-3.007786	-3.4149947	9.2684355	2.780683	8.436703	8.664431	-9.566098	4.9204307	-3.11642	-9.466026	8.062208	-5.088758	2.8867803	0.9668796	-7.5654745	5.0354104	-2.7971828	-0.61470103	2.1490417	-4.4584656	-2.4325163	6.246998	6.580468	8.943543	0.0
-402.45074	10.614689	73.48895	75.06448	-11.900072	23.636219	1.9662783	5.0677786	-14.927437	6.2909365	-4.2680817	-13.708836	1.7733321	-1.4923589	16.609253	11.162146	12.705908	4.220546	-17.20308	-14.944021	-12.082354	-3.1241407	-2.343769	-1.0596263	-6.730538	-1.0802996	14.987477	-2.0222688	2.397622	2.390987	-0.7236278	10.791655	3.2996283	6.6956825	12.714632	6.300377	7.1535025	3.3476748	7.3319025	5.122316	-2.9891076	-0.42623836	7.603956	3.2969272	7.279184	0.0
-380.43436	39.009712	53.924988	97.04029	-27.62149	14.858545	-0.23050797	-6.3206105	-16.035393	-3.1165698	-5.6294155	-20.202461	3.2772443	-12.169838	4.0615335	-11.591206	3.2736466	9.38744	-1.7083652	5.147279	-9.0652485	-0.99884564	-1.9512428	6.1803327	-4.3982725	-3.7122407	2.045017	-9.057196	-1.4363194	5.001588	-1.7722163	3.1338177	3.3212905	1.9695654	4.5697823	-0.97870845	-3.5502753	-0.65350986	-4.085961	-1.6854873	-4.4083295	-2.4290102	-0.2756378	4.316504	16.610987	129.88186864432834
-367.11966	72.30275	24.459581	114.66786	-28.44833	7.780583	12.42762	-16.942062	-13.831985	-2.561927	-5.554287	-2.530006	-0.07237432	1.587955	5.360077	-11.022533	5.466019	-4.201067	-4.9510293	-1.5207076	-6.3124104	-2.3756435	-1.9680538	7.8278847	-6.396661	-10.04965	4.9010477	-2.307073	12.805334	13.8108635	-0.6945761	1.2607677	-7.1857934	-1.3799208	0.78704983	-2.2413304	-0.54986024	-9.075265	2.1825163	-0.38156438	-0.45476198	-5.3359637	-4.1425505	2.979663	2.9068704	128.73556121826465
