-683.36456	85.76327	49.078148	35.512886	27.59093	26.056854	20.801626	26.149063	16.907673	15.0256815	3.0521975	-5.270746	-9.341986	-3.9290924	2.7196245	-0.73207307	-5.405973	-5.419655	-8.601145	-5.691048	9.300216	2.4164643	3.907137	7.229753	-3.6854148	-5.4277086	-2.6541777	3.4671025	2.3565996	11.992289	13.364201	3.3517241	1.8681734	-3.5596962	-2.6144347	5.405155	7.9926434	0.89775264	-1.210879	4.4735537	6.6957736	5.8757153	-3.803166	-1.5143988	2.7075415	0.0
-605.27374	149.32077	61.656433	29.427197	-7.7288046	8.331417	34.522324	28.821918	3.5200953	2.894281	-4.724722	-14.769333	2.194376	-2.2447016	-9.174656	3.7652192	-8.714403	-9.803234	-6.4305716	-11.917742	1.634064	-6.3236866	-2.505219	5.752675	-1.5409436	3.065789	7.5161104	-0.2835826	-3.4796648	0.024303675	-5.592766	-5.01867	7.1376305	4.7167587	-1.4808745	-6.0434475	-8.197271	-6.2513	2.5968702	0.8853694	4.131717	5.5153294	-8.417849	-6.123378	-5.1789656	0.0
-551.0384	161.01266	29.159786	31.979967	-4.7836795	3.1246989	39.614235	35.868675	3.9606118	2.8450708	-10.377964	-29.112923	6.396001	0.19014746	-13.126993	10.257371	3.3732378	5.6895175	1.9698792	-10.597921	-0.5629022	-2.041495	-8.967922	-2.5679224	-1.6550523	-0.49280196	-1.0456518	-4.404936	-6.759284	3.3264089	0.6642196	-5.3441706	-3.753357	-3.400588	2.8705492	0.51177895	-6.6474366	-5.618456	8.195089	13.259499	9.180092	10.309822	1.4252248	5.9977636	-1.7914617	151.86817732570182
-532.23834	174.52283	25.413242	32.28042	-6.6336985	3.747386	28.7738	25.645393	-1.7157861	-3.2233868	-11.145215	-33.40001	7.908476	2.106759	-13.352468	6.0222588	-3.1270657	-2.983969	2.6795464	-10.459099	0.06820667	-1.3121694	-9.701597	0.32621908	-2.5018418	-5.38393	-3.3605888	-5.2599707	-6.4144382	6.332569	3.2976875	1.209143	2.0479581	-2.8664834	-0.93076104	-4.3002386	-6.096517	-5.7327642	1.4298601	7.105043	5.8137407	10.772152	1.0291891	2.2827535	-1.421464	149.87631248790584
-508.16696	174.40135	24.620136	32.370773	-6.221816	1.3188614	21.93789	27.880383	-1.6761128	3.3901038	-4.780454	-39.348633	5.2088675	7.527756	5.0445576	12.271891	-4.82193	-2.463194	4.6049395	-8.8767185	-0.56022584	-0.8963215	-10.944341	-5.344674	3.7129207	3.6384003	5.2519875	-8.614557	-10.010851	-1.2070023	-1.8934808	-1.3888113	1.7342811	-2.1734016	1.3606148	-6.96993	-5.9462686	0.24111539	-2.990273	-4.4440603	-7.476789	1.1981665	0.39302385	6.9335775	-0.66779643	128.55547255578708
-516.1881	167.5987	19.476377	25.733791	-6.762205	5.5073586	22.58191	28.585632	-1.7043216	3.353047	-12.113028	-34.60505	8.911749	0.012961626	-10.437315	7.0816636	-1.4703369	-4.9296427	-0.99156356	-3.6961722	-3.1820877	-3.6421125	-13.541229	-11.020611	-3.8932755	-3.8534696	1.5589361	-6.029747	-9.770283	0.9467566	-1.8772788	0.85072005	-2.0291264	-6.394765	-7.7291627	-15.481031	-1.0176541	-1.5436592	-2.184815	1.8114436	-9.51997	-0.9374304	-6.2689033	1.1284657	9.438953	133.90984337094523
-505.5963	167.83856	19.595505	30.271935	-6.709424	3.700006	18.048811	22.258492	1.3111085	9.088783	-10.823918	-35.306213	0.5325424	0.051992893	2.3663354	10.8274	-5.441287	-2.0637584	-2.109009	-6.9834824	-1.7399905	2.6134036	-4.309804	-8.7891445	-6.486989	-3.837007	1.7891997	-1.2639401	-7.114198	1.5286242	-2.8613555	-2.910893	-4.0348215	-8.793703	-4.914583	-7.192549	-1.3830488	-3.6470182	-2.7146468	4.6096	2.3270712	5.5340805	-9.182592	-4.5719614	1.4170744	132.56768332179118
-513.8556	172.4028	26.45665	34.050747	-4.722451	0.45875502	24.614197	34.347515	7.293379	9.051268	-10.68293	-35.46458	1.3237648	-3.4534779	-7.8721447	8.698362	-0.33978838	3.1334338	-0.2165008	-5.9457273	3.2525153	5.5631247	-6.7668085	-7.5672235	-6.4310446	-2.9548602	3.5968585	-4.2209578	-6.2205515	8.313081	-2.978205	3.9760087	1.4015113	-3.0315447	1.2257211	-7.640544	-1.9980354	-3.6224337	0.8561418	3.0138578	-4.8340573	-2.798646	-7.545376	-3.4244962	4.9028206	132.30098741014962
-514.436	171.05893	19.4596	33.863865	-4.8363504	3.7823408	32.16776	31.487103	-0.33980268	3.0188136	-13.868617	-40.557056	-2.574056	-5.401096	-3.6669273	11.460459	-1.223018	1.174693	-2.3346193	-8.553289	-1.7577384	-0.47481763	-11.523785	-7.369843	-3.4558105	-2.6498551	1.9470522	-4.977971	-4.100214	9.539059	-4.977947	-1.6927913	-4.6625123	-4.879467	-2.5410318	-6.726192	-5.1322155	-5.1742177	-2.063786	8.39493	-0.46939874	-0.8953464	-7.4145594	-4.501894	0.90482914	132.4365951075721
-515.6926	171.69144	22.175814	35.78611	-4.4959993	2.60032	29.683426	36.33451	3.3546445	6.288783	-17.903625	-44.576813	0.40602362	-4.114373	-5.871174	13.591555	3.9003408	10.113537	1.6489477	-11.50028	-4.274096	-3.4230306	-7.9377623	-8.780441	-6.754582	3.7767634	10.339586	2.1073909	-4.810256	2.7898223	-5.0177946	-8.782307	-5.8162313	-3.5782208	-2.6567085	-9.189581	0.08598167	-2.1812453	2.826216	4.095929	-3.541718	2.1745903	-8.230318	-5.8212066	0.57949364	131.30399403722583
-509.11386	178.39221	17.045937	29.22356	-10.319706	-0.73430324	26.154224	30.424864	1.9823811	17.632065	-6.1151123	-33.958164	8.307419	-2.9643722	-8.358265	9.932078	-9.685665	-6.479886	-7.367742	-10.770079	1.4762917	-0.5226466	-5.2367334	-4.5957665	-3.3469083	-2.1542292	1.2413261	1.082001	-6.921446	9.774775	4.0203075	2.9314027	0.38592196	-3.527601	-5.9127936	-11.048015	-5.369117	-10.073452	-1.5151384	1.9757082	0.26480126	1.6486661	-6.704546	-2.3267565	1.5217516	131.021765779528
