-648.6081	121.036674	57.207794	50.96173	27.155172	25.483803	3.5449216	10.445105	13.945774	3.761176	-0.491508	-6.674632	-11.175638	-4.5826163	-10.040813	-12.353983	-2.8663464	-5.404427	-0.24122775	3.3828	9.428249	7.3309083	1.890368	-1.8919799	-6.063652	6.4713078	1.9982092	-3.9540963	0.5931909	7.150782	6.416698	2.9249516	-4.1133237	-9.597002	3.7474828	0.96652865	3.3266716	-4.517599	-7.1695566	1.7599435	3.665085	4.7825775	3.4868116	2.9646072	9.062189	0.0
-548.24835	154.86383	10.836564	54.03389	25.151958	-1.7538202	-0.8863304	-4.9831934	-5.560215	6.9156127	-8.818044	-9.2289295	11.71399	9.41905	-3.8808737	5.073222	-1.0281968	-12.450458	-4.651514	-13.133421	-3.1234412	5.7365456	-5.8196898	-2.5357363	-3.4392776	-4.3775606	0.039963663	4.369674	1.5603815	-3.4238896	2.6831145	4.4644895	-0.6672862	-0.08786869	-3.7919884	-1.5920014	3.1129856	1.7291644	7.8441715	8.849609	6.109555	8.898581	7.8970714	-0.3843655	0.5367813	188.5587076809221
-530.0638	150.66492	-7.2401567	59.821323	25.212782	-7.172722	-3.5739732	-11.151772	3.6218233	19.082706	-12.412094	-29.586884	-1.2895976	11.468358	4.307333	1.4661778	-6.050762	-6.3864465	6.115535	-9.18049	-8.40826	-9.463649	-9.762274	-7.222321	0.1773932	0.55110705	4.681629	7.6772485	2.8601494	0.8222933	-0.51038	-1.3393742	3.109786	5.7606983	1.7240493	0.3262378	0.47108388	-7.45002	3.6771312	9.208849	10.12669	12.721289	15.288022	5.069165	3.7167068	161.0923044426529
-512.01636	150.1019	-18.118961	63.97959	21.522144	-10.65078	-1.1070491	-14.462652	-1.5294042	18.078604	-5.4622383	-26.69471	-8.234568	8.88653	9.268808	7.674177	-0.538091	-6.954276	6.1357994	-10.605589	-12.838746	-6.6533985	-5.075708	-7.5281334	-2.6469202	-10.014031	-1.4324253	-1.2019017	-6.15394	-6.522727	-3.0323596	-6.012374	-3.8644135	-1.9464097	-1.0625758	-1.5339317	-4.716646	-12.104864	-6.0869236	-3.5492263	1.8001187	5.5099125	17.19316	12.843824	5.3786163	146.47816945408982
-460.731	147.00864	-27.16377	55.557037	17.272266	-14.219006	-8.714364	-9.044281	-3.613785	22.048157	0.7854218	-21.067326	-2.7878337	-2.8154144	8.102577	9.105275	3.3611202	-6.5977035	-0.14742017	-7.094754	-8.726879	-3.1748085	-2.5830297	-9.5718975	-4.1883793	-6.3077717	1.2849933	5.9457774	-4.773363	-1.4892647	-1.2613215	-3.9826844	-2.0824785	-5.6592855	-3.4874663	-6.818367	-5.7930307	-6.56026	-4.000802	-1.1772223	0.81051254	1.198831	9.098276	11.492138	9.213258	142.73940034534067
-446.00543	166.23172	-42.76248	59.388794	10.90074	-6.1666627	-8.217998	-11.175794	-4.464314	15.191209	3.2427042	-10.606034	-2.2677503	0.103016615	5.7277985	12.276784	-2.9723344	-5.8732367	-0.18215692	6.744673	-6.5128965	2.279761	-3.1271803	-16.402369	3.1820621	-6.3496747	-2.045931	2.6355228	-1.7885087	5.343338	3.730514	-7.148677	-1.4588757	1.7959725	2.3776836	-8.00618	-6.6210866	0.021581233	0.23729184	2.2659268	-3.9600155	0.0993965	9.597212	10.143595	12.553396	140.1010047692112
-439.6589	159.78401	-49.749527	54.32344	15.217151	4.2849436	-3.826312	-16.28471	-2.2995129	15.939932	2.0628035	-18.885864	-2.9997432	-4.4331293	9.007326	13.152679	-1.1218507	-2.7496657	0.55647403	2.7963245	-20.361311	0.37710494	7.4277544	-8.984346	2.9576182	-5.7051725	-3.3690305	3.7447636	-3.1128762	3.3925672	0.5403049	-4.6459994	-2.073037	-1.9434098	1.165848	0.89061624	-3.057961	-0.51789856	-8.37354	-1.7707081	-4.287101	-2.3396502	7.0626826	12.996201	22.982586	138.72002237109092
-338.8509	131.96378	-69.950096	24.386929	-3.5768619	-6.5886784	-4.797804	-29.552208	3.2870917	38.882637	-15.978906	16.174036	0.19279325	-1.5942014	8.862194	-0.27665484	-12.61442	5.0941067	2.1159172	8.301419	-11.616163	1.1372032	-6.8938537	-8.74777	-12.392417	-9.707371	-5.81931	4.02331	-5.6579757	-5.640218	-5.6922293	-8.435229	-1.9599955	-3.6295326	-8.469961	-6.428651	-8.250964	-6.37445	-8.648927	3.6366553	3.0137813	3.0798213	8.896557	16.257908	16.657495	138.09062542385723
-260.77448	125.8531	-76.83617	13.031218	-26.279434	7.504779	6.627467	-19.344494	7.3416834	21.95142	-15.696857	-5.998786	0.70998466	-2.9223201	5.0922613	-0.5816226	-11.047967	8.229519	-1.0078363	2.820303	-8.316427	-3.5741673	-2.1164331	-6.1850247	-5.3089657	-5.393087	-3.6601255	-5.639658	-6.2134557	-0.7301891	-5.331525	-7.3791127	3.2524304	-3.015534	-0.4407736	-8.170305	-5.4220333	-9.469851	-5.574747	1.9478906	-3.7692285	-0.4531173	8.998476	11.635993	14.388147	138.05975145373083
-234.72035	120.360794	-78.94267	7.886477	-21.475866	7.422205	9.578507	-15.752493	6.0552044	29.55527	-11.148558	4.052705	2.79236	-11.233534	10.323532	-10.447151	-9.687101	8.472324	-0.123631954	9.644843	-4.507865	2.5877366	3.4964738	-10.909918	-2.6459436	-1.8571188	-4.0702353	3.6155512	-6.0598474	-3.2376583	1.945076	-8.365061	-3.2147782	1.4554994	-3.9334571	-7.829858	-14.59964	-2.6752224	-0.61372125	-2.399279	-8.060705	-3.8492951	5.7606277	12.557212	17.21109	136.78946068821824
-233.32088	120.97679	-82.449066	12.802128	-24.958569	19.788181	10.229288	-16.099567	0.09189513	25.275429	-11.395979	-0.79198825	0.011751652	-7.717629	9.473483	-12.553751	-8.448357	6.4049416	-6.226516	6.3186665	-18.09247	-9.039442	0.4700451	-2.3965352	5.1737623	3.7134924	-5.1013384	5.7912865	-7.813367	-2.489016	0.12625337	-7.9792604	-1.9807687	1.7067451	-0.78514403	-1.9595085	-3.202831	0.3513496	-3.131955	-2.2352316	-7.7683954	-8.852136	-2.0079274	11.385698	19.82763	137.38417265721083
