-645.71075	125.28988	45.141945	49.780018	27.029453	9.087809	7.967702	15.674165	8.076408	-3.3087282	3.6245162	-4.162254	-11.088847	-0.97551596	-0.30302978	-4.8142776	-3.1536367	-0.8182696	-2.9243293	-2.6526532	-4.43052	-6.3745747	-0.9811844	-0.80702275	-2.9951575	1.4644496	2.1445575	-1.477413	6.1964936	8.816138	7.9873676	-1.0439522	-10.206758	-11.472503	-1.3644321	5.8430896	9.726189	10.068621	3.8045878	2.5783193	2.2572675	-0.529485	5.934437	3.5805697	2.6981742	0.0
-630.74396	130.91287	47.014248	48.969135	18.10498	9.373091	28.123928	27.886879	1.57628	-5.9592566	-3.1199303	-18.147144	-3.4743643	7.6151814	-9.053003	-10.553267	-3.4254532	-11.164534	-8.83483	5.0202537	-2.2889872	-3.978395	-3.1139433	-6.5239334	-4.623719	8.841637	7.513378	-4.264054	-3.0391588	1.6288817	1.871052	3.7555642	-1.2390879	-7.3189316	-1.0775845	-1.1149572	1.8542029	-1.1717851	-7.6562786	-4.206313	-4.576878	2.0061378	3.3325691	5.9470315	13.702578	135.9112320163699
-617.5394	136.05083	43.635857	47.082153	6.5118403	8.69673	32.92861	24.983624	-2.7013228	-2.8275359	0.5607121	-16.287449	-0.41083443	7.733185	-13.670471	-12.840731	-1.74862	-7.796439	-3.4457064	7.128886	-3.2255402	-5.097228	-2.4909084	1.305326	2.5055127	3.440122	0.41068062	-12.843084	-5.0401464	5.9903336	-1.3323827	4.0233955	5.415189	-1.6285162	-5.170929	-4.4032855	-4.238997	-4.6675515	0.6645348	2.8552976	2.1399248	-4.9174266	-6.154622	3.314962	13.094405	135.42625540904766
-605.939	139.99817	41.172447	47.144077	9.226083	7.373077	34.181347	24.781324	-0.42027044	5.108333	-0.4899848	-14.671185	-3.6578412	6.389365	-7.1172075	-6.5351896	-0.738822	-14.109534	-6.2013454	2.9276173	1.6676505	1.7982239	-0.26527858	-1.4700309	-5.936901	0.10094231	2.3802438	-4.564763	3.7660923	1.9827352	-5.334412	3.9040418	7.9312963	0.79290533	-8.2877865	-9.302841	-12.427154	-4.4334702	4.239956	0.6982511	-1.9536872	-1.8752444	-0.7694725	7.4614177	12.204382	134.62169726127271
-602.16113	145.43515	44.58108	49.421524	20.059292	12.427235	36.496307	29.575151	-6.363126	-4.5140295	-11.388787	-23.653492	-5.270792	17.470177	-4.862037	-7.924175	-3.926346	-16.397972	-2.5955334	8.592979	0.27596778	-3.3050678	-5.172019	-4.4427114	-2.1371512	12.795592	-0.11793351	-9.589564	-2.512773	3.52507	-3.9904733	-0.88864756	-4.015053	0.6491344	2.4658415	0.8945094	-0.6074459	-2.9546723	-2.7215166	-3.1636672	-1.5266318	-0.32311553	-4.57648	-0.56238186	3.5249653	133.00279893320825
-500.95227	163.46075	10.910566	33.978645	-20.033176	-9.378979	23.096886	14.490076	-6.011522	1.6323506	-11.899639	-14.882714	3.2136726	-8.319614	-3.4050517	9.017995	2.236771	-14.872904	-15.966989	-3.7160459	12.827713	7.720982	-7.284399	-2.4269516	-8.879738	6.1677146	-9.505791	-12.953161	3.3741674	2.8716602	-6.4004807	-0.5933482	-0.42964464	-13.037834	-5.4067135	-4.2510457	3.4799023	-5.212263	0.4504097	11.249243	13.322968	13.894459	11.522247	7.397666	2.7688227	134.2116528769383
-438.92383	195.9656	7.207306	22.903494	-26.530537	-3.2041757	28.404226	-1.7850536	-18.966566	-2.2863698	-5.220092	-2.2778425	18.38942	1.4191027	-6.5590067	0.061228186	-4.0702395	-8.753153	0.69919074	-2.3523126	-7.143429	-2.421373	-3.411501	3.3026352	-5.0449305	4.0947676	-2.7379565	-8.753481	2.3347728	1.2077663	-2.699416	-1.4832639	0.28918338	-10.586391	3.3350616	-0.957726	-1.988179	1.4783905	-0.19089039	-4.3641067	-5.667279	-3.160337	-1.1413102	8.998049	6.573575	120.58388668970325
-353.5795	179.53427	-28.157993	11.083466	-36.570366	1.176642	20.71444	-20.70842	-21.023493	16.352503	13.810347	7.674895	10.124698	-4.37986	-12.184015	6.6171627	2.637634	-11.370908	5.424262	-10.833714	-0.6668223	-4.2470393	-3.9888344	3.0635772	-1.2222321	-2.7590976	-1.3224263	-18.708057	3.0289953	0.7417121	-2.7520843	7.5446286	-3.5218153	-4.94405	-0.8982167	-7.142689	-7.42671	5.402546	-0.036075696	-0.051267028	-10.733715	-7.4816856	-10.252104	-0.4652698	-2.7505236	123.1392443642349
-325.1462	171.67708	-34.911804	11.524736	-33.146103	0.7148355	12.311587	-22.406113	-19.531168	27.668385	20.54646	4.5355253	8.520003	-11.210575	-15.991157	-0.552853	-3.4048333	-7.2609673	9.542204	-1.3417807	3.8996575	2.0457208	-6.060237	0.74641865	-2.6778839	-3.109292	4.4844704	-13.360102	4.653445	-4.463293	-10.453666	3.4435585	-8.496679	-5.116928	3.8271825	-2.6497421	-4.0750875	-2.4956508	-7.949746	-0.5701444	-4.517084	-1.7583528	-2.2377768	-1.2793969	-7.2576365	126.00563614817524
-310.00684	152.49472	-40.266663	17.456226	-32.664307	-2.958814	0.1449151	-19.04163	-5.3806334	33.781654	9.06143	-7.3291626	-2.956585	-10.500288	-10.773417	5.0376043	-7.595692	-8.559414	8.708848	4.380365	8.0464	1.0232353	-10.155924	-2.9571524	-6.0673122	-4.2974625	2.385799	-9.63783	1.1955811	-5.943838	-8.41809	1.7740126	-7.7931232	-1.8556337	0.7952136	-10.334415	-4.9805408	-3.8376637	-1.0359414	-1.4553416	-5.584017	-3.6613755	-4.2342925	1.1259606	-6.672902	124.06419769106866
