-609.8265	132.72067	58.23725	36.40409	16.463081	22.12664	12.847759	7.294455	2.927218	-4.367751	-4.032215	-10.435164	3.4054275	-3.0906878	-2.287502	2.800446	-2.1363254	2.9353256	1.9489533	-2.9334588	0.502393	4.3277535	3.5325928	3.9499686	-0.03277733	0.87600946	0.591714	-7.506809	-4.31417	7.255193	-2.8908324	4.7988687	-6.366869	-3.8418207	3.5038598	2.08504	-1.3710036	3.101008	-1.3927617	-0.21091986	1.2350199	-0.8028226	1.9853058	2.5481277	4.765133	0.0
-581.93506	150.70526	44.357803	27.409662	-3.9326954	14.458825	16.037388	23.735825	16.965183	1.9956927	-8.117081	-11.445265	4.1182666	2.0818374	-9.659586	-4.4321547	-4.863038	3.4463954	-2.7689042	-23.016243	-17.46738	-5.224366	-3.4788485	-9.348034	-7.558149	4.5846524	-2.3874037	-4.191967	1.0747849	-2.0451891	-7.069826	5.3104444	-1.5905199	2.6024988	5.9782915	1.809603	-6.484774	2.4759762	2.5925567	-2.4300168	0.13891077	0.13511205	5.7475367	7.406343	-6.442808	0.0
-550.17395	156.34427	32.271988	32.926983	-8.692443	8.427448	29.836252	31.936829	22.426762	4.479644	-14.504395	-22.319698	-4.0917215	2.7585886	-14.506029	3.6056309	5.42907	-0.7731731	5.5408077	-17.596527	-8.181334	5.910345	-11.50021	-6.7299485	-6.8612056	-7.351757	-2.2454157	-5.865763	-1.9148456	4.3818874	1.8644043	-4.2952566	-8.837445	-7.6758494	-0.5710231	3.4855816	-9.514042	-3.406672	6.240507	11.644943	13.13323	2.9422178	0.056663036	4.3321795	2.4159212	172.1685150422565
-527.38556	165.23642	23.788696	36.521408	-11.659026	8.557893	31.516294	23.314457	17.022202	2.0965047	-16.8252	-28.82055	-1.6895914	3.3653903	-13.737318	0.92731565	4.5381823	-0.32701302	5.7939367	-18.47819	-8.886532	4.815175	-7.6080675	-0.24336982	-3.5184836	-3.5155911	2.4303758	-1.2616216	-0.90478724	0.8228228	-2.1090345	3.488933	0.24224615	-0.10223508	-4.4405775	2.8509877	-5.402795	-0.45187593	5.3447704	2.6759875	6.307305	8.013203	9.566765	9.653652	4.1074333	157.94504382621054
-519.291	166.39166	10.888037	27.655602	-19.74833	3.2433	29.697056	25.315517	14.690667	-1.2140231	-10.37579	-28.05621	-2.6717224	4.6212273	-9.215937	10.061628	3.0363731	-3.46449	10.234597	-13.110256	-6.4327216	3.7748613	-12.895159	-5.0456333	-4.0561624	-3.3961122	7.7321935	-2.222767	-4.167201	-1.4679751	-3.414114	-2.0170064	-4.252462	-5.6492367	-10.275671	4.406358	-1.6577818	0.3883822	2.9745183	2.720225	4.148614	11.098736	9.569643	15.747349	11.482498	149.55765920961844
-505.69052	162.67526	5.924017	21.147476	-12.527949	2.9537475	29.371105	18.188831	12.283705	-1.8548508	-10.226618	-32.24797	-3.3986638	3.091196	-10.427342	10.798693	0.100833654	0.76322657	8.484363	-10.635599	-10.4659815	5.6714754	-15.818789	-4.454046	-4.0019593	-4.5725603	8.444899	-2.3822904	-3.8697627	2.8320663	-2.2060838	-2.2628746	-8.5866995	-5.7580714	-4.3795233	1.7483666	3.0193653	0.7866173	2.168313	1.9150752	-1.866688	2.7713804	6.8959923	15.616722	15.31075	143.0530616901545
-510.0643	155.85504	13.851036	37.257023	-12.9056015	1.2823347	34.61839	20.286972	10.316617	0.25156593	-8.201515	-32.873722	-4.3212414	-4.111903	-17.373213	1.9113281	4.979384	9.409698	4.8897214	-21.81731	-21.713257	-7.550271	-15.810677	-0.37046582	4.0822687	-3.0064507	0.9851726	-3.934505	-3.771944	9.21468	-2.4750957	-5.5526094	-10.8430195	-9.8407955	-11.223358	-6.719935	-1.6550267	-1.8116318	1.2030545	-0.9175086	-9.065208	-6.9279366	-0.25992382	10.661932	18.672096	139.61298984217595
-496.44626	160.54547	9.506473	30.764305	-5.7250676	7.3166175	37.50868	25.749332	10.02463	6.4442883	-0.4226448	-28.323896	-0.36560655	0.34344926	-19.163677	3.3327389	4.126768	13.395667	21.010963	-8.335236	-6.7337337	12.414956	-4.6990595	-2.3991597	-6.467954	-12.874747	-5.8035946	-8.915638	-7.2876744	4.2261496	-1.1009486	2.8299413	-3.7574215	-4.450233	-8.065535	-4.5210724	2.367156	-1.4518757	-0.68690085	-4.8832803	-7.305258	-1.596733	0.60083175	9.364547	15.455839	137.14358913681164
-488.77747	168.4643	11.301768	45.573357	-15.151012	-7.0257277	26.711155	16.289782	13.173427	7.453056	1.2813183	-16.945335	0.83866644	0.58792865	-8.734405	-5.973015	0.7323582	5.038474	5.1980734	-12.616138	-10.954068	1.5071084	-1.6220798	0.89238816	-1.5957309	-3.352039	-4.6503034	-2.2901225	-5.3814387	6.938775	0.24700761	4.8601227	-7.813804	-7.2704716	-13.911417	-8.163704	-0.8106432	1.4599025	-2.8405294	4.211001	-3.9630854	-1.0346317	-7.252776	-5.277856	14.034326	134.9685681270658
-492.9874	167.75699	4.6828175	42.393482	-12.0788145	7.5439534	30.350769	24.983688	9.840086	3.8019667	-11.7114	-33.59939	-8.3427105	-3.5799367	-15.033455	8.838425	10.012457	6.6819925	8.216968	-14.597963	-13.690712	-3.9577274	-7.0008874	-3.6320128	-1.648752	-5.797118	3.6870382	1.8777034	-0.78532356	3.7178636	-2.3408017	-1.0921162	-5.3395014	-6.223575	-4.065576	-0.8175585	-0.95225954	-0.6786194	0.60587054	5.6171746	-5.116438	-4.8620214	-6.8545856	-2.5226526	6.734854	132.69412031357572
