-645.52783	131.81224	68.73433	41.2599	9.189632	8.760727	8.558336	8.876489	15.377567	9.921551	5.2623644	0.36923668	-2.0299745	5.641533	0.35820884	-5.3733196	-9.03373	2.314461	4.2263556	-8.701924	-4.6780825	-3.0216413	1.1544685	3.3686805	2.870275	1.2897027	-1.0519063	-3.3627605	-1.9045477	-8.036802	3.1768372	3.1238904	-4.447761	-3.1448507	-9.846409	-10.353668	1.9900665	9.341459	-0.43441468	3.0541759	3.0294435	6.0164485	1.7306833	2.3044343	5.6674194	0.0
-644.7188	130.03369	57.380875	51.89367	15.874474	13.258186	19.002197	19.295622	16.65045	1.9187332	-15.103764	-22.515926	-18.383192	0.1889652	-2.0756466	-4.515107	8.126421	0.10067992	0.34309804	-7.082214	-3.7057753	-6.6482615	-3.7382965	-4.4383416	-5.5811353	8.375761	3.4194736	3.4809937	4.3787026	2.3365476	-2.9367857	-2.4499733	-3.6990976	5.026255	-1.2196441	2.0675516	-0.7829181	3.9525235	-6.6708517	1.7611566	5.5218263	8.789362	8.916792	5.175786	4.30621	0.0
-628.15955	149.06	65.437996	50.505684	12.17548	2.3311157	12.757341	11.512661	13.026619	6.0464	-3.4206018	-18.148111	-15.413006	-3.780436	-4.357203	-4.315277	6.3553896	-7.849956	-4.801903	-0.6754726	-1.0646654	-12.413492	-5.090524	1.8007796	-1.2331381	4.4729548	-5.62411	-1.0604593	0.15671533	-0.852839	-0.7495431	-5.79331	-11.0919485	-0.41803968	5.8338966	7.848816	5.0218167	2.4796946	-7.7185864	-2.5947294	0.89118886	-0.9156034	5.812945	0.775281	2.3998547	0.0
-616.9879	158.9585	63.597607	40.299103	12.772909	-7.6617346	4.269038	13.251236	15.735107	8.169908	1.334218	-8.778856	-6.4047465	0.95214343	-2.2818792	1.3171103	-3.3496618	-5.3540573	-6.2615204	2.6167934	3.4041047	-4.0586624	2.0181315	-3.2844496	-3.0742826	-2.4587111	-3.0230603	-5.382357	-1.0520935	-5.174472	-7.926321	-5.5526276	-4.7141533	-7.7410073	-10.855103	-4.1218433	6.454462	-0.8829593	1.6081686	1.9873393	-2.5397081	-0.4036909	7.026206	3.4836967	10.650663	141.52827109488467
-628.1696	147.70343	71.82822	40.193375	15.8993	1.752217	16.6489	16.719011	20.326118	8.342016	-6.91059	-13.708891	-6.3103304	-13.411357	-11.836028	-1.1574359	1.5674185	1.156832	-9.197269	-6.725115	-2.6988976	-7.5342817	0.79161096	1.6214284	-1.3601475	3.5118344	-3.492249	-4.3023424	6.245231	3.1738095	-0.91121554	-6.4297357	-3.8699298	-2.0532591	-7.665553	-2.8672924	-3.483152	-7.5280113	0.6247771	-0.24181984	-8.699629	-4.504887	-1.3651342	-0.027067184	11.1478	137.54457527767465
-554.19214	135.72935	45.980015	34.217094	-2.2980008	22.975536	15.785683	11.217389	10.013659	12.026554	-8.22946	-19.34976	8.185196	7.4528666	5.1581087	-5.235627	-5.6264105	-9.966873	-26.984463	-8.890714	6.140581	2.947544	16.250488	-0.23961526	-13.187753	4.3141327	2.1202536	-4.445508	-9.689257	1.7440021	9.462908	-2.0076034	0.5028589	-1.5243297	-12.62097	-12.156023	-4.569265	-2.370835	-1.896596	2.439038	-1.8313253	-3.9535058	-4.47902	0.5212863	-1.6534927	131.9491657986764
-364.13354	189.72005	13.08455	10.500563	-9.728384	-11.487133	1.8811852	11.333899	-9.619417	4.2798085	-8.133842	-6.850362	0.22038603	7.443637	5.0093617	15.074133	6.015581	3.5047174	-9.07549	-4.6642694	-5.0741973	-6.0728273	3.7822862	-1.695276	4.378275	1.4299762	0.20717973	-0.2805019	1.8612009	1.3207366	-2.5727553	-1.7544963	-4.4529896	-3.9833698	-3.8469396	3.2026222	-0.6460488	7.3200645	4.1146994	-1.9905139	-3.1148353	-7.6861267	-4.6435366	-4.7004757	-1.4078186	128.98232652942315
-345.31482	192.58676	12.071295	15.070124	-19.157925	-17.806738	4.521861	3.9693644	-12.178898	5.7739477	-13.001295	-7.691535	1.7036709	4.6304607	5.3570213	12.708235	3.2015023	3.06017	-12.580866	-4.7813253	-6.278695	-10.254154	6.5130386	-2.3585427	4.1549435	5.40454	-0.44484952	-0.9418378	2.4924324	-2.732197	-4.668546	-2.4396324	-6.5638905	-3.2109046	-3.2372208	1.0532442	-2.1915312	2.169086	-0.56410253	-4.122143	-1.4292397	-3.7103496	-2.2763128	-4.4469385	-1.3943412	0.0
-314.9137	183.72719	5.4505053	12.767785	-17.813442	-16.42951	8.284854	-3.3445673	0.7401873	3.695013	-6.534273	-7.132306	-0.81431556	2.3224216	4.695615	9.421433	0.18738729	0.8134813	-10.710311	-6.108315	-7.5251827	-9.0412445	3.3405778	-2.3166332	0.7444308	2.7898457	3.7658272	-1.0514162	4.640835	-2.313067	-5.187011	0.43370017	-5.1847677	1.7537513	0.07326239	3.800002	-0.09596732	1.3297129	3.4829557	2.5693543	6.2462296	2.8106053	-0.014772654	-5.101857	-4.6550646	117.86857627070111
-297.29492	183.78204	2.5272174	8.133404	-15.429426	-16.64361	5.9011307	-5.3278885	-8.195269	3.1157327	-3.5767717	0.9156875	2.1048782	-1.1191018	2.6273856	6.6969004	-0.9983248	-1.4033458	-8.304829	-9.637627	-9.473789	-7.477558	2.319339	1.6435645	0.7518456	3.3066034	-1.9103482	-3.1339364	2.7485082	-1.8424759	-2.8788676	-3.0349636	-8.293909	-8.307192	-2.1198316	1.9318614	2.988527	5.2654333	1.7310996	-3.5658705	-1.1942188	-0.6091105	4.3523006	4.4751973	4.1282063	117.64656859531485
-332.36307	209.7299	20.29882	19.864017	-42.65875	-31.793722	10.003027	-1.7136976	-12.611782	22.55964	-12.612911	-5.117479	10.063581	-0.1434108	-3.1469257	5.804078	-9.566311	6.688012	-0.5005517	-8.774004	-1.9039689	-21.004486	14.971009	-1.9924891	-8.554368	7.119851	0.12953049	3.9575658	3.8284707	2.8753	5.42817	-6.014191	-12.520868	-4.133803	-8.822004	-4.354697	3.1006653	1.4434059	3.905767	-0.7398561	-3.129796	-3.958934	-4.09706	2.2737818	-4.5907974	117.21337796536442
-330.6332	197.30537	25.317667	23.736408	-38.135635	-30.562416	0.8512858	-9.971251	-14.127339	21.515753	-11.501558	-4.6866837	6.856579	-3.7277532	-4.125102	8.090644	-7.3552256	1.1672605	-0.9473722	-7.3049107	0.45909324	-19.756023	0.96146667	-6.107506	0.5293142	11.576944	-1.4618933	-2.686452	2.867535	-1.2787138	5.6083603	0.4561944	-10.810583	-9.254572	-8.01943	-1.880381	6.2891006	3.2489748	-3.5009012	-5.465421	-4.3072667	1.7300107	-3.180825	1.3934616	2.307561	117.62904106051366
