-636.5669	125.03538	51.944244	42.17832	16.273684	8.539286	7.990348	16.74225	-3.3342376	1.1210996	0.893667	-1.3876934	6.836922	6.702941	1.1785519	-1.4284987	-2.7605298	-3.4284546	-4.3710084	-2.2229125	-2.0384955	-4.1798816	-0.44263637	-6.89833	-4.1296473	-10.782488	-7.568243	-3.5156965	-5.016943	4.4112005	6.5734577	3.566632	4.6334686	13.003359	9.600878	6.092527	1.3196869	3.3551724	6.77638	3.488982	1.1151899	3.6023555	-1.9258157	1.3669875	1.9343903	0.0
-606.6531	150.18352	47.29696	39.52314	12.40847	4.076268	4.966725	6.184011	-5.4481544	11.395204	-2.5653965	-9.741743	5.7884502	7.1881566	1.4046801	-0.66940904	-0.667542	-0.9838779	-10.34614	-11.086229	-7.842479	-8.495691	-5.5193233	-9.563757	0.67339313	-6.5795527	-1.191912	2.4932868	3.6577199	1.4399073	-9.388832	-5.6686254	-3.4750748	-5.445381	-9.631882	-4.964987	0.4336859	2.8668237	2.3809848	1.8506106	7.943677	10.545622	-1.2277856	-8.523899	-3.4966989	164.00294952512715
-566.2225	168.26416	33.18277	39.652412	18.162725	1.6542461	-10.028233	-4.0265927	3.3403153	17.99272	-8.048124	-22.368883	-1.7095915	3.7416563	2.6108155	2.2700286	0.9734252	-1.0008726	-9.918196	-2.472137	2.170768	1.954421	-14.497288	-11.854208	4.852048	-3.5987778	-1.3602593	-7.5759244	-2.3244457	2.1874053	0.5130572	6.5701985	-1.0992978	-7.7290964	-7.044918	-8.027916	-1.878092	0.6189586	1.9599862	-1.8914373	-8.310688	-4.817155	1.629817	11.8325205	14.900295	141.36109558547673
-546.8927	171.6642	18.820734	33.9947	22.675856	-0.65788126	-10.026781	-4.4248776	4.6255145	16.51944	-14.818721	-26.79919	3.4891138	7.9008665	7.262932	-3.716459	-5.022204	1.7766016	-1.4002672	-0.70865613	-6.4873905	0.04054588	-5.6320877	-6.635167	-0.35626066	-9.165184	3.554174	-4.2663846	-5.8869276	-0.64219975	-0.80240524	1.3646042	2.780338	-3.7660441	-3.3541899	-8.372925	-3.451389	-1.1451681	1.4786019	-0.7844119	-6.093098	-2.444586	-1.5619906	0.39439696	8.777836	136.33763783576057
-533.77124	164.92404	5.7831273	28.271261	19.529854	4.2623324	-4.3584533	1.5971601	5.6479826	13.2048	-14.850744	-25.327885	1.8709915	6.5594354	3.9995255	-2.6252413	-4.2117558	2.1238453	-3.3488953	-2.245471	-3.5314267	4.4016733	-1.1638694	-5.4121885	-2.1454666	-5.883875	0.25012758	-0.5695102	-1.4728639	2.7691288	1.2234812	-2.3024454	2.2050743	-3.060281	1.2230924	0.021560729	-0.3160336	-3.5382907	-4.3422585	-5.228443	-8.517108	-2.5858107	-3.1252522	7.0301275	17.042316	133.4141015433142
-523.3038	159.15103	-4.976642	34.611855	28.679966	7.5205545	-1.99365	-2.7801185	-1.0912606	25.232658	-2.986251	-18.170403	10.432516	3.612308	-1.4038125	-4.9208508	-9.101809	-2.2643664	-6.1116915	-4.010955	-7.9429183	-2.5862172	-4.1469483	0.5152327	-0.9835245	-3.72724	3.6944187	4.7304707	3.322936	1.3699547	-3.2154012	8.117991	4.5411882	-3.2451594	-7.994766	-10.469851	0.34613305	-5.1982365	1.1752738	-1.6991103	-12.139705	-6.6252956	-9.4934225	7.329195	14.508846	133.17394042850322
-484.0367	170.72693	-23.754238	34.075695	29.233078	11.694696	-6.3577347	-12.137941	-6.4068174	19.818748	-1.3347842	-11.282945	3.1651464	-5.744605	-1.8175129	2.370105	2.4138708	0.1847589	-4.0636063	-3.4304507	-8.40342	-8.293182	-0.05577022	4.8875895	4.800668	-8.5069	-2.6152263	-1.2494466	-0.06119246	5.70634	0.6624047	1.6516145	2.4890769	-4.3137107	-7.5471773	-5.225266	1.8373199	-2.7662234	-0.18517096	-2.5206518	-9.585838	0.9521233	-7.03716	3.8448458	13.182784	132.87954035376058
-315.1516	108.751434	-23.645521	13.242914	1.5117128	10.76741	-2.5711465	-12.045286	6.351179	17.78442	-0.2531731	-8.480285	4.5987434	-2.0718796	-4.238915	-2.2898693	-13.601538	4.215644	9.733536	-3.4103518	-5.7349873	-5.536764	-4.911617	-3.2034087	0.17557147	-4.9614687	-0.44587195	2.3762188	-2.6470196	3.3958428	5.082261	2.8062184	-0.3359804	-1.527655	-3.9729538	-4.6662636	-1.9912796	-3.1223624	-0.69476175	-1.0708612	-1.5305033	1.0144219	2.5059204	1.0054623	-2.0830586	134.2712174767249
-316.34155	151.54709	-87.568405	24.778362	-20.11345	12.134384	-0.6352486	-14.315454	1.7857754	24.757982	-2.7611744	-15.886345	16.515293	-22.80477	7.5497475	-2.397922	-19.487091	11.137909	-7.497206	1.3381445	-3.495679	-6.595724	7.057816	-11.419144	-4.4975777	-0.4270336	-10.074507	2.1374538	-3.4595633	-3.0166245	5.2557535	-9.98969	-10.331491	-6.781915	-4.8422003	2.904868	-3.2000823	-4.0780125	-5.134628	-0.8861638	2.153864	-2.8545237	-8.049981	-7.8260975	-2.7665784	130.71550684991573
-302.31326	142.81573	-95.19739	17.797226	-22.685013	16.68829	8.829336	-4.4439783	1.2358569	22.673454	1.8948972	-11.498372	21.799194	-22.523537	0.32432377	-11.650062	-15.3260765	23.291862	-1.3792152	6.5901623	-8.071535	-16.841703	7.519236	-5.002818	-3.5680246	2.570232	-16.685646	4.1415005	-3.3975778	-7.38155	3.8970544	-6.96483	0.7546705	1.6448618	-9.233868	-7.0696964	-4.953862	-3.2372758	-0.80099666	-7.9580026	-4.6878448	-7.0298557	-7.550517	-0.025022507	0.75934124	131.29151712640902
