-657.976	113.77965	50.878555	38.30639	18.047125	13.012432	10.85997	5.662308	-0.59998035	0.7487974	-5.885448	-6.3003144	1.5744355	1.9461441	-6.369524	-5.74748	-0.45553607	-4.001891	0.18344508	10.053082	5.694534	-1.9919239	-4.6377296	-4.657319	4.097861	14.084291	16.518562	5.6652164	-0.35846722	0.010082006	0.19354248	8.967499	15.421051	8.585625	1.4427003	7.032119	1.4226259	-3.545765	5.003136	3.4002936	-2.5669947	1.3388617	6.009796	6.338663	6.8768067	0.0
-633.18195	127.531204	45.080887	36.000557	16.055382	14.537783	20.354082	17.844841	0.4737385	-0.11166561	-5.523864	-12.301346	0.28472257	10.852939	-2.5020678	-0.3420117	3.031837	-2.7642817	-3.3500607	4.304923	-6.13986	-7.172686	-3.5598671	-2.9476218	-4.502718	1.8578159	-1.9554782	-0.6816597	-0.8027224	-1.4309834	-2.002387	0.16693658	4.87047	7.3073883	10.0232	12.032643	3.0612905	-1.5164102	-1.0911688	-0.18642509	2.2562933	7.5884995	1.7138488	-7.7701025	-3.809659	0.0
-626.7505	124.47594	31.835865	38.971092	18.736143	2.7791805	20.38599	22.040588	-1.9696362	-0.84982157	-3.1025357	-16.121506	0.28658774	8.37821	-3.7100246	-3.537403	3.7456808	-4.2261486	-0.9060456	5.7305603	-0.36152405	-8.758379	-2.6323538	-4.1756587	-7.5211186	4.4061394	0.9456248	4.3698883	5.094528	3.6690066	-7.1305504	-6.3867073	5.1067715	9.461031	12.323519	22.846474	18.535728	6.896361	1.4476062	6.80786	3.6108282	5.075516	-1.4874303	-10.235214	-1.0036635	0.0
-616.3421	131.49875	28.83456	39.73859	16.431227	9.145506	37.18815	21.464615	-10.246992	-1.2020311	-1.6391602	-16.19611	0.7218175	6.858255	-16.569683	-15.729532	0.44966483	-7.233576	-1.0943351	4.9981184	-0.62102634	-4.6534634	5.207195	-7.217431	-12.0986	6.288582	7.705806	3.8286905	7.9512196	1.0950835	-9.075459	-5.48892	-6.0246596	-3.2431283	7.3677225	18.239212	21.776781	9.7831	6.833144	4.2993174	-2.4723053	0.85991937	11.991789	5.8991323	-1.0722911	173.7989767958222
-591.40704	147.4863	32.05109	35.130447	12.673136	5.9876094	38.42261	17.867043	-17.440517	4.3667784	1.7373475	-21.32064	-2.847459	7.9795566	-13.886079	-16.975594	-2.3684027	-2.3015833	4.482212	-0.045636415	-5.94461	-3.6595752	10.86173	-3.2530143	-9.157338	1.8859191	4.9144435	-0.14356518	1.3602586	-2.3658724	-2.828751	-4.0369463	-3.9289527	-3.3479042	-2.7852347	4.2845745	6.5606756	12.269667	12.698431	8.2038965	4.200858	-1.0004976	5.7444735	6.3229265	2.6029181	166.9919427747435
-592.5372	153.35434	36.109413	31.490467	7.4293184	5.1433563	36.86007	12.309145	-15.902743	1.0306636	-3.588211	-15.495174	8.881547	14.644691	-12.844304	-11.542029	3.6195211	0.5684352	5.727677	4.7220097	-1.8681214	-6.8873377	5.0726686	-5.728853	-11.001282	-0.7903046	1.3684808	-5.448908	-5.667342	-3.578543	-7.016707	-0.618835	-2.8196259	-7.556181	0.28439173	6.233654	2.160933	5.2248945	10.775862	14.890573	9.7492	6.632054	4.759838	-0.32151794	4.0992365	156.67001488076295
-578.64734	149.44589	29.111755	39.93495	10.903016	14.525904	54.220543	14.134173	-9.202663	1.3853359	-14.37871	-20.84334	0.21119943	13.3341465	-17.415548	-13.855	-0.91044635	-4.996031	-2.3609908	2.0283637	-8.70163	-4.183372	14.467693	6.84602	-3.740141	-0.39380553	1.3407375	-3.2764158	0.21554661	-1.9558877	-5.6844115	-7.6499963	0.15937096	0.93083483	1.13676	-5.691389	0.5735688	1.600146	-6.6600447	7.9091845	10.500763	10.027061	13.364448	6.4990416	4.060002	149.64407307073262
-563.81573	161.63301	25.5149	42.11873	17.03936	5.662866	43.574093	18.515678	-13.266193	-3.4829354	-0.52276987	-14.874346	0.39841104	8.196283	-11.713226	-5.411639	2.0647063	-6.7048736	1.7546368	12.568535	-3.7214875	-3.8790286	1.1583871	-1.0763369	-3.9507906	0.048938036	-4.1484427	-12.355972	-1.4669291	0.8384774	-4.80095	1.4439354	-2.6299286	-4.779684	1.4224359	1.6353868	4.5532312	0.17840654	0.97860867	-3.0657468	-2.9554682	3.673411	8.948221	15.060922	11.167944	143.33418956629032
-475.57416	155.65102	17.454262	58.25807	-13.115389	6.5904093	39.052544	12.420536	-13.3073015	2.7085502	-14.997614	-8.2770605	-3.2730155	-6.650757	-3.5030322	4.2665906	8.348777	3.436832	0.8319129	6.5248237	-4.095434	-5.6312084	-9.444486	1.1015309	3.2460449	-3.123526	5.0716724	-12.949637	-4.0064363	1.1913409	1.3609712	4.4048615	-6.924724	-4.503642	-2.2895818	-5.176918	6.120893	3.7867193	-0.7708235	4.3962517	-5.736537	6.8388853	10.28983	-2.5553775	5.0049396	141.4676624869731
-326.7152	180.6039	-35.821846	26.95587	-33.120758	-1.5011477	25.291893	-28.471443	-17.507935	23.078072	22.407366	5.3837495	11.767522	-15.53642	-14.025932	3.0248106	-0.3823288	-13.496769	-2.6829562	-0.42722368	12.659664	6.441983	0.76473117	-6.590379	-12.562403	2.4241424	4.9493237	-5.1984596	6.133356	-6.2190084	-13.173626	-10.466642	-15.931256	-4.339808	2.945059	2.609713	-2.959022	7.942198	3.5900893	5.072334	8.083341	2.1386616	-4.045105	4.694724	-0.65540826	143.5101492112192
