-668.7982	107.2751	61.25813	40.22152	9.284611	6.346932	12.997998	11.075653	0.39982602	7.772928	9.425509	4.272544	-4.5627575	-11.171719	3.716483	1.3747387	3.3766518	4.805325	4.6294117	0.24143308	8.398285	14.068119	5.419943	7.085598	2.4906354	3.2486334	5.2773123	4.7133784	-1.8242502	11.194828	2.8010426	-2.4488163	-0.3174591	-1.9867157	-4.2027087	-3.248491	-2.499357	0.21210647	-4.643265	-1.2357233	3.7659764	-2.0565343	-3.1808205	-1.4531133	-5.103363	0.0
-653.4861	119.0548	63.74695	43.930336	18.911167	9.171461	8.224428	2.4836674	1.2919836	5.7386684	5.7276516	6.977954	0.81202585	-6.4971085	-14.384554	-8.7243595	-2.3733993	-0.59548044	-1.0290059	-0.36870348	1.5245258	0.20693457	-6.156272	3.2629306	3.4469903	4.060257	-0.61797833	1.4540696	7.8411016	7.1662745	3.2207232	4.143485	2.0043442	3.7791762	3.6274226	0.71303093	3.072261	2.9745584	2.1630023	3.4650228	4.401635	-3.0708628	-2.66085	0.24062824	-2.99253	0.0
-657.1332	126.553474	76.22186	50.19983	14.1612015	2.1524086	2.934844	-2.4711645	4.218155	8.406289	2.2411098	-0.046372056	-4.877392	-5.2678037	-14.130377	-7.143922	-3.9520874	-4.16592	1.1339328	5.5279903	-0.40418148	2.2170963	0.8820746	6.7242675	-4.747525	-2.1257024	-1.9682082	5.9315352	6.6926174	1.6514455	-2.764224	3.4307208	3.5260944	7.113717	9.902578	14.324916	6.1600294	-6.1063795	3.968318	2.3737345	2.0529742	5.9536796	10.134849	9.6560755	-6.3235955	0.0
-635.41656	146.27837	76.091965	44.893356	0.23237836	-0.0765183	5.6442504	1.3548045	6.3495502	10.72805	5.0393953	-3.6681437	-2.04573	4.323751	-3.3570218	-4.2580285	-5.1942735	-4.915853	-0.25210494	11.465863	6.197926	-7.083398	-9.352303	-1.9568335	3.8059945	-0.99098945	-11.782948	-3.9642768	-1.526417	2.9467432	3.9910834	1.8584125	-2.2928643	-8.703239	0.31863695	9.532166	1.547091	8.404833	18.176394	8.200914	1.733707	-2.1557436	-0.8021928	-2.1726694	-4.2689476	0.0
-628.7276	151.60237	75.863914	48.27397	2.7418823	4.9624734	5.5247335	10.726282	8.376955	10.549438	7.0258236	-5.0213737	-13.759544	-12.661583	-11.969459	-3.5132174	-5.2413373	0.07908082	5.769669	6.415509	-3.9354446	-1.7310239	0.39079058	-4.9428787	-4.8789864	2.927957	1.1112812	-8.020708	-4.72987	4.292387	-0.6494803	-0.55649996	-0.4762058	-10.468802	-3.7503314	5.078863	1.4059882	13.433688	18.973446	8.218779	0.50340235	2.0018966	4.176199	-3.0880492	-2.930369	164.69933582372892
-607.7056	158.44504	65.31768	33.742737	6.642663	10.10149	7.959802	9.170444	4.5035305	3.274673	-0.7630778	3.29194	-6.237601	-5.162458	-5.491476	-4.8273735	-0.34780997	-0.7299197	2.218298	10.810377	0.06379837	-0.11640531	-8.059336	-9.841092	-9.669596	-7.113318	-7.695067	-6.975809	-1.5328202	3.7433355	-3.9012253	0.43393117	-3.4673078	-7.303039	-2.6600146	-2.4419222	-0.09003855	6.9502573	10.663134	9.98746	11.173648	8.586294	6.5591373	0.9943557	1.094371	158.96624862215245
-619.7709	153.53015	81.479034	48.27565	7.042181	-1.1798884	1.391004	9.797415	12.900082	12.62002	-2.5914721	-10.159813	-17.224258	-13.714134	-6.9953184	-4.3609467	-6.2753334	-6.1614304	1.7047186	4.271268	-1.3476424	1.5518696	-4.9637246	-10.937834	-7.991871	-0.8324524	-5.1435404	-4.3820915	-3.3053076	-0.8396462	0.15006447	-0.81600463	-6.9208775	0.43508607	-4.7483883	-9.830564	-0.2538073	1.6824682	-1.7370142	1.2056546	15.9962845	18.395388	8.282407	-1.2349778	-0.19395745	152.46272531434127
-598.86615	163.23114	64.94319	43.032795	11.744788	7.9130106	7.0901337	1.3773539	1.247636	3.736287	0.19719368	0.32730842	-5.5771556	-6.5907116	-8.38372	-6.710068	-1.4706926	-5.549752	8.159673	0.7631993	3.9327636	-1.8076483	-6.362145	-10.833613	-8.288017	-1.2187903	-3.8163548	-5.3580403	-6.3093963	-11.628187	-11.839051	-9.519106	-3.5742838	8.420343	6.425699	1.1289637	0.17915797	-6.489986	-6.056675	-3.289491	1.6951599	10.307034	13.376198	7.1395845	0.3021981	146.82277630440782
-281.76343	108.4556	15.803694	16.820948	-23.546864	12.014569	-0.9644201	3.7805586	-11.539112	-9.993279	-12.5554905	-13.3419285	-6.410265	-13.059605	-7.933039	-4.7275405	-0.7264402	5.2376757	-1.3382461	-0.21475336	0.2606622	-7.165703	-5.9162827	1.9223807	-0.98989654	5.7936044	5.99285	1.1292539	0.88952315	-2.0809262	-2.9110894	-0.6202873	1.8539572	-2.2109022	-1.6974103	-1.3020484	3.443543	8.039424	8.590212	5.8997226	6.5919785	5.91271	1.1934099	0.58428645	-1.8459959	142.7820195346266
-266.74838	126.09512	33.899254	30.334013	-50.65281	-19.447191	-9.807724	8.773219	2.5829673	12.172352	-3.6539123	-7.974668	1.5296326	-9.692754	-8.033634	2.1689482	-2.9750671	-6.806381	-8.499374	-3.7077062	5.4181457	9.267916	-1.8442404	2.868689	7.776119	7.426116	0.8278174	-6.8872814	-14.977614	-12.55233	-4.7294884	-3.4184504	-2.3852286	-2.4508429	0.31363112	1.4952276	0.15251008	-2.2045603	-2.3752089	-1.9013939	1.580779	1.1821492	-4.1996846	-3.0263991	-6.0231833	141.98884405176028
