-512.07874	5.850312	71.77855	29.456009	15.113552	36.924896	6.072139	27.41783	2.478386	15.244919	22.212856	10.261431	5.7926517	-4.983967	6.857338	1.1938729	0.16722417	2.3220034	3.9200754	4.0856576	4.53934	13.105874	4.3353157	-0.7513697	-4.178651	-5.8886957	-2.0101175	-16.932522	-4.7118454	11.422823	-1.7020504	-2.2424028	2.745409	5.586727	3.8861332	-9.433339	-6.6237946	-4.6061835	-0.29287195	-0.012970865	-2.9296656	2.9753096	-3.3342667	-6.2936163	2.4768178	0.0
-506.39706	3.569931	71.58608	25.660755	18.859299	36.97282	3.55139	30.651518	5.129202	17.66069	22.44955	14.555021	11.074726	-6.841952	4.381621	0.8763387	3.3535905	11.496173	12.6743355	9.024805	0.9497721	7.742651	1.739332	4.1700125	-2.2265902	-1.80196	-0.21083713	-15.470536	-6.9356184	5.2251062	3.249239	1.2971652	4.435629	4.7741127	2.033019	-7.7033014	-8.489004	-3.6269035	2.42604	-2.462284	0.8771734	-0.015497088	-2.5620108	2.6805782	8.152717	0.0
-527.4156	-6.060545	74.98548	17.08432	23.845356	32.797646	-2.8960676	33.36213	8.035866	13.868401	8.201509	9.872378	17.971909	-1.2972902	10.238123	4.1342773	4.9339714	8.359808	15.140148	9.81656	-7.3120284	6.878272	11.280951	5.3110943	-0.21355939	-2.3363457	0.1890522	-2.0157378	0.16592474	3.6601315	0.107245564	-0.6822057	0.6137803	1.9121886	7.637	6.704156	4.6521125	4.0371943	0.44713283	-6.3741274	1.4897902	1.8253058	2.1966481	-5.2545595	-3.0369008	0.0
-468.76474	22.0089	84.46002	14.710531	20.628746	25.363617	2.2400417	26.468674	0.6549025	9.539174	7.2811904	7.363635	15.998896	-0.21274996	-1.8805401	-14.433481	-6.9627013	6.9731016	12.262419	6.324799	1.9008635	2.3493025	0.5598848	5.9297915	2.4585643	10.174858	13.962584	4.181012	-2.708993	2.747712	-1.5857882	-4.7274094	-4.2589016	-0.8048775	2.6766582	-1.2406037	-4.5094504	6.400755	3.006833	-0.8795248	3.1900144	5.620322	6.5032654	2.8342462	4.3969216	0.0
-450.17627	14.062742	91.19972	13.265928	22.27177	26.869625	-1.7179499	31.238842	2.9431689	8.671321	1.603897	10.445476	10.483929	6.525071	1.8352009	-9.152342	-4.892027	7.4005957	9.745561	-5.1238775	3.499549	-3.715146	1.8298362	13.874902	3.6483963	3.7548294	4.362736	0.9472238	3.535016	-0.86620605	-6.3822465	-2.1480236	1.4680612	10.544933	9.546965	2.1163414	-1.0521232	-1.0619742	6.465034	-1.0818733	-1.7171801	-1.7767453	-0.0032987595	2.2609277	-0.7233	0.0
-433.32474	4.5245037	85.78046	8.909835	21.36173	30.283634	-2.1361983	24.742311	-3.4988248	8.948068	2.874853	7.8736577	4.6399875	-1.1760545	-0.4480904	-5.8552685	3.9146662	14.033184	19.746395	6.5528374	5.9280224	-4.1185927	-0.3456844	13.165256	1.3519151	-0.5013442	-1.5772171	3.2341135	0.3249581	-2.888757	-4.7393627	-3.2309391	1.954265	5.5912356	6.474759	0.51116014	-5.8533807	-6.571534	-2.3378673	-4.51368	-3.9169884	6.495902	2.9557848	4.618376	1.8229156	0.0
-411.1149	17.216568	75.74239	6.038425	14.715031	17.577951	-10.820585	12.526812	-1.020263	9.402774	2.2351415	3.9288464	2.844739	-2.3898742	7.109709	19.46487	20.45912	2.4140348	2.902031	-4.191481	-7.3511825	-3.44728	3.1078725	5.999328	-5.6430645	-6.6223636	-1.3976763	2.0906336	2.8599114	10.073302	10.847303	2.74769	2.102611	3.8172455	9.298695	0.7342377	6.389782	8.66651	0.4092884	-1.1387002	-8.257849	2.2471786	-8.588488	-1.2071999	4.017491	0.0
-327.80106	82.74872	61.986816	20.66073	24.432903	2.098971	-17.089449	18.073683	1.807437	7.875288	-1.2345256	-6.2340093	3.8602748	-5.9124336	0.047474444	7.0351133	3.6792724	-6.623966	14.691688	8.904106	2.1044078	7.277171	-2.7696052	-8.379272	-9.219713	-7.5267553	-11.257854	3.3619432	5.480365	2.4017792	-0.27360144	6.263815	4.099178	-4.583683	-2.071943	-5.674295	0.56877965	-0.08848882	-1.8835018	-6.307008	-7.321849	2.4017522	-2.497488	6.6450133	4.9738054	0.0
-326.8969	104.974976	45.903652	23.936634	18.610046	8.636449	-10.967688	18.0946	2.004588	3.487257	-2.0091507	-0.30891	10.921457	-4.0735736	-2.312054	7.9252377	-1.2991953	1.5056946	17.379728	14.105271	1.8385005	2.6363032	-2.0604606	-7.8983192	-1.0590417	-5.399851	-9.220548	-1.0146571	5.305045	-0.9640622	-0.28943312	10.187685	2.9924788	1.0942454	0.4116719	-0.022147775	-0.48887438	-0.23802692	-1.9070989	-4.4394703	1.2021632	5.813966	-3.7571032	5.3520713	5.3168135	0.0
-353.36508	126.260185	20.129282	32.99414	2.2985506	10.641979	-10.898956	13.351776	1.9247301	2.2436213	-2.106536	0.95570254	16.045444	-12.136838	-5.0663276	3.0678825	1.486223	4.347046	23.191828	17.579817	1.9431727	-1.0683224	2.7376971	-1.5897131	-4.3504534	1.5270581	0.41287738	-4.363222	-2.8799906	-11.473293	-2.4902859	9.414656	0.36294928	5.540082	7.160797	4.294162	0.7615049	0.5566646	-0.99715674	1.0445666	9.935896	5.452697	-4.340169	-0.6318033	0.76936436	0.0
